,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
17543,74.9672,-20.4345,14.1,566,696,0.149,189,667,80.557755,35.19416
17544,74.4008,-19.9056,14.9,239,815,4.407,277,4153,61.0666,15.036558
17545,74.5496,-20.934,10.6,1014,1171,0.369,240,1110,54.62668,33.581226
17546,74.5755,-21.1139,21.7,899,1137,0.141,115,696,86.855736,33.311768
17547,74.4784,-19.0442,4.9,243,284,0.195,105,598,122.38616,49.855183
17548,74.5736,-20.8886,26.9,787,1309,0.437,259,1231,63.532135,28.211418
17549,74.5961,-21.0581,13.8,926,1085,0.268,127,707,81.4261,33.24223
17550,74.6375,-21.2726,16.2,1208,1318,0.114,171,421,60.389755,33.619724
17551,74.5851,-20.7958,31.5,679,1084,0.231,353,674,62.442875,41.076107
17552,74.6652,-21.3585,27.5,1038,1253,0.193,212,504,57.113697,31.612518
17553,74.7647,-22.1994,8.9,1236,1286,0.142,174,309,58.234272,35.181103
17554,74.8074,-22.427,9.8,1436,1492,0.168,109,392,74.42824,40.090866
17555,74.4889,-19.1147,6.9,208,261,0.189,117,446,120.29826,48.425713
17556,74.4873,-19.5134,16.7,389,686,0.229,346,853,72.44553,48.025368
17557,74.4601,-19.2643,14.0,303,434,0.17,347,623,90.265686,62.06018
17558,74.4527,-19.2289,12.6,216,498,0.412,63,1700,127.357796,47.43989
17559,74.4828,-19.4308,19.8,311,705,0.394,2,1090,153.08392,57.57995
17560,74.5031,-19.2562,11.5,57,242,0.454,61,1520,132.5846,50.99188
17561,74.7443,-21.5601,19.4,1177,1471,0.795,79,575,94.156136,35.019314
17562,74.6756,-20.9264,23.6,1184,1354,0.225,133,433,72.718605,33.686543
17563,74.6722,-20.9075,21.4,678,1368,0.333,214,1815,80.742165,29.024565
17564,74.8672,-22.6057,11.0,1389,1515,0.356,134,662,67.9805,37.5184
17565,74.4742,-19.2652,8.7,237,318,0.168,179,562,101.60912,42.745964
17566,74.6044,-19.5246,21.5,305,445,0.119,245,391,88.05004,48.090237
17567,74.4699,-19.1989,7.5,159,245,0.418,85,424,128.74147,52.453102
17568,74.6897,-20.9033,29.0,960,1366,0.133,298,741,55.386612,32.283924
17569,74.4823,-19.2443,11.0,136,411,1.075,106,1962,106.30473,34.52987
17570,74.4742,-19.1285,5.7,184,230,0.334,170,420,108.20448,45.948475
17571,74.8519,-22.294,14.7,1280,1483,0.839,289,786,44.907894,33.064846
17572,74.5024,-19.2999,18.2,158,438,0.169,61,776,129.98645,50.324078
17573,74.7206,-21.0487,22.3,1057,1156,0.137,131,218,77.03952,34.209606
17574,74.71,-20.9827,16.6,836,1104,0.71,325,1213,56.15479,34.45659
17575,74.477,-19.0779,5.4,241,291,0.351,196,774,98.15117,42.954926
17576,74.7178,-21.0064,14.9,1118,1213,0.106,120,369,79.07432,35.673542
17577,74.4952,-19.1734,6.7,51,196,1.487,313,1124,88.67826,53.49802
17578,74.74,-21.0741,16.5,881,1056,0.126,208,781,62.693466,32.46779
17579,74.9098,-22.57,7.4,1340,1408,0.181,170,461,56.66389,35.746742
17580,74.8191,-21.7358,9.7,1075,1204,0.344,167,583,63.484776,32.192024
17581,74.6197,-19.4619,17.2,294,402,0.163,192,342,96.193115,43.095478
17582,74.9374,-22.7777,10.8,1369,1431,0.221,138,384,65.21331,36.888187
17583,74.8331,-21.8065,7.6,1000,1059,0.155,245,450,58.106644,43.852222
17584,74.7293,-20.8779,7.7,787,845,0.117,179,402,75.81073,38.858135
17585,74.7526,-21.0603,25.6,1012,1144,0.127,165,295,67.61615,31.962885
17586,74.9204,-22.5693,6.9,1185,1248,0.292,54,932,106.19378,44.69806
17587,74.8037,-21.5015,15.6,1068,1224,0.104,60,684,105.474785,42.085293
17588,74.7503,-21.0098,10.3,788,1062,0.497,126,759,83.86303,32.215424
17589,74.6008,-19.0492,6.5,466,512,0.157,119,435,108.02815,45.16723
17590,74.5415,-19.2869,7.8,96,259,0.25,85,1142,124.586426,47.187836
17591,74.8028,-21.5417,13.7,845,1316,2.62,322,1872,53.070988,20.538517
17592,74.8622,-21.9109,9.4,937,1023,0.302,114,700,86.59983,36.301674
17593,74.856,-21.8597,5.8,968,1072,0.295,245,1324,56.411236,35.73392
17594,74.7537,-20.925,19.2,779,901,0.116,141,515,82.72447,33.78854
17595,74.9041,-21.1377,27.5,1104,1340,0.102,357,404,54.72854,46.69106
17596,74.5736,-19.4417,20.5,110,282,0.247,147,500,108.429886,40.78043
17597,74.758,-20.9576,5.7,878,960,0.294,128,582,82.92618,35.453205
17598,74.7619,-20.9624,7.4,931,1002,0.198,143,379,76.64826,34.965405
17599,74.869,-21.8912,15.0,955,1090,0.162,128,491,80.23031,33.962868
17600,74.7547,-20.8883,14.4,855,1009,0.393,154,809,74.585175,31.170547
17601,74.7583,-20.8757,9.1,993,1054,0.115,174,242,67.243515,35.593006
17602,74.8664,-21.8455,5.3,885,942,0.795,330,1750,56.718975,39.440716
17603,74.9596,-22.6687,7.2,1361,1435,0.217,125,481,69.908264,37.724266
17604,74.5932,-19.5075,21.5,290,438,0.151,169,408,98.312386,39.487755
17605,74.5841,-19.4286,12.2,190,332,0.261,6,691,157.45699,70.670944
17606,74.573,-19.3125,17.0,134,282,0.118,68,538,133.68954,54.393715
17607,74.8818,-21.8696,8.9,1204,1280,0.283,157,562,63.43931,34.025837
17608,74.5792,-19.3219,8.4,87,280,0.29,203,982,93.56592,37.172077
17609,74.5962,-19.394,3.9,72,105,0.206,143,378,120.97183,49.709244
17610,74.601,-19.443,10.6,111,251,0.358,126,1028,112.020164,39.715836
17611,74.6129,-19.5022,15.2,305,447,0.189,163,531,97.928856,38.21255
17612,74.7905,-20.9742,17.3,871,1092,0.186,335,814,58.3016,43.515812
17613,74.604,-19.4058,13.8,120,277,0.104,105,404,121.64939,46.638527
17614,74.840545654,-21.285438538,17.1,905,1029,0.166,123,448,83.95211,34.329494
17615,74.6135,-19.3803,8.6,101,193,0.139,102,651,125.88507,49.27369
17616,74.8255,-21.1188,13.4,975,1059,0.116,106,433,89.014305,37.440876
17617,74.8366,-21.1854,17.3,965,1092,0.132,297,435,58.248558,47.357697
17618,74.9873,-22.5179,3.6,1242,1270,0.208,169,486,59.0242,35.158012
17619,74.6213,-19.3735,13.3,96,338,0.151,83,1215,123.13253,45.16652
17620,74.6275,-19.4173,20.5,235,470,0.394,166,853,93.166145,31.756063
17621,74.9922,-22.5097,6.6,1278,1336,0.183,170,418,57.688023,35.18716
17622,74.8522,-21.2252,16.5,1053,1344,0.553,264,777,51.294678,31.200003
17623,74.995,-22.4776,13.6,1105,1329,0.419,61,926,105.35255,40.000187
17624,74.5893,-19.0258,22.5,269,406,0.154,144,415,106.18199,40.80993
17625,74.8393,-21.0493,7.1,1213,1278,0.171,180,667,57.89199,33.608273
17626,74.5642,-18.8082,10.5,171,271,0.398,197,770,97.82062,41.583748
17627,74.5776,-18.9156,9.1,165,320,0.261,180,537,99.09653,39.872635
17628,74.6036,-19.0933,13.8,175,328,0.141,210,717,94.017235,41.269363
17629,74.5957,-19.0259,8.4,373,456,0.184,87,966,119.35614,49.431595
17630,74.8927,-21.444,20.3,942,1065,0.157,162,301,70.29372,32.390358
17631,74.6444,-19.3827,17.9,299,501,0.131,154,505,97.577644,35.860832
17632,74.9933,-22.3233,9.9,1379,1474,0.191,148,639,63.248913,36.928814
17633,74.8929,-21.4071,16.8,866,1019,0.169,119,483,86.16661,34.287956
17634,74.5732,-18.7906,10.0,68,286,0.63,99,1755,114.43795,39.03346
17635,74.6116,-19.0412,8.4,516,597,0.325,151,809,92.67575,36.592552
17636,74.5948,-18.926,17.3,366,543,0.636,151,594,93.8434,33.3392
17637,74.8912,-21.3371,11.0,863,923,0.257,303,256,64.15694,53.69125
17638,75.021,-22.4635,6.3,1564,1623,0.172,150,510,58.72304,40.319515
17639,74.9779,-22.0509,7.6,1200,1272,0.2,357,515,53.165695,52.36397
17640,74.6131,-19.0153,8.6,532,647,0.293,166,1064,85.96325,32.838245
17641,74.9019,-21.3737,14.4,914,1061,0.317,125,369,81.63914,33.471546
17642,74.9004,-21.3364,10.2,870,948,0.254,116,689,88.36087,36.48858
17643,74.6124,-18.9766,20.8,336,632,0.66,132,836,95.02708,31.16981
17644,74.9167,-21.4478,9.9,977,1049,0.12,202,402,62.59788,37.031116
17645,74.5902,-18.7932,11.8,148,315,0.24,73,408,129.44699,52.12089
17646,74.5915,-18.7739,13.8,67,237,0.162,35,1180,146.78497,60.8277
17647,74.6221,-18.9918,4.0,667,704,0.231,167,651,84.74085,38.132355
17648,74.7726,-20.147,22.3,816,1049,0.127,270,597,60.92327,38.539715
17649,74.6138,-18.8546,16.1,117,259,0.122,46,607,142.82986,60.38892
17650,74.9096,-21.3068,13.2,912,1084,0.603,139,493,75.66514,31.303535
17651,74.9132,-21.2618,7.8,921,973,0.209,91,447,96.692635,41.422867
17652,75.063,-22.6423,16.3,1050,1509,0.976,119,1382,91.479774,31.64619
17653,74.6315,-18.9394,19.9,281,547,0.249,20,1048,146.23349,58.969807
17654,74.6267,-18.8567,16.0,94,231,0.137,98,630,125.181366,47.679176
17655,74.8929,-21.0177,20.0,989,1332,0.504,158,754,71.086624,30.496557
17656,74.6354,-18.8866,12.2,155,264,0.122,45,812,142.94585,61.27589
17657,74.6402,-18.9178,12.0,200,287,0.135,60,518,137.05743,58.90315
17658,74.7957,-20.1328,18.9,815,1006,0.129,278,583,61.583828,41.414448
17659,74.8486,-20.2323,12.2,632,734,0.221,305,677,70.37131,50.429806
17660,74.799,-20.1603,19.9,407,737,0.479,275,740,68.76684,35.97571
17661,74.6382,-18.8641,15.2,108,204,0.158,120,463,121.30418,46.94234
17662,74.8073,-20.1749,14.2,399,509,0.105,204,459,88.28014,41.225216
17663,75.1083,-22.8316,6.9,1332,1436,0.415,62,1152,100.3411,41.176796
17664,74.9189,-21.0908,16.0,1006,1187,0.206,125,645,79.78911,33.334965
17665,74.9191,-21.0108,19.2,733,899,0.133,63,646,113.88888,44.910275
17666,74.8972,-20.8313,14.2,809,933,0.2,121,568,87.731064,35.010326
17667,74.9342,-21.1325,20.0,947,1206,0.234,55,742,111.25896,40.44997
17668,75.1135,-22.7563,22.1,1000,1299,0.509,47,978,115.28363,40.00455
17669,74.9247,-21.0573,15.8,870,1240,1.013,34,1729,129.50294,41.728073
17670,74.9164,-20.9506,15.1,816,958,0.128,127,272,84.68456,34.4543
17671,74.9043,-20.826,13.6,841,980,0.167,104,785,93.6384,36.756115
17672,74.9223,-20.9737,11.5,942,1030,0.139,88,277,96.63613,40.626
17673,74.836,-20.0466,14.8,763,921,0.124,181,457,72.36783,33.583492
17674,74.8112,-20.0782,19.0,526,1015,1.117,23,2324,146.61739,47.14528
17675,74.9183,-20.9236,12.3,934,1019,0.118,155,386,73.22667,33.91839
17676,74.8195,-20.0924,18.6,1005,1124,0.132,34,384,118.02787,47.509686
17677,74.8204,-20.1047,20.1,973,1139,0.207,258,337,57.129414,40.452065
17678,74.9483,-21.1047,12.0,1007,1078,0.109,43,385,114.29716,48.62575
17679,74.9153,-20.8293,14.5,897,1063,0.141,65,633,107.643936,43.157314
17680,75.0553,-22.0864,10.1,1077,1198,0.132,149,1066,71.455025,33.569313
17681,74.8258,-20.0558,16.8,383,725,1.059,26,1840,141.11014,51.913548
17682,74.8391,-20.2051,18.7,600,1026,0.56,241,947,62.894554,26.119453
17683,74.8061,-19.8516,13.3,111,244,0.141,101,630,123.14796,47.139362
17684,74.8063,-19.8692,10.5,179,272,0.203,144,564,110.434906,43.22786
17685,74.8528,-20.216,25.3,716,1029,0.24,205,409,66.2912,30.199093
17686,74.8393,-20.0713,15.7,474,758,0.562,313,1288,66.15399,37.153282
17687,74.8597,-20.2156,17.7,641,1050,0.582,297,1216,59.984882,28.175287
17688,74.8135,-19.8279,16.4,56,258,0.263,113,881,115.58485,40.31909
17689,75.1372,-22.6308,4.5,1245,1322,0.27,354,1268,49.825863,43.862526
17690,75.1943,-23.0725,19.4,1204,1304,0.116,132,270,71.672264,35.4598
17691,75.1353,-22.5187,5.2,1299,1333,0.145,91,402,84.414505,40.547974
17692,74.9531,-20.9007,11.9,753,906,0.209,327,459,63.849205,50.87855
17693,74.9678,-21.0065,10.5,908,976,0.163,72,247,104.74839,44.93688
17694,75.1367,-22.478,4.7,1293,1320,0.132,79,426,89.69014,42.160374
17695,74.8588,-20.0158,23.8,662,889,0.126,106,600,97.49954,35.165512
17696,74.8657,-20.0317,18.0,697,997,0.227,310,761,61.309925,38.45511
17697,74.8744,-20.0051,15.5,341,685,0.955,304,1524,66.545586,32.40467
17698,75.215,-23.0287,11.9,1038,1264,0.583,81,1536,102.19343,38.759674
17699,75.0136,-21.1806,5.2,962,1021,0.698,290,719,56.467934,44.02049
17700,75.0028,-21.0997,6.7,917,1020,0.861,346,981,56.50459,45.601707
17701,74.9406,-20.3055,14.8,678,835,0.24,161,526,79.5354,33.39751
17702,74.9416,-20.3218,16.3,658,812,0.206,237,532,69.60863,38.98844
17703,74.8874,-19.9555,15.8,262,576,0.596,88,1585,113.96811,40.092937
17704,75.0252,-21.0777,26.4,1049,1255,0.13,141,421,73.56017,32.023243
17705,74.8978,-20.0144,14.1,308,752,1.364,272,1996,64.71653,21.545277
17706,74.9358,-20.3022,15.9,523,696,0.174,251,554,72.93134,41.03503
17707,74.9357,-20.2767,10.2,771,843,0.149,240,395,68.75645,44.19159
17708,75.0137,-20.914,17.7,765,876,0.098,30,485,128.65686,54.23887
17709,74.9529,-20.3291,20.1,404,523,0.207,224,408,85.07394,43.18104
17710,75.0501,-21.0999,18.6,927,1124,0.183,318,503,57.247448,44.941833
17711,74.9563,-20.3126,11.3,682,771,0.116,214,396,74.81821,40.73444
17712,74.9738,-20.4134,15.0,390,548,0.139,321,1165,76.882355,49.153748
17713,75.0326,-20.8495,12.7,1077,1172,0.102,270,430,54.347694,43.678993
17714,74.9563,-20.2164,14.7,258,686,0.935,133,2459,97.7754,30.953466
17715,75.0308,-20.8255,24.1,1009,1157,0.14,163,301,67.63476,31.55571
17716,75.0283,-20.7573,23.3,933,1085,0.334,154,436,72.20946,30.728031
17717,74.9665,-20.1389,25.8,901,1082,0.15,163,301,70.77198,30.551495
17718,74.9712,-20.1444,27.8,816,1085,0.114,24,541,128.58183,46.49785
17719,74.9727,-20.1103,15.8,638,870,0.384,104,957,98.48978,36.264614
17720,74.9943,-20.3121,19.3,402,686,0.438,252,852,70.99067,33.632683
17721,74.9879,-20.2565,21.3,341,667,0.31,217,946,75.619,28.198435
17722,74.9907,-20.2822,16.5,373,648,0.596,185,1157,79.128006,25.580385
17723,74.9797,-20.1038,20.4,451,792,0.305,59,722,121.171745,45.140736
17724,75.0026,-20.3219,18.0,380,706,0.685,234,1124,70.52846,26.883286
17725,75.0202,-20.3483,18.8,284,1010,1.388,283,2800,72.98881,20.423828
17726,74.9939,-20.045,24.5,620,966,0.141,110,912,96.61044,33.870716
17727,75.0139,-20.2223,21.1,156,1001,1.242,326,2749,73.47109,21.256657
17728,71.9007,-24.4699,28.3,1425,1625,0.106,227,342,47.178623,36.51863
17729,71.8932,-24.4019,16.9,1176,1339,0.195,128,592,75.27318,35.964474
17730,71.8605,-24.1139,16.9,1043,1515,0.492,167,1937,80.66643,31.991346
17731,71.8677,-24.1733,21.3,828,1729,3.067,299,3487,77.70706,21.887695
17732,71.6423,-22.3355,10.7,282,467,0.649,185,1070,89.80863,33.731403
17733,71.9085,-24.4899,34.7,1626,1952,0.118,185,484,59.318336,40.920208
17734,71.9137,-24.4944,37.5,1220,1970,0.312,289,1065,63.914616,31.243708
17735,71.9325,-24.616,28.7,1215,1505,0.14,273,598,48.252476,34.413063
17736,71.9304,-24.5623,19.5,1229,1375,0.108,117,485,77.58093,37.34586
17737,72.0492,-25.5956,27.5,907,2083,1.405,49,3222,167.63449,39.329132
17738,71.9525,-24.6663,34.0,1317,1718,0.141,265,391,49.480316,33.429054
17739,71.9337,-24.4924,30.2,1209,1547,0.238,256,489,49.698154,32.879517
17740,71.9407,-24.5717,30.6,1124,1971,0.852,21,1916,151.06993,38.34468
17741,71.926,-24.3912,21.8,1052,1813,1.065,108,2560,118.06305,31.963787
17742,71.8831,-23.9919,12.0,1704,1845,0.197,183,681,52.101673,42.27266
17743,71.9323,-24.3569,27.7,985,1189,0.142,359,380,59.89756,54.53433
17744,71.9371,-24.3828,33.0,1275,1601,0.14,91,575,91.02383,38.78616
17745,71.8976,-23.8361,18.9,1116,1599,0.685,101,1609,100.5469,35.37178
17746,72.0643,-25.5832,26.0,670,1605,0.996,48,1307,139.60625,38.20953
17747,71.9387,-24.2211,24.1,918,1534,0.9,268,1910,65.418205,28.558533
17748,71.6927,-22.2243,19.3,205,456,0.484,205,740,88.77829,36.59869
17749,71.9383,-24.1805,22.5,985,1258,0.296,104,1056,91.74288,36.345226
17750,71.6812,-22.0613,23.2,103,250,0.125,165,424,112.289154,46.318726
17751,71.9406,-24.128,19.2,822,1141,0.298,151,644,75.60277,31.51227
17752,71.9118,-23.7672,20.3,1250,1466,0.196,197,466,53.772755,33.86868
17753,71.698,-22.1553,14.0,62,571,6.053,341,3414,50.3689,14.429223
17754,71.9188,-23.7802,29.5,1236,1483,0.172,214,459,52.413605,33.713623
17755,71.9804,-24.2896,32.5,1052,1378,0.209,255,651,52.643143,32.421196
17756,72.156,-25.3062,32.9,1743,1975,0.055,257,277,44.752464,39.546356
17757,71.977,-24.2528,18.6,966,1360,0.741,103,1386,95.87238,34.52339
17758,71.9198,-23.7102,25.5,962,1437,0.195,342,1010,54.846436,33.10189
17759,72.0137,-24.4451,31.9,1191,1473,0.153,212,455,54.0895,33.185184
17760,71.9262,-23.6627,22.5,894,1191,0.378,321,788,56.41948,40.418736
17761,71.9327,-23.635,22.4,775,1182,0.197,350,790,58.912666,40.20144
17762,71.932,-23.644,20.8,962,1130,0.157,280,331,58.480522,47.886173
17763,71.9544,-23.7282,17.1,844,1014,0.207,55,366,115.19225,48.441353
17764,72.0052,-24.1348,24.1,1014,1251,0.227,24,619,125.408424,46.475697
17765,72.1925,-25.8048,35.4,903,1194,0.258,344,399,58.344086,47.96944
17766,72.1305,-25.3058,33.3,574,2110,3.358,301,4484,105.860504,24.392992
17767,71.9926,-23.9753,23.1,772,1092,0.24,174,806,71.46569,30.28106
17768,71.9687,-23.6999,20.0,819,1034,0.102,17,585,134.49658,54.23821
17769,72.1538,-25.316,25.8,1558,1806,0.069,199,583,53.242558,39.83275
17770,71.9623,-23.7621,14.8,638,1477,3.861,359,4122,65.80029,18.82311
17771,72.0609,-24.4047,30.8,957,1303,0.203,36,710,122.22033,42.556652
17772,72.1505,-25.1706,35.8,1554,2067,0.194,341,651,50.25743,33.674477
17773,72.0657,-24.4058,28.7,965,1276,0.166,64,391,106.461,39.57093
17774,72.153,-25.3047,32.9,1532,2010,0.249,198,803,63.937725,37.120655
17775,72.1442,-25.3068,33.3,729,2096,1.58,310,1299,87.38861,26.514055
17776,72.1587,-25.266,30.2,758,2006,1.818,340,2862,87.64646,25.14629
17777,72.4791,-25.2513,29.4,1077,1399,0.13,332,840,52.609135,39.326736
17778,72.1603,-25.2895,35.0,1093,2004,0.629,16,1444,150.73944,38.494846
17779,72.1481,-25.2523,37.5,1578,2101,0.266,28,450,118.355865,38.402393
17780,72.2233,-25.8436,31.2,677,2244,2.289,1,1671,183.2817,43.969585
17781,72.0301,-23.7622,27.4,678,1140,0.352,6,1012,145.89545,48.590687
17782,72.0173,-23.8469,18.2,694,1352,1.656,71,2249,127.09899,37.795944
17783,72.0484,-24.1784,18.2,519,1270,3.964,12,3974,159.9004,44.141956
17784,72.0254,-23.9165,20.7,540,1365,3.706,298,3220,68.586174,18.685902
17785,72.039,-23.9361,23.3,581,976,0.321,223,837,66.54444,28.342934
17786,72.0429,-23.9467,19.5,750,925,0.15,149,493,81.27296,34.880333
17787,72.0692,-24.1965,16.4,689,1299,2.329,332,2795,60.298824,19.700722
17788,72.0682,-24.2485,17.2,683,1365,3.032,350,3285,61.63443,19.081772
17789,72.0714,-24.2963,17.4,780,1228,0.937,302,1470,54.99069,25.809313
17790,72.4791,-25.2381,33.4,1046,1501,0.148,350,701,53.802555,36.147408
17791,72.0328,-23.8088,16.7,588,1128,2.327,8,2532,154.08614,46.073982
17792,72.202,-25.2093,24.0,971,1979,1.7,259,2967,90.19954,26.299892
17793,72.0559,-23.8926,21.7,737,1069,0.574,343,945,59.321865,40.869274
17794,72.0551,-23.9241,18.7,642,1174,1.082,352,1543,58.39543,27.548439
17795,72.0614,-23.9432,22.7,726,1043,0.363,331,939,60.34443,41.01084
17796,72.0397,-23.8695,15.6,448,1209,5.163,353,3940,58.860493,16.640297
17797,72.0498,-23.8045,23.2,570,992,0.359,346,1072,63.02603,38.963654
17798,72.0625,-23.8824,22.9,599,970,0.228,315,867,63.0189,38.87449
17799,72.0891,-24.1092,20.9,917,1155,0.547,313,425,56.3332,44.904488
17800,72.1499,-24.501,23.2,680,1683,2.258,32,3512,172.00162,45.18172
17801,72.1342,-24.4982,23.1,587,1855,3.378,26,3747,179.48607,42.511623
17802,72.133,-24.2356,14.6,763,1145,1.499,349,2001,54.84305,26.68314
17803,72.3599,-25.7668,26.5,1502,1825,0.396,150,350,66.01646,39.217125
17804,72.4716,-27.7776,9.3,1114,1712,14.254,26,1555,47.164116,12.1242285
17805,72.238,-25.3183,26.2,842,1775,1.417,335,2369,71.978294,24.825994
17806,72.3537,-25.6611,30.4,1227,1575,0.132,290,577,47.66736,33.776432
17807,72.1261,-24.2522,17.8,927,1176,0.575,307,766,54.670334,40.26589
17808,72.252,-25.2849,25.3,641,1623,0.933,331,2775,77.15302,24.265738
17809,72.2509,-25.6074,25.6,1185,1970,1.086,55,2137,136.06026,35.23823
17810,72.2926,-25.6984,25.1,1090,2083,6.392,346,2084,62.311935,20.145716
17811,72.2682,-25.6125,20.9,929,2210,7.058,69,5405,145.69063,24.133839
17812,72.2899,-25.56,34.5,1105,1961,2.066,354,1221,61.53122,25.658978
17813,72.3768,-23.0747,10.0,587,716,0.485,26,620,137.2997,61.23448
17814,72.2862,-25.6227,20.7,993,2183,4.907,355,4680,80.75051,21.186302
17815,72.17,-24.4856,31.2,788,1651,0.938,356,1960,67.02974,25.086731
17816,72.1339,-24.0666,19.6,803,995,0.23,19,627,134.30542,55.073776
17817,72.3497,-26.19,21.8,1159,2147,2.878,244,3159,91.080635,24.622986
17818,72.221,-24.523,24.8,709,1702,3.321,40,3954,167.90115,41.71183
17819,72.5568,-27.8066,8.6,1349,1697,7.51,256,2242,44.252804,15.577767
17820,72.3074,-25.1556,25.1,998,1966,1.771,47,1796,142.69205,34.103817
17821,72.3057,-25.2051,37.6,1215,1973,0.42,335,1105,60.640606,30.665154
17822,72.1763,-23.9514,13.8,1007,1104,0.063,75,335,102.30696,45.1669
17823,72.1794,-23.9524,20.5,772,1102,0.52,310,676,57.969257,38.764244
17824,72.4381,-23.5533,19.4,1171,1280,0.103,80,228,93.87825,41.268036
17825,72.366,-25.7427,26.6,853,1812,1.577,13,2945,172.42139,44.736225
17826,72.3584,-26.1342,55.3,103,2154,1.973,325,965,110.57294,29.78793
17827,72.3574,-26.2026,59.6,108,1851,0.19,359,871,99.18628,30.413195
17828,72.3375,-26.1788,18.6,1368,2090,1.803,233,2032,72.60766,27.751453
17829,72.3438,-25.9871,14.0,748,2149,7.545,128,6171,115.42738,19.12364
17830,72.3362,-25.9456,8.7,1614,1666,0.057,154,242,55.43251,42.269466
17831,72.3239,-25.8784,14.7,1353,1713,1.175,208,1102,55.841656,32.846424
17832,72.3465,-25.9215,15.5,684,2257,8.379,170,7665,102.8111,17.89445
17833,72.3346,-25.7236,24.9,728,2427,9.637,305,5531,90.09639,18.382109
17834,72.3727,-25.967,30.2,58,2229,4.47,318,2795,112.42565,31.00949
17835,72.3579,-26.2248,38.6,1038,1892,0.613,281,700,66.16218,29.955896
17836,72.3675,-26.0398,57.2,97,2229,2.687,323,1041,112.2267,30.158297
17837,72.4302,-23.4596,21.2,874,1017,0.104,350,313,64.98545,58.742058
17838,72.3362,-26.1547,16.9,1388,2152,4.04,134,2644,101.84601,23.635214
17839,72.3469,-26.0396,17.1,1051,2218,9.31,174,6054,85.97183,12.809082
17840,72.3168,-25.7348,19.4,1278,1964,2.325,147,1548,87.27254,26.376904
17841,72.3339,-25.8327,16.0,938,2245,10.889,130,6121,85.02982,14.176602
17842,72.3186,-25.6422,28.1,1477,2393,1.986,165,2099,97.88027,29.082628
17843,72.242,-24.4656,33.2,1284,1790,0.345,74,691,104.154816,38.212532
17844,72.3327,-25.5937,21.7,948,2392,7.485,97,6216,139.73672,22.758842
17845,72.3526,-25.6262,34.5,877,2062,1.1,317,2220,86.317474,26.87151
17846,72.2385,-24.4877,37.4,1552,1806,0.167,154,420,64.73471,40.66455
17847,72.3376,-25.7631,18.1,994,2259,7.809,58,4776,141.16103,22.337175
17848,72.3866,-25.9275,55.9,87,1709,0.366,345,696,93.79247,29.451395
17849,72.3157,-25.0696,27.8,987,1597,0.598,299,1201,58.308426,29.705305
17850,72.4561,-23.5924,24.3,930,1135,0.189,284,426,58.155994,44.91173
17851,72.3652,-25.9095,23.4,361,2278,9.765,1,7508,141.98564,23.273842
17852,72.3438,-22.6589,22.9,335,613,0.263,315,662,77.13919,50.620968
17853,72.3434,-25.5083,19.6,887,2186,9.581,75,5662,111.78169,16.153973
17854,72.3618,-25.5343,33.1,1755,2018,0.069,169,285,59.797745,44.578663
17855,72.2488,-24.4637,31.8,848,1616,0.317,337,1360,63.05538,27.907545
17856,72.2445,-24.4882,33.0,882,1805,0.682,324,1454,69.71428,28.471756
17857,72.3465,-25.4563,30.5,1700,1965,0.064,236,408,48.078094,40.316856
17858,72.3528,-25.433,30.6,1024,1968,1.317,1,2528,170.21379,42.72797
17859,72.3769,-25.592,26.2,1216,1779,0.461,5,1175,138.86862,39.723545
17860,72.4954,-24.8896,24.4,1037,1534,0.41,29,835,125.035706,39.872963
17861,72.3175,-25.0323,16.4,580,1660,4.559,331,5126,78.52422,20.246206
17862,72.3472,-24.8658,26.0,754,1701,1.128,354,2254,70.92931,24.561422
17863,72.4635,-25.2611,26.3,1457,1778,0.579,202,476,53.792324,36.6173
17864,72.4278,-23.3245,19.7,657,766,0.102,346,350,76.28416,62.795113
17865,72.3143,-24.4737,28.2,395,1843,3.009,338,4174,95.053474,24.117483
17866,72.3328,-24.4766,29.2,486,1647,1.501,341,1752,77.301506,24.607851
17867,72.4444,-23.4708,18.6,946,1101,0.205,26,408,125.288795,51.664375
17868,72.6532,-27.5021,12.2,1323,1660,4.376,352,1013,39.41387,20.135921
17869,72.7012,-27.9025,13.1,1372,1567,1.609,312,1121,41.632214,32.255745
17870,72.643,-27.1948,10.2,1311,1702,3.81,21,1758,126.13694,31.820347
17871,72.6224,-27.3016,11.4,1254,1770,7.151,290,1696,45.41364,16.679764
17872,72.3915,-24.724,25.7,901,1529,0.682,4,1263,145.08975,42.57507
17873,72.3926,-24.7025,26.4,771,1412,0.585,358,1204,57.539776,26.893461
17874,72.4481,-23.4616,27.2,748,975,0.166,5,694,143.20578,56.22515
17875,72.6774,-27.5939,9.2,1419,1656,10.391,331,1603,35.373753,11.242919
17876,72.5295,-25.6279,37.4,1122,1454,0.122,329,434,51.714848,40.663044
17877,72.4724,-25.0346,28.0,1181,1844,1.209,100,1444,105.1942,31.800438
17878,72.6671,-27.024,13.3,569,1755,12.421,330,2627,57.737755,10.904279
17879,72.4853,-24.9526,28.7,1142,1400,0.218,346,444,52.508812,45.95174
17880,72.2973,-22.9779,22.9,638,942,0.246,285,656,64.10906,39.604683
