,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
6202,72.2096,-77.8371,19.6,830,917,0.141,15,302,115.8981,15.0730715
6203,71.5448,-77.4354,12.2,650,818,0.922,15,1089,112.27006,14.121845
6204,72.1929,-78.1199,8.8,820,875,0.446,272,717,76.05738,9.581553
6205,72.2104,-77.8657,17.0,715,885,0.189,360,777,70.723366,9.647857
6206,72.2024,-78.093,14.8,766,926,0.259,3,846,118.63009,15.045668
6207,72.1247,-77.7018,23.3,892,1279,0.504,68,927,112.6609,13.167805
6208,72.1312,-77.7804,12.5,788,1289,8.169,244,4147,46.65789,7.530487
6209,72.1888,-77.8172,11.9,737,1194,5.708,49,4072,89.85809,9.849169
6210,72.2129,-77.9495,12.7,743,968,0.373,54,986,111.16404,13.698969
6211,72.2051,-77.9201,10.8,568,1082,2.234,3,3453,116.62413,13.39002
6212,72.1432,-77.7417,14.0,499,1270,3.82,48,3494,104.972565,11.936122
6213,72.195,-77.8705,14.2,906,1169,4.486,14,3131,99.31755,11.02213
6214,72.1332,-77.7135,22.0,819,1282,0.981,65,1314,111.7532,12.87726
6215,72.1673,-77.7788,11.3,337,1195,11.096,54,6396,66.725624,8.417569
6216,72.1656,-77.8762,23.4,800,1199,14.218,255,4098,24.142939,5.103138
6217,72.2168,-77.9757,23.9,520,954,0.248,348,793,75.2641,10.309382
6218,72.236,-77.8384,21.7,816,959,0.141,0,524,119.42502,15.292186
6219,72.2474,-78.7729,16.5,658,765,0.274,30,702,112.27682,14.496633
6220,72.2406,-77.865,29.5,630,950,0.154,357,737,73.583786,10.022411
6221,72.2038,-78.6761,23.1,617,812,0.279,348,657,71.021774,9.75973
6222,72.2428,-77.918,24.5,744,957,0.178,1,652,119.920715,15.156591
6223,72.2171,-78.7391,12.1,701,853,0.578,345,886,69.406395,9.412338
6224,72.289,-78.2538,16.2,596,861,0.327,350,1223,71.709435,9.799861
6225,71.5428,-77.7039,5.2,710,739,0.192,336,601,69.55265,9.585093
6226,72.2515,-79.1493,9.2,851,872,0.105,340,479,70.916916,9.468448
6227,72.2468,-79.1039,11.2,673,872,5.635,17,2638,87.87057,10.050407
6228,72.2397,-79.054,9.8,794,844,0.168,39,381,111.38366,14.631184
6229,72.2466,-79.0436,26.1,645,786,0.151,24,543,114.21314,14.735161
6230,72.2923,-78.5817,13.3,795,968,1.19,295,1511,71.85583,9.145454
6231,72.3045,-78.5985,14.4,787,881,0.488,335,759,70.16904,9.291862
6232,72.3034,-78.638,27.0,658,784,0.102,356,334,70.44783,9.823828
6233,72.3099,-79.1326,14.3,767,851,0.151,326,587,72.36822,9.525381
6234,72.3089,-79.1415,12.3,762,852,0.152,336,789,71.53435,9.504045
6235,71.3719,-78.8015,8.5,622,724,0.422,343,1334,68.60496,9.475891
6236,72.3464,-78.5741,29.7,583,907,0.153,16,529,118.473114,14.8027315
6237,72.3235,-79.1522,19.8,751,809,0.097,360,270,69.63153,9.68188
6238,72.3435,-79.2364,13.1,858,943,0.297,337,615,71.474396,9.351322
6239,72.3529,-79.2131,23.3,568,775,0.11,5,577,118.22532,15.164445
6240,72.3506,-79.2238,20.2,601,914,0.446,5,1164,119.30699,14.711304
6241,71.5554,-77.4451,10.0,739,796,0.161,10,621,115.50706,15.092073
6242,72.3597,-79.2699,12.5,846,948,0.173,307,236,75.12111,9.550406
6243,72.3746,-79.2867,21.7,576,728,0.149,7,516,116.66107,15.145649
6244,72.3756,-79.3102,15.6,797,901,0.078,347,577,71.6989,9.569771
6245,72.4089,-79.5304,23.7,729,858,0.324,341,401,71.04244,9.560886
6246,71.5379,-77.5747,6.1,756,827,4.699,149,2267,69.39494,8.312993
6247,71.5255,-77.9058,5.5,773,807,0.366,167,701,90.07962,11.631044
6248,71.5332,-78.1155,3.1,742,759,0.118,237,478,80.80667,10.559588
6249,71.5583,-77.5117,12.1,692,827,0.224,318,881,72.75759,9.5494995
6250,71.5596,-77.593,11.6,692,913,1.304,311,1315,69.60297,9.125894
6251,71.5796,-77.2735,4.9,767,820,0.279,300,804,73.15437,9.478473
6252,71.5684,-77.4829,10.1,723,872,0.636,331,1451,69.97739,9.312877
6253,71.5026,-77.3848,14.7,783,931,2.634,157,1710,81.36929,9.798273
6254,71.5628,-77.3055,18.9,679,976,7.279,33,3641,78.637184,8.562509
6255,71.5255,-77.3476,10.0,839,926,0.778,128,825,95.133224,11.789895
6256,71.5323,-77.2983,14.6,674,971,3.188,184,2745,76.39859,9.018578
6257,71.4541,-77.4814,13.2,736,900,8.377,97,3685,59.09692,6.6804957
6258,71.5179,-77.4334,13.5,684,932,22.008,312,7128,34.84308,6.834814
6259,71.5403,-77.354,17.8,493,976,8.73,305,4728,38.85067,7.4794846
6260,71.4647,-77.1223,12.0,582,932,1.947,265,3092,72.62685,9.227418
6261,71.5783,-77.6353,18.5,707,833,0.138,298,372,75.15474,9.655666
6262,71.5811,-77.5827,12.0,755,910,0.661,37,1174,110.97886,13.852449
6263,71.5346,-77.9888,8.4,710,917,22.138,57,4764,26.567644,6.795751
6264,72.2558,-78.1384,19.0,692,1029,0.235,347,1142,74.565636,9.87181
6265,71.5136,-79.1289,7.1,687,720,0.141,39,414,110.26523,14.690901
6266,71.5146,-79.1457,5.9,683,725,0.439,358,636,67.04674,9.521873
6267,71.5903,-77.6157,17.1,631,829,0.454,334,1106,71.041534,9.573505
6268,71.5856,-77.6931,7.7,726,877,1.624,41,2113,105.50102,12.684633
6269,71.6025,-77.7167,10.8,751,847,0.238,19,467,114.39028,14.873295
6270,71.601,-77.7092,9.7,762,835,0.231,314,729,72.479095,9.457258
6271,71.6005,-77.7921,11.8,773,868,0.267,334,553,71.132065,9.460537
6272,71.5331,-79.2074,6.9,713,758,0.189,302,777,73.1313,9.600956
6273,71.5209,-79.4899,9.8,593,658,0.138,321,460,71.24555,9.815512
6274,71.4746,-76.9693,16.4,612,978,6.904,350,2412,44.223988,7.2767663
6275,71.6506,-76.804,23.9,723,906,0.404,16,610,115.24008,14.593546
6276,71.579,-78.3993,6.1,690,757,0.389,37,632,109.96433,14.381832
6277,72.2198,-78.1416,23.0,574,1145,11.384,104,4518,48.587208,6.5631948
6278,72.2381,-78.1904,25.6,667,1139,5.174,305,2277,55.69522,8.087736
6279,72.2523,-78.1595,17.6,566,1075,0.783,348,2047,74.24574,10.088774
6280,72.2235,-78.2255,17.6,724,1144,4.872,274,4859,58.911167,8.413609
6281,72.2042,-78.2427,17.5,655,1102,7.787,274,4322,43.97259,7.6421275
6282,72.2446,-78.2404,13.5,802,1004,1.574,269,2157,73.23759,9.093565
6283,71.5402,-79.1741,7.7,647,830,5.363,352,4588,45.798798,7.2922397
6284,71.5826,-78.5231,5.1,759,800,1.067,91,1467,98.11248,12.217724
6285,71.5867,-78.164,8.2,748,899,19.875,327,4161,30.050049,5.4165125
6286,71.5614,-79.1698,10.1,662,685,0.092,352,621,68.63319,9.668999
6287,71.565,-79.2336,6.0,693,724,0.3,336,884,69.05491,9.500774
6288,71.6334,-78.1543,5.5,750,821,1.088,344,1214,65.519775,8.971869
6289,71.6234,-78.45,5.8,748,783,0.203,45,497,109.548,14.437535
6290,71.6197,-78.44,7.6,738,796,0.385,33,686,110.86049,14.454436
6291,71.5942,-78.4485,7.2,703,790,0.399,31,708,111.39184,14.452279
6292,71.5994,-78.5076,5.9,795,834,0.289,95,601,101.688255,13.046812
6293,71.6069,-78.526,5.6,708,838,6.106,350,2299,43.336143,6.8559732
6294,71.3994,-78.788,14.7,671,793,4.409,31,2087,90.22049,10.737147
6295,71.3868,-78.7842,13.0,684,793,1.724,244,1192,72.63691,9.298875
6296,71.6321,-78.4809,7.6,713,810,0.763,29,1159,110.35289,14.035473
6297,71.6344,-78.4999,7.2,713,809,0.897,19,1359,111.367584,14.086684
6298,72.2544,-78.2584,22.9,817,926,0.126,290,403,76.82064,9.575854
6299,71.6702,-77.9873,7.1,904,927,0.087,354,212,70.34364,9.560742
6300,71.6434,-78.5293,8.1,742,778,0.199,49,375,108.82118,14.398107
6301,71.6746,-78.0187,16.3,812,903,0.122,344,437,71.38933,9.527359
6302,71.6536,-78.5624,6.9,720,769,0.381,19,739,112.83472,14.756839
6303,71.7289,-77.2179,13.1,663,758,0.072,316,553,72.752304,9.6888895
6304,71.7139,-77.0659,15.1,704,1084,1.933,82,1332,100.736595,11.598709
6305,71.7091,-77.0971,15.5,723,1113,2.881,193,2753,79.34645,9.260406
6306,71.7284,-77.1197,13.7,672,1114,8.33,342,3124,40.638016,7.0352454
6307,71.5974,-79.66,10.1,577,829,4.31,20,2290,94.61921,11.018187
6308,71.6939,-78.1355,15.3,735,879,0.229,31,725,113.593376,14.491639
6309,71.6705,-78.3922,5.9,783,830,0.112,295,376,74.790634,9.669005
6310,71.6867,-78.3599,5.1,830,872,0.133,278,226,76.85799,9.790452
6311,71.6783,-78.3822,4.3,780,872,1.282,244,2139,75.51977,9.55977
6312,71.4229,-78.8488,14.1,692,705,0.054,357,180,68.68739,9.7993555
6313,72.2526,-78.3829,18.3,754,827,0.094,336,292,71.515656,9.605067
6314,71.6923,-78.2952,9.3,749,823,0.319,33,570,111.49958,14.517397
6315,71.6969,-78.1827,7.5,808,911,0.56,64,1509,106.97471,13.103051
6316,71.6941,-78.3234,11.7,794,918,0.475,24,851,113.60132,14.452269
6317,71.7015,-78.3494,9.6,684,836,0.887,19,1753,112.61729,13.906682
6318,71.6888,-78.7098,8.5,755,791,0.207,320,519,71.4875,9.517392
6319,71.7175,-78.2118,12.7,861,920,0.154,358,577,69.96617,9.442322
6320,71.6902,-78.937,12.6,799,854,0.08,285,225,76.44025,9.734095
6321,71.7248,-78.2818,18.4,799,886,0.208,320,266,72.83361,9.490663
6322,71.7278,-78.4164,15.4,809,919,0.328,6,553,116.81259,15.07795
6323,71.6627,-79.6757,11.8,762,846,0.219,35,560,112.183815,14.617759
6324,72.2607,-78.2073,15.5,935,1019,0.124,58,305,110.35366,14.047282
6325,71.4962,-77.1142,15.4,577,960,11.788,26,4414,55.60324,7.2448707
6326,71.4794,-77.1157,11.4,791,949,0.996,246,1459,78.04444,9.738762
6327,71.7346,-78.3824,21.3,760,835,0.079,3,305,117.29088,15.417695
6328,71.7067,-78.9852,25.3,710,909,0.504,330,538,72.042,9.513307
6329,71.6729,-79.7022,12.2,661,865,0.396,349,713,70.84948,9.666221
6330,71.736,-78.5076,20.7,774,957,0.182,1,463,119.41426,15.28442
6331,71.7151,-79.0263,24.3,714,814,0.062,353,226,70.72828,9.756399
6332,71.7434,-78.4831,23.2,640,760,0.15,340,361,70.96135,9.769881
6333,71.7202,-79.0733,20.0,722,947,0.956,336,1117,69.78966,9.29312
6334,71.7323,-79.134,11.6,856,906,0.112,352,276,70.617714,9.559319
6335,71.7419,-79.1598,21.7,625,898,0.411,4,882,118.64777,14.855291
6336,72.2612,-78.2387,8.8,818,1020,0.277,279,1483,79.27226,9.893682
6337,71.7736,-78.7666,14.3,776,931,0.634,17,967,114.40455,14.434157
6338,71.4963,-78.0128,3.6,760,777,0.062,328,182,71.17725,9.714121
6339,71.7863,-78.816,17.8,743,919,0.583,358,862,69.312355,9.420448
6340,71.7969,-78.8657,13.4,839,914,0.099,22,358,115.08535,15.031096
6341,71.7993,-78.9081,9.7,847,946,0.419,347,1158,69.98635,9.264551
6342,71.9645,-77.7365,17.8,602,765,0.078,334,675,72.1283,9.810895
6343,71.9997,-77.7848,18.5,797,986,0.314,28,602,114.85141,14.488006
6344,72.0593,-77.8219,15.7,886,1009,0.155,298,622,76.59497,9.4785185
6345,72.0628,-77.8916,14.4,705,801,0.175,27,555,113.23456,14.679447
6346,72.068,-77.8184,19.7,838,994,0.168,333,530,73.49377,9.468334
6347,72.0624,-77.9912,12.9,766,871,0.184,358,779,69.93269,9.507774
6348,71.3716,-78.8305,8.0,648,726,0.089,346,684,69.9057,9.714348
6349,73.398,-85.9977,9.2,472,477,0.021,48,158,108.21944,14.97974
6350,73.7369,-85.4453,19.3,287,348,0.026,321,180,70.93522,10.490365
6351,73.7791,-85.9572,8.3,458,472,0.024,262,190,77.35678,10.77455
6352,73.783,-86.5593,12.3,207,347,0.309,53,493,106.59142,14.30987
6353,73.7799,-85.9885,7.1,404,431,0.044,289,361,73.96575,10.438588
6354,73.7893,-85.9665,7.8,398,507,0.968,227,1870,77.96388,10.399564
6355,73.7821,-86.0587,4.9,370,381,0.016,272,125,75.54359,10.795703
6356,73.7878,-86.0754,17.3,352,373,0.017,78,146,102.956924,14.241383
6357,73.7789,-86.0647,13.8,293,396,1.529,276,2616,67.72568,9.174621
6358,73.7763,-86.123,10.2,350,426,0.659,208,1938,81.34606,11.007997
6359,73.8005,-85.9967,6.6,451,480,0.026,267,255,76.94663,10.703884
6360,73.8,-86.0374,15.7,280,437,0.307,306,1231,72.26311,10.145146
6361,73.8055,-86.0333,23.0,325,418,0.093,282,276,75.224266,10.577943
6362,73.4447,-85.9332,9.1,387,512,8.92,311,5888,32.30254,6.2461734
6363,73.4481,-85.8542,10.1,287,507,4.877,31,4921,90.35128,10.710248
6364,73.4565,-86.1075,10.4,440,463,0.178,283,677,74.05584,10.327792
6365,73.542,-85.5389,12.5,372,418,0.062,250,318,78.50282,11.039514
6366,73.5696,-85.4608,12.5,320,371,0.127,241,658,78.97753,11.129921
6367,73.5399,-85.9187,8.5,399,420,0.061,357,382,67.77517,10.223804
6368,73.6083,-85.3955,9.9,373,447,0.181,290,1145,73.5406,10.226442
6369,73.5898,-85.456,10.2,351,420,0.479,50,1017,106.13888,14.102217
6370,73.6097,-85.4822,11.4,337,410,0.195,333,478,69.43763,10.254395
6371,73.6182,-85.507,13.6,340,381,0.032,348,236,68.63422,10.382726
6372,73.1678,-86.3865,7.4,452,501,0.166,71,313,104.630684,14.241978
6373,73.1749,-86.4105,9.9,501,506,0.045,144,180,93.901535,13.070785
6374,73.6144,-85.5679,7.8,364,399,0.125,261,190,76.58204,10.8606
6375,73.6117,-85.6357,6.7,351,373,0.088,232,358,80.17808,11.407436
6376,73.6452,-85.2782,17.9,288,433,0.132,46,510,109.186844,14.505768
6377,73.6417,-85.3668,13.7,378,468,0.142,207,556,84.674,11.632227
6378,73.6415,-85.4868,7.7,314,416,0.146,69,675,105.099815,14.03296
6379,73.6457,-85.4874,5.7,347,409,0.071,88,901,102.05993,13.613377
6380,73.6586,-85.3227,14.5,352,473,0.129,171,676,90.314026,12.295019
6381,73.6401,-85.5458,11.1,350,431,0.153,198,1096,85.520706,11.7460785
6382,73.658,-85.3552,8.8,457,483,0.031,46,127,108.683914,14.948127
6383,73.6598,-85.3585,8.9,440,496,0.159,101,652,100.020195,13.35855
6384,73.6841,-85.1145,13.1,206,441,0.619,321,1703,70.08273,10.056991
6385,73.4041,-86.0797,12.2,481,553,9.012,5,3399,68.201935,8.558802
6386,73.6403,-85.7237,10.5,308,334,0.102,240,582,78.77053,11.228766
6387,73.1586,-86.5128,11.5,302,481,1.043,191,3562,83.79939,10.848919
6388,73.1659,-86.5384,9.3,478,498,0.092,200,270,85.733376,11.987058
6389,73.6867,-85.1629,16.1,185,277,0.128,280,257,74.282684,10.716773
6390,73.6925,-85.1287,11.4,297,336,0.057,280,326,74.35401,10.668888
6391,73.6933,-85.1393,12.8,257,287,0.056,304,335,71.52547,10.499684
6392,73.7004,-85.1564,10.0,357,425,0.168,280,538,74.59622,10.500657
6393,73.7034,-85.1231,15.2,274,444,0.206,195,958,86.614845,11.673205
6394,73.6573,-85.7398,20.7,344,421,0.085,236,230,80.58493,11.240695
6395,73.6683,-85.6482,8.3,472,509,0.407,346,710,67.45885,9.878905
6396,73.7096,-85.16,6.5,352,374,0.063,288,215,73.48042,10.554504
6397,73.6822,-85.5074,17.1,355,485,0.143,23,690,113.13087,14.998013
6398,73.7952,-85.7121,16.9,461,559,2.669,121,1689,84.2273,10.852436
6399,73.8148,-85.8032,14.1,236,543,4.902,326,3185,50.494263,8.213489
6400,73.8022,-85.8899,16.5,279,508,4.775,314,2839,50.527096,8.073231
6401,73.8121,-85.7229,16.9,257,553,4.021,28,2120,93.67998,11.325473
6402,73.7569,-85.655,10.4,314,460,0.507,267,811,75.42879,10.449701
6403,73.7668,-85.6954,19.6,376,486,1.418,146,1528,86.87009,11.487164
6404,73.803,-85.6566,13.5,279,495,0.64,76,1759,103.70097,12.957159
6405,73.7648,-85.5748,12.2,307,369,0.261,241,743,78.35628,11.002746
6406,73.7738,-85.6791,14.4,218,495,3.274,57,2585,92.96824,11.292273
6407,73.7949,-85.6746,11.9,366,532,0.946,127,900,93.166855,12.212917
6408,73.7871,-85.8086,15.3,322,561,19.567,202,5712,27.196,6.5551977
6409,73.6752,-85.6456,8.3,421,457,0.033,49,236,108.23313,14.837184
6410,73.697,-85.3564,12.0,359,424,0.105,53,376,107.292,14.553503
6411,73.1801,-86.3979,6.0,491,515,0.101,166,215,90.78107,12.670189
6412,73.7122,-85.2022,8.7,295,312,0.017,249,158,77.77246,11.15682
6413,73.7117,-85.2103,10.2,250,286,0.054,284,361,73.63465,10.687269
6414,73.6755,-85.7379,11.4,349,396,0.065,285,381,74.27846,10.54571
6415,73.6963,-85.4835,12.3,407,493,0.153,222,701,82.7216,11.347501
6416,73.7323,-84.9742,11.1,204,415,0.753,55,1483,105.57602,13.419188
6417,73.669,-85.4962,8.7,440,480,0.267,80,892,102.56902,13.621118
6418,73.6597,-85.4938,9.2,280,507,4.733,131,3803,72.45142,9.039079
6419,73.6727,-85.4005,10.6,300,534,2.328,9,2131,105.73836,13.02484
6420,73.6976,-85.4189,9.0,488,535,0.725,260,855,74.54128,10.192962
6421,73.6487,-85.4209,8.8,331,395,0.049,201,404,85.222565,11.920429
6422,73.6539,-85.4156,16.1,422,454,0.027,184,182,87.96158,12.267788
6423,73.6505,-85.4289,15.3,367,461,0.108,154,535,92.5275,12.627416
6424,73.6546,-85.4038,8.5,429,490,0.205,220,575,82.44757,11.39777
6425,73.6647,-85.4461,7.9,443,519,0.848,267,1370,73.09332,9.920915
6426,73.6767,-85.6145,16.0,390,431,0.046,14,255,113.33224,15.554557
6427,73.6665,-85.5667,9.3,295,534,9.813,315,3161,32.696518,5.581209
6428,73.7413,-84.9379,16.8,214,379,0.178,19,984,113.32045,14.866594
6429,73.7097,-85.4134,7.9,457,473,0.042,76,177,103.85791,14.218842
6430,73.7622,-86.5358,19.4,229,343,0.254,64,1105,105.20571,13.9065
6431,73.7276,-85.1823,9.1,316,402,0.082,249,676,78.7908,11.050344
6432,73.7107,-85.387,9.2,376,450,0.14,11,442,114.015205,15.474083
6433,73.6925,-85.5797,14.5,286,461,0.513,292,845,72.994484,10.227065
6434,73.1767,-86.4686,6.0,405,516,5.694,188,2209,56.90011,7.488069
6435,73.7307,-85.1921,17.1,306,412,0.074,194,405,86.576164,11.930485
6436,73.7237,-85.378,16.0,337,450,0.271,15,755,113.263985,15.075991
6437,73.7118,-85.4505,10.2,461,540,0.599,17,1123,111.86251,14.733526
6438,73.7162,-85.5164,13.5,183,513,1.598,307,2206,67.85884,9.6594515
6439,73.7292,-85.442,12.0,388,467,0.091,335,610,70.14426,10.190704
6440,73.7295,-85.4758,16.1,295,443,0.212,313,1170,71.98499,10.174759
6441,73.7492,-85.2248,14.2,333,402,0.176,277,305,74.833115,10.587773
6442,73.7918,-86.2497,25.8,322,380,0.046,280,160,75.08816,10.62369
6443,73.7125,-85.7862,19.6,284,393,0.096,121,536,97.04258,13.102097
6444,73.7728,-85.0073,15.5,170,419,0.446,8,1512,115.26712,14.660468
6445,73.749,-85.0433,11.0,429,443,0.025,76,195,103.62493,14.20012
6446,73.7557,-85.0632,8.7,434,522,0.286,66,948,105.59159,13.8521385
6447,73.7619,-85.0302,5.4,393,416,0.119,127,694,95.23259,13.030034
6448,73.7141,-85.1671,14.1,318,334,0.011,308,71,71.5442,10.4901285
6449,73.7148,-85.1818,8.8,266,332,0.175,315,797,70.413956,10.317331
6450,73.7265,-85.1121,9.6,299,570,5.425,236,3981,54.204952,7.559118
6451,73.6979,-85.0588,8.2,320,492,1.479,318,2260,65.259674,9.261884
6452,73.7136,-84.989,13.3,160,565,2.562,102,2769,91.76579,11.033453
6453,73.7759,-85.054,12.6,272,447,0.406,42,1309,109.36956,14.086701
6454,73.7566,-85.138,11.3,122,564,8.298,318,4696,39.363354,7.226266
6455,73.7344,-85.0527,13.6,147,571,8.811,56,4927,66.0491,8.939603
6456,73.7552,-84.9962,13.4,134,405,1.171,111,2393,95.13957,11.780407
6457,73.7594,-85.062,8.2,416,508,0.27,56,1035,107.30855,14.082022
6458,73.1973,-86.4063,8.9,483,510,0.145,3,424,115.233665,15.841204
6459,73.2016,-86.3931,11.6,385,510,0.956,19,1210,109.85624,14.359076
6460,73.7185,-85.7677,10.8,315,404,0.071,98,403,100.57861,13.582736
6461,73.7237,-85.7633,26.0,291,377,0.084,77,177,103.40394,14.110069
6462,73.709,-86.0013,5.3,381,397,0.081,318,236,70.642456,10.341031
6463,73.7284,-85.8284,15.7,369,460,0.082,56,746,107.80478,14.359133
6464,73.7427,-85.6841,21.4,318,413,0.097,328,414,70.72845,10.353212
6465,73.7923,-85.0725,30.4,237,328,0.051,96,214,100.26625,13.677368
6466,73.7872,-85.0787,13.4,228,388,0.233,26,1265,112.19298,14.568062
6467,73.7407,-85.7331,17.9,268,380,0.188,83,771,102.48796,13.628384
6468,73.8295,-85.8402,19.2,294,473,0.15,344,546,70.599045,10.429008
6469,73.7335,-85.8292,20.5,344,418,0.049,78,497,103.7829,13.986039
6470,73.7433,-85.6588,11.1,426,458,0.09,252,380,78.30492,10.924162
6471,73.749,-85.6732,11.3,427,456,0.084,265,292,76.66987,10.694516
6472,73.7093,-86.1979,11.1,402,422,0.031,243,326,79.45438,11.191612
6473,73.7915,-85.1196,16.9,327,426,0.184,329,767,70.13981,10.207666
6474,73.7936,-85.1409,20.1,263,396,0.262,6,670,114.411514,15.287755
6475,73.3402,-86.0317,20.1,399,479,0.107,150,456,93.14339,12.720886
6476,73.7847,-85.2242,13.4,249,399,0.203,304,1363,72.53823,10.23089
6477,73.7231,-86.0209,6.7,384,410,0.773,31,1112,107.09044,14.297725
6478,73.786,-85.189,13.8,244,454,0.447,304,1942,72.24483,10.074923
6479,73.7914,-85.2137,24.7,228,319,0.05,247,397,78.66162,11.052006
6480,73.7206,-86.1779,10.3,400,435,0.07,319,540,71.01431,10.202877
6481,73.8025,-85.1685,23.9,263,339,0.064,357,230,68.196754,10.531606
6482,73.8259,-85.8963,27.0,256,480,0.181,335,538,71.822296,10.556022
6483,73.7996,-85.1966,15.6,243,340,0.128,313,582,71.35568,10.414185
6484,73.7198,-86.2165,21.9,334,389,0.039,290,160,74.11008,10.551174
6485,73.7544,-85.855,24.8,339,407,0.037,82,112,102.89377,14.079975
6486,73.7394,-86.0647,9.0,355,390,0.105,59,474,105.94681,14.482655
6487,73.7598,-85.7933,7.9,447,461,0.077,304,543,72.23247,10.160937
6488,73.7639,-85.7888,12.0,456,470,0.044,230,182,81.37216,11.343085
6489,73.7581,-85.8809,9.5,395,420,0.037,51,390,107.62229,14.734207
6490,73.7423,-86.0333,10.6,347,362,0.045,262,141,76.49067,10.90879
6491,73.7459,-86.0266,17.0,349,380,0.07,305,195,72.05398,10.399742
6492,73.7918,-85.4591,14.9,337,415,0.074,257,589,77.89175,10.906105
6493,73.7454,-85.9796,11.2,330,433,0.181,316,621,71.47189,10.272616
6494,73.7554,-85.9541,17.1,389,430,0.024,308,100,72.432495,10.367302
6495,73.8273,-85.97,16.1,197,471,0.572,19,1986,114.01368,14.214735
6496,73.7658,-85.8055,13.0,367,498,0.204,257,859,78.39763,10.717967
6497,73.7586,-85.941,19.0,395,448,0.039,290,226,74.37236,10.416465
6498,73.8004,-85.4136,16.3,285,427,0.222,320,843,71.26741,10.297688
6499,73.756,-86.0169,15.4,373,399,0.023,211,112,83.72137,11.776896
6500,73.7914,-85.6085,25.6,236,422,0.067,125,430,97.6355,12.980745
6501,73.4297,-85.9916,7.9,432,469,0.16,186,640,87.166214,12.123961
6502,73.7999,-85.4853,10.3,328,404,0.117,223,841,81.953156,11.367873
6503,73.803,-85.605,22.9,183,417,0.165,42,702,110.67226,14.437511
6504,73.7773,-86.0139,8.2,386,411,0.051,322,389,70.59439,10.277089
6505,73.8123,-85.6394,16.4,390,415,0.037,70,202,104.44629,14.354408
6506,73.8152,-85.6321,20.8,293,392,0.057,40,364,109.6221,14.782278
6507,73.1552,-86.4307,2.8,422,493,0.187,112,713,98.389046,13.255868
6508,71.1833,-74.8235,7.9,390,399,0.276,327,372,67.40036,9.971223
6509,71.1853,-73.7787,11.1,481,1015,4.544,283,2726,59.459835,8.467853
6510,71.1728,-73.753,14.7,426,1063,2.149,88,2120,101.850075,11.5464735
6511,71.1679,-73.7911,12.2,762,1045,1.645,246,1451,76.17642,9.29429
6512,71.207,-73.7616,14.9,612,989,1.422,312,1275,71.00452,9.3703375
6513,71.1646,-73.7412,17.2,919,1060,0.237,78,453,106.66821,13.011532
6514,71.2064,-73.7303,15.1,453,991,2.758,51,2240,102.67215,11.713936
6515,71.1885,-73.7389,13.4,594,1001,2.033,119,1398,93.26856,10.737899
6516,71.2333,-73.7212,10.5,734,985,1.643,61,747,102.517296,12.447836
6517,71.2354,-73.7436,13.5,615,960,0.765,296,1146,75.148415,9.586424
6518,71.225,-73.7441,10.0,690,962,0.997,240,1194,79.55602,9.825034
6519,71.0291,-74.1831,10.5,688,702,0.841,21,840,108.437744,14.088042
6520,71.2594,-74.0409,12.7,806,977,0.501,327,686,71.72817,9.270907
6521,71.2221,-75.451,12.2,729,920,1.434,40,1412,106.53712,12.982565
6522,71.2854,-73.4997,23.8,460,719,0.296,344,727,70.90737,10.000225
6523,71.2351,-75.4442,10.0,798,885,0.903,72,1211,102.66257,12.669809
6524,71.264,-74.6749,9.0,658,709,0.346,359,737,66.93375,9.547198
6525,71.2555,-74.2131,18.4,215,1022,5.883,341,2862,55.07439,9.602997
6526,71.2346,-74.2485,17.0,667,1020,4.151,168,2592,73.780205,8.424263
6527,71.2556,-74.1772,16.5,819,993,0.936,238,969,79.31596,9.639992
6528,71.2503,-74.2694,17.3,844,1018,1.16,308,1198,70.39128,8.858472
6529,71.2794,-74.1471,19.0,525,981,0.986,35,1412,113.36611,13.42678
6530,71.23,-74.3056,15.2,490,886,0.973,272,1369,76.76083,9.875416
6531,71.2103,-74.2819,16.2,703,871,0.418,356,925,69.2259,9.468208
6532,71.2301,-74.2802,16.1,753,997,0.878,201,791,85.5376,10.445271
6533,71.2731,-74.1685,17.2,787,981,0.638,286,879,75.23068,9.266674
6534,71.2073,-74.3173,19.0,612,889,3.982,333,3044,54.64429,7.8760796
6535,71.2251,-74.2965,15.2,691,902,1.009,224,1245,80.52224,10.033412
6536,71.023,-74.0552,6.0,612,630,0.564,340,540,66.186775,9.527073
6537,71.246,-75.4404,11.4,695,836,0.428,1,1041,116.83639,14.780652
6538,71.2963,-73.964,6.3,538,569,0.296,55,529,105.216354,13.84704
6539,71.2558,-75.2293,15.2,714,858,0.499,8,854,115.25637,14.589458
6540,71.2582,-75.2183,12.7,704,856,0.306,16,1080,115.401985,14.486527
6541,71.2592,-75.2486,15.0,706,866,0.289,350,730,70.2404,9.541509
6542,71.2579,-75.264,13.2,680,880,0.684,339,1516,69.527306,9.337102
6543,71.0303,-74.7468,17.0,638,920,20.042,272,6154,29.839684,5.91697
6544,71.0605,-74.672,14.5,650,924,4.986,56,2291,85.2563,9.578575
6545,71.0324,-74.6525,23.8,618,890,4.526,119,3211,77.8049,8.684627
6546,71.0675,-74.7147,25.1,563,918,0.709,357,1072,70.70603,9.821451
