,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
13682,61.7864,-128.626,18.4,1641,2118,0.302,39,1406,94.0469,21.93777
13683,61.8663,-128.097,20.1,1487,2332,2.071,328,3006,68.228134,14.091107
13684,61.9065,-127.959,14.7,1703,2471,5.167,27,3875,89.74874,19.759672
13685,62.098,-127.82,17.6,2143,2374,0.373,89,828,86.77285,20.5486
13686,62.1268,-128.208,15.0,1877,2314,1.613,212,1479,73.27177,16.492878
13687,62.1246,-128.192,17.4,2147,2314,0.146,267,677,69.70503,16.27068
13688,62.0502,-127.863,13.2,2238,2335,0.27,141,397,80.040215,19.1562
13689,62.0574,-127.857,13.6,1758,2488,7.191,28,4258,84.354034,18.254084
13690,61.6393,-127.761,26.0,1628,2094,0.358,294,767,67.80996,15.025142
13691,62.9202,-127.688,20.9,1839,2241,0.356,358,1190,64.283936,14.084394
13692,63.5954,-131.325,23.2,1674,2154,0.765,5,1505,97.033646,22.718452
13693,64.7306,-132.857,30.9,1604,2280,0.277,15,1464,99.02725,23.093807
13694,61.8411,-127.613,20.9,1807,2348,0.895,358,1918,65.48778,14.04054
13695,55.184,-128.83,13.8,1566,1883,1.101,10,1449,93.82273,21.943798
13696,56.034,-128.61,22.6,1630,1898,0.412,353,588,62.354282,13.455624
13697,54.577,-129.68,27.7,1227,1836,1.074,339,1126,64.47159,13.362827
13698,55.178,-128.828,14.1,1772,1899,0.18,296,517,66.17785,14.857528
13699,40.03041,-105.6451,31.9,3736,3930,0.072,109,334,89.795944,21.488176
13700,40.02328,-105.6478,26.7,3694,4044,0.244,95,622,92.60065,21.936064
13701,40.0492,-105.64169,21.3,3800,3877,0.053,27,180,96.57345,23.449509
13702,40.06008,-105.65716,30.4,3482,3869,0.097,8,566,100.75722,23.87892
13703,40.06525,-105.6655,30.0,3523,3745,0.061,5,325,99.27,23.76407
13704,40.01891,-105.64535,31.5,3695,3892,0.071,60,257,94.244774,22.660175
13705,40.05513,-105.64723,43.2,3819,4020,0.034,52,247,95.70934,22.986275
13706,40.06328,-105.64497,25.4,3658,3892,0.116,90,587,92.1964,21.936943
13707,39.83598,-105.64725,22.5,3311,3417,0.023,142,320,84.47148,20.08255
13708,45.37886,-121.7506,24.9,1681,1749,0.011,245,206,70.172165,15.562818
13709,45.37158,-121.74729,31.3,1337,1587,0.058,270,1020,70.378815,14.879795
13710,45.34181,-121.75034,26.7,1427,1488,0.021,290,361,65.91564,14.264971
13711,44.68129,-121.7908,22.2,2167,3038,3.017,60,1611,90.44902,20.40184
13712,44.6523,-121.79586,21.0,2060,2334,0.133,104,732,87.01943,20.011473
13713,44.65456,-121.80631,31.4,2102,2260,0.015,153,309,80.9098,18.42741
13714,44.65729,-121.80742,9.8,2283,2307,0.011,274,112,69.25059,16.403656
13715,44.65957,-121.80807,17.1,2288,2420,0.049,182,493,78.96021,18.084686
13716,44.66016,-121.81309,21.9,2295,2361,0.014,167,200,79.24763,18.351793
13717,44.66115,-121.80316,17.2,2413,2469,0.018,198,152,76.52703,17.894138
13718,44.65268,-121.80998,19.5,2115,2171,0.011,155,-9,79.103165,18.388706
13719,44.66283,-121.81104,12.1,2362,2407,0.043,185,206,77.49386,18.093498
13720,44.66537,-121.80876,30.1,2429,2582,0.031,203,355,77.46417,17.76364
13721,44.66427,-121.80197,24.9,2514,2653,0.024,194,304,78.40905,18.152765
13722,44.66272,-121.796,26.4,2252,2781,0.364,118,1090,88.88634,20.110146
13723,44.66305,-121.78978,18.1,2263,2317,0.011,138,146,81.59875,19.0845
13724,44.66682,-121.78979,30.9,2390,2558,0.019,160,316,81.43727,18.72158
13725,44.67059,-121.79892,36.0,2835,2980,0.022,164,224,82.401764,19.35466
13726,44.66493,-121.78015,23.9,2025,2389,0.102,114,464,86.14419,19.735687
13727,44.66807,-121.77837,28.8,2064,2413,0.082,115,675,86.67378,19.778452
13728,44.67532,-121.80552,38.4,2496,3080,0.091,256,927,77.99889,17.435585
13729,44.67405,-121.80219,41.4,2871,3102,0.039,266,380,74.459465,17.498026
13730,44.68525,-121.81676,24.1,1998,2653,0.517,2,1817,102.16162,23.745382
13731,44.69241,-121.80832,27.5,2156,2324,0.038,335,302,65.92145,15.044154
13732,44.69035,-121.80311,15.8,2427,2484,0.015,321,160,66.73415,15.880422
13733,44.68716,-121.79971,23.5,2530,2655,0.066,18,325,95.43808,23.010252
13734,44.69577,-121.81264,22.1,1988,2108,0.014,345,182,64.24929,14.561018
13735,44.69718,-121.80973,24.1,2012,2070,0.012,14,158,93.029564,22.37977
13736,44.69799,-121.80501,26.8,1976,2190,0.028,318,250,66.69897,15.02416
13737,44.7,-121.79381,17.1,2089,2166,0.024,347,347,64.43768,14.705289
13738,44.69871,-121.78745,29.6,2007,2149,0.05,53,305,89.97129,21.203875
13739,44.68453,-121.80651,26.4,2230,3010,0.623,335,1623,72.50188,16.105722
13740,44.1483,-121.77332,20.7,2321,2810,0.808,91,1680,91.59592,20.83376
13741,44.148,-121.78283,41.0,2866,3007,0.028,114,206,87.2759,20.69099
13742,44.15031,-121.78585,30.5,2884,2957,0.01,321,-9,68.30564,16.882282
13743,44.14697,-121.79004,23.5,2715,2814,0.032,249,269,73.93768,17.533175
13744,44.14347,-121.7871,31.6,2648,2757,0.018,185,150,79.28706,18.519909
13745,44.14282,-121.78094,28.0,2625,2727,0.019,156,224,81.97963,19.17881
13746,44.14429,-121.77891,28.8,2683,2739,0.011,139,-9,82.842606,19.667622
13747,44.14632,-121.76817,28.1,2342,2443,0.016,102,380,86.322136,20.182274
13748,44.14762,-121.76708,17.7,2337,2425,0.017,115,354,84.86188,19.884573
13749,44.14074,-121.75653,16.7,2151,2200,0.011,48,103,89.84417,21.526546
13750,44.15884,-121.7986,19.0,2400,2471,0.019,296,236,68.67921,16.258436
13751,44.15509,-121.7921,17.7,2399,2766,0.443,291,1194,72.39904,16.398413
13752,44.15988,-121.79024,19.3,2509,2721,0.139,312,676,69.72211,16.314936
13753,44.16497,-121.78496,17.6,2221,2803,1.17,344,1666,68.63776,15.176286
13754,44.16334,-121.78885,10.2,2540,2585,0.041,281,292,70.22071,16.856522
13755,44.1542,-121.76597,19.5,2320,2439,0.074,64,429,90.11505,21.35866
13756,44.1539,-121.76135,12.9,2304,2316,0.016,117,141,83.38708,19.723423
13757,44.15634,-121.76291,22.1,2348,2422,0.011,173,280,79.22284,18.30374
13758,44.15554,-121.75852,27.7,2240,2350,0.018,130,215,82.96728,19.239035
13759,44.1609,-121.76353,34.6,2392,2537,0.018,51,195,91.597244,21.80612
13760,44.16365,-121.76381,24.8,2337,2637,0.104,93,526,89.04483,20.707993
13761,44.1546,-121.7536,19.8,2149,2179,0.011,120,112,82.6402,19.350796
13762,44.16189,-121.75295,20.6,2219,2290,0.025,11,292,94.546844,22.847767
13763,44.17079,-121.79299,20.5,2322,2361,0.01,22,-9,92.84622,22.554321
13764,44.17057,-121.79525,10.2,2315,2346,0.011,313,125,66.695656,15.804206
13765,44.16908,-121.79529,17.5,2335,2386,0.014,305,182,67.53188,15.927391
13766,44.16603,-121.79227,18.5,2457,2500,0.013,273,202,70.3853,16.672892
13767,44.16478,-121.79884,18.8,2283,2383,0.02,301,335,68.318924,15.932246
13768,44.16966,-121.77015,39.2,2563,2956,0.051,50,481,95.28477,22.472124
13769,44.17497,-121.77481,28.5,2351,2750,0.144,8,702,99.010315,23.553717
13770,44.17386,-121.76158,16.7,2250,2449,0.088,90,666,88.46834,20.629604
13771,44.17117,-121.75932,16.5,2249,2345,0.022,68,313,89.091576,21.14135
13772,44.18125,-121.79142,16.9,2131,2205,0.023,71,266,88.01793,20.838135
13773,44.17893,-121.78138,27.1,2291,2398,0.019,329,202,66.21236,15.387334
13774,44.18037,-121.77578,26.4,2320,2402,0.022,67,250,89.2348,21.176735
13775,44.1829,-121.77358,27.2,2244,2311,0.011,67,215,88.7461,21.042404
13776,44.17659,-121.76862,24.5,2280,2520,0.046,23,426,95.283226,22.758595
13777,44.19127,-121.78419,14.2,2152,2182,0.012,6,112,94.045296,22.877878
13778,44.18822,-121.78172,13.1,2179,2203,0.014,85,127,86.0567,20.44179
13779,44.19255,-121.77155,23.7,2110,2191,0.062,61,270,88.90783,21.039278
13780,44.13835,-121.76023,15.7,2168,2300,0.052,112,329,84.71066,19.745567
13781,44.18773,-121.77191,11.0,2215,2242,0.021,11,182,93.85865,22.826832
13782,44.18844,-121.7683,24.2,2114,2172,0.013,45,146,90.21877,21.531452
13783,44.1858,-121.76018,17.2,2068,2109,0.013,9,127,93.56308,22.653069
13784,44.19754,-121.77414,17.3,2092,2133,0.031,57,182,88.761856,21.139944
13785,44.14906,-121.76109,15.1,2241,2308,0.012,89,-9,85.94125,20.428726
13786,44.12547,-121.78328,18.6,2275,2395,0.069,99,347,86.25607,20.22592
13787,44.12551,-121.768,16.1,2210,2292,0.086,52,269,90.11132,21.507776
13788,44.12855,-121.76579,16.8,2145,2193,0.026,72,152,87.46031,20.777132
13789,44.13072,-121.77733,15.1,2221,2354,0.145,120,541,84.38821,19.551195
13790,44.13456,-121.79352,14.8,2227,2310,0.027,154,400,80.867874,18.673607
13791,44.13967,-121.78997,23.7,2419,2480,0.01,187,160,77.78085,18.071058
13792,44.13082,-121.78617,3.1,2334,2340,0.018,270,50,69.5325,16.66283
13793,44.13261,-121.78656,15.6,2301,2334,0.021,304,168,67.29295,15.857892
13794,44.13833,-121.78635,15.8,2355,2511,0.086,190,377,78.32965,18.03469
13795,44.136,-121.77871,15.1,2320,2569,0.163,144,798,84.08712,19.204998
13796,44.13665,-121.77181,18.0,2351,2383,0.012,163,106,79.37914,18.552221
13797,44.13313,-121.77011,15.2,2218,2321,0.082,110,490,85.13172,19.84286
13798,44.1361,-121.7667,19.5,2138,2467,0.12,132,948,85.74621,19.42649
13799,44.13084,-121.76613,20.2,2133,2232,0.026,75,304,87.9421,20.73321
13800,44.16318,-121.74864,19.3,2117,2207,0.025,35,358,91.99551,21.96204
13801,44.16209,-121.74567,23.0,2091,2191,0.033,49,300,90.39461,21.445189
13802,44.11638,-121.77309,17.7,2271,2523,0.211,351,815,66.7236,15.228108
13803,44.11163,-121.76696,23.4,2484,2741,0.11,35,709,95.58003,22.693913
13804,44.10682,-121.75938,20.4,2394,2925,1.184,47,1391,94.86545,21.951637
13805,44.08839,-121.75735,24.2,2202,2609,0.244,100,802,89.051796,20.434557
13806,44.10022,-121.74994,27.8,2227,2658,0.121,85,884,91.44351,21.08042
13807,44.09737,-121.75113,26.4,2452,2520,0.01,101,-9,85.66679,20.351484
13808,44.12064,-121.76875,12.6,2277,2367,0.046,4,506,96.108734,23.256704
13809,44.12199,-121.7585,13.5,2221,2319,0.022,328,432,66.51884,15.375278
13810,44.0804,-121.75723,15.2,2361,2378,0.023,65,103,88.64519,21.271128
13811,44.08693,-121.77515,29.2,2383,2462,0.01,189,152,77.613556,17.925453
13812,44.09065,-121.78098,26.0,2449,2578,0.015,212,237,76.33086,17.687496
13813,44.09517,-121.77741,21.0,2520,2887,0.274,215,493,78.18482,17.932724
13814,44.08733,-121.76496,20.4,2485,2596,0.028,162,334,81.20969,18.862556
13815,44.08507,-121.75526,31.1,2332,2391,0.013,98,106,85.6717,20.178396
13816,44.10064,-121.79246,16.8,2294,2416,0.035,320,537,67.64327,15.646299
13817,44.10104,-121.78961,21.7,2340,2467,0.018,260,391,72.09634,16.69573
13818,44.09771,-121.78815,19.6,2386,2564,0.075,306,318,68.81625,16.159508
13819,44.09345,-121.7887,21.7,2428,2475,0.012,185,125,77.7917,18.138315
13820,44.09583,-121.78453,14.0,2533,2624,0.032,233,230,74.365486,17.571867
13821,44.09402,-121.78134,21.5,2558,2685,0.027,229,350,75.42823,17.621174
13822,44.09332,-121.77935,23.1,2603,2671,0.013,236,90,73.957634,17.53832
13823,44.09508,-121.76691,19.2,2618,3069,0.382,148,859,86.19216,19.700193
13824,44.10183,-121.76719,30.8,2973,3080,0.03,82,230,90.69193,21.810846
13825,44.10186,-121.77133,6.4,3092,3123,0.102,197,280,79.2337,19.26875
13826,44.10386,-121.76867,33.7,3019,3122,0.033,66,141,92.18261,22.194561
13827,44.10747,-121.78366,20.8,2297,2857,0.557,318,1471,71.940094,16.043962
13828,44.09743,-121.7576,27.0,2671,2858,0.048,109,360,87.645966,20.655602
13829,44.09618,-121.75081,25.3,2408,2535,0.011,90,276,87.7796,20.688559
13830,44.10684,-121.7951,15.9,2257,2327,0.011,261,276,71.00424,16.532427
13831,44.11021,-121.7925,23.2,2261,2389,0.028,309,340,67.882065,15.71583
13832,44.10479,-121.78993,26.2,2363,2489,0.024,280,230,70.217316,16.37816
13833,44.11019,-121.78045,23.6,2439,2624,0.095,343,382,66.7233,15.656122
13834,44.11237,-121.76987,26.5,2546,2644,0.013,343,200,66.25902,15.798304
13835,44.11742,-121.76592,15.6,2326,2525,0.126,8,687,97.06328,23.28619
13836,44.11889,-121.7798,18.6,2213,2303,0.036,339,261,65.32839,15.119552
13837,44.11597,-121.77943,24.6,2288,2414,0.027,331,304,66.44688,15.4013605
13838,44.11652,-121.76112,21.5,2287,2436,0.05,23,276,94.13355,22.626955
13839,44.12192,-121.75014,16.4,2264,2336,0.054,58,257,89.71108,21.406427
13840,44.08426,-121.76457,17.0,2422,2450,0.011,145,150,81.41728,19.143515
13841,44.07339,-121.67044,12.5,2189,2436,0.784,86,1313,88.47691,20.371122
13842,44.07068,-121.67703,5.6,2269,2287,0.018,279,125,68.868835,16.359526
13843,44.07835,-121.68045,8.8,2347,2385,0.023,139,247,81.94166,19.265089
13844,44.08128,-121.68151,14.6,2369,2443,0.031,150,326,81.499115,18.987043
13845,44.08033,-121.6833,12.0,2407,2431,0.017,99,112,85.52651,20.40388
13846,44.08516,-121.69324,21.1,2264,2650,0.812,18,805,95.62144,22.6113
13847,44.08758,-121.68145,15.6,2285,2496,0.296,14,671,95.79155,22.91274
13848,44.08331,-121.68257,21.0,2427,2493,0.037,174,292,79.30509,18.388103
13849,44.08834,-121.67141,16.2,2259,2451,0.259,10,888,96.62063,23.071089
13850,44.0838,-121.66272,7.9,2323,2379,0.049,121,369,83.88027,19.72553
13851,44.08806,-121.66191,7.7,2372,2399,0.03,118,168,83.68104,19.861067
13852,44.09229,-121.66435,18.5,2266,2393,0.052,338,326,65.95603,15.300608
13853,44.09368,-121.65378,13.8,2334,2381,0.052,64,146,88.89213,21.290586
13854,44.09874,-121.74765,17.9,2334,2438,0.01,73,-9,88.262405,21.0683
13855,44.09967,-121.74847,26.5,2348,2439,0.012,92,236,86.91873,20.466324
13856,44.12112,-121.7457,12.2,2245,2276,0.017,31,112,91.7777,22.215359
13857,44.06399,-121.66428,7.8,2210,2243,0.021,79,280,87.176506,20.733376
13858,44.07724,-121.65936,9.6,2166,2323,0.141,118,1252,86.33847,19.747025
13859,44.08147,-121.66855,11.3,2310,2372,0.037,174,372,78.97875,18.3024
13860,44.07202,-121.66725,9.9,2264,2288,0.013,128,125,82.262375,19.406109
13861,44.07788,-121.67836,5.0,2348,2364,0.018,240,152,72.26352,17.14714
13862,44.07409,-121.68228,11.2,2297,2377,0.048,117,430,84.52231,19.794144
13863,44.07057,-121.68299,13.4,2224,2345,0.052,157,462,80.969025,18.62982
13864,44.08054,-121.70912,14.8,2259,2419,0.071,290,479,69.73332,16.153488
13865,44.07946,-121.69794,28.1,2436,2654,0.159,149,595,83.33874,19.087807
13866,44.07101,-121.69991,22.3,2396,2463,0.027,118,250,84.35607,19.813635
13867,44.07241,-121.69528,17.4,2208,2467,0.084,123,660,85.621155,19.649214
13868,44.09309,-121.74949,25.3,2299,2426,0.029,96,190,86.46832,20.313313
13869,44.08839,-121.70807,29.1,2239,2453,0.133,8,459,96.3075,23.08329
13870,44.09009,-121.68751,18.9,2279,2378,0.02,318,146,66.764366,15.631842
13871,44.09395,-121.68341,19.0,2219,2280,0.036,24,146,92.70504,22.38302
13872,45.37284,-121.69973,32.2,3103,3373,0.21,237,504,77.77024,18.428057
13873,45.39213,-121.7064,19.7,2004,2462,0.529,317,1429,69.79853,15.239811
13874,45.36098,-121.71714,21.6,1803,3142,3.116,240,3366,80.084854,16.631573
13875,45.35271,-121.69701,22.8,1884,3089,1.218,160,2523,90.4083,19.451363
13876,45.34945,-121.70712,16.8,1843,2835,1.125,185,3112,87.79589,18.630934
13877,44.6636,-121.78616,20.2,2216,2308,0.017,151,160,80.56581,18.683258
13878,45.34576,-121.73918,17.6,1543,1656,0.039,254,673,70.409744,15.358498
13879,45.35153,-121.733,19.6,1747,1786,0.016,225,180,71.71389,16.103306
13880,45.35884,-121.74824,16.4,1723,1805,0.014,302,326,65.9926,14.718181
13881,45.35778,-121.7329,17.7,1942,2160,0.033,246,720,73.17265,16.270077
13882,45.36966,-121.73639,24.0,1849,2022,0.029,277,251,68.8766,15.447137
13883,45.36551,-121.73642,24.1,1811,1975,0.03,275,635,69.72726,15.373137
13884,45.37141,-121.71789,29.0,1813,3005,1.01,280,2294,79.34407,16.747372
13885,45.33795,-121.69853,18.4,1804,1877,0.012,133,301,80.84799,18.572556
13886,45.33654,-121.69001,19.4,1811,1876,0.01,149,285,79.25245,18.109657
13887,45.33872,-121.6805,17.2,1837,2120,0.13,123,438,83.66818,19.12769
13888,45.33995,-121.67847,15.4,1883,1993,0.023,133,418,81.67062,18.746014
13889,45.34329,-121.67533,19.6,1926,2070,0.081,131,437,82.17933,18.82442
13890,45.34484,-121.67188,18.0,1887,2130,0.103,128,971,84.45254,19.146898
13891,45.3555,-121.68783,25.3,2161,2779,0.268,157,1357,86.39658,19.150478
13892,45.34698,-121.67192,14.6,1972,2110,0.023,145,557,81.427124,18.570343
13893,45.34576,-121.6793,17.7,1886,2256,0.151,141,901,83.98067,18.889051
13894,45.36039,-121.66692,32.2,1986,2148,0.033,40,292,91.33874,21.608637
13895,45.37254,-121.65781,17.5,1927,2483,0.33,88,2204,93.639305,21.043657
13896,45.36114,-121.66941,32.9,2009,2173,0.019,35,160,91.66675,21.776896
13897,45.35149,-121.66213,23.2,1731,1838,0.019,82,340,85.90851,19.996082
13898,45.35879,-121.65958,30.1,1844,2025,0.016,72,348,87.92584,20.493996
13899,45.37212,-121.65346,16.8,2033,2110,0.018,109,276,83.86386,19.556852
13900,45.3758,-121.65273,15.8,1988,2128,0.064,79,490,87.49519,20.465427
13901,45.37546,-121.65824,13.9,2103,2248,0.051,72,589,88.9403,20.87812
13902,45.36956,-121.65137,13.5,1958,2084,0.028,121,409,83.15361,19.21159
13903,45.36326,-121.64683,21.7,1896,1925,0.014,51,103,88.31044,20.96318
13904,45.36364,-121.64975,17.3,1919,1993,0.012,66,-9,86.95645,20.609459
13905,45.36493,-121.65229,19.2,1955,2043,0.018,89,304,85.67225,20.034206
13906,45.36615,-121.65185,15.8,1914,2087,0.043,86,354,86.568474,20.198252
13907,45.36761,-121.6517,22.0,1973,2017,0.01,100,-9,83.59512,19.62455
13908,45.36916,-121.65518,18.3,1990,2186,0.043,93,675,87.15876,20.18756
13909,45.40721,-121.69375,18.7,1703,1779,0.014,337,301,63.58498,14.04091
13910,45.40643,-121.71384,16.1,1838,1890,0.012,285,230,67.20814,15.213969
13911,45.40905,-121.71436,19.6,1695,1914,0.078,12,622,94.357155,22.322857
13912,45.41275,-121.70933,12.4,1690,1837,0.028,317,682,66.09409,14.506428
13913,45.406,-121.70809,17.0,1742,2062,0.101,355,1004,65.80234,14.275323
13914,45.38503,-121.64021,18.1,1734,1836,0.072,105,456,83.726585,19.334232
13915,45.38776,-121.63328,25.2,1662,1738,0.057,103,215,82.959885,19.184742
13916,45.38103,-121.64424,21.4,1833,1922,0.028,13,215,92.75577,22.197893
13917,45.37965,-121.6529,16.7,1954,2074,0.037,56,437,89.47798,21.099575
13918,45.38016,-121.64831,15.9,1923,1998,0.015,17,180,92.4437,22.202707
13919,45.37994,-121.66221,18.9,1900,2548,0.65,59,1652,94.77526,21.630829
13920,45.37888,-121.70536,35.7,2597,3075,0.099,293,441,73.202225,17.024042
13921,45.38939,-121.72523,26.6,1757,2106,0.04,260,849,72.83266,15.85303
13922,45.38715,-121.72659,25.2,1814,1948,0.027,313,320,65.84182,14.64782
13923,45.38088,-121.71883,24.8,1835,2740,1.431,312,1772,71.54305,15.292084
13924,45.37668,-121.727,20.8,2079,2258,0.051,238,525,73.43186,16.554518
13925,45.37548,-121.72323,19.8,2191,2331,0.023,252,376,72.03653,16.529593
13926,45.38588,-121.7101,30.3,2299,2501,0.066,323,285,67.2092,15.523619
13927,45.38276,-121.74677,27.1,1720,1809,0.024,333,180,63.632862,14.0555105
13928,45.37703,-121.7393,23.5,1890,1933,0.01,201,-9,73.82323,16.83506
13929,45.38033,-121.73833,23.7,1699,2080,0.237,344,680,65.69537,14.235476
13930,45.38583,-121.73385,27.3,1541,1705,0.019,294,398,66.82128,14.521872
13931,45.39217,-121.73084,26.1,1684,1821,0.016,245,389,71.14091,15.652797
13932,45.39643,-121.72635,22.5,1823,1908,0.026,319,215,64.85796,14.4940195
13933,45.39499,-121.72501,27.6,1947,2003,0.018,330,146,64.18142,14.468202
13934,45.396,-121.72916,28.4,1816,1870,0.01,341,-9,62.84849,14.071306
13935,45.39653,-121.73392,23.9,1667,1741,0.014,317,146,64.318924,14.23492
13936,45.39883,-121.72642,23.1,1790,1872,0.025,330,230,64.081276,14.256378
13937,45.40786,-121.73224,22.4,1385,1766,0.085,334,1464,67.4644,14.169358
13938,45.40098,-121.72496,13.8,1766,1824,0.013,323,247,64.38534,14.383879
13939,45.39138,-121.71782,24.1,1850,2340,0.503,353,1163,66.74717,14.479377
13940,45.39999,-121.70906,13.0,2056,2111,0.02,295,347,67.41986,15.483249
13941,45.40476,-121.71535,14.6,1789,1943,0.065,302,543,67.08949,14.9314
13942,45.40489,-121.71798,17.7,1694,1905,0.05,293,771,68.48453,14.973544
13943,45.39766,-121.7152,13.4,1967,2016,0.023,320,158,64.94945,14.821594
13944,45.40093,-121.72054,20.1,1783,1862,0.012,334,202,63.816105,14.2289915
13945,45.40091,-121.71776,18.4,1679,2125,0.237,323,1648,69.5861,14.827082
13946,45.39657,-121.69947,36.2,2208,2278,0.017,59,106,89.00752,21.114384
13947,45.39947,-121.7002,32.3,1996,2179,0.035,26,285,92.97556,22.11271
13948,45.40115,-121.70071,23.3,1967,2046,0.013,20,152,92.29782,22.133312
13949,45.39877,-121.66799,17.9,1886,2012,0.035,46,340,90.09695,21.304699
13950,45.39983,-121.6703,19.6,1863,1920,0.015,328,250,64.312515,14.425936
13951,45.39953,-121.67327,20.6,1795,1874,0.012,322,237,64.61741,14.411122
13952,45.39792,-121.68063,28.2,1793,2000,0.058,15,434,93.89668,22.274569
13953,45.39145,-121.67246,19.1,1964,2245,0.091,74,1265,91.018456,20.979702
13954,45.39216,-121.64467,29.3,1716,1845,0.058,29,336,91.27939,21.56221
13955,45.39315,-121.65127,30.6,1727,1924,0.133,56,596,89.54597,20.841518
13956,45.39806,-121.65959,20.5,1854,1876,0.014,16,125,91.762764,22.021248
13957,45.38986,-121.65103,13.8,1874,1954,0.022,61,270,87.99248,20.773619
13958,45.39967,-121.63283,37.1,1440,1604,0.033,80,301,85.6379,19.714924
13959,45.40042,-121.62803,35.8,1383,1525,0.039,72,251,85.96314,19.8381
13960,45.39167,-121.63003,26.2,1556,1665,0.023,358,293,62.273262,13.32197
13961,45.3978,-121.63792,31.1,1591,1639,0.019,130,246,80.14936,18.316072
13962,45.41357,-121.70237,23.0,1737,1813,0.013,18,160,91.734764,21.864845
13963,45.40992,-121.70449,17.5,1815,1875,0.022,63,160,87.20209,20.570475
13964,41.00595,-123.03456,25.1,2419,2611,0.093,21,292,95.74906,23.051289
13965,41.00305,-123.04501,24.7,2450,2647,0.128,338,250,67.49917,15.949434
13966,41.00344,-123.05526,26.3,2499,2548,0.01,19,175,94.96038,23.02465
13967,41.00235,-123.05184,27.6,2507,2595,0.018,10,90,95.99487,23.294077
13968,40.99704,-123.0423,24.0,2245,2363,0.085,129,582,84.45357,19.414837
13969,40.99611,-123.03186,23.1,2029,2104,0.036,74,236,87.922455,20.72583
13970,40.9924,-123.0239,18.7,1910,1975,0.028,4,202,94.49767,22.786367
13971,40.99005,-123.01147,25.8,2235,2418,0.091,2,250,96.84045,23.396032
13972,40.98733,-123.053,23.0,2481,2592,0.056,318,190,68.25881,16.246601
13973,40.98806,-123.03998,23.0,1944,1982,0.015,108,125,83.82101,19.55467
13974,40.98371,-123.05282,29.3,2521,2584,0.011,100,158,87.010506,20.582556
13975,40.98065,-123.05238,27.0,2447,2573,0.042,99,305,87.61044,20.571964
13976,40.97938,-123.05637,28.9,2520,2614,0.045,312,152,68.58836,16.353199
13977,40.97699,-123.05326,32.5,2475,2602,0.083,92,206,88.06927,20.741026
13978,40.97523,-123.00449,26.8,2443,2590,0.067,322,270,68.25744,16.084581
13979,40.9728,-123.05353,26.0,2471,2580,0.037,90,250,88.32739,20.863708
13980,40.97172,-123.05598,26.7,2477,2552,0.031,292,150,69.80351,16.581375
13981,40.97064,-123.05244,28.9,2371,2581,0.048,87,215,89.00645,20.916119
13982,40.96731,-123.04865,25.7,2311,2547,0.273,56,473,92.04242,21.739359
13983,40.96984,-123.04121,27.9,2029,2144,0.02,59,325,90.035164,21.22165
13984,40.96515,-123.06212,33.2,2335,2508,0.05,328,257,67.68158,15.720029
13985,40.96505,-123.07076,27.4,2381,2491,0.062,28,190,94.03051,22.659964
13986,40.96401,-123.05365,25.9,2440,2585,0.038,297,326,70.223434,16.505554
13987,40.96299,-123.05752,24.7,2345,2418,0.011,244,270,73.4396,17.06194
13988,40.9608,-123.04919,26.7,2358,2535,0.126,105,382,87.05544,20.277264
13989,40.95832,-123.0538,32.2,2568,2643,0.022,305,106,69.08007,16.528437
13990,40.94171,-123.0489,26.8,1899,2085,0.036,59,336,90.151276,21.132847
13991,41.00519,-123.02656,20.3,2365,2425,0.04,25,125,93.710724,22.720737
13992,40.98759,-123.00068,23.3,2279,2427,0.077,9,255,96.01741,23.208885
13993,40.97476,-123.00008,19.4,2459,2627,0.201,67,404,90.94738,21.592882
13994,45.28019,-111.44675,38.1,3021,3154,0.025,54,202,92.05459,22.067692
13995,45.28022,-111.45096,33.1,3168,3355,0.016,360,325,67.008865,16.752415
13996,47.7328,-123.56762,17.2,1427,1467,0.013,84,127,83.7253,19.510439
13997,47.63161,-123.29376,23.3,1594,1691,0.017,42,270,89.22669,21.023438
13998,47.87187,-123.59641,24.7,1688,1906,0.08,349,516,63.92524,13.889483
13999,47.87262,-123.59282,24.8,1698,1833,0.047,49,230,88.94496,20.96703
14000,47.82416,-123.70099,20.1,1333,1447,0.042,11,250,91.703766,21.65814
14001,47.82016,-123.65291,12.2,1634,1685,0.046,87,202,84.156204,19.691544
14002,47.79061,-123.7142,28.7,1654,1745,0.03,259,150,68.72743,15.2560425
14003,47.78519,-123.70272,21.9,1396,1986,0.989,270,1343,71.002655,14.999086
14004,47.78944,-123.65042,14.2,1404,1894,1.744,79,2501,88.4375,19.638002
14005,47.7974,-123.64761,23.5,1694,1855,0.111,102,404,84.10027,19.428589
14006,47.79937,-123.63585,21.7,1348,1696,0.327,3,1470,96.67549,22.455322
14007,47.77944,-123.55934,26.1,1563,1740,0.053,17,407,92.619415,21.867638
14008,47.8022,-123.74277,18.0,1231,2134,4.287,359,3267,61.1604,12.125368
14009,47.80115,-123.64114,17.9,1705,1762,0.013,111,135,82.03215,19.070496
14010,47.80364,-123.64309,28.0,1574,1823,0.084,8,553,94.493515,22.304703
14011,47.7387,-123.57383,28.7,1280,1768,0.132,20,734,94.65164,21.878363
14012,47.83938,-123.58319,18.1,1669,1779,0.034,323,301,64.31336,14.175465
