,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
44002,42.235,81.835,38.2,3817,4065,0.042,17,302,86.772484,19.355917
44003,42.225,81.841,25.3,3959,4381,0.439,356,931,72.20758,15.627248
44004,42.353,81.842,46.4,3990,4385,0.085,79,426,83.01925,18.635519
44005,42.344,81.843,28.6,4048,4384,0.139,64,567,83.347824,18.74143
44006,42.365,81.848,16.5,3528,4312,3.164,150,3697,84.4819,17.686216
44007,42.366,81.869,18.2,3687,4384,1.235,17,2634,94.60166,20.617502
44008,42.356,81.874,18.7,4234,4399,0.089,96,420,78.79898,18.065912
44009,42.392,81.877,30.2,3794,4327,0.471,6,1080,90.926,20.142141
44010,42.361,81.877,33.6,3842,4181,0.168,23,478,86.95323,19.342995
44011,42.403,81.896,28.1,3870,4366,0.444,270,901,75.11251,16.272547
44012,42.226,81.901,18.7,3810,4051,0.21,15,760,87.59006,19.45252
44013,42.4,81.907,29.0,3952,4375,0.141,182,787,78.516594,17.58072
44014,42.386,81.919,26.8,3888,4237,0.268,346,1047,72.373276,15.494032
44015,42.399,81.922,19.1,3740,4470,2.295,238,3028,79.21549,16.645992
44016,42.391,81.941,20.9,3769,4559,2.245,181,2865,82.30406,17.471523
44017,42.387,81.955,20.6,3969,4237,0.333,240,907,74.164276,16.383146
44018,42.379,81.97,23.9,4092,4287,0.128,159,476,76.362206,17.479113
44019,42.369,81.992,30.1,3909,4827,1.207,280,1954,79.280266,17.151087
44020,42.299,82.008,24.9,3927,4311,0.269,303,975,73.55133,15.862337
44021,42.296,82.012,23.5,4285,4394,0.06,192,305,73.228775,16.930794
44022,42.291,82.016,21.7,3956,4422,0.593,258,1402,75.90157,16.539724
44023,42.398,81.959,22.2,3722,4508,2.206,92,2429,86.112305,18.349348
44024,42.407,81.97,21.3,3800,4380,0.729,145,1316,82.08803,18.04212
44025,42.386,81.974,21.4,3747,4435,1.578,31,2174,90.33956,19.55954
44026,42.417,81.985,16.6,3863,4554,1.564,203,2510,80.928604,17.37806
44027,42.363,81.986,29.7,4238,4487,0.058,224,470,73.79676,16.87402
44028,42.364,81.991,32.0,4424,4551,0.052,183,257,73.285965,17.15475
44029,42.379,81.991,23.0,3560,4780,1.761,0,2467,98.828125,21.56438
44030,42.415,81.995,17.3,3695,4549,1.648,217,2943,83.2464,17.558332
44031,42.364,82.002,34.0,4010,4782,0.536,197,1171,80.82687,17.867785
44032,42.308,82.002,37.6,4037,4224,0.033,21,236,84.66186,19.136942
44033,42.381,82.004,20.6,3916,4300,0.476,337,1140,72.57275,15.551975
44034,42.372,82.005,38.9,4629,4748,0.037,43,160,79.98348,19.01924
44035,42.307,82.009,35.1,3852,4267,0.184,359,571,71.97072,15.49562
44036,42.366,82.011,35.6,3904,4815,0.441,84,1398,89.29781,19.599909
44037,42.418,82.016,18.0,3725,4204,1.091,134,1753,82.35082,17.989765
44038,42.304,82.017,28.0,3772,4334,0.448,13,1258,91.39348,20.175089
44039,42.285,82.021,20.7,4182,4362,0.129,123,429,77.524826,17.718624
44040,42.288,82.023,27.1,4081,4393,0.138,70,432,82.239784,18.575668
44041,42.28,82.024,16.8,4083,4136,0.035,35,180,82.07126,18.679691
44042,42.3,82.025,17.4,3853,4424,1.232,11,2253,91.78195,20.127459
44043,42.419,82.028,18.1,3831,4040,0.358,179,562,75.87719,16.932863
44044,42.294,82.035,26.1,3849,4057,0.118,27,553,85.96352,19.124474
44045,42.414,82.05,17.9,3808,4254,0.49,252,1361,76.42179,16.496618
44046,42.406,82.051,21.3,3795,4465,0.445,300,1397,77.136765,16.488064
44047,42.395,82.061,30.5,4066,4214,0.046,290,261,70.460594,15.57495
44048,42.282,82.145,29.3,3846,4126,0.2,345,628,71.0283,15.209483
44049,42.402,82.06,28.0,4288,4472,0.066,14,313,84.116234,19.402964
44050,42.401,82.063,32.1,4201,4456,0.101,58,407,82.12513,18.729126
44051,42.413,82.065,18.0,3838,4373,0.639,183,1727,81.03817,17.72545
44052,42.423,82.073,24.5,3813,4277,0.312,53,1024,87.09581,19.218737
44053,42.383,82.074,22.7,3974,4133,0.131,21,573,85.34336,19.106895
44054,42.416,82.075,34.5,3910,4273,0.175,62,517,84.1655,18.749685
44055,42.43,82.076,23.7,3982,4259,0.156,183,633,76.58551,17.27593
44056,42.438,82.083,24.6,3817,4366,0.267,96,1303,86.00833,18.955359
44057,42.432,82.101,25.3,3783,4091,0.187,286,680,73.18578,15.688222
44058,42.402,82.119,18.2,3923,4361,1.408,307,2121,73.55789,15.5343895
44059,42.424,82.12,17.7,3558,4755,4.436,280,4217,80.00835,16.365742
44060,42.41,82.123,35.9,4278,4544,0.161,180,292,74.88151,17.287052
44061,42.444,82.136,15.0,3884,4066,0.211,97,661,80.85008,18.104471
44062,42.454,82.138,15.5,3775,4065,0.362,46,1076,86.37256,19.036839
44063,42.47,82.139,26.3,3828,4175,0.161,54,632,85.330956,18.90638
44064,42.379,82.14,29.2,4056,4359,0.134,306,642,72.17215,15.831016
44065,42.385,82.142,24.5,4135,4320,0.122,303,390,70.56107,15.677567
44066,42.437,82.142,34.1,3548,4470,1.01,31,1932,94.7103,20.514946
44067,42.48,82.144,23.6,3730,4558,1.552,185,2672,84.105995,17.895561
44068,42.408,82.144,17.0,3839,4212,0.523,95,1799,85.241066,18.749765
44069,42.45,82.146,29.8,3658,4153,0.703,7,883,89.915184,19.756153
44070,42.484,82.148,17.0,4238,4317,0.049,224,335,71.99386,16.58387
44071,42.425,82.148,16.2,3346,4470,1.804,45,3476,99.27212,21.321072
44072,42.375,82.149,26.6,3994,4175,0.119,28,354,84.328476,18.953985
44073,42.285,82.156,20.2,3882,4165,0.386,350,938,71.17439,15.210909
44074,42.286,82.165,30.2,3810,4175,0.251,1,830,89.90144,20.007977
44075,42.47,82.172,34.5,3424,4205,0.543,201,813,81.26378,17.412853
44076,42.466,82.191,19.2,3864,4097,0.585,212,455,73.403946,16.302603
44077,42.346,82.214,25.8,3951,4127,0.085,318,355,70.30058,15.27063
44078,42.485,82.219,31.8,3686,3862,0.063,108,351,80.90793,18.127922
44079,42.341,82.229,30.6,3843,4186,0.261,328,595,71.84514,15.424072
44080,42.49,82.235,11.7,3736,3897,0.19,203,796,75.57932,16.625034
44081,42.486,82.254,22.9,3836,3986,0.064,128,347,78.66704,17.806787
44082,42.484,82.28,27.9,4306,4492,0.102,181,326,74.323814,17.226017
44083,42.54,82.365,29.0,4092,4267,0.067,80,285,80.29256,18.23972
44084,42.51,82.366,33.1,3800,3951,0.032,31,224,84.896484,18.913109
44085,42.516,82.369,22.7,3704,3858,0.061,56,526,84.38727,18.734535
44086,42.535,82.37,37.6,3848,4263,0.153,33,486,86.96778,19.329142
44087,42.476,82.371,31.3,3805,4098,0.131,358,543,70.94199,15.144275
44088,42.478,82.381,29.8,3756,3938,0.072,360,403,69.73899,14.79931
44089,42.536,82.417,25.6,3777,4101,0.237,324,683,72.11072,15.369697
44090,42.534,82.422,29.7,3940,4140,0.075,42,224,83.59704,18.762432
44091,42.544,82.486,22.5,4220,4480,0.519,164,587,75.38755,17.2123
44092,42.545,82.599,20.6,3786,3885,0.14,80,326,81.09956,18.159595
44093,42.59,82.633,16.7,3584,4304,0.901,171,2005,84.28307,18.066921
44094,42.586,82.643,34.5,3927,4249,0.104,162,623,78.50844,17.669916
44095,42.59,82.643,28.4,4026,4270,0.199,59,527,82.866585,18.60227
44096,42.587,82.654,18.6,3682,3855,0.118,140,497,79.14604,17.67083
44097,42.59,82.678,7.8,4174,4310,0.257,113,951,78.900246,17.90791
44098,42.593,82.683,18.3,3862,4311,0.534,66,1399,86.345184,18.98758
44099,42.612,82.74,13.7,3971,4284,0.364,201,1194,77.098404,17.179676
44100,42.618,82.75,18.4,3843,4276,0.878,116,1286,81.74014,18.046606
44101,42.604,82.756,19.4,3748,3929,0.206,127,633,79.86219,17.914557
44102,42.577,82.793,27.9,3753,4059,0.092,36,538,86.76916,19.212755
44103,42.643,82.799,20.4,3758,4105,0.349,123,773,81.338104,18.136425
44104,42.577,82.8,28.9,3795,3980,0.065,358,360,69.78299,14.883766
44105,42.581,82.807,23.7,3852,4021,0.09,3,438,87.33363,19.554203
44106,42.6,82.81,21.6,4015,4138,0.118,277,352,70.82958,15.579108
44107,42.613,82.813,32.2,3824,4233,0.236,348,690,72.39383,15.501678
44108,42.575,82.818,14.8,3874,4008,0.093,269,522,71.97739,15.63737
44109,42.599,82.822,20.0,3911,4250,0.346,268,788,73.79754,16.052925
44110,42.607,82.825,10.7,3741,4225,1.234,336,2406,74.80056,15.517313
44111,42.566,82.867,20.9,3866,4294,0.516,260,1614,76.52289,16.482454
44112,42.501,82.919,27.8,3978,4239,0.11,291,500,72.15609,15.739645
44113,42.458,82.95,23.8,3853,4083,0.208,24,686,86.573524,19.224312
44114,42.567,82.876,26.6,4016,4288,0.155,85,557,81.70964,18.369768
44115,42.578,82.884,25.3,3933,4250,0.301,128,893,80.46507,18.051344
44116,42.589,82.907,28.5,4093,4482,0.21,235,748,75.484566,16.950348
44117,42.52,82.911,28.9,3825,4196,0.184,7,672,89.212746,19.86335
44118,42.509,82.92,21.3,3790,4159,0.485,353,1114,72.23581,15.280005
44119,42.598,82.927,22.0,4013,4310,0.29,204,767,75.87724,17.04697
44120,42.511,82.929,23.3,3810,4112,0.202,26,826,87.68359,19.41023
44121,42.465,82.934,36.2,3679,4410,0.47,337,1224,76.51022,16.18872
44122,42.598,82.938,19.5,3893,4210,0.285,37,1043,86.91042,19.242691
44123,42.609,82.94,21.8,3802,4183,0.265,36,1009,87.96611,19.415117
44124,42.469,82.947,44.7,3587,4263,0.315,354,678,74.79253,15.78736
44125,42.629,82.963,24.0,4310,4386,0.03,151,190,74.585686,17.320107
44126,42.626,82.969,22.9,3995,4395,0.369,254,1170,75.594246,16.603453
44127,42.465,82.971,27.9,3709,4273,0.662,341,1347,74.52755,15.677931
44128,42.46,82.981,15.1,3911,4129,0.352,21,953,86.67412,19.238905
44129,42.475,82.983,43.0,3706,4196,0.182,12,520,90.1015,19.953304
44130,42.617,82.988,17.8,3957,4387,0.517,192,1615,79.45773,17.554955
44131,42.455,82.993,30.8,3740,4095,0.123,1,602,90.05531,20.021734
44132,42.567,83.048,19.9,3937,4167,0.162,251,819,73.938576,16.225634
44133,42.546,83.092,27.4,3842,4124,0.152,12,569,87.829704,19.561796
44134,42.534,83.098,32.7,3625,4139,0.181,58,826,88.29255,19.392153
44135,42.53,83.101,25.6,3876,3992,0.049,5,230,86.203835,19.356117
44136,42.508,83.112,29.5,3713,4151,0.196,358,778,72.87916,15.432116
44137,42.553,83.231,35.3,3711,4019,0.115,345,492,71.48407,15.150715
44138,42.558,83.242,29.1,4094,4337,0.151,258,484,72.75974,16.253677
44139,42.565,83.242,23.9,3711,4338,1.861,299,1880,74.48207,15.532273
44140,42.565,83.255,27.4,3894,4181,0.156,89,616,82.44499,18.398489
44141,42.551,83.322,43.3,3964,4120,0.029,333,190,69.67881,15.157721
44142,42.411,83.358,25.4,3930,4142,0.137,92,481,81.16172,18.203608
44143,42.419,83.376,18.8,3787,3872,0.054,360,292,68.88596,14.645841
44144,42.469,83.504,22.9,3963,4334,0.535,145,958,79.43815,17.806107
44145,42.468,83.516,27.3,3708,4282,0.769,54,1670,89.401825,19.48579
44146,42.475,83.518,22.3,3690,4344,1.074,52,1905,90.008896,19.52492
44147,42.467,83.533,19.7,3783,3964,0.109,23,471,86.383125,19.196493
44148,42.48,83.555,31.0,3689,4124,0.302,301,842,74.36676,15.73064
44149,42.487,83.557,28.5,3947,4093,0.058,270,261,71.53394,15.659903
44150,42.487,83.565,20.6,3763,3968,0.138,82,566,82.84146,18.43616
44151,42.481,83.565,17.8,3867,4070,0.236,50,830,84.82983,18.812313
44152,42.478,83.569,28.9,3768,3998,0.075,37,426,85.88546,19.051313
44153,42.421,83.57,7.0,4095,4146,0.154,185,325,73.62578,16.850191
44154,42.418460846,83.571502686,10.1,4037,4140,0.321,130,531,77.104195,17.488516
44155,42.492,83.585,14.6,3886,4016,0.133,224,620,73.927765,16.357796
44156,42.495,83.594,22.2,3828,3986,0.073,59,416,83.42379,18.60399
44157,42.5,83.622,25.4,3887,4007,0.044,248,270,72.35313,15.87327
44158,42.48,83.623,32.0,3817,4029,0.08,333,347,70.62482,15.1405
44159,42.472,83.623,27.2,3730,4194,0.686,336,1031,73.005135,15.393637
44160,42.487,83.63,22.4,3815,4122,0.248,328,849,72.38298,15.42757
44161,42.394,83.671,23.2,3793,4177,0.383,327,1056,73.27394,15.554406
44162,42.446,83.672,32.6,4083,4230,0.049,279,214,70.90026,15.715421
44163,42.4,83.679,30.6,3744,4263,0.269,343,1009,74.420616,15.784855
44164,42.395,83.688,31.3,3868,4145,0.106,41,462,85.47348,19.00407
44165,42.405,83.7,26.1,3911,4201,0.147,229,549,74.92762,16.603546
44166,42.402,83.704,28.0,3811,4184,0.137,222,736,76.68479,16.864902
44167,42.351,83.729,33.2,3694,4414,0.464,359,1185,75.98166,16.091957
44168,42.351,83.737,10.5,4107,4198,0.125,259,320,71.09717,15.949248
44169,42.349,83.767,19.7,3940,4161,0.194,355,558,70.422745,15.2123785
44170,42.32,83.842,29.9,3736,4295,0.27,316,1155,75.89819,16.096342
44171,42.313,83.848,31.5,3827,4441,0.577,261,1059,77.07971,16.656025
44172,42.473,83.634,28.8,3868,4120,0.115,43,446,85.028656,18.920835
44173,42.498,83.636,29.6,3689,4178,0.623,28,1119,89.37414,19.5618
44174,42.486,83.641,34.7,3761,4140,0.27,8,815,89.91684,19.909512
44175,42.468,83.643,27.5,3841,4094,0.239,7,779,88.48354,19.678398
44176,42.457,83.656,27.7,4011,4250,0.105,58,447,83.228294,18.689327
44177,42.463,83.656,27.6,3698,4054,0.279,16,760,89.184616,19.676508
44178,42.508,83.661,37.9,3881,4180,0.108,304,392,72.195564,15.591015
44179,42.457,83.666,32.8,3550,3791,0.115,33,575,87.88183,19.390253
44180,42.449,83.667,21.8,4101,4172,0.028,210,224,72.888855,16.627024
44181,42.452,83.669,26.8,3825,4183,0.214,354,720,72.06122,15.389539
44182,42.449,83.678,41.6,3647,4225,0.244,16,684,91.22768,20.103117
44183,42.427,83.689,31.5,3733,4044,0.221,4,821,90.021904,19.941036
44184,42.42,83.693,32.6,3747,4194,0.154,15,721,90.055534,19.935059
44185,42.504,83.694,20.4,4000,4200,0.15,209,428,74.448105,16.779915
44186,42.516,83.695,20.4,3736,4052,0.282,28,1087,88.72737,19.54382
44187,42.411,83.705,32.1,3567,4191,0.444,359,1290,75.35643,15.713223
44188,42.5,83.705,29.9,3725,4317,0.339,6,1038,92.38228,20.411638
44189,42.405,83.706,29.0,3950,4174,0.121,62,461,83.15603,18.603516
44190,42.522,83.762,23.3,3917,4312,0.431,233,1065,76.236786,16.755472
44191,42.465,83.763,24.2,3763,4161,0.571,325,1098,73.0889,15.449471
44192,42.529,83.764,26.3,3633,4283,0.403,269,1482,78.97759,16.73953
44193,42.48,83.767,24.5,3768,4327,0.925,318,1368,74.549355,15.757412
44194,42.492,83.768,24.6,3821,4317,0.64,301,1457,75.32275,15.995459
44195,42.502,83.768,22.3,3769,4155,0.614,331,1033,72.56645,15.346066
44196,42.468,83.77,20.5,3806,4240,0.535,304,1285,74.56535,15.836724
44197,42.486,83.774,21.7,4211,4387,0.131,251,375,72.136284,16.43825
44198,42.319,83.854,33.4,3813,4311,0.43,357,820,73.053696,15.603341
44199,42.315,83.863,20.0,3698,4450,1.482,43,2627,92.52688,19.939817
44200,42.322,83.863,23.4,3992,4130,0.062,40,372,83.69466,18.814066
44201,42.329,83.866,36.9,3355,3701,0.085,333,491,73.04642,15.008173
44202,42.31,83.869,21.2,3819,4029,0.132,46,573,85.06746,18.88276
44203,42.332,83.871,30.6,3385,3676,0.109,347,531,72.12238,14.830195
44204,42.334,83.876,28.7,3417,3625,0.099,344,380,71.121284,14.680447
44205,42.519,83.771,23.9,4047,4312,0.15,109,576,80.27849,18.12929
44206,42.463,83.774,6.8,4216,4245,0.067,231,226,71.39185,16.442856
44207,42.497,83.774,25.6,3984,4184,0.113,53,433,83.33548,18.68679
44208,42.526,83.777,19.2,3724,4310,1.955,124,2221,82.9149,17.827784
44209,42.472,83.779,19.9,3917,4167,0.258,96,539,81.09853,18.143147
44210,42.486,83.78,20.2,3963,4389,0.472,94,1271,83.88978,18.590496
44211,42.494,83.781,25.4,3817,4242,0.421,22,977,88.82413,19.606947
44212,42.478,83.783,14.4,3970,4134,0.248,162,616,76.73206,17.353642
44213,42.532,83.787,25.2,4049,4304,0.132,217,530,74.85229,16.874271
44214,42.465,83.792,21.7,3651,4290,3.089,23,2626,88.00568,18.681793
44215,42.522,83.795,20.8,3913,4047,0.066,195,394,74.92046,16.822355
44216,42.435,83.795,9.4,3875,3962,0.232,295,446,70.39141,15.181369
44217,42.529,83.796,19.2,3736,4286,0.772,92,1572,86.20041,18.818289
44218,42.455,83.803,15.9,4146,4252,0.069,112,437,78.1894,17.848196
44219,42.433,83.804,17.1,3832,4115,0.885,355,1050,70.31575,14.858919
44220,42.46,83.811,14.7,4050,4304,0.627,235,851,73.51148,16.388952
44221,42.466,83.817,29.1,3541,4302,0.774,16,1767,95.01559,20.68432
44222,42.43,83.818,15.7,3833,4106,0.477,91,793,82.02548,18.187859
44223,42.457,83.823,20.5,4072,4233,0.066,151,443,76.98149,17.609583
44224,42.429,83.826,12.5,3913,4058,0.265,108,488,79.38531,17.855785
44225,42.46,83.829,18.0,3798,4285,0.866,107,1487,83.844795,18.388319
44226,42.465,83.833,14.9,3978,4161,0.129,93,560,80.92227,18.197342
44227,42.43,83.834,14.4,3805,4054,0.349,7,734,88.02896,19.538546
44228,42.527,83.836,17.5,3823,4045,0.144,186,649,76.87507,17.097279
44229,42.458,83.839,12.2,3827,3908,0.05,70,372,82.01021,18.385496
44230,42.425,83.839,10.1,3999,4087,0.158,291,481,70.54355,15.405604
44231,42.529,83.845,33.6,3785,3990,0.056,191,327,76.0747,16.856375
44232,42.528,83.853,25.8,4074,4251,0.12,226,318,73.21051,16.565872
44233,42.524,83.859,20.2,3818,4240,0.398,124,1227,82.99625,18.441736
44234,42.504,83.875,29.4,3766,3949,0.075,345,302,70.090805,14.939266
44235,42.524,83.888,26.8,3876,4236,0.278,94,661,82.64813,18.383905
44236,42.526,83.894,25.7,3812,4008,0.08,132,395,79.34341,17.88034
44237,42.526,83.946,20.2,3697,4020,0.516,302,1036,73.23594,15.418453
44238,42.51,83.953,36.9,3702,4084,0.18,338,562,72.486694,15.351946
44239,42.398,84.014,33.6,3973,4121,0.03,305,224,70.500984,15.363351
44240,42.401,84.022,35.3,3674,4259,0.397,342,1152,75.16128,15.819795
44241,42.404,84.025,29.8,3926,4089,0.033,254,301,72.59102,15.940901
44242,42.408,84.026,32.3,3849,4073,0.049,336,348,70.8013,15.227669
44243,42.403,84.036,21.1,3666,4108,0.493,1,1354,92.40289,20.330791
44244,42.407,84.045,22.1,3662,4001,0.285,6,969,90.70026,20.007853
44245,42.412,84.054,30.5,3839,4235,0.273,337,772,72.81845,15.587465
44246,42.414,84.061,47.8,3600,4190,0.209,2,551,92.50625,20.430246
44247,42.415,84.079,45.9,3725,4061,0.092,18,360,88.36337,19.590612
44248,42.466,84.128,32.1,3603,4298,0.88,315,1247,76.05435,15.914761
44249,42.473,84.13,27.3,3730,3935,0.144,310,450,71.54178,15.198968
44250,42.398,84.027,34.4,4209,4381,0.056,234,212,72.554695,16.611208
44251,42.382,84.143,32.4,3910,4097,0.035,332,320,70.493,15.24279
44252,42.392,84.152,31.8,4245,4488,0.125,349,422,70.60596,15.747121
44253,42.393,84.157,42.3,4063,4448,0.088,44,391,85.13331,19.182407
44254,42.393,84.168,26.4,3724,4369,0.859,321,1947,76.95305,16.130281
44255,42.403,84.172,32.1,3675,4557,0.414,320,1321,79.11561,16.820055
44256,42.405,84.183,33.7,3732,4602,1.051,346,1444,76.89233,16.318048
44257,42.409,84.19,44.8,3640,4180,0.101,26,530,90.318436,19.90614
44258,42.405,84.218,35.2,3586,4635,1.389,342,1885,79.056076,16.563156
44259,42.413,84.226,20.4,3701,3985,0.236,339,805,72.006294,15.180753
44260,42.417,84.229,28.3,3745,3959,0.108,289,403,72.345856,15.438988
44261,42.421,84.232,28.4,3768,4048,0.097,292,506,73.04161,15.62118
44262,42.385,84.16,16.5,3925,4442,0.767,202,1580,79.28311,17.410917
44263,42.367,84.171,29.6,3991,4164,0.047,323,326,70.46864,15.34552
44264,42.383,84.171,16.4,3887,4390,1.17,215,2056,78.700485,17.019587
44265,42.39,84.182,21.9,4007,4385,0.363,94,938,82.72193,18.455185
44266,42.396,84.192,20.2,3839,4411,1.797,170,2196,80.31774,17.313267
44267,42.396,84.206,18.0,3781,4306,0.635,202,1939,81.07837,17.526817
44268,42.391,84.22,26.9,3999,4591,0.44,134,1251,83.1052,18.455303
44269,42.394,84.231,20.9,3822,4489,1.986,184,2254,80.20411,17.223774
44270,42.389,84.244,23.7,3855,4497,0.629,254,1689,79.0119,17.076889
44271,42.384,84.254,28.5,3996,4427,0.277,230,910,76.74147,17.026312
44272,42.383,84.263,21.2,3922,4422,0.484,162,1443,81.55947,18.019249
44273,42.345,84.265,30.6,3827,4280,0.381,333,854,73.42417,15.691633
44274,42.385,84.269,28.2,3967,4399,0.29,149,816,80.2684,18.01414
44275,42.351,84.272,29.2,3851,4176,0.169,328,649,72.39834,15.528429
44276,42.352,84.276,30.3,4054,4240,0.046,300,334,71.13274,15.621077
44277,42.355,84.277,27.3,3859,4342,0.274,287,984,75.57575,16.251976
44278,42.361,84.278,30.2,3803,4337,0.34,316,1083,75.3245,16.066717
44279,42.37,84.281,27.1,4075,4333,0.14,286,469,72.22623,15.914794
44280,42.375,84.282,21.0,3797,4367,1.097,289,1772,76.11531,16.111393
44281,42.366,84.287,30.2,3982,4281,0.087,100,523,81.59882,18.332306
44282,42.356,84.291,21.3,3801,4152,0.335,23,965,88.55995,19.548172
44283,42.372,84.295,31.0,4044,4346,0.071,117,483,80.2755,18.154222
44284,42.374,84.3,29.1,3882,4212,0.145,83,589,83.39353,18.56528
44285,42.38,84.308,28.7,3919,4147,0.094,96,407,81.22605,18.223106
44286,42.383,84.319,24.0,4056,4168,0.054,95,215,79.23186,17.994938
44287,42.403,84.236,39.4,3631,4353,0.353,23,911,92.34906,20.280043
44288,42.396,84.25,39.9,3575,4446,0.68,355,983,76.7266,16.180817
44289,42.391,84.255,34.1,4122,4491,0.224,46,439,84.24679,19.03712
44290,42.386,84.276,39.8,3736,4200,0.267,38,522,87.691055,19.346521
44291,42.387,84.284,36.1,3551,4211,0.536,345,779,74.79921,15.670502
44292,42.381,84.296,23.6,3595,4346,1.431,3,1979,94.121475,20.4678
44293,42.386,84.309,35.7,3631,4089,0.389,347,801,73.114914,15.332481
44294,42.386,84.318,40.0,3582,4168,0.376,5,748,92.361015,20.306038
44295,42.388,84.325,39.1,3582,3963,0.157,1,429,90.80708,20.07381
44296,42.409,84.548,20.6,3670,4234,0.735,318,1806,76.39357,15.948214
44297,42.39,84.593,15.9,3717,4253,1.221,287,2416,77.29003,16.13683
44298,42.317,84.809,27.4,4020,4125,0.022,35,190,83.44182,18.842718
44299,42.312,84.767,28.2,3629,4172,0.241,14,1116,92.665115,20.362013
44300,42.307,84.773,33.1,3719,4362,0.318,25,933,91.30619,20.104343
44301,42.314,84.794,29.3,3666,4082,0.293,20,775,89.742165,19.75051
44302,42.313,84.801,24.0,3687,4047,0.287,351,902,72.64641,15.270001
44303,42.441,84.208,26.6,3686,3940,0.133,13,578,88.699486,19.637707
44304,42.43,84.217,28.9,3650,3993,0.167,5,687,90.47159,20.000648
44305,42.438,84.225,34.4,3680,3905,0.049,9,304,88.33349,19.627554
44306,42.437,84.227,27.3,3733,3946,0.078,1,369,88.60267,19.748617
44307,42.431,84.229,24.5,3693,4031,0.227,27,770,88.51858,19.512651
44308,42.439,84.232,33.5,3667,3824,0.042,5,237,88.009415,19.602388
44309,42.428,84.232,35.8,3824,4033,0.077,40,316,85.05152,18.912636
44310,42.425,84.239,28.9,3575,4049,0.262,18,958,91.44717,20.07138
44311,42.434,84.25,29.2,3763,3911,0.04,321,247,70.476326,15.046504
44312,42.439,84.259,34.2,3655,3819,0.034,0,226,88.53125,19.737087
44313,42.437,84.271,25.5,3666,3864,0.11,2,574,89.323204,19.836796
44314,42.427,84.528,37.3,3528,3832,0.053,358,325,71.51321,14.9192915
44315,42.424,84.536,17.6,3643,3825,0.199,357,656,70.64531,14.790857
44316,42.416,84.549,22.7,3638,3942,0.224,324,840,72.90301,15.295807
44317,42.408,84.56,22.2,3690,3959,0.193,29,698,87.77732,19.377985
44318,42.402,84.569,23.5,3538,4226,1.735,2,2310,94.28317,20.426952
44319,42.407,84.588,20.3,3599,4199,0.734,11,1642,93.47725,20.3962
44320,42.401,84.596,21.1,3628,4139,0.692,15,1450,91.809326,20.055222
44321,42.395,84.605,23.1,3604,4168,0.527,22,1670,93.19043,20.335829
44322,42.407,84.606,30.0,3711,3972,0.075,356,432,71.07861,15.041214
44323,42.392,84.613,21.6,3584,4271,0.957,352,2004,76.68577,15.851845
44324,42.393,84.627,16.3,3630,4206,1.293,356,2258,75.15628,15.461347
44325,42.385,84.637,21.6,3568,4243,1.31,3,2509,96.05218,20.925993
44326,42.385,84.649,16.5,3624,4218,1.729,7,3170,95.69211,20.812323
44327,42.379,84.658,22.4,3715,4078,0.26,41,1053,88.43566,19.456768
44328,42.381,84.671,27.2,3677,3891,0.105,2,597,89.561,19.883465
44329,42.38,84.699,24.4,3643,3862,0.124,345,552,71.22564,14.957751
44330,42.511,84.054,39.9,3709,4047,0.094,7,507,89.70951,19.896824
44331,42.502,84.059,27.5,3684,3849,0.059,19,350,87.08933,19.336681
44332,42.505,84.066,41.0,3730,3940,0.042,345,226,70.315636,14.9388485
44333,42.488,84.091,18.6,3739,4050,0.406,0,1064,90.387276,19.982815
44334,42.49,84.098,34.1,3586,4078,0.347,360,881,73.454636,15.353784
44335,42.486,84.111,30.4,3649,3845,0.071,351,309,70.34933,14.814522
44336,42.489,84.12,33.6,3607,3943,0.139,353,578,72.01262,15.085963
44337,42.486,84.125,31.7,3678,3869,0.062,12,389,88.02857,19.545694
44338,42.479,84.13,20.7,3681,3813,0.07,5,467,88.2166,19.636911
44339,42.474,84.136,22.1,3631,4103,0.304,13,1185,92.01059,20.215076
44340,42.468,84.144,18.1,3619,4339,1.52,47,2704,92.64539,19.924887
44341,42.463,84.148,20.2,3620,4326,0.546,53,2060,93.18257,20.286465
44342,42.483,84.152,25.0,3758,3993,0.109,17,538,87.75552,19.469687
44343,42.458,84.155,16.3,3764,3978,0.189,61,789,84.86484,18.781946
44344,42.482,84.157,36.4,3775,3953,0.039,18,236,86.57268,19.278593
44345,42.457,84.163,26.4,3610,4016,0.257,2,780,91.37161,20.153908
44346,42.451,84.172,19.0,3627,3851,0.185,28,735,87.90102,19.403063
44347,42.453,84.185,23.3,3658,3874,0.144,16,679,88.57833,19.591448
44348,42.452,84.196,29.4,3633,4085,0.344,334,906,73.734955,15.465121
44349,42.465,84.206,29.8,3672,3984,0.14,354,540,71.62156,15.0975685
44350,42.463,84.214,15.2,3708,3864,0.298,15,858,87.882675,19.43649
44351,42.481,84.221,29.8,3669,3848,0.1,8,320,87.951,19.546225
44352,42.512,83.965,28.5,3692,3827,0.046,357,285,69.60666,14.688863
44353,42.511,83.977,28.0,3617,4148,0.291,356,918,74.13069,15.563622
44354,42.512,83.988,18.3,3546,3869,0.544,5,1150,90.96094,19.959162
44355,42.505,84.011,19.5,3529,3886,0.766,343,934,71.72992,14.824367
