,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
19518,73.4028,-22.9441,23.8,807,1479,1.332,289,2130,81.18092,9.241284
19519,73.4557,-23.2953,12.3,941,1428,3.451,326,1686,64.82546,8.293904
19520,73.4471,-23.3586,9.8,1057,1297,0.979,347,1172,69.891716,8.835651
19521,73.4333,-23.0954,20.9,1169,1378,0.203,115,503,99.9577,9.476309
19522,73.4389,-23.106,19.0,808,1467,1.482,342,2522,76.65867,9.78423
19523,73.3744,-22.289,8.7,873,938,0.211,211,583,80.92408,7.96449
19524,73.4274,-22.736,20.6,915,1205,0.167,276,586,78.44806,8.5243845
19525,73.4678,-23.0068,22.7,1047,1295,0.235,183,674,89.33504,8.349448
19526,73.4045,-22.497,14.2,931,1221,1.231,319,1063,70.45053,8.544695
19527,73.4233,-22.62,7.5,944,1099,1.23,137,969,88.96046,8.132796
19528,73.4809,-23.0701,19.1,689,1452,2.638,307,4454,78.38687,9.34451
19529,73.7528,-25.5392,16.4,1204,1662,1.03,314,1416,77.30128,8.8114
19530,73.75,-25.5046,12.5,1612,1775,0.297,24,749,117.41917,12.574247
19531,73.7418,-25.4931,14.7,1352,1757,1.429,93,1503,104.16074,9.894179
19532,73.7463,-25.5446,17.5,1330,1488,0.189,165,551,91.59529,8.994883
19533,73.7453,-25.5123,19.2,1546,1753,0.303,188,456,90.006874,9.094303
19534,73.4491,-22.6163,10.2,1092,1254,0.94,151,814,88.892845,8.182767
19535,73.7766,-25.624,18.1,1276,1652,0.692,9,995,121.10614,12.473281
19536,73.7659,-25.6143,16.0,1328,1721,1.678,43,1347,111.01814,11.01086
19537,73.4556,-22.6407,23.0,793,1231,0.748,323,923,75.236374,9.207133
19538,73.7673,-25.7196,18.8,597,2003,3.811,356,4516,87.80573,10.5234375
19539,73.7982,-26.1438,17.0,1477,1858,1.967,305,896,74.06359,8.149335
19540,73.761,-25.8102,17.2,454,2042,8.684,352,7062,77.41898,8.215034
19541,73.7704,-25.7741,28.1,1255,1948,0.53,301,1366,87.42542,9.284347
19542,73.7596,-25.7521,16.0,1899,2010,0.054,249,162,85.29164,9.766799
19543,73.7744,-25.7534,23.4,977,1945,1.275,347,2495,86.91076,10.413176
19544,73.6868,-25.5081,16.4,1128,1795,2.55,38,2477,114.46638,11.119604
19545,73.7521,-25.6657,14.5,1250,1788,3.022,44,3615,110.45346,10.55751
19546,73.7307,-26.1876,15.9,636,2208,36.893,320,14685,88.85209,12.939896
19547,73.7769,-26.1485,24.9,1419,2075,1.251,261,1184,87.79652,8.566459
19548,73.6466,-25.5207,10.8,528,2136,63.666,48,17961,96.6975,30.901598
19549,73.6777,-25.4851,13.2,1378,1457,0.094,91,342,102.80543,10.363599
19550,73.7027,-25.7412,10.8,567,2116,106.67,51,24873,120.6198,55.52924
19551,73.726,-26.2945,24.4,747,2248,3.499,346,4824,93.5928,10.219121
19552,73.7153,-26.582,19.8,767,2300,9.444,14,7823,109.841385,8.65503
19553,73.6184,-25.3465,8.0,879,1987,31.975,65,9928,64.41895,12.158335
19554,73.7398,-26.5844,24.4,1588,2030,0.345,48,888,119.66615,12.388806
19555,73.7047,-26.4803,21.0,739,2280,14.604,5,8773,83.13533,6.9256954
19556,73.7247,-26.5259,30.4,1658,1795,0.06,117,201,101.4912,10.247436
19557,73.7068,-26.3755,20.8,702,2267,9.421,326,8168,77.00083,6.7886696
19558,73.735,-26.7625,42.4,1260,2162,0.11,358,1058,91.65391,10.888615
19559,73.7338,-26.6052,33.8,1339,2203,0.627,324,1172,91.00601,9.819738
19560,73.7273,-26.3292,28.7,935,2203,0.902,336,2251,97.42154,11.0365505
19561,73.7228,-26.7171,20.9,1328,2271,0.922,356,1178,89.74356,10.429
19562,73.7256,-26.7466,24.1,844,2354,2.387,359,3098,96.61391,11.291613
19563,73.7245,-26.6448,28.0,958,2312,3.015,337,2890,91.29832,10.386572
19564,73.7288,-26.8081,22.4,1236,2298,3.192,281,3521,89.06214,8.621322
19565,73.6054,-25.6201,23.3,1390,1976,0.683,145,1571,104.4191,9.657518
19566,73.6114,-25.6553,27.0,1392,2021,0.766,222,1480,93.84121,8.888803
19567,73.6064,-25.5927,25.2,1495,1896,0.367,173,837,96.604515,9.28227
19568,73.6766,-26.4242,25.6,1900,2262,0.563,233,703,90.865906,9.297512
19569,73.7028,-26.75,19.1,823,2348,19.312,279,9886,68.51824,6.6535044
19570,73.595,-25.4492,10.7,925,2012,12.225,109,6454,64.660065,5.5987844
19571,73.6278,-25.6915,21.0,1187,2102,4.906,233,4100,81.4885,7.499627
19572,73.9799,-26.6559,20.3,1148,2005,6.117,128,2676,85.04666,7.361447
19573,74.1329,-26.2908,9.0,1260,2022,8.672,81,6585,83.75742,6.5439277
19574,74.118,-26.3066,8.8,1229,1995,5.416,117,5878,94.6301,7.6569524
19575,74.1112,-26.3557,11.0,1269,2035,6.515,118,5632,88.141624,6.9730244
19576,74.1129,-26.444,9.0,1012,2013,23.905,139,10562,62.165333,7.6499534
19577,74.1196,-26.4037,7.5,1822,1894,0.108,216,577,86.92,9.669319
19578,74.1061,-26.3949,15.9,1697,1788,0.104,237,331,83.91876,9.297618
19579,74.0963,-26.3673,11.0,1647,1720,0.111,197,489,87.72737,9.302188
19580,74.1161,-26.5428,11.3,1164,1956,9.618,180,2318,58.432842,6.0641184
19581,73.8963,-26.171,14.3,1162,1799,1.556,127,2003,103.062805,9.422961
19582,73.8848,-26.3589,12.5,607,2147,68.109,110,14825,85.572136,32.39076
19583,73.9137,-26.1705,17.0,1033,1994,2.974,86,3372,112.51601,10.12853
19584,74.4072,-24.5701,10.3,1001,1932,31.308,95,5620,50.534134,10.049599
19585,74.3068,-23.7171,11.8,992,1445,2.342,273,2306,73.23038,8.116463
19586,74.3066,-23.4776,11.7,1173,1407,0.704,186,2635,88.994934,8.822969
19587,74.3081,-23.5347,10.4,1484,1736,1.071,43,1746,112.79713,11.495976
19588,74.2978,-23.5175,17.5,1224,1693,0.347,88,1678,112.20749,10.695588
19589,74.3511,-23.592,10.8,849,1718,16.685,354,6377,53.420773,5.140858
19590,74.3238,-23.5176,14.5,958,1720,4.529,44,4112,106.6973,9.606627
19591,73.8247,-27.4787,9.3,1114,2159,27.289,165,11076,64.62648,9.833494
19592,73.8317,-27.2114,11.6,886,2335,116.429,172,18886,107.36615,55.111355
19593,73.8003,-27.279,8.1,1791,1851,0.108,36,503,114.895935,12.765467
19594,73.7937,-27.3007,11.8,1295,1982,2.304,138,3655,102.81749,9.519156
19595,73.797,-27.3572,12.1,1348,1990,3.768,176,3484,87.577644,8.01654
19596,73.7917,-27.3322,7.1,1748,1798,0.155,235,446,83.42171,9.427987
19597,73.788,-26.8469,22.4,940,2369,6.28,137,4845,100.90304,8.3454075
19598,73.791,-26.7247,18.1,906,2326,14.62,184,7167,60.83001,6.782063
19599,73.7235,-22.7246,20.7,1156,1500,0.341,25,858,118.645706,11.893648
19600,73.7223,-22.7365,19.1,1378,1474,0.174,207,256,84.37433,8.496036
19601,73.4234,-22.8733,27.9,1421,1701,0.2,185,524,91.71202,8.930056
19602,73.4208,-22.8948,25.0,1228,1483,0.143,111,534,102.370926,9.685165
19603,73.9329,-23.3353,20.5,1173,1419,0.249,125,916,99.45922,9.360871
19604,74.4664,-25.4715,5.0,1781,1822,0.202,226,583,84.2975,9.501403
19605,73.8253,-22.6308,27.6,1377,1724,0.305,168,671,95.33054,9.036473
19606,73.9917,-22.6831,20.9,1496,1605,0.088,347,218,74.643036,9.355454
19607,74.2832,-21.0178,15.9,1062,1194,0.168,82,358,103.905754,10.146784
19608,74.5305,-23.1035,8.0,1039,1452,3.506,108,4071,92.70358,8.6031
19609,74.5922,-23.1044,7.3,1527,1568,0.069,176,258,89.07996,9.236956
19610,74.3286,-20.8105,21.1,647,806,0.121,350,416,70.61484,9.655059
19611,74.2065,-20.9162,23.0,1071,1463,0.493,103,895,104.96009,9.693536
19612,73.7653,-26.9774,17.6,1069,2225,4.218,191,3446,95.13579,8.564044
19613,73.8408,-26.3107,14.1,718,2124,15.655,72,9325,68.740746,6.820621
19614,73.8286,-26.3002,26.1,1648,1949,0.196,148,611,99.95874,9.830678
19615,73.8158,-26.3562,16.4,927,2162,7.935,81,5306,95.35041,7.8950744
19616,73.7976,-26.4032,19.6,604,2214,9.612,51,8386,104.15736,8.07142
19617,73.782,-26.6118,30.9,1435,2319,0.694,167,1474,109.48667,9.888699
19618,73.7812,-26.6425,22.3,1115,2322,2.462,176,3426,108.61781,9.791654
19619,73.797,-26.5581,16.5,776,2394,24.507,131,11565,74.98361,8.166664
19620,73.7758,-26.4245,19.9,1206,2195,3.47,195,3588,95.31035,8.574393
19621,73.6675,-26.5891,22.2,1472,2295,1.538,159,2281,106.197266,9.43806
19622,73.7694,-26.6921,18.9,1574,2114,2.064,147,1292,96.555954,8.835384
19623,73.7729,-26.3932,26.2,1647,2051,0.766,114,780,105.24236,10.239481
19624,73.6899,-26.8547,28.0,1748,2233,0.386,275,697,89.52639,9.226975
19625,73.62,-26.0115,31.0,1679,2220,0.246,225,912,95.86954,9.314085
19626,73.6703,-25.989,12.9,510,2266,62.182,101,17651,97.09538,29.579853
19627,73.6743,-26.5561,25.2,1441,2231,0.782,121,1538,113.79659,10.450355
19628,73.635,-25.8352,16.3,996,2042,4.093,181,4459,94.96537,8.212461
19629,73.6833,-26.5714,19.1,1080,2330,3.435,90,5161,121.199066,10.024681
19630,73.6763,-26.541,24.4,1913,2040,0.065,28,277,118.43834,13.239236
19631,73.6317,-26.0427,17.4,1203,2183,2.855,203,3865,97.57428,8.856523
19632,73.6667,-26.2292,16.1,795,2281,39.235,123,12600,77.20511,15.136156
19633,73.6294,-26.6911,27.9,1696,2173,0.225,111,746,110.855736,10.914614
19634,73.6388,-26.9151,13.4,1609,2141,2.589,240,2124,82.49877,7.593856
19635,73.6585,-26.8197,18.6,930,2346,22.8,288,8556,66.742256,8.044806
19636,73.6236,-26.7225,17.6,1223,2204,4.362,119,4488,103.459656,8.498841
19637,73.6274,-26.8039,13.2,1197,2249,8.75,161,6244,77.702965,5.7361064
19638,73.628,-26.8617,14.2,1738,2180,2.955,191,1470,84.632355,7.810371
19639,73.6623,-26.6235,22.2,1992,2261,0.463,226,529,90.62636,9.543531
19640,73.6724,-26.6667,16.8,930,2338,20.684,123,9569,64.96282,6.426262
19641,73.766,-26.0053,15.1,405,2154,57.672,5,14092,85.77054,27.097994
19642,73.6672,-26.3798,17.6,1143,2253,5.478,148,4882,96.21991,7.702586
19643,73.6362,-26.1051,18.8,1229,2233,3.246,161,3510,101.915436,8.956579
19644,73.6371,-25.7661,19.3,1087,2045,3.348,146,3287,100.665565,8.890971
19645,73.63,-25.797,23.7,1508,1878,0.532,60,676,113.90732,11.573073
19646,73.4388,-22.8623,19.7,641,1708,3.448,20,4593,123.452805,11.161565
19647,73.4479,-22.8754,23.9,1239,1450,0.209,139,402,96.18931,9.045211
19648,73.473,-22.8757,16.3,360,1502,8.856,346,7530,66.3401,7.1226053
19649,73.4271,-23.0661,21.9,915,1286,0.494,256,803,80.624725,8.341139
19650,73.4179,-22.9519,19.7,1033,1518,0.877,114,976,102.746414,9.382232
19651,73.4155,-23.0406,20.8,858,1305,1.051,260,2289,80.005646,8.591672
19652,73.4964,-22.7507,24.2,723,1232,0.565,313,1346,78.069626,9.345031
19653,73.4344,-22.9798,13.3,586,1516,13.525,293,9093,55.593224,5.609516
19654,73.458,-22.9616,18.0,777,1588,5.829,244,4875,71.18765,7.477942
19655,74.0049,-27.8133,26.2,1487,1592,0.096,110,277,100.84355,10.133665
19656,73.6142,-23.4587,15.6,1155,1442,0.668,62,944,109.11135,10.6757965
19657,73.5905,-23.7155,12.9,1020,1696,14.658,241,2649,38.69184,5.4582095
19658,74.0083,-27.754,6.2,1888,1922,0.118,7,258,119.688835,13.77991
19659,73.5843,-23.3882,17.3,1169,1519,0.835,295,1053,76.63137,8.398357
19660,73.4902,-22.5398,12.5,836,1197,3.157,6,2669,107.758896,10.727993
19661,73.4786,-22.5564,12.0,953,1168,0.756,111,1006,97.334625,9.147585
19662,73.5171,-22.7314,24.7,613,1350,0.799,347,1786,80.2242,10.6056185
19663,74.043,-27.7886,17.0,1320,1416,0.147,5,228,117.708084,12.621587
19664,73.5911,-23.3307,20.4,874,1605,1.054,310,1968,82.63282,9.670542
19665,73.5936,-23.3088,20.2,890,1614,1.554,342,2392,78.51579,9.848985
19666,73.5837,-23.2702,15.4,908,1621,2.086,66,2703,112.3954,10.634162
19667,73.5734,-23.2778,16.8,1130,1679,1.215,67,2040,112.99415,10.696741
19668,73.5797,-23.3341,16.9,981,1684,2.544,222,2707,85.18057,8.260671
19669,73.5151,-22.5645,18.5,773,1146,0.623,317,674,74.52155,9.148141
19670,73.6206,-23.4667,12.8,1301,1448,0.302,344,677,72.76861,9.161502
19671,73.6157,-23.4993,11.8,820,1459,1.812,314,2488,76.27273,9.260294
19672,73.5794,-23.4811,11.1,1013,1623,3.639,112,3185,94.41015,8.578925
19673,73.6004,-23.4836,16.2,976,1640,3.146,34,2430,110.62558,10.624736
19674,73.5926,-23.5272,12.3,1129,1633,5.005,257,2509,64.093414,7.1623607
19675,73.5916,-23.2005,17.7,1122,1475,0.69,338,905,74.65849,9.087654
19676,73.6446,-23.7004,18.3,924,1635,2.092,357,2530,75.4146,9.774364
19677,73.6479,-23.7433,18.6,941,1636,1.065,327,2252,81.00957,9.734726
19678,73.6321,-23.7318,14.9,991,1626,1.224,131,1992,102.92913,9.391347
19679,73.6425,-23.7869,16.2,827,1669,4.535,346,3555,69.50245,9.188861
19680,73.6245,-23.803,10.4,1084,1670,5.796,143,3877,78.21136,6.8159065
19681,73.6345,-23.8943,14.6,785,1654,4.987,346,4110,68.91517,9.075542
19682,73.6191,-23.8811,9.6,1218,1633,4.266,153,2805,79.87679,7.295292
19683,73.6433,-23.8435,18.6,1090,1663,1.718,301,1759,77.15446,8.782672
19684,73.6065,-23.2809,24.1,980,1475,0.613,335,1260,77.584274,9.379749
19685,73.598,-23.2672,20.5,1269,1584,0.556,15,784,118.98479,12.123696
19686,73.6544,-23.6477,16.3,1169,1501,0.767,350,1138,73.60615,9.105483
19687,74.0103,-27.11,17.3,1592,1740,0.386,6,427,119.20601,12.931262
19688,73.8864,-25.8065,15.4,971,1774,2.77,22,2269,117.84373,11.519937
19689,73.5296,-22.1431,16.0,835,1105,0.499,281,591,75.58677,8.462979
19690,73.6471,-22.9923,21.8,926,1337,0.665,333,1055,75.1938,9.171205
19691,73.8627,-25.9085,14.9,1156,1833,5.02,199,3302,76.74551,7.2895694
19692,73.8284,-22.6684,28.4,1101,1716,0.537,238,1036,90.00379,8.879265
19693,73.8936,-25.9977,19.2,1295,1999,2.362,325,2087,78.2911,8.812067
19694,73.8564,-25.7979,14.2,108,1868,19.085,73,7154,67.63744,6.839074
19695,73.8667,-25.9931,19.2,1205,1996,2.718,119,2893,104.33764,9.418716
19696,73.8925,-25.9185,12.2,151,1991,17.844,16,8865,76.26025,7.009154
19697,73.8744,-26.0269,24.8,1340,2003,1.474,270,1660,85.72232,8.4332695
19698,73.8005,-24.605,5.3,1180,1250,1.43,219,942,74.82832,7.2865677
19699,73.8019,-24.5318,10.2,981,1456,6.44,60,1940,81.96314,7.4335575
19700,73.7084,-23.089,14.4,993,1531,1.989,130,2627,97.53349,8.978019
19701,74.0916,-27.2505,12.6,1662,2101,1.658,123,1800,101.690506,9.6323
19702,74.0897,-27.1983,17.2,1566,1852,0.412,107,880,105.08471,10.447089
19703,74.1217,-27.4544,9.0,1979,2011,0.072,281,180,81.84748,9.789845
19704,73.5717,-22.1323,17.3,728,1197,1.233,338,1385,72.831566,9.268635
19705,74.079,-26.874,12.7,1474,1753,0.755,357,1074,74.67122,8.996865
19706,74.1103,-27.1648,7.8,1900,1971,0.139,116,390,101.91297,10.79012
19707,74.1036,-27.1751,15.4,1637,1976,0.964,140,1643,99.51368,9.637671
19708,73.7114,-23.1401,14.2,1073,1608,2.254,192,2433,86.40092,8.065195
19709,73.7253,-23.2583,16.9,986,1592,2.475,257,2039,77.75857,8.178326
19710,73.7332,-23.1237,21.6,1046,1598,1.092,0,1605,124.28586,12.51704
19711,73.7334,-23.1851,14.3,915,1617,5.334,336,4125,64.025215,8.439233
19712,73.7232,-23.0914,15.4,868,1618,4.345,7,4184,112.95389,10.458842
19713,73.7071,-23.0437,18.9,1009,1512,1.403,36,2273,116.19956,11.327293
19714,73.72,-23.2021,18.5,1273,1586,0.975,173,826,89.61325,8.4229765
19715,73.7135,-22.6418,31.4,1161,1556,0.298,329,568,78.33017,9.294716
19716,73.7113,-22.7533,17.8,862,1482,2.066,311,2625,75.41788,9.071079
19717,73.705,-22.7054,17.3,852,1659,2.331,41,2637,117.33559,11.2287655
19718,74.1387,-26.8257,7.3,1681,1794,0.317,120,921,100.099075,10.195286
19719,73.7715,-23.1937,16.6,1104,1388,0.472,287,1174,77.08571,8.331602
19720,73.7124,-22.651,29.1,1406,1495,0.052,185,90,87.88277,8.681225
19721,73.7378,-22.7673,20.9,866,1493,3.741,338,1471,66.49313,9.042505
19722,74.0293,-25.6273,19.6,1056,1798,1.874,344,2510,78.72098,9.617497
19723,74.0296,-25.6021,13.6,1367,1662,0.155,335,1222,77.80593,9.06724
19724,74.0157,-25.5793,13.3,821,1886,8.668,358,6097,63.26177,7.335243
19725,74.0134,-25.5015,14.4,907,1778,5.902,17,3707,104.45832,9.413035
19726,74.034,-25.5945,22.0,1130,1634,0.542,352,1175,78.32085,9.675185
19727,74.0288,-25.6486,17.2,1384,1606,0.131,312,467,77.79224,8.970547
19728,73.9968,-25.434,14.6,1177,1775,4.482,25,2940,105.17205,9.997595
19729,74.0191,-25.6526,24.9,1150,1844,1.095,304,1682,83.79603,9.214306
19730,73.9659,-25.3737,10.0,996,1794,14.351,33,5947,55.46333,5.308931
19731,74.0049,-25.6501,17.4,1184,1854,2.287,295,2306,78.84806,8.460786
19732,73.9897,-25.6573,9.6,1355,1848,3.201,206,3173,81.68716,7.6770067
19733,73.9547,-25.3125,13.7,1207,1756,2.305,29,2018,114.17648,11.2312355
19734,73.9423,-25.2869,11.6,1120,1799,4.519,49,3212,103.03086,9.464894
19735,73.9349,-25.2405,11.0,1310,1567,0.779,47,1353,112.00787,11.30042
19736,73.983,-25.6077,8.3,1367,1860,4.393,178,4028,80.86291,7.483906
19737,73.9293,-25.4375,7.1,1450,1631,1.712,137,1730,90.55479,8.686178
19738,73.9034,-25.3309,7.2,1433,1494,0.239,207,724,83.94221,8.688525
19739,73.9705,-25.4964,8.9,812,1852,27.045,191,9715,64.04881,10.774673
19740,73.9202,-25.3273,8.7,1257,1794,4.062,117,5102,94.6866,8.31806
19741,73.9175,-25.3861,8.8,1261,1793,5.374,184,4165,74.98796,6.8039875
19742,74.1555,-26.6091,29.5,1585,1839,0.121,64,369,112.97583,11.77392
19743,73.7952,-22.9159,19.6,1011,1474,1.717,343,1165,71.78435,9.009458
19744,73.7518,-22.7064,27.8,1239,1696,0.248,227,961,89.56499,8.867112
19745,73.8459,-23.6475,11.7,1074,1613,14.938,357,3387,42.45107,5.5071077
19746,73.6018,-21.287,16.3,891,996,0.107,328,335,71.2298,9.214397
19747,73.7885,-22.8738,21.5,970,1462,0.805,11,1365,121.721466,12.1551485
19748,73.7577,-22.6248,28.2,1390,1736,0.285,89,536,108.62783,10.483217
19749,73.7495,-22.6957,30.0,1457,1687,0.081,194,309,90.074455,8.963489
19750,73.7476,-22.6886,30.0,1351,1675,0.056,200,551,91.11231,8.982522
19751,73.775,-22.7592,18.2,477,1821,9.278,330,8061,71.29367,6.937216
19752,73.7639,-22.7915,32.7,1528,1764,0.061,237,309,85.68554,9.029229
19753,73.7442,-22.6372,15.5,848,1701,3.808,98,5131,104.97692,8.909876
19754,73.7639,-22.765,28.0,1585,1813,0.175,142,365,98.32872,9.557793
19755,73.7567,-22.7444,28.0,1239,1786,0.534,214,1165,92.25304,8.811654
19756,73.781,-22.8446,21.2,808,1578,1.117,324,2533,82.68512,9.954778
19757,73.8797,-23.4278,11.0,1268,1413,0.699,354,507,70.51191,9.15799
19758,73.9917,-24.8858,20.6,975,1805,1.583,47,2379,121.38055,11.68473
19759,74.0519,-25.4598,12.5,1190,1580,2.505,256,1584,72.86881,7.5594983
19760,74.0311,-24.9049,11.6,592,881,1.133,102,3114,100.10791,10.328451
19761,74.002,-24.9041,18.1,1048,1761,1.35,41,1512,119.54453,11.619121
19762,74.0287,-25.0588,8.7,699,1763,40.425,8,8650,61.3175,15.336826
19763,73.9793,-24.8636,21.7,927,1785,1.459,55,2292,120.927826,11.592445
19764,74.031,-25.3583,12.5,1197,1740,3.811,195,2463,78.85104,7.380134
19765,73.9424,-24.8215,15.8,755,1829,8.42,56,4925,89.52546,7.1802273
19766,73.9318,-24.7767,10.5,1498,1568,0.085,360,242,73.14504,9.486866
19767,73.9932,-25.209,10.0,1349,1746,4.763,183,2268,72.418816,6.612436
19768,73.9676,-24.8397,27.1,935,1833,1.348,1,1999,131.07317,13.110888
19769,74.0171,-25.2636,8.9,987,1809,17.417,210,6001,46.755157,5.1770153
19770,73.9854,-25.1013,6.8,1044,1760,29.654,192,8638,56.820126,10.627117
19771,73.9227,-24.7638,11.3,1391,1793,5.014,37,2786,96.60727,9.356951
19772,73.9183,-24.7044,22.9,1385,1723,0.105,37,735,118.90181,12.170849
19773,73.7574,-22.1762,12.3,972,1267,0.459,220,944,83.874886,8.182903
19774,73.912,-24.6985,20.2,1377,1718,0.606,62,755,111.78893,11.163957
19775,73.9434,-24.9521,8.2,847,1855,46.671,202,13609,76.81283,20.455635
19776,73.9574,-25.0421,9.7,1092,1746,9.642,208,5138,54.226364,5.217348
19777,73.813,-22.5698,30.5,666,1682,1.441,3,2732,132.94318,12.912617
19778,73.902,-24.9014,17.3,1279,1869,2.389,223,1984,83.93106,7.843403
19779,73.8834,-24.7301,16.5,1549,1737,0.119,250,618,83.255135,8.895616
19780,73.9151,-23.2727,26.2,1238,1814,0.441,276,893,86.39227,9.021059
19781,73.9005,-24.7163,13.8,886,1743,5.689,81,5306,97.67886,8.163386
19782,73.903,-24.6909,18.0,1360,1512,0.155,112,444,100.5067,9.816133
19783,73.9184,-23.2458,23.5,1705,1806,0.059,88,216,105.91152,10.966133
19784,73.9984,-22.4097,24.6,807,1676,0.781,47,1819,124.79475,12.000495
19785,73.8985,-24.811,5.6,1074,1714,12.077,197,4249,44.586063,4.949239
19786,74.0564,-25.3825,13.7,762,1887,14.722,290,8079,56.687164,5.51226
19787,74.0693,-25.3165,19.9,761,1892,5.913,340,3111,72.12949,9.648436
19788,73.8708,-22.7047,25.4,1051,1683,1.11,332,1584,79.4565,9.663159
19789,74.0537,-25.2285,14.5,804,1852,11.041,16,5044,79.945,6.1978683
19790,73.9486,-23.5023,16.6,1202,1423,0.231,176,804,90.67369,8.73461
19791,73.8144,-22.6455,21.3,766,1681,2.545,276,3489,85.007324,9.2283745
19792,73.8824,-22.9899,18.6,1618,1807,0.08,256,534,83.49438,9.014502
19793,73.8733,-23.0175,19.0,1028,1785,2.582,227,3236,87.27371,8.428246
19794,73.8576,-21.9989,19.1,844,1259,1.385,286,1387,74.60396,8.391504
19795,73.8713,-22.6674,20.4,974,1581,1.019,58,1710,115.80604,11.077686
19796,73.9772,-23.6453,8.4,1032,1279,2.004,306,1117,67.17989,7.9701595
19797,73.9832,-23.4253,13.4,1009,1268,0.717,9,1014,116.91981,11.896421
19798,73.7676,-22.1422,12.1,1007,1357,1.096,132,1769,96.24522,8.861181
19799,73.9754,-23.4587,10.1,754,1331,3.568,314,3614,67.60957,8.659407
19800,73.9634,-23.4245,15.7,1221,1312,0.169,111,319,98.43995,9.589234
19801,73.9571,-23.5219,13.2,1025,1427,1.244,301,1400,74.7017,8.445532
19802,73.9643,-23.4935,12.4,885,1423,2.141,314,2702,72.768776,8.8838825
19803,73.9578,-23.4599,13.0,1069,1413,1.519,102,1669,99.252014,9.207984
19804,73.9723,-23.4146,16.9,869,1325,1.09,15,1812,118.91336,11.872227
19805,73.9555,-23.0742,30.2,1053,1717,0.543,25,1367,125.358185,12.33312
19806,73.8659,-22.2556,17.6,956,1140,0.125,312,726,73.9105,8.86229
19807,73.8536,-21.9694,24.5,730,1431,0.923,12,1642,125.02553,12.324775
19808,73.9127,-22.5328,26.8,1556,1817,0.125,229,498,87.18157,9.090869
19809,73.8406,-21.9542,23.6,892,1484,1.31,43,1429,115.42401,11.027662
19810,73.8385,-22.0266,18.0,583,1473,6.581,285,4195,66.0156,7.93186
19811,73.8249,-22.0775,14.1,698,1526,6.139,320,4706,65.23883,8.066148
19812,73.8172,-21.9943,21.7,665,1549,1.475,54,3150,121.84731,11.621716
19813,73.8056,-22.1942,15.9,785,1253,1.749,258,1340,76.201645,8.191443
19814,73.9875,-23.1722,20.7,840,1597,0.882,308,2394,84.70745,9.760691
19815,73.812,-22.1343,13.8,599,1448,7.319,303,5094,62.338116,7.271932
19816,73.7969,-22.0777,18.3,666,1478,4.101,62,3708,104.445724,9.431831
19817,73.7869,-22.1582,15.6,786,1442,4.831,252,3127,68.844666,7.9694295
19818,73.7691,-22.1819,13.0,939,1326,1.379,248,1559,77.95086,8.02143
19819,73.7778,-22.1087,14.1,905,1447,2.449,119,2289,95.96484,8.701861
19820,73.8287,-21.9821,22.7,712,1483,1.556,99,2395,109.4382,10.185411
19821,73.968,-23.119,18.7,820,1799,4.179,9,3930,118.60938,10.844552
19822,73.938,-23.3762,11.8,1293,1468,0.303,289,1215,76.55586,8.3550625
19823,73.9321,-22.9795,19.6,862,1512,1.974,9,2008,119.81994,11.838343
19824,73.9693,-23.2371,15.9,592,1874,7.55,327,6602,74.04851,7.7736325
19825,73.8841,-22.7843,22.4,367,1812,12.984,0,6788,81.414246,5.894826
19826,73.9021,-22.8699,16.3,725,1647,2.416,326,4448,82.70717,9.759711
19827,73.9231,-23.04,15.1,689,1835,6.155,37,5976,110.10377,9.091841
19828,73.9577,-23.2787,17.0,523,1861,12.408,301,10159,66.14678,6.5381584
19829,73.8956,-22.9526,18.6,667,1803,6.797,345,5463,71.30716,8.38312
19830,73.822,-22.5881,27.6,869,1672,1.484,34,1949,121.93479,11.753214
19831,73.9294,-23.2718,17.3,1030,1864,3.416,221,3918,87.01238,8.348627
19832,73.8352,-22.6499,28.4,1005,1748,0.95,42,920,120.90732,11.640559
19833,73.8343,-22.6056,29.1,623,1653,1.706,337,2797,85.936134,10.705416
19834,73.8495,-22.6685,24.4,678,1769,3.63,350,3570,79.76198,10.157185
19835,73.8569,-22.7108,28.2,992,1768,1.016,35,1860,124.33405,12.038841
19836,73.8829,-23.0257,33.0,1637,1793,0.134,128,216,99.44472,9.810255
19837,73.8361,-22.687,28.8,1367,1758,0.309,177,622,94.904396,9.032876
19838,73.9233,-23.1895,12.6,822,1862,8.36,188,8278,76.067726,6.279846
19839,73.9383,-23.2241,28.7,1734,1867,0.098,112,212,102.486664,10.382499
19840,73.8712,-22.9067,22.0,737,1917,7.173,234,5822,77.648636,7.363809
19841,73.902,-23.0939,11.3,701,1847,22.259,240,10158,65.902054,8.211132
19842,73.9314,-23.1478,28.5,1426,1758,0.129,184,548,93.74485,9.123328
19843,73.8665,-22.8249,29.8,1296,1690,0.237,177,537,94.83555,9.008572
19844,73.8448,-22.7969,17.1,579,1797,11.257,266,8562,64.05766,6.337807
19845,73.9388,-23.3443,15.3,855,1785,2.917,300,4172,82.810974,9.237807
19846,73.8319,-22.7703,23.7,1184,1789,1.433,190,1105,91.807724,8.422706
19847,73.9142,-22.9818,16.1,906,1450,1.111,26,2188,119.93976,11.810823
