,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
15369,37.47763,-118.90966,32.5,3401,3517,0.028,4,168,127.102394,39.482304
15370,37.47077,-118.89234,26.1,3501,3614,0.054,351,224,75.12147,43.23075
15371,37.47063,-118.8987,33.5,3410,3533,0.032,16,182,124.74484,39.162067
15372,37.46702,-118.9148,23.7,3364,3416,0.015,341,103,75.27556,44.298042
15373,37.46723,-118.88502,32.8,3532,3593,0.014,89,103,110.621506,39.773746
15374,37.29408,-118.89694,30.2,3446,3591,0.017,347,146,75.53347,43.394306
15375,37.4135,-118.72786,32.5,3665,3945,0.043,8,364,125.00784,39.019554
15376,37.52917,-118.90371,25.0,3527,3608,0.014,332,127,77.57949,44.1453
15377,37.3711,-118.76701,32.2,3750,4000,0.057,28,285,120.13424,38.80526
15378,37.5649,-118.85547,47.9,3083,3260,0.013,23,125,126.35774,38.54009
15379,37.54293,-118.84802,29.3,3314,3410,0.012,340,180,75.10794,43.49324
15380,37.51653,-118.87649,18.4,3335,3431,0.015,7,257,128.58714,39.907818
15381,37.51487,-118.8759,27.1,3389,3527,0.025,356,251,73.87365,42.997787
15382,37.51674,-118.80064,33.8,3503,3605,0.011,69,-9,113.6885,38.97756
15383,37.51295,-118.87111,30.5,3409,3853,0.067,20,609,128.29582,38.761078
15384,37.51503,-118.79233,31.1,3549,3669,0.025,3,168,125.59625,39.389896
15385,37.5105,-118.86701,32.8,3552,3788,0.072,35,301,121.140594,38.640823
15386,37.50886,-118.87539,14.8,3666,3715,0.012,305,168,83.11049,45.92796
15387,37.50754,-118.8603,27.6,3462,3732,0.091,13,480,127.077415,38.94296
15388,37.50664,-118.85351,27.1,3577,3612,0.012,359,127,73.392784,43.537914
15389,37.50437,-118.85222,33.2,3538,3614,0.01,92,160,110.50336,39.902157
15390,37.57093,-118.99771,25.3,3250,3359,0.018,18,251,126.97983,39.50285
15391,37.5658,-118.98215,38.2,3283,3418,0.011,17,202,125.82949,39.07269
15392,37.56383,-118.94411,27.5,3380,3478,0.027,14,230,126.00209,39.45621
15393,37.56196,-118.90914,47.7,3614,3762,0.01,8,224,123.20837,38.811058
15394,37.55403,-118.98166,30.3,3414,3498,0.017,21,177,123.92991,39.252533
15395,37.52903,-118.90866,27.9,3436,3569,0.051,8,177,126.33509,39.528553
15396,37.52639,-118.89824,15.1,3440,3484,0.016,22,125,124.26286,39.685543
15397,37.52475,-118.91545,31.9,3554,3701,0.035,352,202,75.67881,43.421314
15398,37.51155,-118.88354,31.5,3634,3678,0.016,333,141,77.50308,44.31742
15399,37.81787,-119.20729,11.3,3687,3732,0.064,287,257,86.80651,46.293655
15400,37.81916,-119.18856,35.4,3540,3607,0.012,335,79,76.394745,44.15155
15401,37.81761,-119.19159,33.1,3559,3678,0.031,348,152,75.643005,43.657433
15402,37.81732,-119.16706,38.9,3147,3421,0.022,5,351,130.6743,39.43711
15403,37.81624,-119.19623,27.9,3642,3770,0.049,21,255,122.27737,39.29901
15404,37.81509,-119.20723,23.3,3694,3851,0.168,7,438,124.65706,39.171234
15405,37.81576,-119.16269,41.2,3233,3373,0.014,40,160,121.78505,38.70903
15406,37.72129,-119.2195,17.3,3262,3343,0.019,343,269,75.46966,43.987885
15407,37.84767,-119.26127,29.9,3448,3581,0.029,46,150,119.31407,39.104218
15408,37.84659,-119.25849,30.2,3456,3599,0.016,20,127,124.01724,39.2606
15409,37.8045,-119.36747,52.5,3183,3283,0.01,29,-9,123.23876,38.393642
15410,37.79559,-119.31727,31.8,3305,3372,0.018,355,112,73.77699,44.805054
15411,37.78963,-119.29421,24.0,3278,3320,0.026,349,79,74.80894,45.657852
15412,37.78924,-119.2908,26.1,3333,3409,0.01,327,-9,76.33535,44.061573
15413,37.78577,-119.33255,32.8,3381,3448,0.012,37,135,120.89774,39.134315
15414,37.78304,-119.31393,17.0,3320,3454,0.07,328,403,78.26813,43.477573
15415,37.78135,-119.31819,33.5,3411,3574,0.132,12,261,125.75295,39.12117
15416,37.77376,-119.2971,16.9,3480,3564,0.026,8,200,126.74183,40.02023
15417,37.7692,-119.29434,20.8,3452,3543,0.042,44,214,120.15984,39.51695
15418,37.76727,-119.29366,39.7,3543,3657,0.036,3,135,124.94277,39.23937
15419,37.7645,-119.29162,33.9,3540,3702,0.043,58,135,116.22165,38.92406
15420,37.76295,-119.29819,24.8,3482,3536,0.018,295,127,82.989006,45.818672
15421,37.763,-119.30574,2.5,3359,3365,0.019,33,56,123.57058,40.279488
15422,37.76254,-119.29553,28.1,3565,3673,0.034,305,177,82.75414,45.576607
15423,37.76153,-119.30213,27.1,3376,3496,0.022,345,206,75.0528,43.30397
15424,37.76072,-119.31556,25.0,3294,3388,0.019,355,158,73.83094,44.15842
15425,37.75908,-119.32679,33.1,3395,3534,0.046,25,202,123.6617,39.070995
15426,37.75883,-119.3164,46.5,3429,3515,0.01,342,-9,74.06764,43.59914
15427,37.75769,-119.28977,24.4,3551,3719,0.107,25,361,123.3885,39.226112
15428,37.75771,-119.32065,29.1,3421,3587,0.09,1,292,128.22504,39.64353
15429,37.75716,-119.30864,34.2,3449,3616,0.034,24,280,123.774,39.012127
15430,37.75704,-119.28526,29.3,3558,3631,0.027,46,106,117.70875,39.35289
15431,37.75756,-119.28221,20.0,3496,3538,0.013,24,146,123.070526,39.71916
15432,37.75683,-119.27687,16.7,3480,3541,0.015,1,237,128.17181,40.162926
15433,37.75591,-119.30449,32.3,3464,3626,0.056,21,269,124.13212,39.096684
15434,37.75389,-119.29689,20.9,3510,3628,0.117,356,251,74.56924,42.997505
15435,37.75247,-119.27957,20.0,3496,3682,0.073,340,361,78.49979,43.67624
15436,37.75177,-119.28771,21.4,3589,3679,0.049,79,257,113.26025,39.95903
15437,37.75013,-119.28462,18.8,3533,3641,0.021,30,326,122.8743,39.741665
15438,37.74993,-119.27578,17.4,3611,3662,0.018,79,160,112.77877,40.256493
15439,37.74937,-119.27169,24.8,3570,3596,0.013,58,56,115.361305,39.709457
15440,37.73132,-119.24387,25.4,3327,3560,0.066,21,206,126.10927,39.067623
15441,37.73144,-119.24643,33.3,3372,3497,0.018,36,202,121.78701,39.042664
15442,37.72953,-119.2405,25.8,3346,3607,0.059,349,478,77.29543,43.141815
15443,37.72548,-119.23571,25.8,3423,3505,0.02,48,168,119.176926,39.37125
15444,37.71898,-119.22573,27.4,3185,3512,0.096,7,707,132.20428,39.388145
15445,37.71682,-119.22148,31.2,3476,3639,0.068,8,293,126.317184,39.342754
15446,37.71649,-119.21693,29.0,3467,3670,0.083,21,354,124.80644,39.024387
15447,37.71471,-119.24914,26.2,3399,3460,0.012,39,-9,120.30472,39.17803
15448,37.71321,-119.21067,22.9,3438,3498,0.013,67,103,115.69587,39.52983
15449,37.71249,-119.21673,10.6,3647,3663,0.013,135,90,106.01712,41.786983
15450,37.71221,-119.20837,34.1,3376,3425,0.012,58,106,116.83762,39.177547
15451,37.71069,-119.2176,13.1,3672,3698,0.015,30,177,120.75709,40.123707
15452,37.70929,-119.21075,28.6,3411,3598,0.058,73,261,116.161285,38.906715
15453,37.70974,-119.22166,22.4,3478,3572,0.018,285,202,85.81394,46.29104
15454,37.70741,-119.21321,15.8,3609,3636,0.012,273,127,87.68481,46.791077
15455,37.70382,-119.24984,27.9,3329,3409,0.014,46,146,120.185036,39.255047
15456,37.7046,-119.20231,20.5,3305,3342,0.011,344,90,75.32713,45.312653
15457,37.70328,-119.24694,17.8,3307,3355,0.011,0,125,130.05966,40.215824
15458,37.70316,-119.1986,29.8,3348,3512,0.034,10,206,127.160736,39.473377
15459,37.70248,-119.24819,30.1,3348,3419,0.016,23,127,124.26747,39.22368
15460,37.7009,-119.19537,31.2,3450,3664,0.071,18,326,125.324646,38.9922
15461,37.70166,-119.21911,19.1,3363,3438,0.01,221,158,95.41064,46.32494
15462,37.69885,-119.19202,34.6,3391,3693,0.077,71,358,117.47098,38.12236
15463,37.69868,-119.19943,27.0,3492,3738,0.072,290,419,88.813934,44.46518
15464,37.69443,-119.20153,30.2,3383,3807,0.184,358,1039,82.07523,40.89329
15465,37.69721,-119.1892,23.6,3372,3422,0.013,21,180,124.93383,39.51763
15466,37.69652,-119.18451,34.3,3236,3384,0.032,28,127,124.28804,38.916
15467,37.69172,-119.19544,34.6,3453,3653,0.053,101,325,111.734314,39.485672
15468,37.69108,-119.18954,26.9,3158,3296,0.027,116,200,111.93952,41.057053
15469,37.68756,-119.18747,24.7,3098,3162,0.01,57,-9,121.70701,39.91803
15470,37.68683,-119.20335,32.3,3605,3773,0.014,278,202,88.82562,44.842865
15471,37.68516,-119.19374,32.0,3470,3589,0.012,89,202,112.46564,39.777973
15472,37.68387,-119.20821,25.3,3397,3463,0.025,345,125,74.609604,43.726704
15473,37.68347,-119.19617,34.7,3526,3775,0.105,58,516,118.18468,38.377556
15474,37.68455,-119.19106,30.2,3363,3498,0.018,57,226,118.57979,39.050518
15475,37.68331,-119.18767,21.1,3299,3368,0.019,25,226,125.26625,39.600246
15476,37.67925,-119.20535,26.3,3429,3703,0.251,328,647,82.2975,42.429634
15477,37.68183,-119.19146,33.8,3448,3538,0.028,91,190,111.913864,39.84208
15478,37.67818,-119.19091,22.3,3335,3442,0.046,97,283,113.62068,40.402843
15479,37.67805,-119.1427,36.6,3218,3347,0.028,19,182,126.24052,39.08233
15480,37.67402,-119.19089,25.6,3302,3394,0.02,62,224,118.548615,39.453426
15481,37.67303,-119.18865,29.8,3305,3386,0.019,7,158,127.970604,39.55955
15482,37.67277,-119.18613,33.5,3312,3386,0.01,24,112,124.23972,39.096012
15483,37.67118,-119.17768,29.6,3033,3165,0.018,25,177,128.39973,39.496117
15484,37.67001,-119.18356,26.4,3258,3430,0.088,42,387,123.05006,39.04705
15485,37.66651,-119.17268,26.5,3037,3188,0.054,31,266,127.64789,39.55109
15486,37.66368,-119.17681,36.9,3274,3596,0.095,39,250,123.35721,38.11473
15487,37.66475,-119.17591,30.5,3279,3329,0.01,29,-9,123.453545,39.07874
15488,37.66429,-119.18488,17.9,3257,3309,0.011,291,168,82.30134,45.222176
15489,37.65889,-119.17746,34.0,3471,3596,0.028,111,190,109.17037,40.205307
15490,37.65822,-119.18284,35.8,3381,3542,0.032,317,152,79.66394,44.24401
15491,37.65691,-119.17019,33.8,3307,3438,0.046,26,283,124.429955,39.131924
15492,37.65685,-119.1665,26.2,3286,3334,0.017,73,127,116.401344,39.760944
15493,37.64812,-119.16486,18.4,3169,3239,0.012,347,214,75.60408,45.495228
15494,37.64723,-119.16673,32.8,3219,3342,0.015,40,141,122.435234,38.891468
15495,37.64606,-119.16137,25.5,3207,3320,0.019,10,112,128.65125,39.568382
15496,37.64581,-119.1657,38.9,3286,3408,0.014,30,182,123.202995,38.885315
15497,37.64596,-119.16372,29.0,3221,3369,0.014,21,215,126.4773,39.31621
15498,37.78483,-119.32652,42.3,3357,3555,0.054,25,177,123.56117,38.57961
15499,37.74668,-119.28274,23.9,3598,3779,0.263,359,440,75.94958,42.500797
15500,37.74808,-119.30544,17.8,3369,3428,0.012,316,135,78.80796,44.408043
15501,37.74815,-119.30026,30.8,3535,3643,0.021,312,152,81.16103,45.14131
15502,37.7489,-119.25315,26.5,3546,3621,0.013,31,168,121.1052,39.48657
15503,37.74807,-119.25927,18.5,3434,3483,0.023,340,112,75.31137,43.7786
15504,37.74748,-119.25594,29.8,3556,3639,0.025,319,79,79.54019,44.83812
15505,37.74735,-119.27499,15.8,3629,3695,0.016,32,246,121.24751,40.037727
15506,37.743,-119.27224,19.8,3617,3906,0.369,0,822,128.46713,39.008774
15507,37.74386,-119.26399,24.8,3480,3826,0.373,10,735,128.03539,38.546173
15508,37.7442,-119.31771,23.5,3326,3418,0.014,15,177,126.677345,39.578194
15509,37.74422,-119.30137,15.3,3535,3595,0.011,133,212,107.3782,41.903313
15510,37.74424,-119.27776,26.7,3741,3877,0.029,68,224,113.46506,39.76521
15511,37.74395,-119.29096,24.0,3577,3618,0.01,300,-9,82.21335,45.908394
15512,37.7434,-119.29334,20.2,3540,3611,0.03,342,168,76.23676,43.845318
15513,37.7418,-119.32085,26.8,3424,3722,0.056,358,430,77.274994,42.996616
15514,37.74402,-119.24819,12.5,3475,3501,0.01,72,-9,114.59959,39.999237
15515,37.74186,-119.31654,39.7,3494,3569,0.012,352,90,73.57299,43.47149
15516,37.74033,-119.2765,23.3,3693,3732,0.015,228,75,94.44482,44.75952
15517,37.73795,-119.27479,19.5,3710,3761,0.014,269,127,89.08256,45.691742
15518,37.73672,-119.26363,23.9,3639,3774,0.116,50,437,118.08536,39.33413
15519,37.73672,-119.25582,24.2,3437,3660,0.123,35,559,123.76586,38.899117
15520,37.73656,-119.27718,25.6,3629,3700,0.015,326,141,79.23238,44.74176
15521,37.734,-119.25971,23.7,3695,3783,0.033,31,202,119.93091,39.58992
15522,37.73371,-119.27505,15.8,3605,3633,0.016,116,158,108.30666,41.335255
15523,37.73241,-119.27918,32.3,3744,3817,0.01,69,127,111.96039,39.87581
15524,37.73107,-119.24962,36.3,3547,3619,0.016,45,79,117.31252,39.073635
15525,37.72852,-119.25813,29.2,3593,3755,0.059,49,257,118.0336,39.125896
15526,37.72645,-119.25069,19.3,3535,3639,0.051,73,358,115.34623,39.79838
15527,37.72248,-119.25785,31.2,3656,3747,0.021,155,160,103.34201,40.81743
15528,37.72144,-119.29454,29.4,3386,3495,0.03,354,160,73.496315,43.194454
15529,37.71635,-119.25523,25.0,3512,3689,0.137,49,454,119.6787,38.951687
15530,37.71685,-119.26636,17.2,3408,3486,0.01,330,-9,76.60766,44.034866
15531,37.71094,-119.26168,21.2,3591,3652,0.01,276,168,87.68879,46.432304
15532,37.70904,-119.25999,36.4,3625,3659,0.014,104,90,107.51496,40.07799
15533,37.70691,-119.25818,17.5,3611,3682,0.018,26,180,122.11835,39.856083
15534,37.7057,-119.2621,16.4,3667,3725,0.01,275,-9,87.66672,46.164738
15535,37.70421,-119.25433,33.5,3503,3607,0.03,61,340,116.48232,39.26201
15536,37.7026,-119.26386,21.5,3543,3652,0.043,292,177,85.26245,45.825714
15537,37.70118,-119.27442,25.5,3420,3531,0.025,357,160,73.38877,43.171974
15538,37.69924,-119.25937,17.5,3475,3532,0.011,92,168,112.57411,40.71101
15539,37.6936,-119.2809,27.6,3449,3552,0.021,311,182,80.81395,44.786438
15540,37.69077,-119.28748,22.6,3492,3534,0.011,2,90,127.04798,39.87845
15541,37.6657,-119.30246,28.6,3356,3399,0.011,17,103,125.42418,39.37569
15542,37.63555,-119.37268,25.1,3349,3428,0.02,43,160,120.75386,39.361217
15543,37.63409,-119.37003,29.1,3356,3443,0.016,24,182,124.2649,39.279095
15544,37.63339,-119.36782,23.1,3399,3463,0.018,357,112,73.56744,44.244434
15545,37.61318,-119.16484,31.2,3184,3264,0.014,38,112,123.3894,39.0276
15546,37.61076,-119.159,31.8,3004,3248,0.054,17,540,130.79814,39.57731
15547,37.61022,-119.16253,35.2,3198,3269,0.018,54,127,120.325615,39.155396
15548,37.607,-119.15065,13.7,2785,2841,0.033,35,177,133.27386,43.601345
15549,37.57259,-119.00207,31.4,3255,3390,0.015,24,195,125.24777,39.135704
15550,37.69246,-119.42238,29.0,3238,3339,0.027,14,125,127.37487,39.4024
15551,37.67051,-119.41474,19.6,3207,3267,0.019,34,160,124.71119,39.62471
15552,37.65564,-119.4096,32.0,3330,3485,0.026,39,112,121.63312,38.85685
15553,37.65189,-119.40632,16.1,3342,3376,0.017,52,90,119.52437,39.768124
15554,37.63891,-119.38016,24.0,3126,3208,0.013,355,158,75.01525,46.52704
15555,37.63671,-119.38666,26.2,3333,3461,0.027,356,280,73.69372,42.88725
15556,37.63633,-119.39786,24.5,3333,3440,0.028,356,150,73.577194,43.630554
15557,37.63621,-119.39509,24.3,3375,3487,0.029,338,160,76.00817,43.48839
15558,37.63623,-119.38298,29.1,3286,3376,0.016,33,190,123.302315,39.221134
15559,37.63613,-119.37727,31.3,3303,3399,0.02,340,214,75.18672,43.37695
15560,38.21384,-119.50028,25.3,3170,3293,0.021,53,261,122.14986,39.887558
15561,38.19586,-119.49559,32.4,3276,3407,0.013,348,202,73.8296,43.103237
15562,38.18936,-119.48801,29.8,3406,3457,0.014,358,90,72.93621,44.4453
15563,38.18796,-119.48182,21.4,3294,3373,0.017,24,177,125.38481,39.689854
15564,38.18669,-119.4682,26.5,3060,3148,0.011,51,182,123.78747,40.095627
15565,38.18065,-119.42049,35.9,3136,3238,0.01,22,-9,126.31094,39.1299
15566,38.17708,-119.41521,25.1,3333,3506,0.026,338,459,77.26892,43.359806
15567,38.16037,-119.50157,11.6,3182,3194,0.014,33,127,125.821754,40.498337
15568,38.16126,-119.44264,26.1,3242,3406,0.041,7,177,128.89609,39.712505
15569,38.14993,-119.49241,22.6,3060,3130,0.01,52,-9,123.34044,40.216152
15570,38.11848,-119.57022,25.8,3115,3196,0.034,331,125,76.56009,45.196365
15571,38.11618,-119.57712,28.2,2966,3175,0.057,352,127,73.86804,44.11498
15572,38.11749,-119.57563,19.6,2987,3073,0.026,324,230,78.06167,45.529053
15573,38.03881,-119.54474,16.0,2734,2787,0.016,350,158,79.66381,53.416622
15574,38.09355,-119.36959,25.4,3129,3227,0.016,12,177,129.40198,39.891296
15575,38.09258,-119.36643,26.8,3245,3346,0.018,335,112,75.42581,43.928467
15576,38.0879,-119.35878,27.9,3242,3683,0.279,9,1209,133.7148,39.184753
15577,38.09211,-119.34549,22.5,3330,3408,0.016,329,90,76.17962,43.864937
15578,38.09107,-119.3476,24.8,3321,3498,0.019,333,251,77.345764,43.654976
15579,38.09072,-119.35517,21.1,3346,3386,0.011,58,150,118.17504,39.821987
15580,38.09065,-119.37105,18.5,3221,3267,0.021,326,177,77.06499,44.812946
15581,38.09138,-119.34284,28.7,3375,3446,0.011,83,-9,113.4624,39.721596
15582,38.08856,-119.35223,18.8,3334,3629,0.144,350,429,77.303604,43.097176
15583,38.08607,-119.34571,29.0,3467,3588,0.027,35,190,121.33283,39.278004
15584,38.08376,-119.35101,19.6,3615,3655,0.028,99,125,109.57337,40.831394
15585,38.08113,-119.35643,21.7,3672,3710,0.018,88,125,110.35105,40.50477
15586,38.07993,-119.33644,22.2,3237,3326,0.012,353,182,74.09678,44.64259
15587,38.08002,-119.34045,10.7,3298,3327,0.012,65,112,118.682396,40.617474
15588,38.0775,-119.3403,19.2,3321,3427,0.035,17,202,126.560524,39.739967
15589,38.07707,-119.26595,15.1,3227,3279,0.017,64,255,119.91296,40.531868
15590,38.07423,-119.33848,25.4,3328,3403,0.011,39,103,121.47848,39.39381
15591,38.07324,-119.27306,17.6,3357,3405,0.018,10,158,127.559265,40.026016
15592,38.07147,-119.26496,26.0,3274,3387,0.032,32,215,123.763885,39.40825
15593,38.07038,-119.26302,27.6,3307,3415,0.01,16,-9,125.849884,39.32338
15594,38.06785,-119.35745,29.9,3400,3490,0.022,11,190,126.15927,39.652184
15595,38.06907,-119.27387,25.5,3409,3526,0.043,58,236,118.088066,39.360397
15596,38.06802,-119.32726,35.0,3095,3249,0.017,355,224,73.63563,44.221672
15597,38.06561,-119.31571,34.2,3319,3447,0.011,38,195,121.87559,39.09564
15598,38.06399,-119.32428,23.7,3277,3402,0.037,20,326,126.5935,39.70499
15599,38.06291,-119.3111,19.4,3216,3289,0.024,47,230,122.46835,39.90555
15600,38.06162,-119.32238,34.6,3395,3498,0.013,354,177,73.21513,43.208805
15601,38.05576,-119.34936,14.7,3240,3299,0.019,5,257,130.304,40.448383
15602,38.05263,-119.35622,16.6,3313,3358,0.011,35,180,123.22924,39.869694
15603,38.05183,-119.3618,15.6,3379,3426,0.03,52,158,119.176544,39.936844
15604,38.04664,-119.31404,25.0,3247,3296,0.013,44,160,121.853455,39.52441
15605,38.04396,-119.31004,19.8,3330,3391,0.012,27,226,124.576096,39.75466
15606,38.04135,-119.31563,27.3,3257,3306,0.016,311,112,78.33124,44.467228
15607,38.04125,-119.30882,32.6,3292,3418,0.022,59,224,118.84085,39.15038
15608,38.03723,-119.30682,24.2,3320,3531,0.068,29,565,125.98246,39.25961
15609,38.03945,-119.29135,27.9,3278,3379,0.013,36,112,122.562035,39.24745
15610,38.03869,-119.31005,42.2,3406,3442,0.011,93,71,110.45774,39.759342
15611,38.03821,-119.28814,25.4,3305,3419,0.02,354,246,73.54643,43.24606
15612,38.03792,-119.29956,27.1,3404,3449,0.016,49,112,118.561844,39.473167
15613,38.03599,-119.31069,21.1,3424,3577,0.056,25,301,124.69869,39.497772
15614,38.02818,-119.30407,27.3,3416,3651,0.103,61,406,118.85934,38.67049
15615,38.02985,-119.29925,20.3,3334,3391,0.014,32,160,123.280235,39.642456
15616,38.02736,-119.30001,32.5,3421,3542,0.013,28,180,122.79172,39.219463
15617,38.0249,-119.29978,24.7,3495,3612,0.041,52,325,118.73921,39.499813
15618,38.0199,-119.32808,34.0,3304,3340,0.01,67,-9,116.15263,39.498375
15619,38.01793,-119.32692,23.6,3295,3477,0.046,32,313,124.64625,39.348167
15620,38.01735,-119.33283,21.6,3250,3402,0.052,331,313,76.98128,43.35292
15621,38.01781,-119.30264,19.0,3500,3559,0.042,61,206,116.65608,39.81515
15622,38.01564,-119.30337,14.2,3569,3603,0.022,52,146,117.54913,40.076748
15623,38.01495,-119.29965,20.3,3485,3555,0.041,72,202,115.04722,39.844105
15624,38.01336,-119.32579,32.3,3443,3525,0.011,64,125,115.68623,39.30807
15625,38.01354,-119.30464,21.2,3552,3649,0.031,117,257,109.07175,40.94415
15626,38.01115,-119.32223,28.3,3287,3455,0.036,44,180,121.64827,39.050606
15627,38.01129,-119.31987,24.7,3314,3400,0.016,360,160,73.11873,44.29165
15628,38.01029,-119.31705,26.7,3329,3556,0.052,22,404,126.5939,39.20432
15629,38.01097,-119.31297,12.6,3333,3341,0.01,339,-9,75.72059,45.969376
15630,38.00663,-119.31123,24.9,3371,3560,0.148,32,334,123.654564,38.961666
15631,38.00905,-119.31152,18.0,3359,3452,0.013,305,250,81.30024,44.894188
15632,38.00667,-119.30051,24.4,3329,3373,0.01,84,106,114.34054,40.168407
15633,37.9959,-119.27291,23.8,3471,3535,0.011,26,112,122.61991,39.5806
15634,37.99944,-119.27856,32.0,3249,3416,0.02,61,305,119.86889,39.15334
15635,37.99597,-119.26819,28.7,3312,3594,0.094,12,438,128.69606,39.127174
15636,37.99252,-119.31889,21.1,3201,3325,0.019,329,255,76.611435,43.42334
15637,37.9904,-119.32382,24.3,3281,3413,0.026,29,359,125.11778,39.630577
15638,37.99165,-119.26618,14.1,3541,3587,0.014,175,177,102.584496,44.02422
15639,37.98654,-119.3157,28.3,3402,3593,0.143,61,348,118.130554,38.728172
15640,37.98797,-119.32978,31.7,3230,3453,0.056,334,202,76.69559,43.28564
15641,37.98903,-119.32087,40.7,3396,3498,0.017,353,141,73.1409,43.219955
15642,37.98508,-119.33915,35.6,3432,3488,0.012,323,79,77.25966,44.184654
15643,37.97867,-119.34683,31.1,3280,3525,0.092,18,293,126.986145,39.014362
15644,37.97446,-119.31834,36.9,3457,3506,0.012,106,195,109.20767,40.52444
15645,37.97211,-119.30868,16.9,3256,3391,0.04,13,230,128.2843,39.854572
15646,37.9705,-119.30264,26.9,3440,3537,0.02,2,177,127.57412,39.919178
15647,37.96464,-119.31228,25.4,3569,3744,0.072,89,326,112.503006,39.64375
15648,37.96269,-119.30938,22.7,3510,3572,0.022,67,152,115.22324,39.727997
15649,37.95596,-119.3092,16.1,3276,3344,0.041,61,224,119.54406,40.118336
15650,37.95188,-119.30845,24.0,3373,3605,0.107,15,535,127.91501,39.297
15651,37.94628,-119.30153,29.2,3424,3521,0.034,5,206,127.08145,39.81271
15652,37.94373,-119.29527,27.5,3342,3552,0.112,27,432,125.26094,38.992508
15653,37.93633,-119.2818,23.4,3307,3511,0.137,34,538,124.81171,39.069862
15654,37.93722,-119.29764,18.5,3330,3394,0.027,303,180,80.78293,44.868958
15655,37.9369,-119.2889,24.4,3407,3601,0.076,42,388,122.04161,39.106422
15656,37.93633,-119.27224,26.5,3297,3337,0.011,33,79,122.90685,39.375423
15657,37.9332,-119.29161,5.5,3554,3587,0.036,222,432,97.369354,46.503086
15658,37.92966,-119.34574,49.7,3246,3345,0.014,8,90,126.94099,38.9403
15659,37.92538,-119.26899,16.0,3237,3272,0.01,126,-9,108.44878,42.68863
15660,37.9212,-119.2661,21.9,3218,3255,0.01,333,90,76.565994,45.73723
15661,37.97782,-119.2135,34.5,3347,3488,0.027,65,236,117.25044,38.980595
15662,37.9263,-119.22921,40.3,3299,3450,0.012,25,112,123.829124,38.914433
15663,37.9247,-119.21679,35.2,3234,3435,0.047,36,237,123.549255,38.817352
15664,37.90201,-119.21949,37.3,3496,3821,0.137,37,318,121.54806,38.117188
15665,37.90326,-119.2174,9.1,3457,3482,0.013,37,127,121.42747,40.055172
15666,37.90197,-119.2145,21.6,3494,3551,0.013,331,127,77.12041,44.172234
15667,37.89392,-119.20902,35.0,3458,3541,0.012,78,125,113.156746,39.373875
15668,37.89355,-119.20699,34.8,3365,3435,0.011,69,112,115.4822,39.27088
15669,37.89111,-119.20434,36.2,3377,3559,0.057,11,247,126.39731,39.202507
15670,37.88901,-119.19998,35.1,3545,3773,0.046,360,354,75.98056,43.221703
15671,38.09672,-119.37398,25.0,3207,3414,0.049,35,391,125.34484,39.279324
15672,38.24892,-119.65558,37.0,2948,3052,0.01,5,146,133.15318,40.390488
15673,38.24172,-119.69852,30.3,3093,3150,0.012,356,90,74.79966,48.341167
15674,38.23937,-119.66728,18.3,2716,2768,0.01,30,-9,136.05807,44.49815
15675,38.2351,-119.6914,22.5,3039,3140,0.036,24,158,128.9524,40.121006
15676,38.23606,-119.6598,15.5,3053,3119,0.011,305,168,79.93589,45.311028
15677,38.23296,-119.66637,21.8,3056,3187,0.07,354,285,74.126755,44.630367
15678,38.23328,-119.67656,35.1,3054,3139,0.017,9,112,130.30698,39.834908
15679,38.23301,-119.68699,27.9,3057,3127,0.014,37,112,126.337776,40.13757
15680,38.23287,-119.68101,35.5,3066,3122,0.015,4,112,131.3688,40.17457
15681,38.22876,-119.64432,13.0,2993,3099,0.01,294,419,82.04827,44.558784
15682,38.22848,-119.64645,21.3,2991,3038,0.011,318,-9,79.02249,47.6794
15683,38.22724,-119.63528,20.2,2981,3076,0.02,356,316,75.34845,47.176434
15684,38.21843,-119.74902,31.5,2965,3051,0.011,29,182,129.37022,40.537006
15685,38.21696,-119.74691,29.1,3042,3096,0.014,8,79,131.46274,40.44315
15686,38.21602,-119.73881,30.6,2996,3067,0.012,360,237,75.25058,48.812634
15687,38.21561,-119.73359,26.8,2997,3043,0.018,17,103,131.30031,40.887455
15688,38.21524,-119.73794,41.1,3068,3097,0.011,12,100,129.66533,39.90465
15689,38.21245,-119.71905,22.4,2930,2974,0.012,13,106,134.11807,41.914104
15690,38.21018,-119.71774,18.9,2974,3028,0.018,42,195,127.57253,41.353394
15691,38.2078,-119.70974,23.9,3024,3108,0.011,346,215,75.88934,46.734455
15692,38.23646,-119.60346,23.5,3072,3123,0.012,29,100,127.633415,40.318867
15693,38.23485,-119.60766,26.7,3053,3183,0.014,347,168,74.78935,45.098118
15694,38.21619,-119.50676,28.2,3229,3368,0.031,18,261,127.07446,39.593872
15695,38.2106,-119.62369,9.5,2983,3000,0.01,46,-9,127.071396,42.317593
15696,38.19507,-119.58768,31.0,2906,3089,0.027,21,351,131.6915,40.265064
15697,38.19421,-119.59188,11.9,3037,3115,0.02,331,415,77.36604,44.791565
15698,38.19235,-119.59392,12.7,3052,3114,0.019,331,246,77.46976,45.876575
15699,38.18852,-119.58761,15.9,3084,3151,0.021,64,246,121.78519,40.803783
