,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2216,-9.44217,-77.2997,47.6,4856,5447,0.114,122,652,136.99335,14.884362
2217,-9.35376,-77.3643,36.4,5191,6046,0.368,61,1087,148.7294,16.899748
2218,-9.46854,-77.3271,39.1,5067,5746,0.404,351,930,119.90024,11.015225
2219,-9.46518,-77.3299,28.7,4982,5041,0.011,335,107,111.33524,11.048269
2220,-9.60385,-77.3141,23.4,4828,5245,0.37,163,1130,129.4651,13.168234
2221,-9.55424,-77.2971,41.2,4839,5066,0.047,139,285,130.42659,14.065046
2222,-9.55025,-77.3009,28.3,4895,5241,0.149,10,702,146.9559,17.302034
2223,-9.38673,-77.3935,26.9,5052,5298,0.203,177,512,127.36414,13.469222
2224,-9.49834,-77.3344,36.9,5041,5477,0.155,326,589,118.146385,11.050151
2225,-9.55123,-77.2952,19.7,4973,5165,0.155,111,615,133.30754,14.782004
2226,-9.32491,-77.4091,27.6,5006,5345,0.391,27,681,143.80147,16.915915
2227,-9.32113,-77.4016,23.2,5174,5316,0.05,236,441,122.12354,12.404122
2228,-9.46664,-77.3376,25.9,5102,5159,0.011,294,82,115.49893,11.414912
2229,-9.33746,-77.3896,35.0,5078,5650,0.28,2,845,151.43936,18.019152
2230,-9.32046,-77.3987,35.0,5087,5307,0.09,137,343,131.5971,14.598814
2231,-9.32339,-77.4187,33.7,5193,5264,0.01,296,88,116.067795,11.490189
2232,-9.33809,-77.4109,28.9,4734,5874,3.541,254,2101,117.5358,10.210409
2233,-9.32314,-77.4168,37.8,5267,5430,0.032,309,218,116.831696,11.51338
2234,-9.48314,-77.3153,22.7,5053,5314,0.122,91,644,136.89449,15.550804
2235,-9.48038,-77.3115,23.1,4988,5045,0.02,155,182,127.60168,13.843971
2236,-9.56058,-77.3024,38.6,4995,5294,0.077,120,375,133.93472,14.954707
2237,-9.5301,-77.3055,41.6,4991,5755,0.129,86,788,144.03383,16.09534
2238,-9.52727,-77.3044,49.6,5315,5571,0.024,82,189,138.93361,16.453625
2239,-9.6069,-77.3178,34.7,4948,5130,0.031,185,244,125.946976,13.16493
2240,-9.60572,-77.3205,29.1,5090,5246,0.027,160,252,128.8263,14.056928
2241,-9.40129,-77.3675,25.0,4996,5266,0.114,269,629,119.9307,11.538819
2242,-9.43182,-77.3339,34.4,5049,5429,0.084,284,596,120.85904,11.494724
2243,-9.5426,-77.3064,38.7,4967,5634,0.298,104,916,139.78693,15.292899
2244,-9.53837,-77.3054,41.9,5117,5589,0.134,121,549,136.61504,15.292332
2245,-9.47088,-77.3475,37.8,5193,5353,0.022,251,180,121.2083,12.148772
2246,-9.47008,-77.3461,13.6,5352,5377,0.013,265,133,119.210304,12.261054
2247,-9.3703,-77.3933,33.0,4654,5975,3.26,252,2331,122.85012,10.602442
2248,-9.42482,-77.3175,37.6,4962,5247,0.169,64,401,139.29095,16.081177
2249,-9.43426,-77.3344,36.0,5015,5420,0.126,205,571,127.28917,13.03994
2250,-9.34814,-77.3636,39.2,5195,5339,0.023,334,170,114.06129,11.295546
2251,-9.50235,-77.3466,27.0,5064,5179,0.025,289,233,116.54127,11.400001
2252,-9.57884,-77.3221,29.5,5232,5289,0.011,319,100,114.236015,11.417883
2253,-9.51917,-77.2935,31.1,4546,6220,2.769,116,3077,144.8025,13.423821
2254,-9.38361,-77.2975,27.1,4358,4448,0.025,93,181,132.77678,14.201163
2255,-9.38632,-77.3144,23.9,4604,6108,4.231,93,3197,135.6499,12.724602
2256,-9.38177,-77.3699,32.4,4617,6191,6.279,215,2717,113.715645,10.085496
2257,-9.51929,-77.3203,29.9,4291,6267,8.356,258,3767,106.99887,8.8444
2258,-9.40357,-77.3282,24.9,4353,6182,9.021,221,3782,102.88658,8.466521
2259,-9.29483,-77.3659,33.4,4993,5121,0.029,188,250,125.143196,13.07386
2260,-9.29348,-77.3718,37.7,4958,5253,0.041,174,288,128.56061,13.614684
2261,-9.29027,-77.3719,33.3,5020,5199,0.033,320,269,114.65746,11.115917
2262,-9.2904,-77.3758,24.0,4839,5173,0.39,282,755,117.50629,10.98709
2263,-9.28844,-77.3473,27.5,5024,5109,0.015,176,171,125.98074,13.446107
2264,-9.28676,-77.3485,24.7,5071,5111,0.013,247,144,119.12708,11.9619875
2265,-9.28669,-77.3521,27.3,4763,4833,0.019,238,142,118.647415,11.687703
2266,-9.29824,-77.3281,13.3,4373,5555,8.766,315,5379,89.225136,7.2014956
2267,-9.31772,-77.3284,22.5,4834,5466,0.746,281,1668,121.48535,10.759464
2268,-9.30092,-77.3504,25.2,4831,5107,0.179,230,623,121.99664,11.870002
2269,-9.27964,-77.3048,33.4,4836,5258,0.446,25,752,144.00002,16.692251
2270,-9.30876,-77.3072,34.4,4976,5355,0.137,89,546,137.97282,15.640826
2271,-9.3057,-77.3096,41.1,5180,5484,0.068,76,319,139.53008,16.310598
2272,-9.27971,-77.3203,26.9,4886,5304,0.21,343,902,115.52776,10.667605
2273,-9.29517,-77.3461,11.6,4907,5026,0.16,358,578,109.60436,10.709967
2274,-9.29007,-77.2891,31.7,4824,5035,0.087,96,375,134.645,15.028205
2275,-9.28561,-77.2923,34.2,4854,5089,0.13,26,398,143.22578,16.810362
2276,-9.32023,-77.3101,26.3,4715,5539,2.472,105,1634,129.27579,13.1202755
2277,-9.28257,-77.3253,18.6,4707,5519,2.326,317,2643,114.32136,9.528074
2278,-9.3336,-77.328,37.0,4961,5110,0.03,288,177,116.386925,11.265566
2279,-9.32578,-77.3264,32.5,4651,5508,1.587,214,1470,124.546005,11.466405
2280,-9.28002,-77.3137,21.6,4721,5419,1.333,2,1882,147.2813,15.965837
2281,-9.30999,-77.3364,41.8,4991,5139,0.028,225,152,121.94775,12.283522
2282,-9.31099,-77.3312,14.5,4740,5346,1.16,264,2154,120.0587,10.49999
2283,-9.33188,-77.3184,37.3,4729,5488,0.885,178,1103,129.92297,12.838125
2284,-9.3039,-77.3404,20.5,4953,5270,0.61,259,1155,118.92065,11.2007265
2285,-9.33458,-77.3022,29.4,4830,5048,0.051,191,485,125.29643,12.70563
2286,-9.33312,-77.3007,20.7,4998,5053,0.017,116,221,131.70647,14.798637
2287,-9.33207,-77.299,27.9,4894,4994,0.037,106,218,132.69669,14.879064
2288,-9.33435,-77.3079,27.1,4656,5166,0.642,173,1133,127.50043,12.54944
2289,-9.29967,-77.3098,25.8,4648,5498,2.67,125,1829,126.57956,12.321258
2290,-9.28852,-77.2939,40.6,4986,5113,0.043,211,172,122.81699,12.499598
2291,-9.18536,-77.4752,35.7,4895,5130,0.076,139,347,130.73729,14.158659
2292,-9.18945,-77.4931,24.5,4700,5114,0.314,182,923,127.16109,12.637109
2293,-9.18738,-77.4836,27.0,4701,5192,0.935,178,1098,125.35549,12.298906
2294,-13.0445,-75.0565,12.7,4875,4905,0.014,198,184,122.5679,12.64104
2295,-9.17393,-77.5516,23.8,4909,5091,0.118,155,553,128.4556,13.650372
2296,-9.1751,-77.5582,29.0,4940,5227,0.256,187,571,126.16972,12.959689
2297,-9.22463,-77.5254,23.2,4449,6102,5.236,262,4171,120.07632,9.580096
2298,-9.21385,-77.5107,40.8,4734,5949,1.749,105,1435,140.08243,14.452852
2299,-9.2624,-77.4727,42.0,4561,6053,2.411,54,2146,147.69801,14.816223
2300,-9.27397,-77.4252,36.6,5258,5353,0.022,50,146,140.6578,16.904139
2301,-9.2799,-77.4286,34.9,4764,5663,1.711,161,1489,129.8838,12.669008
2302,-9.19859,-77.508,34.3,4808,6023,1.744,101,1517,141.21326,14.699677
2303,-9.17216,-77.5271,31.5,4833,5386,1.462,100,886,131.23375,14.31193
2304,-9.23178,-77.4176,44.7,4900,5017,0.011,281,91,116.16015,11.255235
2305,-9.23915,-77.4166,32.0,4747,5175,0.735,245,754,119.636696,11.231619
2306,-9.16331,-77.5323,35.3,4659,5450,1.287,266,1265,120.96014,10.753149
2307,-9.2743,-77.42,28.8,5107,5375,0.087,342,548,114.900734,11.026452
2308,-9.15521,-77.4955,39.2,4899,5004,0.015,207,132,122.6295,12.397
2309,-9.15316,-77.5286,33.9,4734,5683,0.88,303,1604,124.29904,10.811115
2310,-9.25235,-77.519,25.2,4646,5536,1.56,245,2049,123.83045,10.77678
2311,-9.23555,-77.4755,34.5,4806,5550,0.837,323,1208,119.26834,10.542455
2312,-9.23933,-77.5305,23.4,4749,5358,0.698,248,1482,123.18643,11.183364
2313,-9.26619,-77.4389,36.9,4875,5526,0.592,8,936,149.03535,17.267725
2314,-9.29759,-77.4937,23.1,4832,5293,0.54,206,1371,125.49191,12.102897
2315,-9.19229,-77.5191,31.4,4341,6153,4.05,12,3900,153.20898,14.182801
2316,-9.24755,-77.4737,46.8,4934,5684,0.518,101,771,139.68456,15.353371
2317,-9.1946,-77.5365,32.3,4764,5635,1.038,305,1500,121.91271,10.6336775
2318,-9.22939,-77.4144,29.2,4973,5110,0.155,66,303,137.39682,15.923857
2319,-9.22596,-77.4167,31.2,4908,5026,0.02,278,162,116.541595,11.321745
2320,-9.22419,-77.4146,7.4,4965,5002,0.067,49,469,139.34851,16.135477
2321,-9.14568,-77.526,44.3,4885,5073,0.011,294,143,116.09239,11.166667
2322,-9.14444,-77.5217,34.1,4864,5661,0.325,327,1161,123.00757,10.978953
2323,-9.27222,-77.4044,31.3,4815,5227,0.471,120,769,132.68956,14.319618
2324,-9.27689,-77.413,42.3,4825,5294,0.212,165,605,130.42796,13.53949
2325,-9.27633,-77.4082,27.6,4861,5218,0.19,156,740,130.16772,13.640127
2326,-9.23162,-77.4674,32.0,4864,5183,0.326,119,553,132.46454,14.496641
2327,-9.14715,-77.5166,37.6,4944,5610,0.398,47,732,145.34575,16.704527
2328,-9.13836,-77.522,44.9,4990,5131,0.01,287,109,116.56778,11.293634
2329,-9.13684,-77.5195,33.6,4960,5299,0.267,302,585,117.239494,11.006427
2330,-9.28718,-77.4815,33.9,4968,5430,0.29,130,754,134.21936,14.536718
2331,-9.27135,-77.4261,46.4,5063,5251,0.025,30,170,143.19725,17.2271
2332,-9.27164,-77.4228,28.1,4834,5293,0.27,4,925,148.57086,17.240614
2333,-9.26143,-77.4536,30.3,4892,5358,0.629,343,856,114.23706,10.469322
2334,-9.26924,-77.4298,35.2,4679,5643,0.731,37,1452,149.30608,16.075666
2335,-9.26026,-77.4465,25.8,4834,5290,0.438,51,1037,141.69531,15.896216
2336,-9.26043,-77.402,38.2,5020,5206,0.108,38,290,141.70827,16.798822
2337,-9.2741,-77.5011,24.0,5037,5362,0.201,231,799,123.85276,12.287146
2338,-9.13839,-77.5161,35.6,4908,5265,0.325,119,557,133.14732,14.639288
2339,-9.26473,-77.401,35.4,4940,5218,0.163,118,450,133.196,14.754058
2340,-9.28217,-77.4802,38.3,5147,5416,0.104,103,380,135.88379,15.581666
2341,-9.2756,-77.4705,36.2,4349,6081,3.038,142,2956,140.46123,12.576721
2342,-9.23859,-77.4715,44.8,5033,5462,0.157,101,422,137.30219,15.610435
2343,-9.2294,-77.4699,30.3,5032,5193,0.088,353,348,111.61462,10.975089
2344,-9.27754,-77.4173,44.9,4955,5341,0.079,154,455,131.58424,14.095509
2345,-9.24036,-77.5048,23.0,4202,5666,5.42,31,3503,133.74182,11.998194
2346,-9.20603,-77.5398,30.0,4583,6069,4.812,228,2834,119.801796,10.379475
2347,-9.24439,-77.5235,22.4,4518,5602,2.683,232,2623,122.52791,10.249364
2348,-9.27395,-77.4442,32.3,4489,5678,3.443,240,2158,118.61701,10.150207
2349,-9.24375,-77.4856,27.2,4512,6076,3.481,340,2858,120.53268,10.305369
2350,-9.26337,-77.4109,24.6,4570,5298,3.253,292,1678,107.42963,9.105975
2351,-9.15566,-77.5148,29.1,4689,5675,2.743,149,1644,126.26998,12.249997
2352,-9.18163,-77.5353,29.7,4662,5525,2.265,260,1671,117.88167,10.3080635
2353,-9.26458,-77.5012,19.4,4394,6127,11.094,242,5052,91.148605,7.3458505
2354,-9.28191,-77.4907,32.4,4758,5979,2.618,230,2244,126.66776,11.093981
2355,-13.3351,-74.6509,30.4,4715,4849,0.014,185,191,124.31878,12.671332
2356,-9.11965,-77.4437,42.7,4744,4960,0.037,226,224,121.53049,11.862166
2357,-9.11825,-77.4866,34.2,4375,5908,4.77,165,2267,122.76443,11.11081
2358,-9.13778,-77.4657,25.6,4868,5050,0.106,130,496,130.85083,14.159325
2359,-9.13404,-77.4695,31.4,4803,5068,0.148,214,465,123.18583,12.123163
2360,-9.12582,-77.5054,31.4,4777,5335,0.465,279,1030,120.785164,10.97859
2361,-9.10498,-77.4467,28.5,4733,5119,0.291,80,827,137.56,15.133177
2362,-9.109,-77.4478,23.3,4645,5117,0.448,110,1185,134.40761,14.003583
2363,-9.13072,-77.5044,33.6,4764,5225,0.291,197,727,126.73863,12.563618
2364,-9.12606,-77.4692,34.4,4806,5191,0.195,97,558,136.18459,15.097719
2365,-9.10445,-77.5085,42.7,4945,5092,0.04,209,183,123.11083,12.456661
2366,-9.09642,-77.5153,31.2,4780,5230,0.245,250,837,122.427864,11.495736
2367,-9.1293,-77.4718,33.5,4770,5206,0.208,183,584,128.04266,13.002222
2368,-9.09371,-77.5153,32.8,4883,5158,0.063,322,464,115.15143,10.909563
2369,-9.09419,-77.5029,23.1,4461,5908,4.818,302,3626,114.415886,9.451663
2370,-9.08021,-77.4768,36.3,4747,5270,0.23,103,752,137.03474,14.914995
2371,-9.11476,-77.4497,27.8,4665,4984,0.26,181,680,125.83867,12.574534
2372,-9.10207,-77.5109,39.8,4940,5279,0.123,228,451,123.868996,12.239718
2373,-9.10464,-77.4558,41.5,4865,5116,0.06,350,334,112.3334,10.888397
2374,-9.07583,-77.4754,36.0,4870,5152,0.096,31,371,143.2857,16.840227
2375,-9.08447,-77.4906,27.1,4477,5751,4.331,337,2644,109.70419,9.31721
2376,-9.11234,-77.5015,33.5,4601,5899,2.136,265,2146,127.08746,10.888363
2377,-9.10564,-77.488,49.5,5481,5857,0.053,94,292,140.1275,16.497112
2378,-9.1111,-77.4561,23.2,4530,5150,1.192,183,1462,124.931465,11.719448
2379,-9.11662,-77.4655,27.2,4734,4834,0.023,121,232,130.51065,14.153823
2380,-9.11265,-77.4643,33.9,4674,5451,0.847,118,1263,135.98254,13.952263
2381,-9.08833,-77.4771,35.0,4721,5537,0.937,101,1190,137.89333,14.465816
2382,-9.07517,-77.4811,27.6,4687,5314,0.755,344,1289,115.39575,10.235228
2383,-9.1085,-77.4629,22.1,4936,5267,0.133,3,709,148.08858,17.546997
2384,-9.10322,-77.4786,29.2,4610,5787,3.432,69,2019,133.91147,13.509844
2385,-9.12896,-77.5786,35.9,5242,5457,0.046,35,290,143.90192,17.355436
2386,-9.12425,-77.5978,56.3,5889,6355,0.029,58,207,147.9422,18.877058
2387,-9.11097,-77.582,29.1,4552,6573,9.852,107,4028,113.05137,10.317013
2388,-9.14215,-77.5896,42.9,5312,5455,0.012,122,93,133.46814,15.451991
2389,-9.13916,-77.5869,39.4,4732,6250,1.301,144,2024,146.64174,14.179117
2390,-9.13426,-77.5785,35.7,5011,5770,0.545,112,1059,139.5678,15.0166235
2391,-9.12945,-77.576,33.2,5179,5239,0.012,87,109,135.55788,15.918191
2392,-9.09564,-77.6324,45.5,4870,6226,0.658,318,1321,133.05856,11.843254
2393,-9.07004,-77.576,32.8,4844,5646,0.957,354,1164,117.79898,10.531628
2394,-9.06583,-77.5871,36.6,4922,5048,0.027,266,204,117.725105,11.42943
2395,-9.07971,-77.5579,33.3,4917,5454,0.459,34,782,144.78549,16.764675
2396,-9.09769,-77.5601,34.2,4878,5371,0.379,180,822,128.98026,13.11009
2397,-9.09519,-77.6148,44.5,5117,6452,0.361,54,1127,157.97496,18.026693
2398,-9.06469,-77.5665,30.1,4927,5160,0.14,108,431,133.82256,14.933376
2399,-9.10081,-77.5541,38.8,4903,5023,0.019,189,105,124.51917,12.877948
2400,-9.06402,-77.5683,25.5,4960,5189,0.103,343,550,113.12632,10.849899
2401,-9.15004,-77.6021,33.9,4979,5228,0.101,239,399,121.967155,12.015564
2402,-9.13785,-77.6066,29.9,4516,6727,5.436,204,4141,135.08086,10.774074
2403,-9.10791,-77.6352,31.3,4224,6588,4.788,237,4177,137.86281,11.002446
2404,-9.12147,-77.6235,26.8,4598,6716,6.801,240,4481,123.65783,9.7807665
2405,-9.08943,-77.5567,26.8,4531,6178,2.809,111,3388,145.33731,13.247889
2406,-9.09032,-77.6229,38.0,4802,6547,1.824,339,2110,134.1125,11.902127
2407,-9.08208,-77.6157,33.0,5212,5305,0.012,310,150,115.41577,11.406707
2408,-9.08493,-77.5707,57.6,5635,6042,0.052,36,223,147.95789,18.620329
2409,-9.0782,-77.5674,29.9,4793,5836,1.875,41,1618,144.41377,15.566681
2410,-9.06882,-77.5686,42.1,4999,5161,0.021,107,169,133.74638,15.20041
2411,-9.13166,-77.6164,27.0,4905,6716,2.011,219,3408,146.87753,12.292546
2412,-9.14632,-77.5953,28.0,4699,6289,1.941,178,2815,143.26184,12.737162
2413,-9.09032,-77.5842,32.0,4319,6682,10.75,324,5653,101.52873,8.840789
2414,-9.02695,-77.5832,26.7,4673,5349,1.365,247,1566,120.3875,10.722788
2415,-9.02147,-77.5764,24.8,4843,5315,0.899,21,1203,143.3094,16.260372
2416,-9.02866,-77.5732,39.2,4698,5309,0.508,156,906,131.33975,13.3541155
2417,-9.00401,-77.5788,33.4,4911,5050,0.022,90,249,135.10373,15.357696
2418,-9.00854,-77.5824,29.4,4879,5193,0.365,305,780,115.73993,10.728438
2419,-9.02224,-77.5685,25.0,4950,5245,0.162,352,638,113.237946,10.771797
2420,-9.01999,-77.5597,33.6,4953,5051,0.027,139,192,129.50195,14.135533
2421,-9.02169,-77.5647,32.7,4833,5210,0.198,138,536,131.88115,14.177773
2422,-9.01672,-77.5844,24.9,4865,5167,0.141,297,690,117.231125,10.99241
2423,-8.95362,-77.6493,34.5,5337,5542,0.047,31,248,144.74646,17.6648
2424,-9.03866,-77.6428,31.8,5207,5455,0.125,18,416,146.01727,17.710924
2425,-9.03248,-77.6602,40.5,5752,6259,0.134,103,562,142.6223,17.019745
2426,-9.02894,-77.6461,27.6,4571,5986,4.292,88,3399,134.45604,12.312925
2427,-9.01619,-77.6357,28.0,4909,5646,1.785,170,1685,127.06951,12.342107
2428,-9.01009,-77.6311,42.3,5534,5615,0.012,105,108,135.4805,16.115835
2429,-9.0175,-77.6654,34.1,4210,6355,1.926,319,4085,143.47752,11.768385
2430,-9.02667,-77.6728,35.2,4758,6343,1.965,315,2618,132.36118,11.375974
2431,-8.94758,-77.6361,36.7,4983,5895,1.272,307,1454,122.786736,10.872667
2432,-8.96477,-77.6597,33.2,5003,5838,1.233,126,1344,135.93134,14.148237
2433,-8.97121,-77.6689,40.4,4958,5881,0.837,167,1175,135.56738,13.684517
2434,-9.00641,-77.6264,30.6,5008,5683,0.975,122,1160,134.99426,14.333316
2435,-8.97355,-77.6815,37.3,5106,5669,0.135,150,800,135.46797,14.539558
2436,-8.97257,-77.6767,31.8,4978,5706,0.609,182,1379,132.44978,13.163326
2437,-8.96265,-77.6279,27.4,4716,5903,5.943,242,2974,107.33389,9.326504
2438,-8.99373,-77.5976,33.9,4907,5613,0.718,55,974,143.27437,16.088556
2439,-9.03946,-77.6928,18.6,4946,5477,0.714,259,1379,122.08339,11.304753
2440,-8.97975,-77.6918,40.5,5343,5627,0.028,97,278,138.07466,16.159554
2441,-8.97537,-77.6875,36.5,5047,5717,0.528,148,1093,135.12167,14.1738405
2442,-8.95677,-77.6688,45.2,5094,5276,0.013,297,156,117.03717,11.347949
2443,-8.99722,-77.5855,29.5,4866,4951,0.012,52,144,138.9618,16.209393
2444,-8.99993,-77.5938,36.3,4757,5429,0.641,155,958,132.06927,13.503152
2445,-8.98433,-77.6992,37.4,4933,5663,0.413,185,1233,132.84718,13.220615
2446,-8.93221,-77.5997,28.7,4889,5098,0.047,114,409,133.23108,14.740691
2447,-9.03424,-77.6888,25.6,4988,5762,0.598,280,1640,126.12179,11.315335
2448,-8.96852,-77.6945,28.1,5088,5641,0.388,335,974,119.10213,10.932658
2449,-8.98615,-77.7064,26.0,5058,5458,0.322,316,847,117.79519,10.933025
2450,-8.98633,-77.6258,33.6,4417,6000,4.473,268,2991,120.124,10.227198
2451,-8.94782,-77.628,39.9,5202,5651,0.106,77,498,141.44237,16.414679
2452,-8.9457,-77.6298,35.5,5297,5687,0.055,73,471,141.93463,16.64286
2453,-8.95375,-77.6566,36.5,4975,5665,0.561,357,1052,118.358406,10.77737
2454,-9.03171,-77.6856,36.4,5118,5714,0.185,303,906,123.39889,11.400455
2455,-8.9974,-77.7176,36.4,5012,5113,0.018,234,140,120.73933,12.100002
2456,-8.99639,-77.7148,32.6,5132,5354,0.07,251,393,121.69096,12.027195
2457,-8.95942,-77.6547,42.3,5201,5608,0.055,146,412,134.09883,14.893397
2458,-8.95908,-77.6514,36.0,5087,5410,0.096,148,461,131.9583,14.424453
2459,-9.0067,-77.6542,37.5,5199,5410,0.063,313,260,116.721794,11.371115
2460,-8.99061,-77.704,34.6,5001,5465,0.232,170,880,131.00458,13.5977
2461,-8.94252,-77.6283,33.6,5139,5524,0.127,63,619,142.03563,16.424988
2462,-9.01273,-77.6562,24.2,5425,5672,0.114,19,471,147.27412,18.131031
2463,-9.01012,-77.6576,29.6,5358,5439,0.012,294,164,117.56194,11.812657
2464,-9.04354,-77.6875,42.2,4982,5124,0.03,180,173,126.016624,13.249172
2465,-9.04091,-77.6888,23.1,5056,5446,0.199,202,910,127.539734,13.032436
2466,-8.98774,-77.5994,23.7,5018,5224,0.072,64,451,139.36302,16.12495
2467,-8.98071,-77.6098,32.4,4299,5964,4.074,64,2949,140.62997,12.995011
2468,-8.93527,-77.6031,21.3,5055,5253,0.112,58,571,140.06909,16.20027
2469,-8.99205,-77.7121,32.9,5032,5512,0.266,277,764,122.175575,11.477924
2470,-9.05658,-77.6621,32.4,5177,5356,0.046,99,290,135.67532,15.699946
2471,-8.9986,-77.6321,37.8,5321,5627,0.067,345,435,116.81927,11.377651
2472,-9.03704,-77.6836,38.2,5264,5725,0.143,194,639,130.61786,13.828236
2473,-9.04192,-77.669,30.8,4594,6334,4.519,202,3458,130.06541,10.909858
2474,-9.00785,-77.6421,24.0,4913,5776,2.976,329,2668,112.30619,9.771556
2475,-8.97554,-77.6988,29.4,4586,5730,2.217,270,2342,123.48065,10.392373
2476,-9.04777,-77.6516,33.8,4651,5976,2.147,147,2390,137.77216,12.880538
2477,-8.95057,-77.6228,28.2,5030,5106,0.013,21,164,143.45987,17.229435
2478,-8.9473,-77.6122,30.4,4792,5515,2.294,324,1407,111.361725,9.657937
2479,-9.00035,-77.6107,35.9,4767,6007,2.835,168,1699,129.65,12.428026
2480,-8.96327,-77.6746,35.6,5018,5883,2.384,328,1452,114.71822,10.227069
2481,-8.95224,-77.6039,29.4,4764,5405,3.011,108,1156,122.682335,12.916954
2482,-8.93307,-77.5443,25.5,4787,4996,0.254,180,563,124.98685,12.710347
2483,-8.92761,-77.5407,24.8,4825,4907,0.026,144,200,128.28386,13.752607
2484,-8.9354,-77.5426,26.7,4699,4938,0.082,127,408,131.2027,14.05731
2485,-8.90615,-77.5518,30.7,4783,4981,0.076,177,354,125.95871,12.967546
2486,-8.90342,-77.5533,29.4,4805,4951,0.031,20,237,143.545,16.9487
2487,-8.89722,-77.7406,34.5,4960,5208,0.1,225,406,123.047615,12.251943
2488,-13.0442,-75.042,13.0,4917,4993,0.034,271,449,116.70885,11.631571
2489,-8.89247,-77.7177,36.9,4946,5348,0.069,321,486,117.69101,11.042071
2490,-8.9035,-77.6912,31.6,4638,5888,3.398,239,2942,122.832405,10.277448
2491,-8.91739,-77.6928,29.0,5212,5333,0.027,294,204,117.156525,11.563292
2492,-8.91756,-77.6837,39.7,5060,5238,0.02,160,200,128.94823,13.993675
2493,-8.91691,-77.6877,36.8,5040,5512,0.251,180,735,130.19215,13.539594
2494,-8.86106,-77.7179,33.8,5167,5576,0.24,24,598,146.68161,17.556412
2495,-8.89244,-77.6866,34.7,5092,5485,0.139,7,604,148.8723,17.893717
2496,-8.90241,-77.7114,36.7,5082,5952,0.315,160,975,138.6863,14.491968
2497,-8.89843,-77.7064,44.9,5047,6142,0.607,150,1148,142.08215,14.72912
2498,-8.85477,-77.742,24.5,4968,5267,0.1,249,694,122.0302,11.834466
2499,-8.85565,-77.7255,27.8,5247,5317,0.016,37,170,142.09901,17.198809
2500,-8.85191,-77.7295,27.0,5195,5305,0.033,6,239,146.36435,17.946167
2501,-8.89846,-77.7155,27.6,4733,6149,1.783,254,2569,134.18393,11.47574
2502,-8.88782,-77.7074,42.7,5441,5682,0.06,58,259,142.22865,17.113815
2503,-8.88568,-77.7024,34.1,4858,6108,1.503,56,1953,149.6975,15.697342
2504,-8.90778,-77.7162,31.8,5119,5276,0.028,146,247,130.377,14.444609
2505,-8.90824,-77.7207,27.3,4922,5279,0.214,222,754,124.32868,12.244301
2506,-8.91455,-77.6807,35.1,5002,5539,0.31,151,801,133.4418,14.144828
2507,-8.85651,-77.7399,37.7,4958,5120,0.048,196,236,124.600784,12.807205
2508,-8.85498,-77.7375,33.7,4949,5197,0.046,134,345,131.90042,14.459143
2509,-8.8951,-77.6824,38.3,5075,5615,0.201,25,776,148.26262,17.432636
2510,-8.86296,-77.7258,32.4,4748,5743,2.09,256,1660,122.17225,10.749207
2511,-8.88227,-77.7162,33.4,4637,6165,3.588,259,2611,125.309044,10.777059
2512,-8.87516,-77.7028,33.1,5123,5377,0.112,34,421,143.73404,17.100155
2513,-8.87299,-77.7103,36.0,5091,5653,0.582,43,767,144.17218,16.741615
2514,-11.8471,-75.084,25.3,5005,5113,0.053,40,335,140.76788,16.587029
2515,-11.8492,-75.0879,22.0,4888,5195,0.59,243,955,119.419586,11.542933
2516,-11.8395,-75.0877,31.0,4987,5119,0.044,114,265,132.31409,14.87513
2517,-11.8385,-75.0901,25.0,4962,5130,0.184,283,410,116.26767,11.367478
2518,-11.8611,-75.0785,32.4,4937,5167,0.074,222,400,122.74553,12.405826
2519,-11.8517,-75.0816,26.2,4965,5167,0.063,98,432,134.85023,15.230457
2520,-11.8566,-75.0841,32.8,4833,5172,0.281,223,694,122.703766,12.069615
2521,-8.8378,-77.5784,36.1,4822,4944,0.022,350,173,110.03937,10.795057
2522,-8.8791,-77.5649,37.2,4780,5125,0.059,8,453,147.05922,17.307798
2523,-8.87786,-77.5848,20.0,4465,5856,9.77,61,4347,106.0789,9.6626425
2524,-8.83735,-77.6004,24.8,4702,5825,1.555,340,2409,122.46325,10.447764
2525,-8.88909,-77.6754,29.6,4719,5908,1.486,292,2540,128.12653,10.86654
2526,-8.90039,-77.6098,43.5,4946,5171,0.028,125,203,132.37456,14.714811
2527,-8.89455,-77.6038,30.7,4852,5645,1.135,151,1350,132.65843,13.344984
2528,-8.85749,-77.6521,25.2,4976,5482,0.983,85,1024,135.86354,15.043302
2529,-8.87149,-77.6498,31.0,4903,5739,1.364,68,1245,140.46005,15.323527
2530,-8.84799,-77.6556,23.7,4915,5461,0.889,48,1248,141.40427,15.776472
2531,-8.89943,-77.6144,29.9,4856,5388,0.656,234,983,123.44921,11.708268
2532,-8.87873,-77.6617,24.0,4651,5970,4.496,324,3239,112.58726,9.358151
2533,-8.84748,-77.6062,43.2,4911,5195,0.058,263,283,120.1244,11.54922
2534,-8.84398,-77.604,36.1,4797,5568,0.494,281,984,124.32622,11.241031
2535,-8.85997,-77.6597,32.7,4874,5543,0.785,251,1215,124.02205,11.423222
2536,-8.84213,-77.6639,32.2,4832,5412,0.527,303,1045,119.38766,10.735482
