,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2872,-42.928,171.367,29.9,1718,1827,0.033,120,195,177.93568,35.085197
2873,-42.9217,171.367,28.6,1726,1914,0.092,83,427,181.77022,35.519234
2874,-42.9245,171.371,30.8,1615,1709,0.022,80,168,183.56201,35.37111
2875,-42.9192,171.371,26.8,1579,1760,0.141,93,305,182.45816,35.498016
2876,-42.9258,171.363,24.8,1753,1877,0.04,227,230,167.04417,35.70071
2877,-42.916,171.47,34.0,1642,1892,0.055,170,349,174.78418,35.021755
2878,-42.9171,171.465,29.5,1590,1805,0.057,179,413,174.36731,35.321503
2879,-42.9135,171.473,30.0,1733,1951,0.089,142,359,175.79723,34.883247
2880,-43.1155,171.111,30.0,1646,1944,0.161,2,564,190.97166,36.996113
2881,-43.1198,171.106,24.8,1857,2018,0.059,232,336,165.38219,35.58428
2882,-43.1159,171.106,25.1,1810,2022,0.124,275,382,162.75658,36.646248
2883,-43.1134,171.102,42.0,1669,1996,0.024,223,372,170.45615,35.23005
2884,-43.1204,171.11,36.5,1753,2012,0.133,158,358,174.23859,34.72261
2885,-43.1113,171.101,30.6,1605,2019,0.142,259,552,168.18239,36.28686
2886,-43.1088,171.094,26.6,1504,1880,0.184,223,897,172.36606,35.633045
2887,-42.9182,171.521,34.8,1510,1851,0.146,191,656,175.17168,35.21957
2888,-42.9129,171.521,35.2,1826,2019,0.061,93,237,179.67964,35.15422
2889,-42.9097,171.519,39.7,1671,1966,0.066,13,375,189.95262,36.619904
2890,-42.9093,171.509,34.3,1888,2202,0.099,330,513,158.69499,37.721565
2891,-42.9046,171.505,24.9,1633,1862,0.126,258,651,166.95236,36.45359
2892,-42.9169,171.503,35.0,1807,2076,0.057,271,381,164.10147,36.398495
2893,-42.9128,171.504,32.4,1767,2055,0.099,268,571,164.92076,36.3636
2894,-42.9217,171.505,37.5,1716,2011,0.066,129,382,178.24869,34.722515
2895,-42.9161,171.511,25.7,1757,2203,0.517,175,1041,172.41768,34.521248
2896,-42.8978,171.487,33.5,1765,1897,0.025,289,202,162.63213,37.190495
2897,-42.8956,171.489,33.1,1811,1932,0.024,295,206,161.49942,37.30346
2898,-42.8934,171.488,31.6,1694,1931,0.061,281,358,164.62274,36.96034
2899,-42.9014,171.492,29.8,1757,1926,0.057,120,285,177.56879,35.070408
2900,-42.9141,171.478,25.8,1603,1825,0.124,153,437,176.36462,35.144936
2901,-42.9104,171.479,24.3,1810,1957,0.092,135,372,174.8799,35.02016
2902,-42.906,171.487,37.6,1734,1912,0.044,127,261,177.58372,34.922688
2903,-42.9036,171.487,36.0,1892,2002,0.026,129,182,174.81108,34.927277
2904,-42.9041,171.489,39.1,1675,1893,0.041,140,304,177.39842,34.866467
2905,-42.8987,171.494,24.8,1668,1962,0.158,134,678,177.79811,34.872097
2906,-42.9085,171.484,29.9,1713,1960,0.095,133,428,177.20268,34.872986
2907,-42.9041,171.482,23.7,1813,1906,0.036,327,206,158.48653,38.06571
2908,-42.894,171.497,28.9,1689,2060,0.321,127,647,178.07002,34.648
2909,-42.89,171.526,30.5,1688,1885,0.149,149,336,175.39113,34.958057
2910,-42.8699,171.663,41.7,1817,2073,0.072,118,304,177.9455,34.706337
2911,-42.873,171.66,49.2,1718,1914,0.033,151,237,176.01938,34.726074
2912,-43.1233,171.189,36.1,2062,2240,0.041,147,293,170.98586,34.614826
2913,-43.1211,171.194,40.2,1772,2179,0.198,130,522,177.7532,34.408276
2914,-43.1205,171.186,38.9,2026,2205,0.023,337,230,155.69577,37.765965
2915,-43.1254,171.186,31.4,1820,2197,0.146,198,605,170.24109,34.807205
2916,-43.1045,171.193,32.7,1986,2177,0.044,194,255,167.37498,34.915794
2917,-43.1215,171.206,26.4,1235,1590,0.117,184,980,179.93898,36.057316
2918,-43.1148,171.212,29.5,1713,2024,0.19,185,468,172.07562,34.921474
2919,-43.106,171.205,29.9,1936,2072,0.046,267,270,161.62157,36.27601
2920,-43.1048,171.201,28.2,1674,1958,0.117,196,637,171.90994,35.116833
2921,-43.104,171.209,35.8,1771,2053,0.082,81,340,182.08293,35.199787
2922,-43.1099,171.206,30.3,1784,2085,0.19,197,500,170.03134,34.935043
2923,-43.1814,171.247,25.8,2073,2128,0.011,145,127,169.98322,35.02003
2924,-43.1573,171.192,36.1,1950,2078,0.023,129,168,174.11305,34.88236
2925,-43.095,171.094,30.1,1864,1956,0.016,343,158,156.88399,38.30411
2926,-43.0728,171.156,42.8,1507,1662,0.021,318,168,165.17468,38.045273
2927,-43.068,171.235,26.1,1707,1787,0.02,187,168,171.24168,35.268913
2928,-43.0646,171.207,29.2,1675,1750,0.018,240,135,167.2451,35.846066
2929,-43.055,171.402,23.7,1830,1912,0.016,162,182,171.74484,35.181778
2930,-43.0088,171.415,31.9,1874,1947,0.019,256,106,163.12184,36.160183
2931,-43.0025,171.373,41.7,2012,2162,0.025,320,182,157.12013,37.442898
2932,-42.9982,171.199,30.3,1771,1841,0.011,212,79,168.07396,35.404037
2933,-42.9827,171.26,28.4,1748,1864,0.028,318,214,160.47343,37.95685
2934,-42.9709,171.308,18.8,1797,1856,0.025,262,135,163.12032,36.548473
2935,-43.1041,171.084,28.5,1623,1936,0.142,187,555,173.33443,35.0606
2936,-43.453,170.774,23.9,1822,2141,0.114,178,856,171.93549,34.841465
2937,-43.1672,171.041,51.3,2024,2257,0.034,157,224,171.34688,34.367996
2938,-43.1607,171.041,21.0,1889,2236,0.805,314,1084,157.23746,37.251
2939,-43.16,171.057,23.6,1738,1856,0.057,51,348,184.27524,36.162357
2940,-43.1594,171.052,16.3,1950,2168,0.266,83,677,178.20181,35.26367
2941,-43.1676,171.031,19.3,1918,2181,0.326,283,641,159.95903,36.60708
2942,-43.1655,171.056,33.4,1754,1998,0.084,183,404,171.8971,34.946545
2943,-43.3934,170.726,20.7,1894,1962,0.017,119,180,175.0209,35.32172
2944,-43.3931,170.727,19.1,1897,1958,0.019,200,202,166.93031,35.45915
2945,-43.0984,170.952,29.4,1813,1965,0.04,160,266,172.62523,34.945755
2946,-43.102,170.93,29.2,1668,2123,0.622,158,972,174.80855,34.454697
2947,-43.0929,170.93,18.4,1753,1974,0.322,81,864,180.99191,35.46712
2948,-43.0834,170.919,19.6,1836,1926,0.031,319,224,158.3754,37.858864
2949,-43.0811,170.925,23.1,1717,1891,0.119,122,391,177.42325,35.167656
2950,-43.0545,170.972,18.9,1779,1898,0.074,94,280,179.05893,35.528484
2951,-43.0505,170.97,20.8,1682,1958,0.172,106,675,180.15144,35.14068
2952,-43.3957,170.747,23.8,2008,2115,0.057,254,251,161.07173,35.91477
2953,-43.4025,170.747,29.6,1868,2040,0.089,133,340,174.67252,34.912933
2954,-43.3985,170.75,25.8,1910,2095,0.065,64,391,181.26143,35.676186
2955,-43.3998,170.743,20.7,1844,2017,0.06,267,485,162.84416,36.436058
2956,-43.3953,170.736,26.0,1689,1875,0.068,180,336,172.45374,35.243103
2957,-43.3939,170.742,26.6,1827,2015,0.085,223,411,166.74457,35.42847
2958,-43.3922,170.736,33.3,1902,2029,0.043,157,158,171.65457,34.90434
2959,-43.3903,170.613,31.3,1612,1860,0.092,187,381,173.29613,35.2271
2960,-43.388,170.734,20.3,1964,2033,0.013,81,146,177.97815,35.68975
2961,-43.3869,170.738,19.8,1837,1897,0.025,89,190,178.8917,35.456284
2962,-43.448,170.77,29.7,1828,2133,0.146,212,627,168.41582,35.087673
2963,-43.3953,170.664,40.4,1819,2017,0.028,108,292,178.78683,34.95644
2964,-43.395088196,170.646987915,29.1,1820,1991,0.032,206,301,168.40434,35.25358
2965,-43.3936,170.649,39.1,1854,2067,0.068,129,215,175.79814,34.75924
2966,-43.3941,170.655,30.3,1233,2269,0.742,187,2339,183.72244,34.428493
2967,-43.397,170.636,31.2,1883,2028,0.052,103,237,177.58678,35.15874
2968,-43.3948,170.644,32.5,1842,1975,0.024,202,215,168.36763,35.233242
2969,-43.389,170.662,32.5,1830,2287,0.186,96,429,180.34175,34.643696
2970,-43.4032,170.637,42.2,1630,1940,0.085,144,255,177.90709,34.737183
2971,-43.3957,170.639,28.3,1409,1956,0.288,161,1514,180.95996,34.83474
2972,-43.3954,170.63,22.8,1732,1977,0.217,251,528,165.46324,36.055458
2973,-43.3866,170.856,34.6,2011,2176,0.032,177,285,168.69167,34.79597
2974,-43.3862,170.957,29.8,2082,2290,0.088,140,313,171.19794,34.665478
2975,-43.3912,170.958,19.2,1860,2142,0.343,97,1112,178.86621,35.00618
2976,-43.3826,170.956,29.4,2151,2254,0.014,59,202,178.3778,35.637253
2977,-43.4469,170.746,29.3,1882,1985,0.031,138,180,173.69969,35.052956
2978,-43.4449,170.744,32.0,2017,2211,0.088,147,280,171.30048,34.69342
2979,-43.3813,170.811,35.4,1809,1943,0.03,143,202,174.62416,34.95571
2980,-43.3821,170.738,38.1,1916,1994,0.012,94,79,178.01695,35.25558
2981,-43.3802,170.738,28.2,1930,2020,0.017,93,168,177.67207,35.39791
2982,-43.3806,170.659,32.3,1886,2038,0.088,90,270,178.79803,35.26848
2983,-43.378,170.807,23.5,1863,2091,0.056,206,532,168.06105,35.173954
2984,-43.374755859,170.852081299,36.7,1884,2164,0.031,263,326,163.70624,36.039177
2985,-43.373,170.694,25.0,1823,1994,0.057,137,301,174.69572,35.002476
2986,-43.3741,170.698,29.6,1859,1983,0.039,254,226,163.55928,36.04396
2987,-43.1517,171.039,24.3,2020,2088,0.028,54,160,179.8889,36.03647
2988,-43.3787,170.865,23.5,1535,2014,0.457,104,1296,183.5773,34.96998
2989,-43.3725,170.862,34.3,1853,2224,0.07,131,551,176.70662,34.52081
2990,-43.3705,170.866,44.5,1887,2021,0.019,106,168,177.84618,35.004654
2991,-43.3796,170.852,34.5,1847,2038,0.024,221,158,166.95685,35.347237
2992,-43.3709,170.821,31.0,1660,1867,0.068,203,373,171.12271,35.371872
2993,-43.3692,170.818,31.8,1762,1975,0.078,164,368,173.39285,34.91577
2994,-43.3691,170.874,35.7,1523,1765,0.058,160,358,177.54298,35.263542
2995,-43.3755,170.656,15.2,1922,2024,0.052,319,336,156.88806,37.71597
2996,-43.3734,170.648,38.1,1913,2161,0.066,113,325,176.98993,34.743805
2997,-43.3674,170.65,39.3,1941,2155,0.074,120,269,175.62186,34.70915
2998,-43.3696,170.656,25.6,1490,1887,0.387,75,1318,187.05261,35.622417
2999,-43.3735,170.64,32.7,1767,2247,0.31,193,823,171.61787,34.572598
3000,-43.3662,170.642,30.8,2023,2196,0.024,334,325,155.47223,37.721024
3001,-43.3649,170.643,35.0,1883,2146,0.089,356,340,156.56378,38.32588
3002,-43.3689,170.639,25.3,1863,2264,0.405,321,818,158.74472,37.475773
3003,-43.3781,170.652,25.7,1691,1950,0.109,233,510,168.03862,35.60125
3004,-43.3653,170.827,33.1,2044,2214,0.089,137,237,171.82458,34.714394
3005,-43.3613,170.828,30.5,1961,2069,0.011,326,226,156.74611,37.763443
3006,-43.3539,171.042,33.8,1833,1994,0.025,159,224,172.84695,34.923916
3007,-43.3506,171.043,36.7,1973,2180,0.013,156,261,171.61124,34.682064
3008,-43.3483,171.047,44.1,1869,2209,0.056,141,382,175.56975,34.419132
3009,-43.346,170.819,33.7,1935,2055,0.017,112,190,176.06921,35.06108
3010,-43.3447,170.821,37.3,1804,2095,0.053,165,357,173.3976,34.681343
3011,-43.3442,171.048,38.5,2021,2219,0.021,82,261,178.72363,35.088665
3012,-43.3412,170.875,32.8,1838,2052,0.045,115,351,177.5699,34.945095
3013,-43.3387,170.876,40.0,1972,2185,0.035,155,270,171.75832,34.60601
3014,-43.1512,170.96,28.5,1887,2010,0.035,135,177,173.87865,34.98685
3015,-43.1493,170.956,22.8,1910,1978,0.037,354,168,154.81804,38.454094
3016,-43.1495,170.962,20.1,1882,1969,0.021,29,212,184.06146,36.60153
3017,-43.1479,170.953,26.7,1825,1917,0.03,14,177,186.44226,36.670334
3018,-43.1527,170.963,34.4,1653,1889,0.089,144,361,177.0003,34.91246
3019,-43.3388,171.045,34.2,2021,2192,0.055,118,293,174.51837,34.838528
3020,-43.3371,171.04,32.0,2077,2181,0.03,276,215,158.80783,36.34008
3021,-43.3374,170.828,31.0,1882,2099,0.049,329,355,158.2075,37.85798
3022,-43.4148,170.741,28.9,2002,2204,0.047,185,355,168.00475,34.844433
3023,-43.416,170.733,28.4,1635,2078,0.33,209,1098,171.86847,34.97536
3024,-43.3462,170.778,25.8,1759,1985,0.178,165,415,172.71985,34.937534
3025,-43.3367,170.784,31.6,1840,1966,0.026,149,230,173.40854,34.966087
3026,-43.3398,170.781,24.0,1805,1966,0.144,100,495,178.6849,35.29668
3027,-43.337,170.787,21.1,1582,1802,0.022,62,619,186.28967,36.29116
3028,-43.3343,171.043,27.7,2073,2194,0.028,69,224,178.42969,35.525246
3029,-43.3364,170.832,35.1,1900,2145,0.041,356,280,156.3911,38.346962
3030,-43.3545,170.836,35.5,2004,2237,0.031,275,340,160.7731,36.258636
3031,-43.351,170.839,34.3,1956,2322,0.106,278,564,161.7863,36.298786
3032,-43.3475,170.832,27.9,1392,2502,1.084,229,2045,176.29791,35.11842
3033,-43.358,170.838,33.8,2006,2435,0.274,167,447,170.21046,34.30161
3034,-43.3522,170.846,32.3,1822,2431,0.38,94,804,181.3535,34.46922
3035,-43.3483,170.866,24.3,1966,2321,0.61,299,854,157.82187,36.846275
3036,-43.3488,170.854,26.6,1614,2262,0.369,62,1395,188.59982,35.128357
3037,-43.3617,170.872,32.7,1880,2126,0.03,314,458,159.7103,37.490555
3038,-43.357,170.868,26.0,1609,2155,0.364,222,1207,171.60408,35.11045
3039,-43.3537,170.857,34.7,1750,2128,0.199,176,404,172.8844,34.672653
3040,-43.3425,170.847,31.6,2067,2401,0.207,69,594,179.45625,34.970695
3041,-43.339,170.854,30.6,1674,1898,0.036,92,422,182.20308,35.44649
3042,-43.3374,170.849,38.1,2051,2310,0.126,126,313,173.48349,34.518894
3043,-43.3361,170.838,37.0,1973,2247,0.059,11,401,186.24959,36.339283
3044,-43.3364,170.843,28.7,2014,2333,0.192,335,590,155.79906,37.616028
3045,-43.3501,170.877,32.2,1906,2325,0.422,130,674,174.86461,34.34111
3046,-43.3562,170.832,26.3,1887,2116,0.079,316,424,158.8217,37.55782
3047,-43.3639,170.833,41.3,1847,2036,0.026,126,180,176.37576,34.82124
3048,-43.3482,170.887,32.6,1986,2084,0.028,173,146,168.85419,34.943584
3049,-43.3314,170.848,34.6,1937,2196,0.06,278,396,161.57498,36.42928
3050,-43.3395,170.887,21.2,1455,1880,0.566,143,1334,179.76097,35.035065
3051,-43.3338,170.887,39.1,1907,2157,0.194,171,285,170.58963,34.616333
3052,-43.3332,170.879,20.0,2057,2144,0.045,283,206,157.77364,36.610725
3053,-43.3299,170.88,26.0,1958,2107,0.037,21,375,184.5805,36.616875
3054,-43.335,170.904,24.3,1714,1895,0.042,116,476,178.77574,35.274895
3055,-43.3326,170.908,24.5,1693,1898,0.104,149,486,175.49677,35.051098
3056,-43.3296,170.904,34.1,1952,2154,0.107,141,261,172.82504,34.696346
3057,-43.3332,170.899,31.1,1946,2152,0.061,152,226,171.81787,34.752132
3058,-43.3779,170.734,33.3,1989,2041,0.01,70,90,179.07611,35.679573
3059,-43.3195,170.821,27.1,1955,2034,0.017,327,127,156.34938,37.8592
3060,-43.3192,170.826,25.1,1807,2038,0.136,33,517,185.4846,36.34342
3061,-43.3169,170.806,40.7,2115,2251,0.016,155,146,169.34444,34.628838
3062,-43.2946,170.846,31.4,2045,2157,0.017,202,160,165.38081,35.10681
3063,-43.2926,170.85,38.2,2008,2174,0.033,114,226,175.19334,34.83556
3064,-43.2874,170.827,37.1,2149,2270,0.042,141,127,169.9272,34.688976
3065,-43.3061,170.843,22.2,1017,2439,10.358,148,6003,168.38028,33.729813
3066,-43.1948,170.956,27.2,1870,2039,0.069,5,357,187.08769,36.97308
3067,-43.284,170.785,28.8,1745,2124,0.17,341,672,159.94618,38.097633
3068,-43.3253,170.849,25.6,1918,2101,0.072,189,269,168.33543,35.037666
3069,-43.275,170.832,27.2,1891,1981,0.015,225,180,165.26396,35.574036
3070,-43.3597,170.664,30.4,1784,2109,0.166,137,510,176.02805,34.64772
3071,-43.1808,170.923,39.8,2229,2418,0.034,286,214,156.29916,36.160984
3072,-43.1783,170.921,38.1,2024,2253,0.036,292,280,159.13736,36.656406
3073,-43.1852,170.905,26.7,1285,2398,1.891,312,3460,170.58719,36.92903
3074,-43.2323,170.887,19.6,1747,2271,0.434,272,1410,165.13443,36.346184
3075,-43.2243,170.894,24.0,1315,2577,2.545,252,3747,173.62352,35.374
3076,-43.3442,170.694,27.2,1869,2324,0.367,330,653,158.40016,37.646614
3077,-43.335,170.706,24.3,1401,2223,2.651,251,2509,167.15572,35.874443
3078,-43.323867798,170.781600952,33.1,1802,2125,0.085,271,535,164.32979,36.355576
3079,-43.317,170.792,29.5,1756,2302,0.464,317,769,161.43193,37.503002
3080,-43.3153,170.762,18.5,1653,2175,0.505,95,1333,182.75256,34.77813
3081,-43.3079,170.789,24.5,1244,2250,1.787,215,3466,178.35144,35.02186
3082,-43.3561,170.705,19.8,2060,2140,0.037,346,195,152.94337,38.063725
3083,-43.3495,170.677,41.4,1756,2255,0.18,138,481,177.67242,34.281147
3084,-43.3519,170.688,30.4,1252,2264,1.918,186,1913,177.78378,34.55509
3085,-43.3016,170.805,29.7,1921,2276,0.255,339,686,157.05595,37.791702
3086,-43.2986,170.811,38.8,1998,2199,0.04,313,285,157.85223,37.27071
3087,-43.2965,170.812,43.6,1933,2021,0.01,323,103,157.8935,37.747578
3088,-43.2965,170.819,26.9,2075,2356,0.099,348,565,153.96078,37.80445
3089,-43.28,170.85,29.5,1459,2447,1.301,302,2500,168.73758,36.888332
3090,-43.2853,170.889,25.7,1775,2133,0.425,46,751,184.41185,35.71456
3091,-43.2737,170.889,49.6,1828,1960,0.021,138,135,175.42758,34.768612
3092,-43.2733,170.881,47.5,2231,2336,0.017,137,106,169.67867,34.57895
3093,-43.2717,170.883,44.4,2249,2405,0.017,143,158,168.99573,34.476723
3094,-43.2763,170.89,30.8,1074,2334,0.864,99,2325,196.1774,34.257145
3095,-43.246,170.947,25.0,1739,1843,0.029,149,215,174.43367,35.089
3096,-43.2472,170.944,27.5,1715,1856,0.031,169,237,173.0544,35.223583
3097,-43.2359,170.948,28.8,1474,2402,1.305,128,1685,181.92496,33.968334
3098,-43.228,170.953,41.3,1998,2301,0.025,120,355,175.70758,34.493687
3099,-43.3491,170.714,27.9,1261,2260,0.983,114,2144,189.14848,34.2827
3100,-43.3231,170.79,34.2,1757,2125,0.203,139,553,176.52255,34.551754
3101,-43.3236,170.802,24.3,1264,2289,1.177,203,2609,180.14397,34.75394
3102,-43.3236,170.641,22.9,1004,2276,1.451,190,2581,185.42455,34.681606
3103,-43.1797,170.928,43.8,1947,2426,0.089,29,502,186.29057,35.407326
3104,-43.1719,170.93,31.5,1193,2009,0.624,89,2004,192.81186,35.019512
3105,-43.3743,170.713,27.3,1457,2241,0.993,203,1741,175.13028,34.596584
3106,-43.1637,170.882,19.5,1986,2111,0.148,46,325,180.8362,36.119736
3107,-43.1635,170.889,20.0,1541,1998,0.76,22,1440,189.81831,36.385216
3108,-43.1572,170.937,41.3,1491,2219,0.129,40,900,193.2407,35.413235
3109,-43.1497,170.929,19.4,1890,2025,0.052,348,520,155.83925,38.23372
3110,-43.1507,170.94,26.1,1387,2014,0.264,136,1289,183.92123,34.72329
3111,-43.1478,170.937,35.6,1611,1874,0.09,119,505,180.58041,35.05909
3112,-43.3249,170.654,23.1,1085,2361,0.969,186,2656,186.92276,34.430912
3113,-43.2189,170.953,28.4,1396,2316,0.95,99,1822,187.89857,34.2615
3114,-43.3776,170.726,21.7,1712,2256,1.064,190,1442,170.26799,34.43448
3115,-43.2907,170.758,21.4,1800,1958,0.061,30,348,185.36168,36.673473
3116,-43.3,170.761,17.6,1265,2375,10.132,48,5491,165.57289,34.822205
3117,-43.3629,170.653,26.0,1957,2039,0.022,290,182,159.04782,36.96082
3118,-43.3275,170.841,23.7,1616,1828,0.089,220,620,170.18277,35.709324
3119,-43.323,170.837,35.8,1516,2247,0.334,200,1182,176.49594,34.52086
3120,-43.169,170.913,26.2,1661,2166,0.531,357,1024,159.76872,38.242523
3121,-43.1612,170.923,28.5,1640,2292,0.356,261,1055,168.55275,36.064674
3122,-43.218,170.896,17.9,1947,2512,0.889,253,2175,163.08824,35.307545
3123,-43.3302,170.613,28.3,1533,1680,0.044,228,301,170.50926,35.892117
3124,-43.3282,170.614,37.2,1680,1873,0.022,210,283,170.4193,35.347214
3125,-43.3239,170.615,12.1,1776,2009,0.541,244,1160,164.28745,35.87073
3126,-43.343,170.726,31.0,1790,1944,0.103,148,195,173.88275,34.955284
3127,-43.3378,170.721,27.0,1475,2155,0.798,84,1480,186.58362,34.782578
3128,-43.2618,170.853,35.3,1605,1774,0.031,340,266,161.7006,38.566303
3129,-43.2603,170.86,30.0,1584,2270,0.522,283,1256,167.5955,36.79853
3130,-43.2563,170.863,23.9,2003,2070,0.017,8,127,184.4102,37.013733
3131,-43.2876,170.819,29.1,1915,2182,0.247,337,437,156.64616,37.87866
3132,-43.2837,170.822,37.0,1754,1982,0.041,320,313,161.17775,37.87531
3133,-43.281,170.824,23.9,1733,1893,0.074,311,304,161.03539,37.812313
3134,-43.2804,170.83,34.0,1923,2102,0.066,329,236,157.39203,37.806828
3135,-43.2019,170.955,33.2,1235,2229,0.603,85,1982,194.12656,34.636925
3136,-43.1955,170.963,29.9,1767,1886,0.033,201,168,169.23781,35.370686
3137,-43.194385529,170.959075928,37.3,1769,1913,0.013,54,255,184.15654,35.974636
3138,-43.2802,170.841,37.9,1811,2104,0.176,349,391,158.24013,38.260193
3139,-43.275230408,170.8359375,31.3,1660,1897,0.078,89,336,182.40295,35.449684
3140,-43.2501,170.937,26.7,1691,2054,0.433,115,653,178.70541,34.74065
3141,-43.3255,170.63,20.6,1524,2028,0.733,174,1583,175.65898,34.72653
3142,-43.369,170.705,27.7,1854,2307,0.331,273,653,163.01382,36.302567
3143,-43.2952,170.709,33.9,1408,2263,0.42,343,845,167.1193,38.2499
3144,-43.291,170.884,27.3,1737,2156,0.428,191,743,171.03664,34.723965
3145,-43.3199,170.831,27.9,1922,2006,0.027,319,160,157.49445,37.730515
3146,-43.3235,170.823,31.5,1427,2039,0.186,178,1079,179.24692,34.774563
3147,-43.3641,170.702,40.4,1791,2029,0.044,262,292,164.92766,36.12968
3148,-43.3616,170.701,29.2,1573,2172,0.317,227,1238,172.34027,35.203056
3149,-43.1676,170.88,26.2,1772,2111,0.284,189,699,170.74037,34.825867
3150,-43.3589,170.722,30.2,1772,2074,0.228,131,429,176.31445,34.71674
3151,-43.2896,170.753,37.1,1899,2059,0.048,23,190,185.06738,36.486706
3152,-43.2884,170.747,39.5,1986,2204,0.08,39,351,183.04498,35.84012
3153,-43.2866,170.749,32.3,1769,1933,0.039,39,304,185.36504,36.361095
3154,-43.2352,170.938,32.1,1849,2122,0.076,239,404,165.71904,35.463257
3155,-43.2373,170.913,19.6,933,2415,11.595,207,8518,173.10179,32.95715
3156,-43.3183,170.834,30.2,1855,2128,0.058,314,430,159.92996,37.52349
3157,-43.1555,170.926,25.0,1859,2316,0.419,354,1081,157.0488,37.92098
3158,-43.1483,170.923,15.1,1730,1851,0.077,303,411,161.07043,37.67237
3159,-43.368,170.726,35.9,1924,2144,0.091,338,320,157.0145,37.949783
3160,-43.3648,170.715,30.7,1807,2284,0.29,63,873,184.32779,35.073082
3161,-43.1671,170.896,31.4,1637,2044,0.315,185,475,173.09903,34.793255
3162,-43.2092,170.957,38.5,1511,2118,0.222,113,792,184.46973,34.448708
3163,-43.3313,170.692,26.7,1670,2058,0.337,191,764,172.09848,34.87478
3164,-43.1466,170.867,21.9,1837,2046,0.118,12,562,186.97041,36.78444
3165,-43.3113,170.631,35.2,1750,1872,0.025,294,177,162.34866,37.354214
3166,-43.3075,170.637,23.3,1190,2388,3.813,260,4154,170.703,35.56118
3167,-43.2583,170.934,23.5,1761,1990,0.299,92,479,179.62886,35.264038
3168,-43.327,170.648,25.3,1577,1948,0.341,203,913,172.31969,35.16704
3169,-43.1927,170.894,33.8,1612,2044,0.215,176,564,175.0863,34.732815
3170,-43.2509,170.925,27.0,1824,1886,0.016,244,152,164.47226,35.961655
3171,-43.2523,170.928,24.8,1742,2003,0.154,219,686,168.57707,35.335537
3172,-43.3209,170.757,36.0,1565,2107,0.137,159,799,178.79971,34.51471
3173,-43.1877,170.893,35.0,1862,2051,0.045,327,224,158.62018,37.862965
3174,-43.3169,170.843,31.5,1843,1990,0.018,2,177,187.76886,36.998077
3175,-43.3181,170.84,34.8,1853,2184,0.052,37,504,185.80414,35.85867
3176,-43.2918,170.63,27.2,1752,2393,0.204,287,1139,165.46808,36.565395
3177,-43.1798,170.934,34.3,1884,2219,0.149,30,515,185.55328,35.89818
3178,-43.3282,170.786,31.1,1581,2010,0.255,143,545,178.44887,34.703796
3179,-43.1558,170.919,27.1,1846,2225,0.213,250,552,164.79578,35.691925
3180,-43.3235,170.734,27.1,1090,2477,4.279,155,4532,180.96312,34.123135
3181,-43.1634,170.93,33.5,1810,2291,0.384,147,722,175.00507,34.279316
3182,-43.2927,170.874,24.8,1873,1931,0.032,275,112,161.24312,36.787437
3183,-43.2381,170.936,31.6,1801,1944,0.051,247,255,165.09082,35.90534
3184,-43.3734,170.731,30.5,1932,2280,0.229,91,579,178.89427,34.808655
3185,-43.3244,170.811,32.9,1553,1999,0.158,183,501,175.42146,34.886326
3186,-43.2583,170.89,34.6,1791,2172,0.129,313,474,161.51192,37.524815
3187,-43.2585,170.929,25.2,1801,1917,0.044,252,292,164.39125,36.13646
3188,-43.2678,170.891,45.5,1975,2311,0.06,127,336,175.45886,34.34224
3189,-43.2653,170.894,42.9,1826,2254,0.072,87,527,182.33148,34.67021
3190,-43.2046,170.925,26.3,1280,2429,3.695,257,3325,168.38931,35.58029
3191,-43.1899,170.908,40.9,1702,2398,0.436,181,495,174.24876,34.16239
3192,-43.1618,170.937,32.2,1674,2271,0.27,129,896,180.16167,34.29483
3193,-43.2866,170.74,26.6,1912,2369,0.332,356,953,156.35144,37.934147
3194,-43.3241,170.815,32.7,1528,2088,0.218,192,837,175.8149,34.768154
3195,-43.2894,170.734,37.6,1818,2345,0.147,291,676,163.77338,36.736164
3196,-43.2895,170.637,36.6,1955,2386,0.165,321,467,158.51735,37.344547
3197,-43.2934,170.734,40.8,1821,2195,0.066,308,426,161.84242,37.34696
3198,-43.3631,170.658,34.4,1800,2122,0.151,169,451,172.7556,34.645844
3199,-43.2859,170.744,35.9,1921,2080,0.031,23,215,184.87837,36.472027
3200,-43.2849,170.732,31.6,1696,1911,0.094,267,408,165.33522,36.521553
3201,-43.1931,170.961,20.0,1743,1783,0.015,324,112,159.42177,37.915787
3202,-43.1921,170.963,26.4,1778,1863,0.012,277,206,162.7848,36.93953
3203,-43.2555,170.867,35.8,1725,2105,0.18,344,559,160.33218,38.200714
3204,-43.3599,170.669,30.5,1645,2045,0.142,163,472,175.74942,34.746243
3205,-43.284,170.816,21.1,1794,1867,0.028,351,190,156.78194,38.575874
3206,-43.2883,170.813,29.6,1868,1996,0.033,297,230,160.25168,37.248257
3207,-43.1838,170.941,53.1,1576,1794,0.023,68,146,186.30353,35.537334
3208,-43.1932,170.94,19.8,896,2415,3.528,55,3660,194.7943,34.286312
3209,-43.2491,170.876,27.7,1632,1813,0.088,139,472,177.48056,35.189606
3210,-43.2262,170.911,55.5,2054,2357,0.022,124,226,174.91362,34.295475
