,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
13530,-34.133,-70.1849,24.2,3945,4136,0.157,342,500,113.45825,10.686512
13531,-34.1224,-69.6104,22.1,3882,5064,10.475,123,4230,89.33609,7.363347
13532,-34.1335,-70.1672,32.6,4068,4639,0.296,356,701,116.7121,11.2803335
13533,-34.1299,-70.129,33.0,2666,3140,0.1,128,713,143.0469,13.22318
13534,-34.1038,-69.5537,14.8,4754,4840,0.03,356,293,113.287384,11.303937
13535,-34.1054,-69.5488,19.6,4405,4857,0.37,81,782,141.03172,14.244273
13536,-34.1268,-70.1381,49.3,3320,3707,0.036,120,365,140.98647,13.298682
13537,-34.106,-69.5631,15.7,4466,4847,0.911,309,1462,116.05022,10.69068
13538,-34.1365,-70.1565,29.6,3498,4645,1.439,109,1472,139.77217,11.955306
13539,-34.104,-69.6167,27.0,4306,4873,0.793,351,993,115.2506,11.0824795
13540,-34.1232,-70.1212,35.1,2743,3322,0.087,140,514,141.5315,12.53688
13541,-34.1211,-70.1378,22.9,4159,4266,0.032,128,224,135.4502,13.221644
13542,-34.1195,-70.1681,20.1,3599,3724,0.035,234,261,124.71115,11.040158
13543,-34.1176,-70.1518,20.0,3906,4160,0.137,240,602,124.34162,11.008585
13544,-34.1033,-69.6321,27.9,4390,5079,1.093,45,814,143.01378,15.124659
13545,-34.1159,-70.14,38.9,4026,4248,0.051,68,215,143.67877,14.889387
13546,-34.1166,-70.1456,21.9,4151,4325,0.125,309,335,116.76482,10.972083
13547,-34.0978,-69.5905,28.3,4058,4741,1.09,132,1079,133.41008,12.257414
13548,-34.1111,-69.6392,27.7,3951,5064,4.741,254,1853,107.2441,9.107298
13549,-34.1058,-69.9205,26.8,3753,3910,0.035,101,309,140.30165,14.087029
13550,-34.1121,-70.1184,36.0,3375,3847,0.107,147,460,137.60858,12.264365
13551,-34.1123,-70.1364,21.5,3851,3990,0.099,19,355,149.5741,16.862232
13552,-34.1218,-70.1601,19.1,3741,4076,0.391,203,727,127.734505,11.083314
13553,-34.114,-70.1252,37.3,3137,4235,0.383,132,1330,143.67577,11.650876
13554,-34.1095,-70.1412,23.0,3754,4094,0.197,33,542,148.77133,15.80887
13555,-34.1091,-70.1494,18.9,3859,4045,0.102,357,595,112.12989,10.6992235
13556,-34.0984,-69.932,29.4,3582,3930,0.099,230,391,126.51567,10.791692
13557,-34.1072,-70.1556,21.4,3947,4027,0.062,54,177,144.70544,15.714936
13558,-34.1031,-70.1094,33.3,3307,3504,0.04,93,335,143.25018,14.62192
13559,-34.1046,-70.165,22.1,3938,4145,0.032,175,562,131.38249,11.961776
13560,-34.095,-69.9225,24.0,3729,3940,0.097,59,458,145.49738,15.181887
13561,-34.0945,-69.9301,36.1,3848,4141,0.098,221,215,126.63408,11.424742
13562,-34.1015,-70.1573,15.5,3864,3946,0.04,69,305,143.36569,15.141072
13563,-34.092,-69.9598,21.8,4186,4310,0.035,107,305,137.9985,13.677416
13564,-34.0918,-69.9678,39.2,4021,4312,0.151,195,276,128.7657,11.86107
13565,-34.098,-70.1448,22.6,3250,3526,0.149,67,854,146.93483,14.976626
13566,-34.0967,-70.1617,25.6,4007,4155,0.048,116,380,137.57147,13.412756
13567,-34.0866,-69.9724,17.4,4190,4279,0.037,3,255,150.387,17.407703
13568,-34.0815,-69.8383,23.2,4043,4531,0.359,229,1177,126.33246,11.145742
13569,-34.074,-69.8089,40.0,4309,4454,0.012,213,195,126.16128,11.96654
13570,-34.0834,-69.968,34.5,4290,4566,0.174,235,414,124.328026,11.638483
13571,-34.0745,-69.8567,23.1,3975,4048,0.01,154,-9,132.64484,12.925291
13572,-34.0888,-69.9513,23.6,3274,4665,3.926,149,3623,127.428474,9.38487
13573,-34.0768,-69.841,29.7,3820,4817,0.654,226,2123,131.39757,10.96623
13574,-34.0819,-69.8092,27.2,3688,4764,4.397,152,2289,117.78504,9.373122
13575,-34.073,-69.8577,28.1,3832,4768,1.881,185,1550,126.67063,10.772095
13576,-34.0768,-69.9644,28.1,4291,4438,0.023,33,372,146.94775,16.089657
13577,-34.0678,-69.7921,24.3,4014,4715,0.413,146,1469,136.41612,12.056895
13578,-34.0809,-69.9264,22.1,3120,4806,6.175,125,5761,125.82498,9.7653265
13579,-34.0617,-69.798,24.3,4606,4687,0.017,314,135,116.57359,11.535478
13580,-34.0562,-69.802,27.7,4306,4435,0.021,276,261,119.99028,11.352653
13581,-34.0593,-69.7943,22.9,4190,4704,0.312,97,934,140.50053,13.426438
13582,-34.0598,-69.8496,26.4,4557,4805,0.104,16,434,148.65443,16.613697
13583,-34.0647,-69.8184,20.5,4148,4844,2.374,23,1671,139.68478,13.968692
13584,-34.0742,-69.9608,31.6,4115,4250,0.023,345,160,113.31703,10.976055
13585,-34.0687,-69.9489,31.4,4057,4805,1.059,286,1172,120.57589,10.831085
13586,-34.0619,-69.8644,20.3,3758,4791,2.089,223,3326,125.427246,9.78829
13587,-34.0635,-69.7994,21.7,4186,4712,1.116,301,1046,116.53318,10.564294
13588,-34.0629,-69.9377,25.5,4073,4743,1.234,75,1471,139.73914,13.100386
13589,-34.0537,-69.9087,18.6,3818,3908,0.068,314,280,115.44002,10.68182
13590,-34.059,-69.8413,24.5,4019,4841,3.143,67,2252,131.74258,11.991907
13591,-34.0607,-69.8916,22.7,3483,4363,3.331,190,2726,118.83432,8.584214
13592,-34.0548,-69.9411,41.4,4212,4650,0.124,57,395,145.43054,15.031013
13593,-34.0469,-69.8402,22.6,4267,4360,0.019,2,200,150.34502,17.44855
13594,-34.0472,-69.8429,28.8,4191,4706,0.457,43,1069,146.3854,14.752741
13595,-34.0471,-69.9149,20.5,3534,3696,0.086,248,382,123.20905,10.733199
13596,-34.0431,-69.9084,22.4,3645,3855,0.043,28,503,149.98006,16.411394
13597,-34.0259,-69.4914,22.5,3878,4363,0.545,165,937,131.68686,11.483506
13598,-34.0071,-69.5021,23.3,4065,4405,0.86,185,891,126.272804,11.227209
13599,-33.9912,-69.4615,32.7,3943,4236,0.171,181,414,130.25966,11.862207
13600,-33.9916,-69.5072,32.1,4134,4659,0.382,204,761,128.52557,11.7753935
13601,-34.0013,-69.8283,23.8,3585,4767,1.832,93,2992,142.04802,11.601066
13602,-33.9954,-69.8439,37.5,4221,4745,0.178,243,569,126.17602,11.70983
13603,-33.9866,-69.8486,39.2,4297,4635,0.044,240,414,125.18871,11.738191
13604,-33.9531,-69.5051,19.8,4480,4546,0.011,359,202,112.17712,11.299808
13605,-33.9618,-69.5108,22.3,3931,4637,1.032,204,1568,127.23071,10.8421135
13606,-33.9524,-69.4989,22.7,4070,4559,0.676,135,1159,134.02655,12.028508
13607,-33.9763,-69.8361,24.9,3490,5334,6.044,90,5155,131.28989,10.6392355
13608,-33.9893,-69.8643,19.8,3375,5262,9.017,181,7531,111.2171,9.466956
13609,-33.96,-69.8575,34.2,4620,5343,0.583,286,913,123.92773,12.074998
13610,-33.9539,-69.8329,25.0,3524,5347,4.725,92,4700,137.56154,11.233108
13611,-33.9532,-69.8572,33.5,4461,5150,0.262,302,519,123.3781,11.993411
13612,-33.9449,-69.849,24.8,3873,5214,1.419,11,3160,156.61348,14.489334
13613,-33.9044,-69.864,37.1,3841,4336,0.256,154,627,134.60602,12.018295
13614,-33.9021,-69.8598,41.1,3927,4393,0.064,147,586,136.04092,12.383967
13615,-33.902,-69.8536,30.7,3631,4241,0.27,127,903,139.2358,12.19038
13616,-33.8997,-69.8623,36.7,4261,4554,0.062,153,355,133.20697,12.740757
13617,-33.896,-69.8537,35.3,3866,4516,0.38,149,891,135.64859,12.042551
13618,-33.8926,-69.8508,27.9,3999,4442,0.149,91,594,141.83633,13.626164
13619,-33.8885,-69.8439,26.8,3577,4385,0.81,118,2095,139.87195,11.2381115
13620,-33.8876,-69.8636,23.1,3846,4374,0.689,269,1421,121.41741,10.287308
13621,-33.8833,-69.8506,24.2,3914,4422,0.356,66,1137,144.80809,13.803682
13622,-33.8399,-69.9021,28.4,3780,4118,0.17,268,626,121.90559,10.4972515
13623,-33.8381,-69.8982,29.8,4006,4232,0.076,219,348,126.15907,11.552112
13624,-33.83,-69.928,22.7,3383,4769,1.465,188,1778,134.3769,11.071519
13625,-33.8,-69.5465,29.7,4146,4716,0.217,209,841,129.47568,11.851864
13626,-33.8163,-69.9176,18.6,4280,4825,0.238,233,1587,127.55595,11.456246
13627,-33.8238,-69.8674,19.5,3590,4937,2.39,131,4241,138.94244,10.75675
13628,-33.7975,-69.5392,12.3,4087,4747,0.899,139,2211,134.47993,11.529718
13629,-33.7878,-69.5334,27.8,4233,4754,0.483,122,1325,136.61775,12.663329
13630,-33.817,-69.8517,20.3,3416,5609,2.492,119,6193,158.24037,13.0248995
13631,-33.7814,-69.5259,40.3,4330,4571,0.039,147,304,133.38312,12.9244585
13632,-33.8258,-69.9086,22.9,2988,5696,7.529,192,7909,133.67613,11.766717
13633,-33.83,-69.8828,19.9,3013,5755,10.654,146,9365,123.11391,10.550499
13634,-33.8051,-69.8667,23.0,3575,5800,3.102,101,5397,155.13077,13.013155
13635,-33.7845,-69.6077,20.6,4269,4635,0.14,208,998,128.08917,11.744351
13636,-33.7842,-69.6044,17.9,4299,4643,0.233,177,733,130.07747,12.237632
13637,-33.7825,-69.6094,16.0,4344,4634,0.168,219,834,126.072014,11.699092
13638,-33.7798,-69.5335,6.8,4712,4764,0.163,245,448,121.40732,11.896974
13639,-33.798,-69.9158,26.7,3974,5667,1.211,251,1629,136.27754,12.868061
13640,-33.8069,-69.9143,22.8,3708,5796,3.201,230,5005,139.97821,12.144477
13641,-33.7922,-69.9473,15.1,3651,3687,0.012,190,158,128.92087,12.062319
13642,-33.7788,-69.576,28.9,4190,4640,0.304,154,984,133.23509,12.29754
13643,-33.7913,-69.9193,28.3,4074,5727,2.313,248,2883,132.21751,12.010157
13644,-33.7786,-69.5229,28.0,4025,5008,1.589,172,2189,130.60635,11.214708
13645,-33.7706,-69.4847,41.3,3955,4988,0.842,171,1358,134.74991,12.080641
13646,-33.7823,-69.9476,17.0,3988,4062,0.017,238,266,123.37824,11.330342
13647,-33.7814,-69.9254,42.4,4571,4760,0.023,262,230,121.94875,11.8539915
13648,-33.7651,-69.5281,15.2,4915,5110,0.156,227,671,124.87478,12.543019
13649,-33.7732,-69.5905,14.2,4233,4685,2.046,166,1762,122.53572,10.795815
13650,-33.7646,-69.5677,34.4,4505,4669,0.021,155,177,131.67702,13.09344
13651,-33.7705,-69.5108,26.6,4058,5143,2.17,137,2960,133.2558,11.299642
13652,-33.7683,-69.4981,25.8,4148,5141,1.384,142,2250,135.0331,12.037126
13653,-33.7737,-69.9311,23.5,4595,4682,0.015,272,206,120.104485,11.70563
13654,-33.7873,-69.8754,22.1,3767,5840,10.938,94,7674,112.369705,9.713012
13655,-33.772,-69.5445,18.9,4233,5064,4.577,184,3503,112.15286,9.192829
13656,-33.7649,-69.8297,30.3,4091,4601,0.185,138,731,136.27568,12.642815
13657,-33.759,-69.5602,20.6,4301,5024,2.731,177,2915,121.44675,10.309567
13658,-33.7474,-69.5466,21.2,4823,5014,0.186,190,350,127.60336,13.023543
13659,-33.7751,-69.9244,25.5,3528,5732,8.162,242,3363,108.09547,9.692892
13660,-33.7621,-70.0042,23.7,3705,4075,0.528,139,1079,134.76521,11.774175
13661,-33.7592,-69.9937,11.5,3773,3856,0.04,165,401,131.89001,12.447814
13662,-33.7572,-69.9948,9.9,3856,3876,0.01,151,-9,132.87509,13.193285
13663,-33.7398,-69.5392,23.8,4417,5012,0.789,107,1691,137.35559,13.154843
13664,-33.7331,-69.5534,32.9,4390,4920,0.303,199,836,129.57562,12.25099
13665,-33.7294,-69.5407,19.8,4502,4939,0.509,78,1416,140.7128,13.993479
13666,-33.7632,-69.8673,18.2,3902,6065,20.022,134,8669,63.67871,5.7560697
13667,-33.733,-69.7797,39.4,4065,4494,0.077,235,576,126.25463,11.4890585
13668,-33.7529,-70.0778,28.7,2523,4136,2.142,158,3549,140.64845,10.593635
13669,-33.7334,-69.9313,11.1,4820,4850,0.012,291,135,118.16707,11.772965
13670,-33.7344,-69.9844,32.3,3739,4144,0.208,125,825,138.14346,12.490821
13671,-33.744,-69.9116,21.1,3523,6078,12.58,276,8556,98.81225,8.428995
13672,-33.7366,-69.9898,32.1,3782,4466,0.318,94,1246,143.20819,12.82514
13673,-33.7148,-69.5557,30.1,4442,4693,0.096,231,415,124.78585,11.888906
13674,-33.7502,-69.9963,20.5,3532,4505,3.679,168,4931,123.733,8.684147
13675,-33.7255,-69.7684,21.8,4272,4653,0.511,148,1163,132.18066,12.191205
13676,-33.7151,-69.541,19.9,4459,4909,0.699,106,1569,136.48889,13.184888
13677,-33.7379,-70.0645,31.6,3535,4604,1.088,148,1602,136.70296,11.26912
13678,-33.73,-69.7993,16.6,3740,4850,5.769,153,4518,113.70369,8.470411
13679,-33.7072,-69.5433,21.7,4646,5041,0.447,107,1112,136.78964,13.919427
13680,-33.7346,-69.8408,24.0,3416,6087,19.124,125,10135,78.28445,7.5210924
13681,-33.7017,-69.5681,29.8,4569,4889,0.133,138,563,134.10956,13.486205
13682,-33.7141,-69.8233,33.7,4414,5441,0.634,63,1536,147.8704,15.04068
13683,-33.6978,-69.5746,18.9,4710,4883,0.116,166,461,130.02165,13.159273
13684,-33.7048,-69.8472,26.0,5143,5318,0.037,315,340,118.6644,12.066032
13685,-33.6968,-69.5941,36.3,4456,5086,0.3,193,880,131.26202,12.638967
13686,-33.7087,-69.9621,36.2,3808,4105,0.113,164,426,132.9506,12.1067915
13687,-33.6952,-69.5847,26.3,4100,5090,0.912,174,2216,134.4893,11.747679
13688,-33.7186,-70.0109,31.2,3670,4957,2.381,187,3929,131.61295,10.205981
13689,-33.6869,-69.5631,7.9,4583,4688,0.103,90,619,138.57553,14.163359
13690,-33.6861,-69.579,18.4,4745,5054,0.11,93,742,139.27812,14.680131
13691,-33.6948,-69.5688,11.0,4222,5072,3.306,153,5214,125.996605,9.833195
13692,-33.7004,-69.833,23.9,4557,4973,0.257,1,686,150.88905,16.917675
13693,-33.7304,-69.9676,20.3,3380,4927,7.459,140,6006,115.01342,9.009213
13694,-33.6966,-69.9904,26.2,4588,5262,0.592,102,1042,139.17784,14.464101
13695,-33.6943,-69.9761,31.7,3927,5035,1.411,117,2030,138.8719,12.268454
13696,-33.674034119,-69.585525513,25.9,4402,5000,0.71,120,1107,135.77023,13.321259
13697,-33.6842,-69.8931,27.3,4464,4831,0.272,255,426,123.0138,11.73183
13698,-33.686,-69.9742,35.2,4323,5015,0.229,118,611,139.30397,13.976768
13699,-33.7026,-69.8606,31.0,3879,5972,5.108,14,4833,149.2768,13.305614
13700,-33.6813,-69.8953,23.4,4485,4588,0.036,297,246,117.85791,11.410404
13701,-33.679,-69.889,16.3,4509,4884,0.316,327,1106,117.52079,11.123812
13702,-33.665,-69.5857,24.2,4369,4917,0.713,90,1885,139.58032,13.1956
13703,-33.7119,-69.9002,26.1,3256,6083,23.266,308,8778,59.2415,5.270169
13704,-33.6822,-69.9936,40.3,4636,5345,0.202,26,1059,150.64507,16.537277
13705,-33.6782,-70.0143,27.3,4639,4846,0.035,250,407,123.25719,11.973231
13706,-33.6902,-70.0442,26.8,3875,5133,2.017,235,2208,126.44402,10.785567
13707,-33.6808,-70.0319,36.0,4616,5109,0.151,70,559,143.35867,15.328333
13708,-33.6726,-69.8883,12.9,4510,4747,0.213,322,867,116.63085,11.091814
13709,-33.7139,-70.0329,25.1,2910,5290,17.374,166,10749,78.59626,7.1062756
13710,-33.5786,-69.6124,13.4,4452,4968,0.832,154,2070,131.48465,12.048693
13711,-33.5935,-70.1545,15.5,3877,3978,0.044,215,335,125.98218,11.468573
13712,-33.594,-70.142,24.5,3438,4151,0.585,141,1119,137.18764,11.403082
13713,-33.5811,-70.0522,43.6,3909,4186,0.037,103,285,140.06003,13.707584
13714,-33.5804,-70.1338,21.5,3639,3859,0.341,136,609,135.1135,12.650632
13715,-33.5735,-70.0637,11.5,3893,3935,0.023,193,158,127.94305,12.026386
13716,-33.5721,-70.0619,23.5,3811,4212,0.684,180,1059,128.87366,10.979747
13717,-33.552,-69.8712,40.8,4822,4995,0.028,126,180,134.51746,14.331652
13718,-33.5479,-69.8451,22.3,4034,4104,0.019,173,190,130.06076,12.313907
13719,-33.5589,-69.8908,22.9,3402,5079,6.639,192,6165,117.4459,9.553711
13720,-33.54,-69.8901,41.7,4592,4924,0.063,192,391,129.35252,12.789742
13721,-33.5419,-69.9874,40.7,4154,4554,0.05,111,381,139.1155,13.437147
13722,-33.5429,-69.9799,23.2,3871,4106,0.087,117,335,137.82095,13.296387
13723,-33.5364,-69.8787,30.6,4703,5215,0.353,307,858,121.01378,11.781578
13724,-33.5384,-69.9886,33.7,4355,4713,0.037,120,472,137.39204,13.458068
13725,-33.5341,-69.9859,34.4,4296,4608,0.038,114,428,137.91266,13.446706
13726,-33.5322,-69.9725,31.1,4100,4281,0.033,210,318,126.70361,11.737272
13727,-33.521,-69.6186,18.7,5284,5513,0.509,114,720,134.2636,15.186857
13728,-33.5276,-69.8964,25.3,4757,4828,0.012,85,152,138.85765,14.890547
13729,-33.5354,-69.7871,17.3,4515,5533,1.505,143,3005,136.0385,12.624149
13730,-33.5435,-69.8033,19.1,3668,5657,10.534,156,7100,105.67221,8.715669
13731,-33.526,-69.8537,32.5,5062,5201,0.041,169,206,129.97704,13.927689
13732,-33.5252,-69.8437,32.6,5296,5475,0.015,220,266,126.67747,13.568973
13733,-33.5327,-69.9922,29.5,4310,4610,0.12,282,473,120.654274,11.302881
13734,-33.5163,-69.6081,12.0,5139,5347,0.334,81,1072,138.75072,15.3803835
13735,-33.5315,-69.978,25.9,4051,4362,0.15,151,494,133.47083,12.351674
13736,-33.5276,-69.9042,35.4,4526,4762,0.04,271,215,121.447014,11.760341
13737,-33.5229,-69.8142,25.4,5465,5670,0.107,32,320,145.5293,17.83674
13738,-33.538,-69.9019,18.8,4727,5122,0.339,22,874,147.64381,16.319681
13739,-33.5304,-69.8947,20.9,4437,4980,0.848,69,1599,140.93285,13.923626
13740,-33.5277,-69.9087,22.9,4400,4729,0.179,5,902,150.64473,16.493235
13741,-33.522,-69.8038,27.7,5322,5619,0.203,40,486,144.85925,17.313295
13742,-33.5207,-69.8497,31.8,5238,5537,0.085,231,351,126.70051,13.478513
13743,-33.5235,-69.826,15.6,5614,5976,0.109,192,730,131.86212,14.865928
13744,-33.5303,-69.8373,25.5,3576,5972,10.966,167,6763,108.48829,9.031314
13745,-33.5239,-69.7842,18.6,4211,5483,3.928,110,4579,131.79057,11.123436
13746,-33.5242,-69.8645,17.0,4591,5304,1.784,255,2660,120.62583,10.834587
13747,-33.5084,-69.8438,34.7,4710,4941,0.036,346,280,115.81751,11.596172
13748,-33.5068,-69.8217,31.5,4696,4821,0.019,130,214,133.89163,13.825031
13749,-33.5335,-69.938,19.7,3831,5168,6.993,167,4143,107.51409,8.61512
13750,-33.5006,-69.6868,23.8,4790,5499,0.696,142,1819,135.60077,13.772791
13751,-33.5125,-69.8662,32.0,4125,5479,2.181,239,2952,128.5164,11.238461
13752,-33.5085,-69.9376,29.2,4144,5007,0.348,350,1780,121.902756,11.524534
13753,-33.492,-69.657,37.2,4906,5488,0.246,140,722,136.20586,14.667957
13754,-33.4867,-69.8227,49.3,4747,5302,0.057,93,531,141.58363,15.372123
13755,-33.4814,-69.67,10.9,5220,5308,0.159,229,613,123.95644,12.902207
13756,-33.4816,-69.6539,29.2,4864,5454,0.512,133,1254,135.8107,14.2892
13757,-33.4856,-69.8282,35.3,5421,5753,0.052,109,309,138.44739,16.295462
13758,-33.4837,-69.6794,11.7,5072,5495,1.087,120,1317,132.39154,14.3773
13759,-33.484,-69.8403,35.3,4226,5726,0.807,261,2199,136.45708,12.796495
13760,-33.4797,-69.8217,42.4,4849,5593,0.238,125,762,139.39345,15.219408
13761,-33.4735,-69.8211,38.5,5717,5977,0.149,161,285,133.0713,15.716632
13762,-33.4637,-69.6807,25.5,4832,4878,0.01,82,-9,138.75568,15.179761
13763,-33.4728,-69.7027,15.5,4952,5631,3.141,170,2861,120.11838,11.847495
13764,-33.4681,-69.826,23.4,4853,6059,1.304,272,1581,129.54747,12.91526
13765,-33.461,-69.6856,32.5,4698,6043,1.903,124,2224,139.56364,14.313448
13766,-33.4429,-69.6807,25.3,4788,5236,0.316,134,1310,135.32954,13.810898
13767,-33.4548,-69.8339,34.0,4368,5837,2.435,271,2444,126.92103,11.889692
13768,-33.4382,-69.8334,22.4,3925,5747,4.134,258,4859,128.01825,11.059793
13769,-33.4278,-69.8487,19.4,4202,5770,2.591,268,4336,131.38014,11.476135
13770,-33.4226,-69.7087,13.5,4772,5134,0.789,201,1346,125.44614,12.160192
13771,-33.4147,-69.8663,21.5,4557,5022,0.51,242,968,124.246925,11.779334
13772,-33.406,-69.7847,33.7,5254,5400,0.034,112,200,135.89728,15.566084
13773,-33.4184,-69.8367,15.3,3568,5912,8.523,255,10381,124.639336,11.157236
13774,-33.4079,-69.8504,24.4,4964,5325,0.264,330,729,118.41625,11.716992
13775,-33.4029,-69.7093,29.4,4935,5439,0.457,112,963,137.17363,14.879123
13776,-33.4017,-69.7347,29.9,4665,5026,0.219,154,665,132.43054,13.370039
13777,-33.3993,-69.7261,20.7,4750,4983,0.129,160,630,131.15277,13.314047
13778,-33.4067,-70.0891,28.8,4094,4366,0.123,164,648,131.865,12.098936
13779,-33.402,-70.0863,24.4,4329,4445,0.06,92,257,139.00932,14.109976
13780,-33.3899,-69.8364,19.9,4909,5235,0.252,269,586,122.38704,12.203769
13781,-33.38809967,-69.828872681,13.7,5216,5299,0.062,87,305,137.89227,15.848269
13782,-33.3879,-69.8225,13.0,5246,5313,0.061,193,152,127.26873,13.728866
13783,-33.3848,-69.8034,21.4,5204,5317,0.046,2,251,148.83794,17.972933
13784,-33.4036,-69.822,10.0,4255,5885,7.233,298,8109,113.569084,9.047168
13785,-33.387,-69.8116,17.1,5115,5577,0.682,10,1091,147.76138,17.266655
13786,-33.3832,-69.8318,22.1,4790,5245,0.222,19,910,149.01155,16.65308
13787,-33.3798,-69.8206,22.1,4893,5137,0.076,359,712,115.38612,11.423203
13788,-33.384,-69.7925,12.2,5073,5677,3.2,210,3537,116.85609,11.046091
13789,-33.3834,-70.0858,36.9,4076,4336,0.104,159,382,132.34799,12.332936
13790,-33.3817,-70.0918,30.9,4426,4623,0.035,132,214,134.5174,13.336036
13791,-33.3765,-70.0851,43.4,4033,4522,0.085,119,515,138.89946,13.073231
13792,-33.3609,-69.7857,31.8,5551,5817,0.062,261,433,125.01208,13.576606
13793,-33.3732,-70.081,47.1,4112,4486,0.053,136,230,135.92151,12.968299
13794,-33.367,-69.788,20.2,5124,6367,0.845,244,1815,136.1185,13.919327
13795,-33.4915,-69.7567,18.4,3419,6535,69.313,120,16071,54.48718,21.51501
13796,-33.349,-69.965,28.0,4028,4280,0.112,147,627,133.89706,12.321006
13797,-33.3482,-69.9727,25.3,4099,4379,0.055,224,534,125.9829,11.4797
13798,-33.3816,-69.7313,18.7,4001,6548,29.768,68,11304,57.503906,8.526293
13799,-33.3593,-70.0016,19.7,2945,4182,2.544,178,3773,131.04753,9.382621
13800,-33.3283,-69.7821,27.6,5240,5417,0.085,308,360,119.16788,12.242903
13801,-33.3255,-69.7614,20.6,4694,4850,0.033,129,582,134.27785,13.645807
13802,-33.3438,-69.7928,28.4,4375,6309,5.491,282,4173,121.404724,10.717926
13803,-33.3213,-69.7835,12.1,5120,5182,0.033,283,397,119.539154,12.148981
13804,-33.3197,-69.7874,22.1,4955,5113,0.031,316,320,117.81795,11.750461
13805,-33.3214,-69.7696,13.4,4828,4976,0.08,8,629,148.7649,16.997917
13806,-33.3311,-69.9728,19.0,3407,4180,2.28,101,2955,134.46883,10.086572
13807,-33.3236,-69.9986,47.2,4570,4806,0.053,164,285,131.02065,13.144946
13808,-33.3216,-69.9864,40.3,4397,4737,0.057,123,446,136.6349,13.457095
13809,-33.3181,-69.9854,49.1,4621,4883,0.045,168,250,130.88478,13.251247
13810,-33.3197,-69.9991,15.3,4725,4821,0.072,12,326,147.85161,16.960878
13811,-33.3146,-69.983,44.4,5039,5298,0.061,180,226,130.03825,13.882073
13812,-33.3152,-69.9908,25.5,4786,5065,0.169,290,552,120.37459,11.804113
13813,-33.3116,-69.9951,19.4,4654,4821,0.056,270,358,120.91629,11.783445
13814,-33.2939,-69.7947,27.0,4371,4562,0.1,102,335,137.87659,13.755757
13815,-33.2945,-69.8029,23.8,4182,4698,0.484,187,1133,129.49626,11.754696
13816,-33.2924,-69.8124,37.7,4160,4759,0.333,198,789,129.94571,12.004249
13817,-33.3123,-69.9476,17.6,3285,4860,7.91,144,6328,113.05037,9.0650015
13818,-33.292,-69.9334,35.7,4123,4281,0.047,135,230,134.63022,12.956689
13819,-33.2832,-69.797,23.8,4654,4782,0.039,88,329,138.91762,14.555216
13820,-33.2842,-69.8022,20.2,4491,4778,0.078,339,651,116.30224,11.26479
13821,-33.2867,-70.0015,19.0,4441,4668,0.143,174,656,129.70343,12.448115
13822,-33.2837,-69.8121,17.4,4345,4780,1.039,14,1726,146.13914,14.999412
13823,-33.2876,-69.8384,26.8,3640,5163,6.04,202,3723,111.96049,9.050771
13824,-33.2749,-69.8548,17.1,4464,4580,0.033,271,329,120.12152,11.499348
13825,-33.2762,-69.8854,17.6,4525,4705,0.106,286,415,119.28341,11.443477
13826,-33.2726,-69.7862,35.5,4642,4940,0.097,166,301,131.09042,13.299894
13827,-33.2808,-70.0257,39.7,4616,5071,0.143,166,464,132.51328,13.406142
13828,-33.273,-69.8476,19.4,4605,4865,0.185,263,605,121.81607,11.692948
13829,-33.2849,-69.9075,21.2,3287,5037,6.955,168,5804,117.86619,9.44509
13830,-33.2695,-69.8992,17.9,4386,4826,0.794,86,1866,138.65141,13.082499
13831,-33.2628,-69.7797,26.8,4400,4899,0.162,130,796,136.5131,13.418388
13832,-33.2763,-70.0384,25.2,4341,5302,1.728,152,2237,131.69498,12.143384
13833,-33.2726,-69.8257,24.1,4467,5172,0.737,35,1771,147.24608,15.114579
13834,-33.255,-69.7753,25.9,4484,4635,0.063,140,414,132.99599,13.083131
13835,-33.261,-70.0341,33.5,4671,4905,0.09,121,320,135.33823,14.037355
13836,-33.2552,-69.9414,29.4,3824,5460,1.661,243,3625,136.68193,11.889911
13837,-33.2527,-70.0307,31.0,4571,4831,0.123,140,403,133.35582,13.4311075
13838,-33.2548,-69.9001,24.1,3902,5471,3.41,101,4905,141.0788,11.625355
13839,-33.2451,-69.8853,32.5,4320,4663,0.114,151,555,133.23299,12.766372
13840,-33.2572,-69.9236,23.4,4591,5942,1.576,214,2580,134.72717,12.911943
13841,-33.2437,-69.8984,33.0,4746,5252,0.168,46,734,146.18633,16.125816
13842,-33.2492,-70.022,34.0,4280,4990,0.505,151,1059,134.73553,12.861355
13843,-33.2559,-70.2417,26.3,4408,4733,0.128,141,593,134.05905,13.041938
13844,-33.2406,-69.872,38.8,4257,4720,0.184,181,733,130.94325,12.298184
13845,-33.2532,-70.2131,27.4,4386,5105,0.376,195,1375,131.88211,12.36547
13846,-33.2353,-69.9147,28.1,5229,5625,0.174,27,750,147.71255,17.458178
13847,-33.2418,-70.0202,26.0,4351,5221,1.103,129,2223,136.55617,12.656374
13848,-33.2355,-69.9019,30.5,4277,5500,1.42,80,2333,144.81525,13.808564
13849,-33.242,-70.1968,31.8,3728,5296,0.804,129,1784,146.73273,13.290742
13850,-33.2452,-70.2061,26.3,3656,5398,1.262,135,1706,145.72533,13.440328
13851,-33.2303,-70.0154,24.3,4401,4829,0.258,118,1123,137.11711,13.220273
