,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
25285,56.429,-130.065,25.0,1273,1995,0.801,36,1608,155.88562,58.96604
25286,56.588,-130.338,21.0,1326,1918,1.093,351,1534,59.951168,43.09691
25287,56.564,-130.394,20.0,1646,1975,0.437,260,835,73.84027,42.59756
25288,56.621,-130.191,22.0,1510,1954,0.246,344,1044,59.709698,44.5699
25289,56.509,-129.973,24.0,1894,2222,0.194,143,592,110.583954,45.235218
25290,56.493,-129.875,22.0,1537,1727,0.142,339,371,65.74282,57.793987
25291,56.434,-130.072,28.0,1404,1963,0.791,34,1090,148.93651,55.267582
25292,56.371,-130.154,30.0,1413,2136,0.593,117,1127,129.77568,46.04655
25293,56.291,-130.154,26.0,1653,2239,0.521,219,1413,97.51157,39.492043
25294,56.293,-130.204,27.0,1335,1902,0.359,321,996,63.75254,44.50121
25295,56.254,-130.282,22.0,1365,2267,1.522,210,2173,110.11835,37.96128
25296,56.233,-130.316,29.0,1423,2145,0.457,13,1444,161.1072,59.58516
25297,56.165,-130.351,34.0,1500,2029,0.346,253,663,78.99538,40.496216
25298,56.237,-130.407,13.0,1663,1746,0.051,113,-9,122.57192,54.91205
25299,56.249,-130.406,29.0,1300,1728,0.254,306,811,66.47143,46.50742
25300,56.256,-130.543,18.0,1318,1920,1.293,312,1937,71.76128,42.256065
25301,56.29,-130.503,26.0,1618,2002,0.51,219,703,86.64817,41.65367
25302,56.159,-130.425,23.0,1448,1940,0.716,240,959,82.9996,41.504036
25303,56.183,-130.42,24.0,1374,1708,0.183,35,546,150.93779,60.885174
25304,55.79,-129.794,16.0,1041,1257,0.302,3,556,176.82133,85.108345
25305,56.296,-129.818,22.0,1448,1964,0.402,334,934,60.368607,44.013172
25306,54.764,-129.395,27.0,1332,2042,0.531,299,1078,73.65244,41.14164
25307,54.977,-129.399,18.0,1387,1765,0.576,300,1025,67.528885,45.43842
25308,55.997,-130.425,26.0,1340,1782,0.384,313,839,64.49459,45.72393
25309,56.009,-130.14,25.0,1439,1876,0.693,250,684,76.302635,42.405605
25310,56.261,-130.336,26.0,1567,2191,0.72,223,1271,95.142,38.85352
25311,56.306,-130.508,27.0,1479,1786,0.178,336,521,63.610977,52.19952
25312,56.252,-130.721,23.0,1305,1603,0.241,274,858,74.9709,48.36498
25313,56.151,-129.951,18.0,1503,1729,0.347,244,387,77.78965,46.266083
25314,56.124,-129.949,11.0,1532,1658,0.272,238,532,82.80779,48.633358
25315,56.089,-129.955,24.0,1515,1944,0.645,259,810,74.76999,41.675888
25316,56.066,-129.966,24.0,1469,1908,0.284,274,865,72.16918,43.53506
25317,56.032,-130.193,27.0,1401,1784,0.23,73,752,136.65935,54.12854
25318,55.617,-129.661,17.0,1484,1635,0.099,150,-9,111.82338,53.15958
25319,55.619,-129.661,12.0,1556,1641,0.061,354,-9,71.76108,68.336945
25320,55.619,-129.669,25.0,1430,1661,0.104,325,303,68.69899,58.1527
25321,60.108,-135.774,25.0,1789,1949,0.156,28,339,145.53862,56.485645
25322,59.529,-134.523,21.0,1627,2005,0.399,34,906,144.92804,54.437332
25323,59.522,-134.57,26.0,1649,1881,0.086,299,-9,63.407257,48.22523
25324,59.468,-134.343,26.0,1598,1881,0.237,6,593,154.73334,59.40276
25325,59.474,-134.359,23.0,1599,1727,0.074,19,-9,154.51901,63.17353
25326,59.518,-134.574,25.0,1518,2070,0.427,345,1389,62.447754,41.72191
25327,59.444,-134.521,15.0,1556,1896,0.941,270,1319,72.85272,41.699444
25328,59.436,-134.552,26.0,1318,1865,0.51,350,1028,57.339336,44.564045
25329,59.841,-136.535,23.0,1603,1843,0.142,324,327,61.03462,49.274487
25330,59.747,-136.115,23.0,1451,1659,0.135,6,299,160.5104,66.13192
25331,59.664,-135.961,37.0,1434,1846,0.208,313,447,61.034454,44.88557
25332,59.789,-135.847,21.0,1342,2121,0.925,306,1735,78.47806,38.687653
25333,59.824966431,-135.894561768,18.0,1544,2041,1.539,300,1275,67.42302,38.50019
25334,59.781,-135.708,18.0,1445,2139,1.067,7,1929,164.13326,61.98795
25335,59.78,-135.721,28.0,1534,2174,0.41,342,1069,64.20521,40.28945
25336,59.797,-135.644,23.0,1865,2197,0.428,235,946,84.630615,40.33763
25337,59.668,-135.583,23.0,1397,2458,2.055,198,2442,118.42371,36.550148
25338,59.698,-135.474,28.0,1336,1900,0.432,179,836,104.74757,43.10367
25339,59.741,-135.378,24.0,1628,2029,0.509,209,815,91.69343,41.396816
25340,59.736,-135.328,22.0,1516,1701,0.241,342,281,62.120308,56.000786
25341,59.735,-135.313,24.0,1351,1772,0.629,350,779,56.442066,46.9553
25342,59.702,-135.284,31.0,1065,1369,0.171,352,362,67.008575,63.584538
25343,59.69,-135.354,39.0,1321,1826,0.185,324,188,59.137417,45.966553
25344,59.69,-135.343,32.0,1350,1823,0.209,350,310,57.1409,48.094868
25345,59.661,-135.363,20.0,1367,1616,0.095,234,-9,79.33214,47.919266
25346,59.648,-135.343,25.0,1176,1556,0.293,44,852,150.1028,62.680664
25347,59.574,-135.021,20.0,1495,1991,0.501,3,1019,156.17737,58.76841
25348,59.095,-133.503,35.0,1588,1989,0.129,341,533,57.647182,44.70983
25349,59.367,-135.539,27.0,979,1452,0.44,4,843,165.50018,69.74854
25350,59.375,-135.554,29.0,1126,1456,0.246,90,711,135.9869,59.808933
25351,59.358,-135.272,32.0,1053,1745,0.292,18,1007,159.37244,62.623756
25352,59.29,-134.951,32.0,1305,1727,0.263,329,724,60.714424,47.452522
25353,59.273,-134.954,24.0,1416,1817,0.348,106,758,124.69973,50.36028
25354,59.187,-134.809,28.0,1228,2124,0.773,39,1216,155.88101,56.122627
25355,59.193,-134.813,29.0,1355,1814,0.355,24,896,151.82927,58.48818
25356,59.158,-134.879,33.0,1253,1906,0.676,12,945,157.71451,59.299374
25357,59.124,-134.868,13.0,1292,1777,1.361,138,1780,120.10202,50.067753
25358,59.072,-134.905,26.0,1095,1656,0.623,269,1424,78.5455,45.567158
25359,59.086,-134.903,31.0,1116,1449,0.145,358,437,65.351135,61.90439
25360,59.075,-134.873,36.0,1147,1609,0.212,2,369,163.09227,65.79862
25361,59.073,-134.867,33.0,1214,1577,0.175,21,453,157.69815,64.41851
25362,59.202,-134.871,27.0,1323,1888,0.627,305,1230,68.61187,42.317337
25363,59.099,-135.116,29.0,1412,1792,0.309,93,579,127.67007,51.111145
25364,59.098,-135.057,30.0,1046,1434,0.222,81,425,139.49866,61.657806
25365,59.077,-134.98,28.0,1181,1389,0.105,249,216,83.76047,53.310577
25366,59.073,-134.977,26.0,1261,1391,0.054,236,-9,90.09661,54.299374
25367,59.193,-134.669,28.0,1519,1995,0.538,97,741,127.80671,48.08656
25368,59.315,-134.641,28.0,1611,1872,0.289,62,293,135.31639,52.154514
25369,59.302,-134.594,25.0,1461,1821,0.283,350,580,57.976284,48.99515
25370,59.233,-134.475,17.0,1249,1951,3.549,314,3729,78.77693,35.111145
25371,59.252,-134.45,17.0,1527,1706,0.143,332,482,63.474648,54.43639
25372,59.064,-134.161,28.0,1406,2115,0.453,344,1234,65.2188,40.856167
25373,58.935,-133.871,23.0,1135,1706,0.532,64,1112,143.64738,58.266502
25374,58.96,-133.887,16.0,1336,1920,1.236,68,2325,147.95155,58.087345
25375,58.913,-133.656,23.0,1614,1877,0.411,143,435,107.69061,45.440796
25376,58.944,-133.603,19.0,1299,1857,0.813,356,1524,58.391495,44.370808
25377,58.852,-133.749,24.0,1287,1920,0.759,281,1282,76.613205,41.26853
25378,58.84,-133.628,28.0,1280,1772,0.32,45,893,146.0932,57.057083
25379,58.972,-133.909,18.0,1420,1899,0.776,347,1778,60.906094,43.822792
25380,58.979,-133.898,28.0,1274,1657,0.315,9,609,158.9055,64.08843
25381,59.065,-135.097,28.0,1040,1730,0.923,123,1215,127.04716,51.214382
25382,59.046,-135.09,32.0,972,1655,0.909,23,844,155.01683,60.731396
25383,59.052,-135.014,35.0,990,1392,0.196,283,728,74.115036,50.877335
25384,59.067,-135.007,32.0,1138,1378,0.101,43,239,156.47166,70.552216
25385,59.047,-134.973,31.0,1114,1321,0.081,240,-9,89.25381,55.145123
25386,58.975,-135.084,30.0,843,1386,0.343,349,665,63.73347,51.70016
25387,58.947,-135.129,25.0,1070,1554,0.856,80,996,137.6523,58.812065
25388,58.941,-135.092,26.0,1004,1384,0.674,344,522,64.09958,56.118073
25389,58.935,-135.099,24.0,1075,1544,0.588,110,763,126.06767,55.193043
25390,58.923,-135.069,26.0,882,1230,0.226,7,753,172.42804,79.72085
25391,58.89,-135.046,28.0,817,1225,0.409,53,766,154.17357,72.18664
25392,59.002,-134.846,26.0,1049,1582,0.682,360,1125,58.911278,47.47994
25393,58.962,-134.807,26.0,1250,1596,0.384,281,589,69.569,47.18444
25394,58.987,-134.78,27.0,1272,1586,0.242,187,392,95.87232,47.593052
25395,59.052,-134.654,26.0,1126,1878,1.018,279,1514,81.37439,41.449154
25396,59.023,-134.658,21.0,1351,1800,0.684,213,848,89.743614,43.31031
25397,59.033,-134.638,24.0,1348,1714,0.438,102,673,125.65272,52.09945
25398,59.003,-134.512,13.0,1097,2088,7.001,235,4224,87.0541,28.525227
25399,58.893,-134.573,31.0,1367,1784,0.223,264,553,72.478195,44.248783
25400,58.895,-134.553,34.0,1452,1828,0.237,136,468,113.14007,46.126316
25401,58.887,-134.564,30.0,1410,1708,0.205,111,359,121.98491,50.49889
25402,58.899,-134.638,30.0,1337,1634,0.185,194,492,93.66305,46.504154
25403,58.851,-134.536,30.0,1233,1631,0.371,299,649,65.955315,46.95887
25404,58.792,-134.547,24.0,1362,1737,0.537,170,577,101.542175,45.20605
25405,58.804,-134.386,26.0,1043,1980,2.162,329,1757,71.90055,36.964695
25406,58.85,-134.403,27.0,1213,1884,1.223,271,1462,80.52795,40.59966
25407,58.85,-134.38,18.0,1256,2214,3.316,162,2909,123.06396,42.907772
25408,58.842,-134.406,29.0,1421,1783,0.327,236,581,79.85334,43.79805
25409,58.84,-134.396,23.0,1526,1857,0.284,159,651,105.83165,45.296825
25410,58.901,-134.383,30.0,1616,2161,0.596,172,795,106.76467,40.790897
25411,58.845,-134.471,30.0,960,1664,0.413,39,1037,154.00908,61.9235
25412,58.841,-134.274,22.0,1270,2005,1.303,215,1459,99.080734,39.821682
25413,58.765,-134.35,11.0,1144,1609,1.327,329,1925,62.38026,44.830963
25414,58.757,-134.374,4.0,1059,1408,3.792,281,2690,65.835266,36.330807
25415,58.89,-133.925,23.0,1284,1953,0.358,87,1354,140.00787,53.660496
25416,58.826,-133.931,25.0,923,2078,1.267,311,2097,88.780106,39.89584
25417,58.834,-133.919,26.0,1097,2071,0.721,24,1858,167.99434,63.730606
25418,58.797,-133.906,26.0,1070,1850,1.138,141,1480,124.21792,47.992268
25419,58.78,-133.927,27.0,1251,1833,0.676,130,1294,123.940094,48.688976
25420,58.759,-133.872,25.0,1197,1792,0.479,293,1137,71.2788,43.981728
25421,58.742,-133.826,26.0,1034,2351,1.304,355,2258,85.553474,36.45423
25422,58.752,-133.787,31.0,1319,1774,0.337,70,553,136.25645,53.09804
25423,58.696,-133.78,21.0,1171,1815,1.786,156,1736,115.57586,46.31979
25424,58.776,-133.542,30.0,1046,1288,0.217,26,271,164.91963,77.105484
25425,58.746,-133.54,17.0,1442,1786,0.428,146,1431,115.27959,49.17136
25426,58.755,-133.494,18.0,1170,1364,0.311,77,279,143.68912,68.45536
25427,58.739,-133.484,29.0,956,1656,0.284,43,293,148.86871,60.2119
25428,58.766,-133.533,37.0,1219,1516,0.083,60,-9,145.00179,61.316578
25429,58.637,-134.715,24.0,1113,1498,0.342,140,832,116.07471,53.481487
25430,58.646,-134.703,26.0,1167,1625,0.897,73,1016,138.90959,57.76841
25431,58.674,-134.703,35.0,1267,1713,0.224,179,613,100.79384,44.94562
25432,58.689,-134.72,37.0,1301,1735,0.156,313,380,63.15398,47.35905
25433,58.67,-134.777,26.0,1247,1510,0.15,130,591,120.008125,54.31747
25434,58.673,-134.769,29.0,1345,1500,0.119,152,140,111.59545,53.62384
25435,58.671,-134.696,34.0,1261,1614,0.203,195,436,93.656456,46.32769
25436,58.647,-134.757,25.0,1104,1560,0.798,281,790,69.23273,46.56036
25437,58.639,-134.75,31.0,1098,1531,0.4,84,912,137.83931,58.58002
25438,58.635,-134.756,29.0,1151,1537,0.186,128,595,119.98161,53.3283
25439,58.645,-134.718,34.0,1172,1591,0.321,252,496,75.90001,46.860027
25440,58.65,-134.725,28.0,1148,1446,0.272,188,499,97.57638,50.680897
25441,58.594,-134.678,20.0,1209,1515,0.355,211,852,90.2433,49.047493
25442,58.589,-134.671,23.0,1211,1706,0.736,242,1059,82.28054,44.496826
25443,58.572,-134.665,28.0,1227,1807,0.733,247,1060,83.20309,42.365696
25444,58.57,-134.642,29.0,1122,1689,0.554,93,997,134.76825,54.668095
25445,58.61,-134.667,28.0,1121,1556,0.326,38,818,152.88695,63.601734
25446,58.605,-134.665,28.0,1161,1557,0.415,74,723,139.9428,58.94424
25447,58.6,-134.668,27.0,1269,1552,0.313,97,460,130.81206,56.422066
25448,58.559,-134.574,26.0,946,1639,1.623,265,1342,79.58464,44.494656
25449,58.527,-134.459,28.0,1275,1921,0.631,140,1135,121.46632,46.22931
25450,58.526,-134.475,24.0,1248,1803,1.095,175,964,104.27089,43.645603
25451,58.528,-134.491,26.0,1229,1703,0.593,189,793,97.86493,44.93807
25452,58.558,-134.455,23.0,1320,1638,0.447,163,807,105.40938,47.858395
25453,58.557,-134.446,31.0,1336,1693,0.172,184,511,97.48162,45.596752
25454,58.731,-134.531,25.0,1197,1439,0.169,11,424,166.3399,74.02792
25455,58.75,-134.492,20.0,1257,1412,0.107,315,439,73.22297,60.890118
25456,58.721,-134.467,34.0,1381,1598,0.162,87,212,133.41547,55.805233
25457,58.728,-134.5,33.0,1233,1693,0.214,69,489,138.43108,55.115494
25458,58.697,-134.561,24.0,1225,1598,0.385,31,715,153.3858,63.171574
25459,58.74,-134.494,34.0,1327,1630,0.1,71,-9,137.6162,56.323902
25460,58.749,-134.663,23.0,1085,1545,1.164,336,1172,60.066723,45.642
25461,58.717,-134.716,30.0,1068,1440,0.253,286,605,72.67995,51.131405
25462,58.721652985,-134.713989258,29.0,1089,1613,0.283,281,779,70.994095,46.97842
25463,58.732,-134.698,32.0,1155,1676,0.219,243,677,81.084496,45.191032
25464,58.72,-134.514,20.0,1374,1682,0.337,224,655,83.948944,46.010834
25465,58.643,-134.655,24.0,1082,1628,0.508,259,1238,79.94754,46.461105
25466,58.551,-134.068,26.0,1000,1406,0.952,348,694,62.0517,52.740124
25467,58.65,-133.841,27.0,1211,1537,0.266,139,534,114.831024,51.841908
25468,58.811,-134.0,27.0,1329,1838,0.571,13,973,155.34941,59.991962
25469,58.554,-134.207,25.0,974,1303,0.701,97,705,135.25734,64.093765
25470,58.542,-134.207,27.0,976,1297,0.277,98,643,136.84077,65.016945
25471,58.394,-134.331,21.0,1175,1392,0.273,264,561,80.24176,53.536514
25472,58.424,-134.371,27.0,1232,1500,0.3,303,604,69.968414,53.388683
25473,58.423,-134.381,27.0,1125,1482,0.215,322,773,67.79861,53.775967
25474,58.339,-134.298,27.0,955,1336,0.381,308,558,71.45926,55.5673
25475,58.501,-134.245,28.0,1104,1411,0.303,170,561,104.75013,52.133667
25476,58.505,-134.241,36.0,1002,1339,0.085,68,-9,148.33304,68.531136
25477,58.77,-133.95,31.0,1250,1769,0.323,116,811,124.33472,49.77478
25478,58.508,-134.304,14.0,1143,1483,1.027,205,1089,91.77156,48.970673
25479,58.447,-134.302,34.0,1110,1592,0.374,68,616,141.47874,57.9454
25480,58.455,-134.292,30.0,1048,1567,0.494,75,1013,141.11774,59.46721
25481,58.5,-134.318,19.0,1101,1384,0.614,96,623,134.32472,62.49235
25482,58.483,-134.468,24.0,1215,1789,0.994,167,968,107.65405,44.684025
25483,58.48,-134.483,21.0,1126,1764,0.452,198,1524,105.20486,46.28698
25484,58.479,-134.454,26.0,1205,1789,0.971,203,1573,100.99012,43.89648
25485,58.544,-134.564,29.0,1093,1443,0.249,172,468,103.547455,51.139683
25486,58.592,-134.538,31.0,1306,1595,0.316,169,392,102.210724,47.53797
25487,58.574,-134.525,25.0,1201,1551,0.376,225,709,84.845856,47.713173
25488,58.606,-134.68,21.0,1194,1579,0.727,258,866,74.66043,47.037598
25489,58.383,-134.217,29.0,881,1118,0.282,278,265,88.29871,62.437088
25490,58.269,-134.189,25.0,629,910,0.235,347,420,85.0596,67.034225
25491,58.441,-134.297,30.0,1108,1362,0.135,74,299,146.11139,67.59771
25492,58.451,-134.298,30.0,1133,1500,0.204,130,474,119.38191,53.650143
25493,58.74,-133.699,17.0,1255,1659,0.52,288,1002,68.00778,46.37867
25494,58.776,-133.805,43.0,1403,1709,0.06,81,-9,132.07043,52.186253
25495,58.768,-133.745,33.0,1471,1709,0.108,51,184,143.40436,57.060722
25496,58.552,-133.324,31.0,1440,1776,0.184,295,493,65.39358,45.957012
25497,58.282,-132.589,17.0,1742,2088,0.664,273,1236,73.69042,40.472466
25498,58.43,-132.993,25.0,1330,1831,0.528,76,1180,138.02182,53.759876
25499,58.445,-133.402,27.0,1353,2053,0.868,327,1736,70.870636,40.198643
25500,58.295,-133.73,28.0,1045,1465,0.385,311,566,67.98557,52.374924
25501,58.297,-133.759,24.0,1063,1263,0.182,43,257,161.30087,77.85602
25502,58.256,-133.931,28.0,1129,1401,0.234,54,521,151.77022,68.285126
25503,58.177,-133.431,28.0,1020,1593,0.762,9,1065,161.41017,65.29672
25504,58.081,-132.776,25.0,1520,2169,0.741,300,640,68.76992,39.20664
25505,58.086,-132.732,26.0,1541,1939,0.225,295,880,66.43741,43.522533
25506,57.978,-132.669,27.0,1601,2061,0.176,113,734,123.27882,47.291866
25507,57.973,-132.628,29.0,1567,1930,0.233,253,528,74.758484,42.86326
25508,57.976,-132.621,25.0,1663,1945,0.2,3,473,154.97568,59.389492
25509,57.953,-132.328,18.0,1568,1839,0.203,8,718,155.53781,61.338234
25510,58.005,-133.183,27.0,1327,1991,1.303,115,1224,128.4576,47.21586
25511,58.006,-133.204,29.0,1212,1991,0.975,249,1349,89.85849,39.434383
25512,58.012,-133.204,28.0,1387,1925,0.405,250,901,81.44373,41.545467
25513,57.995,-133.29,31.0,1216,2087,0.805,132,1703,132.97578,46.585613
25514,58.03,-133.077,32.0,1330,1725,0.246,307,859,65.07919,45.87402
25515,57.931,-133.211,30.0,1241,1540,0.212,51,612,149.04633,62.201523
25516,57.909,-133.018,37.0,1436,2078,0.482,261,918,81.47022,38.703598
25517,57.757,-132.533,31.0,1569,1992,0.322,19,762,150.50859,55.691734
25518,57.792,-132.793,26.0,1526,1833,0.347,296,556,64.88833,45.199417
25519,57.794,-132.782,31.0,1463,1785,0.192,356,511,60.804794,52.851242
25520,57.752,-132.806,26.0,1424,1964,0.632,268,1073,77.136116,40.767925
25521,57.666,-132.37,32.0,1626,2118,0.239,107,718,125.44436,46.842068
25522,57.776,-133.282,24.0,1265,1518,0.386,287,920,72.88572,50.38578
25523,57.643,-133.077,33.0,1118,1455,0.175,16,411,164.73367,71.53013
25524,57.785,-133.08,27.0,1097,1914,0.74,281,1476,83.13839,41.644154
25525,57.758,-132.925,33.0,1521,1944,0.32,95,532,126.40627,48.157005
25526,57.728,-132.936,27.0,1173,1944,0.777,198,1508,107.5345,42.242073
25527,57.556,-132.3,43.0,1700,2269,0.152,23,412,149.29625,52.518616
25528,57.468,-132.433,27.0,1540,1893,0.286,9,1075,155.79057,59.398914
25529,57.459,-132.433,28.0,1724,2027,0.158,60,355,135.17311,50.947506
25530,57.375,-132.798,25.0,1283,1725,0.621,109,759,124.72143,51.41027
25531,57.325,-132.792,35.0,1028,1460,0.164,3,385,168.64732,71.768425
25532,57.402,-132.603,20.0,1408,1799,0.838,144,1123,113.56508,47.274513
25533,57.407,-132.584,27.0,1437,2118,0.703,178,1352,111.52148,41.29258
25534,57.431,-132.554,34.0,1432,1897,0.331,55,764,141.13683,52.93298
25535,57.529,-132.608,27.0,1646,2077,0.284,227,771,87.076485,41.240795
25536,57.479,-132.533,24.0,1643,1989,0.203,165,757,105.09444,44.032974
25537,57.101158142,-132.468017578,16.0,509,2427,42.575,298,12941,45.99167,19.77521
25538,57.117,-132.358,23.0,1175,2182,1.554,184,2033,119.55717,40.56969
25539,57.158,-132.502,37.0,1253,1857,0.624,287,860,70.92429,41.97087
25540,57.137,-132.454,28.0,1484,1902,0.538,185,738,98.68227,42.748142
25541,57.155,-132.45,28.0,1353,1588,0.171,99,340,130.78673,56.25567
25542,57.15,-132.455,32.0,1394,1733,0.299,156,806,108.67014,46.598896
25543,57.143,-132.457,36.0,1336,1838,0.401,293,659,66.71766,43.729877
25544,57.063,-132.364,26.0,1161,1881,1.382,240,1074,87.06499,40.415707
25545,57.039,-132.415,23.0,1786,2216,0.812,235,1101,86.616066,38.805927
25546,57.031,-132.445,30.0,1465,1901,0.377,287,742,67.99652,43.168774
25547,57.045,-132.576,34.0,607,1039,0.241,8,738,177.74483,84.7423
25548,57.045,-132.555,34.0,1163,1673,0.286,227,525,85.153244,45.04205
25549,57.039,-132.481,25.0,1397,1899,0.774,126,1183,122.461,47.540436
25550,56.995,-132.493,23.0,1338,1843,1.252,198,1116,96.412766,42.094265
25551,57.003,-132.507,25.0,1368,1791,0.43,219,722,87.28206,43.831738
25552,56.983,-132.483,30.0,1254,1682,0.292,212,400,88.18683,45.36624
25553,57.007,-132.52,30.0,1462,1714,0.197,184,475,97.11914,46.031563
25554,56.858,-132.423,33.0,1262,1639,0.211,131,434,117.87949,50.381992
25555,56.962,-132.292,34.0,1430,1747,0.203,218,330,84.80937,45.199753
25556,56.959,-132.28,36.0,1446,1738,0.28,180,347,97.61665,44.84991
25557,57.014,-132.194,38.0,1895,2504,0.509,303,926,75.04793,37.50707
25558,57.038,-132.232,34.0,1587,2313,0.449,193,1104,107.42921,39.011658
25559,57.027,-132.186,38.0,1970,2599,0.389,202,720,102.28999,40.36744
25560,56.872,-132.013,27.0,991,1266,0.27,356,544,73.81312,65.158554
25561,57.241,-132.787,23.0,1053,1814,1.052,71,1849,149.84291,60.016815
25562,57.288,-132.816,35.0,1338,1542,0.076,326,-9,70.76623,62.30088
25563,57.275,-132.404,19.0,1304,2117,3.035,144,2721,125.215485,45.55276
25564,57.271,-132.425,31.0,1450,1787,0.188,252,443,75.049164,44.96417
25565,57.279,-132.573,33.0,1203,1709,0.377,73,514,137.42677,54.523155
25566,57.004,-131.989,33.0,1076,1375,0.255,356,351,70.809715,65.55058
25567,57.443,-132.434,22.0,1411,2077,0.727,260,1323,84.91664,39.35777
25568,57.433,-132.431,24.0,1637,2061,0.573,208,684,91.40444,41.007557
25569,57.56,-132.716,30.0,1181,1952,0.881,138,1431,126.18626,46.602417
25570,57.518,-132.717,27.0,1511,1814,0.302,166,420,101.947136,44.795944
25571,57.538,-132.57,31.0,1525,2007,0.571,130,698,117.69654,44.527428
25572,57.494,-132.564,31.0,1445,1806,0.243,253,574,75.27868,44.321716
25573,57.569,-132.656,26.0,1379,2122,1.286,140,1724,125.80953,44.292755
25574,57.263,-132.574,16.0,549,2129,53.238,212,17015,44.608715,32.312115
25575,57.26,-132.525,30.0,1382,1907,0.489,229,746,86.30374,41.706684
25576,57.209724426,-132.663711548,37.0,1396,1641,0.1,158,516,107.93627,47.960266
25577,57.197,-132.683,26.0,1168,1622,0.367,73,776,140.15834,58.308666
25578,58.934,-134.505,23.0,1561,1861,0.246,162,530,103.58352,45.009514
25579,58.815,-134.274,31.0,1659,2010,0.273,224,638,85.141136,41.73623
25580,58.502,-134.486,29.0,1102,1385,0.213,2,500,171.01317,76.156876
25581,57.718,-130.586,14.0,1741,2719,2.768,32,3345,164.21437,54.09347
25582,57.677,-130.61,20.0,1922,2205,0.185,8,429,148.66669,55.944645
25583,57.571,-131.467,29.0,1730,2156,0.242,351,558,56.780815,42.92379
25584,57.581,-131.514,27.0,1613,2042,0.253,23,625,147.97484,54.696037
25585,57.434,-131.298,22.0,1797,2102,0.34,177,631,99.165184,42.79629
25586,57.424,-131.279,33.0,1858,2178,0.204,216,461,86.64169,41.65272
25587,57.453,-131.21,24.0,1882,2291,0.253,262,806,77.76438,40.273087
25588,57.495,-131.272,19.0,1601,2021,0.356,11,1097,152.84741,57.406914
25589,57.438,-130.672,16.0,1730,1950,0.535,352,648,58.05525,49.072643
25590,57.281,-130.495,22.0,1793,2007,0.17,359,683,58.883266,49.4347
25591,57.131,-130.422,20.0,1457,1956,0.589,311,1387,66.799706,42.97609
25592,57.182,-130.465,23.0,1293,2049,1.012,358,1687,64.29385,41.193775
25593,57.154,-130.639,20.0,1583,1892,0.483,333,714,59.69217,47.151424
25594,57.187,-130.678,23.0,1494,2032,0.925,304,1165,67.21067,40.650623
25595,57.177,-130.683,20.0,1721,1896,0.099,229,-9,78.46621,45.72932
25596,57.274,-130.681,23.0,1610,2073,0.495,6,1183,154.74866,57.316586
25597,57.143,-130.973,18.0,1428,1786,0.692,28,1042,150.2359,59.373894
25598,57.211,-131.098,22.0,1412,2177,1.235,358,2116,68.46473,38.72574
25599,57.211,-131.18,30.0,1717,2237,0.567,245,651,82.22967,38.371853
25600,57.258,-131.1,26.0,1560,2644,1.51,115,2248,141.9537,44.56566
25601,57.287,-131.123,24.0,1823,2131,0.189,277,581,68.87445,42.419743
25602,57.403,-131.175,25.0,1713,2196,0.331,97,971,128.94055,48.07562
25603,57.349,-131.299,17.0,1613,1923,0.599,264,882,71.92483,42.82709
25604,57.283,-131.272,26.0,1525,2148,0.452,319,1020,66.97451,40.898933
25605,57.241,-131.249,27.0,1780,2289,0.299,214,906,94.339836,40.032005
25606,57.355,-131.192,28.0,1727,2297,0.644,90,880,130.9224,46.758568
25607,57.361,-131.187,37.0,1716,2398,0.275,78,651,136.23688,47.66132
25608,57.39,-131.138,25.0,1609,2156,0.269,300,1018,70.31229,41.02026
25609,57.307,-131.236,25.0,1520,2196,0.689,33,1414,152.91284,55.038578
25610,57.465,-131.631,27.0,1683,2120,0.273,301,918,67.033356,41.83986
25611,57.39,-131.57,34.0,1328,1810,0.285,324,632,61.327217,45.781475
25612,57.403,-131.441,26.0,1591,2099,0.38,69,892,137.0721,50.410103
25613,57.348,-131.407,21.0,1670,1893,0.182,117,407,116.75816,48.79501
25614,57.261,-131.441,31.0,1456,1924,0.184,36,353,145.42873,54.24599
25615,57.314,-131.455,21.0,1643,2097,0.671,108,1047,125.3725,47.44032
25616,57.328,-131.529,21.0,1404,1704,0.179,3,655,161.0999,65.6786
25617,57.317,-131.439,20.0,1704,1965,0.199,95,924,125.78675,50.395096
25618,57.393,-131.412,29.0,1509,1893,0.334,37,666,145.48758,54.99228
25619,57.395,-131.26,17.0,1248,2251,2.23,50,2758,161.73848,58.58785
25620,57.322,-131.162,27.0,1627,2044,0.297,350,624,57.24001,44.34009
25621,57.162,-131.153,17.0,1227,2271,3.739,315,2802,82.21941,31.636187
25622,57.154,-131.174,25.0,1663,2095,0.296,283,923,71.17897,41.37078
25623,57.159,-131.174,24.0,1641,2000,0.273,323,902,60.87163,43.57712
25624,57.268,-131.452,17.0,1565,2170,0.827,87,1712,137.86145,50.892044
25625,57.368,-131.535,23.0,1494,1851,0.319,305,878,63.817867,44.596336
25626,57.362,-131.535,27.0,1485,1874,0.24,262,715,73.59568,43.67989
25627,57.371,-131.397,34.0,1470,2038,0.357,46,732,144.36543,52.298695
25628,57.355,-131.375,34.0,1629,1882,0.095,57,-9,137.91971,52.99834
25629,57.222,-131.652,17.0,1179,1503,0.431,7,1182,166.04137,72.623184
