,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2758,-43.0418,171.406,30.2,1906,2093,0.108,105,320,382.76636,150.83667
2759,-43.0454,171.403,25.7,1974,2116,0.049,185,309,390.31152,165.19774
2760,-43.0334,171.406,22.8,1997,2084,0.024,54,190,389.5218,149.11127
2761,-43.031,171.409,29.1,1862,2026,0.103,128,401,394.43936,156.9554
2762,-43.0272,171.416,40.6,1694,1880,0.05,128,230,412.79913,162.33797
2763,-43.0257,171.238,15.9,1723,1892,0.064,33,449,407.38147,149.1644
2764,-43.023719788,171.373260498,31.3,1736,1904,0.053,146,313,412.5144,164.63486
2765,-43.0204,171.441,30.9,1838,1971,0.034,152,276,406.99677,164.8673
2766,-43.0186,171.439,27.1,1897,1969,0.016,326,135,417.13284,202.93288
2767,-43.0187,171.428,33.4,1685,2075,0.126,149,550,372.7437,149.98735
2768,-43.0177,171.378,30.2,1780,1934,0.076,120,304,407.61185,160.12958
2769,-43.0204,171.417,32.1,1787,2250,0.292,122,679,342.8664,135.91385
2770,-43.0145,171.417,33.0,1773,1977,0.124,49,419,392.06018,146.66582
2771,-43.1395,171.188,32.3,1741,1875,0.043,173,195,421.74118,171.76646
2772,-43.0082,171.365,33.4,1699,1980,0.125,197,484,394.9456,163.94772
2773,-43.1166,171.066,31.1,1630,1815,0.043,107,348,420.95187,160.79005
2774,-43.0099,171.297,15.6,1721,1763,0.011,126,125,442.47015,172.54356
2775,-43.009,171.295,20.7,1762,1823,0.024,150,190,433.62836,173.04858
2776,-43.0109,171.299,22.4,1635,1817,0.082,151,489,423.24258,166.63327
2777,-43.0074,171.301,21.6,1679,1851,0.098,168,388,420.70642,168.66937
2778,-43.0038,171.414,37.7,1872,1979,0.047,278,127,411.93808,189.1827
2779,-43.0023,171.201,32.6,1466,1719,0.029,254,340,431.70844,185.7507
2780,-43.0102,171.22,24.6,1653,1915,0.193,143,539,402.52466,158.51299
2781,-43.0105,171.237,24.9,1666,1738,0.026,201,175,445.2722,182.15886
2782,-43.0066,171.237,19.1,1747,1979,0.316,167,653,396.38364,159.79718
2783,-43.002197266,171.232818604,31.1,1775,1919,0.038,278,215,416.204,189.41472
2784,-42.9989,171.238,35.7,1765,1842,0.014,312,90,431.93094,203.54416
2785,-43.0015,171.243,23.4,1683,1969,0.278,122,639,390.8142,151.87363
2786,-43.0075,171.214,24.0,1666,1931,0.165,238,649,401.8424,172.4315
2787,-43.0083,171.228,27.8,1562,1886,0.169,203,510,403.9607,165.99774
2788,-42.9913,171.368,31.0,1783,1914,0.037,215,206,417.72894,176.51799
2789,-43.0053,171.42,27.9,1739,1950,0.164,64,521,396.03278,148.32478
2790,-42.9947,171.415,28.5,1765,2183,0.486,110,609,352.4187,137.88904
2791,-42.995,171.41,28.3,1860,2164,0.123,221,703,370.05167,160.8479
2792,-42.9882,171.415,31.0,1940,2031,0.03,358,158,408.74173,209.11227
2793,-42.9987,171.413,28.5,1776,1944,0.077,231,340,410.30975,176.23605
2794,-42.9882,171.423,27.3,1713,1881,0.049,89,341,412.2183,156.80263
2795,-42.9848,171.422,26.2,1872,1968,0.031,84,135,406.424,157.21208
2796,-43.1385,171.113,16.2,1904,2016,0.06,289,437,406.04465,188.69376
2797,-43.137,171.12,43.2,1776,2029,0.044,139,177,389.93265,157.06952
2798,-43.1349,171.119,32.8,1920,2095,0.062,98,380,382.8093,149.76616
2799,-42.9878,171.279,29.2,1740,2046,0.246,259,623,384.3362,172.0422
2800,-42.9839,171.273,27.6,1504,2014,0.685,184,1402,362.5387,145.5159
2801,-42.9879,171.261,33.6,1634,1952,0.185,150,565,392.88467,156.10767
2802,-43.0014,171.278,29.4,1515,1929,0.423,161,795,386.62817,152.50595
2803,-42.9809,171.267,31.5,1876,1945,0.015,1,127,404.0912,148.89973
2804,-42.9798,171.271,26.8,1823,1919,0.024,319,224,420.31488,201.2599
2805,-42.9951,171.276,27.5,1786,2044,0.218,302,390,390.89178,185.757
2806,-42.9784,171.281,28.0,1780,1951,0.132,82,341,401.14923,153.09808
2807,-42.9876,171.285,30.7,1784,2034,0.214,99,361,384.77795,149.36247
2808,-42.9828,171.286,28.5,1789,2054,0.166,83,481,379.93484,145.43565
2809,-42.998,171.284,22.3,1755,1843,0.038,57,230,422.27863,157.70035
2810,-42.9741,171.284,25.5,1788,1926,0.051,138,280,411.87497,164.01492
2811,-43.1142,171.219,22.0,1786,1877,0.038,154,257,424.12903,170.3496
2812,-42.9604,171.298,38.7,1810,1947,0.012,191,146,411.97815,172.11731
2813,-42.959,171.297,21.5,1962,2016,0.026,166,141,409.76175,169.57364
2814,-42.9548,171.484,25.4,1693,1806,0.07,153,230,431.18484,171.59079
2815,-42.9615,171.31,13.1,1898,1937,0.043,143,202,419.92804,168.8375
2816,-42.9565,171.308,32.0,1601,1843,0.163,97,343,410.97824,156.06331
2817,-42.9629,171.304,27.2,1571,1930,0.314,224,863,391.76614,164.61548
2818,-42.9519,171.49,28.0,1588,1772,0.058,110,395,426.1878,162.37433
2819,-42.9499,171.405,23.6,1724,1819,0.028,1,230,419.94598,152.3798
2820,-42.9924,171.385,31.7,1920,2061,0.034,23,206,385.01,144.17401
2821,-42.9838,171.39,25.3,1857,1975,0.029,149,182,408.74915,165.58102
2822,-42.9882,171.383,26.4,1602,2189,0.796,102,1370,332.6032,125.98284
2823,-42.9811,171.379,46.1,1867,2077,0.032,342,195,393.13495,198.80922
2824,-42.9794,171.381,38.7,1860,2025,0.033,295,206,401.67078,189.31726
2825,-42.9787,171.378,17.9,1792,1842,0.026,305,127,434.22186,202.76472
2826,-42.961,171.394,27.9,1964,2163,0.081,322,375,381.67218,189.50432
2827,-42.9584,171.391,30.1,1866,2014,0.037,258,237,404.10782,181.22441
2828,-42.9565,171.395,31.4,1899,2069,0.06,348,375,395.72528,200.80588
2829,-43.0131,171.383,40.5,1827,1954,0.025,119,305,405.31116,159.97313
2830,-42.987,171.372,34.6,1858,1971,0.021,309,190,412.4828,196.50717
2831,-42.9854,171.373,35.0,1835,2115,0.057,262,441,380.55743,173.12135
2832,-43.0075,171.385,44.1,1790,2034,0.041,113,269,386.11633,152.42624
2833,-42.9644,171.389,35.6,1908,2058,0.038,306,230,398.72256,191.32254
2834,-43.0107,171.375,25.2,1719,2367,0.845,205,1553,311.0179,133.11476
2835,-42.9994,171.378,32.6,1932,2213,0.074,305,432,369.26425,180.7519
2836,-42.993,171.376,32.8,2016,2086,0.012,254,125,401.7486,182.01514
2837,-42.9942,171.374,32.2,1695,2136,0.292,236,861,361.4531,158.44995
2838,-42.9999,171.385,28.5,1678,2339,0.702,73,1585,309.1321,113.759315
2839,-42.9755,171.398,35.2,1765,1911,0.035,88,152,409.72522,157.60806
2840,-42.9703,171.398,27.7,1698,2240,0.478,133,603,339.33472,135.3624
2841,-42.9669,171.404,18.5,1814,1913,0.064,113,257,415.5467,162.34918
2842,-42.9648,171.399,37.9,1638,2138,0.093,68,731,351.24915,131.40295
2843,-42.9627,171.399,42.4,1775,1966,0.025,83,206,397.29285,152.93727
2844,-42.9577,171.402,28.8,1595,1970,0.298,130,830,382.8396,148.53178
2845,-42.9758,171.383,22.7,1811,1951,0.054,332,381,412.27795,201.21933
2846,-42.9719,171.384,22.3,1741,1941,0.074,272,465,407.38702,183.79108
2847,-42.9529,171.41,30.8,1688,1892,0.105,118,269,409.55157,159.5754
2848,-42.9491,171.415,20.6,1695,1767,0.05,111,182,437.30682,168.41544
2849,-42.9678,171.388,31.1,1776,2113,0.165,261,623,374.4887,169.72363
2850,-42.9778,171.391,25.9,1605,2169,0.69,125,1268,339.24347,131.17413
2851,-43.1314,171.192,30.9,1872,1992,0.038,66,226,399.50888,152.58945
2852,-42.9492,171.313,23.5,1792,1902,0.027,173,206,420.2066,171.78627
2853,-42.948,171.317,27.8,1790,1920,0.079,140,255,412.93027,164.83633
2854,-42.95,171.31,16.4,1858,1888,0.018,139,103,427.2479,170.97733
2855,-42.9452,171.492,22.5,1831,1951,0.038,96,230,407.55554,157.9564
2856,-42.9487,171.398,23.3,1536,1787,0.15,73,874,413.0247,151.60214
2857,-42.9453,171.397,42.2,1843,1938,0.013,138,90,412.58313,166.15771
2858,-42.9431,171.402,37.4,1705,1795,0.016,115,158,430.95282,167.36195
2859,-42.9422,171.398,33.9,1705,2006,0.089,41,451,380.89594,141.49017
2860,-42.9447,171.391,30.1,1700,2133,0.317,182,736,361.50656,149.66772
2861,-42.9378,171.394,36.6,1583,2025,0.11,9,760,364.5593,131.28865
2862,-43.1149,171.058,27.7,1618,1860,0.075,201,459,414.73126,169.88281
2863,-42.9364,171.364,23.4,1722,1809,0.077,90,358,427.49036,161.96034
2864,-42.9369,171.501,36.2,1729,1868,0.048,111,202,416.9884,162.18288
2865,-42.932,171.505,31.2,1746,1938,0.086,142,269,405.8243,162.22177
2866,-42.9276,171.502,22.9,1817,1937,0.04,202,257,415.2926,173.80492
2867,-42.9236,171.36,26.6,1703,1842,0.041,227,270,425.5303,180.3081
2868,-42.9231,171.499,35.8,1801,2014,0.04,244,369,397.74557,174.92392
2869,-42.9231,171.293,45.2,1502,1716,0.035,200,202,434.87125,176.75052
2870,-42.9214,171.269,34.3,1574,1667,0.04,188,112,451.94522,181.7865
2871,-43.1298,171.066,37.8,1825,1973,0.031,159,127,407.07217,166.33961
2872,-42.928,171.367,29.9,1718,1827,0.033,120,195,426.07556,166.1021
2873,-42.9217,171.367,28.6,1726,1914,0.092,83,427,404.52106,153.38455
2874,-42.9245,171.371,30.8,1615,1709,0.022,80,168,440.75082,165.20052
2875,-42.9192,171.371,26.8,1579,1760,0.141,93,305,426.99747,160.83096
2876,-42.9258,171.363,24.8,1753,1877,0.04,227,230,422.88004,180.0401
2877,-42.916,171.47,34.0,1642,1892,0.055,170,349,408.72195,165.05972
2878,-42.9171,171.465,29.5,1590,1805,0.057,179,413,422.8069,169.49744
2879,-42.9135,171.473,30.0,1733,1951,0.089,142,359,401.66614,160.23112
2880,-43.1155,171.111,30.0,1646,1944,0.161,2,564,386.13144,139.18965
2881,-43.1198,171.106,24.8,1857,2018,0.059,232,336,402.67664,174.64095
2882,-43.1159,171.106,25.1,1810,2022,0.124,275,382,397.72986,181.83276
2883,-43.1134,171.102,42.0,1669,1996,0.024,223,372,391.98624,167.61871
2884,-43.1204,171.11,36.5,1753,2012,0.133,158,358,391.82828,159.00743
2885,-43.1113,171.101,30.6,1605,2019,0.142,259,552,381.78253,170.71642
2886,-43.1088,171.094,26.6,1504,1880,0.184,223,897,398.00275,165.67413
2887,-42.9182,171.521,34.8,1510,1851,0.146,191,656,404.7712,163.22636
2888,-42.9129,171.521,35.2,1826,2019,0.061,93,237,391.09192,152.10403
2889,-42.9097,171.519,39.7,1671,1966,0.066,13,375,384.26706,140.52565
2890,-42.9093,171.509,34.3,1888,2202,0.099,330,513,367.13885,185.91513
2891,-42.9046,171.505,24.9,1633,1862,0.126,258,651,412.26352,180.63223
2892,-42.9169,171.503,35.0,1807,2076,0.057,271,381,386.266,177.31343
2893,-42.9128,171.504,32.4,1767,2055,0.099,268,571,385.477,175.29115
2894,-42.9217,171.505,37.5,1716,2011,0.066,129,382,386.76898,153.27502
2895,-42.9161,171.511,25.7,1757,2203,0.517,175,1041,348.34366,143.44543
2896,-42.8978,171.487,33.5,1765,1897,0.025,289,202,419.40182,193.23088
2897,-42.8956,171.489,33.1,1811,1932,0.024,295,206,415.97156,193.87582
2898,-42.8934,171.488,31.6,1694,1931,0.061,281,358,406.27625,185.62344
2899,-42.9014,171.492,29.8,1757,1926,0.057,120,285,407.53363,160.03366
2900,-42.9141,171.478,25.8,1603,1825,0.124,153,437,418.78214,165.24187
2901,-42.9104,171.479,24.3,1810,1957,0.092,135,372,405.77655,161.36053
2902,-42.906,171.487,37.6,1734,1912,0.044,127,261,408.5656,161.21616
2903,-42.9036,171.487,36.0,1892,2002,0.026,129,182,401.93454,161.2716
2904,-42.9041,171.489,39.1,1675,1893,0.041,140,304,408.84406,162.07787
2905,-42.8987,171.494,24.8,1668,1962,0.158,134,678,391.9735,153.74425
2906,-42.9085,171.484,29.9,1713,1960,0.095,133,428,397.20328,157.0452
2907,-42.9041,171.482,23.7,1813,1906,0.036,327,206,422.3354,204.10753
2908,-42.894,171.497,28.9,1689,2060,0.321,127,647,372.1129,146.40149
2909,-42.89,171.526,30.5,1688,1885,0.149,149,336,412.06198,164.08994
2910,-42.8699,171.663,41.7,1817,2073,0.072,118,304,379.82172,151.18114
2911,-42.873,171.66,49.2,1718,1914,0.033,151,237,407.4501,164.20421
2912,-43.1233,171.189,36.1,2062,2240,0.041,147,293,367.52744,153.2855
2913,-43.1211,171.194,40.2,1772,2179,0.198,130,522,356.6818,142.70001
2914,-43.1205,171.186,38.9,2026,2205,0.023,337,230,379.93652,193.90186
2915,-43.1254,171.186,31.4,1820,2197,0.146,198,605,361.03687,154.17833
2916,-43.1045,171.193,32.7,1986,2177,0.044,194,255,379.62152,163.44377
2917,-43.1215,171.206,26.4,1235,1590,0.117,184,980,433.3069,167.96185
2918,-43.1148,171.212,29.5,1713,2024,0.19,185,468,387.40442,159.77945
2919,-43.106,171.205,29.9,1936,2072,0.046,267,270,398.32068,181.67789
2920,-43.1048,171.201,28.2,1674,1958,0.117,196,637,397.21368,163.37259
2921,-43.104,171.209,35.8,1771,2053,0.082,81,340,379.9831,145.78812
2922,-43.1099,171.206,30.3,1784,2085,0.19,197,500,380.65775,160.04428
2923,-43.1814,171.247,25.8,2073,2128,0.011,145,127,393.0455,162.26973
2924,-43.1573,171.192,36.1,1950,2078,0.023,129,168,391.60605,158.21016
2925,-43.095,171.094,30.1,1864,1956,0.016,343,158,417.86563,207.25557
2926,-43.0728,171.156,42.8,1507,1662,0.021,318,168,448.9335,208.30551
2927,-43.068,171.235,26.1,1707,1787,0.02,187,168,438.28375,178.45483
2928,-43.0646,171.207,29.2,1675,1750,0.018,240,135,443.20825,189.19415
2929,-43.055,171.402,23.7,1830,1912,0.016,162,182,421.00195,171.32521
2930,-43.0088,171.415,31.9,1874,1947,0.019,256,106,418.82858,186.58466
2931,-43.0025,171.373,41.7,2012,2162,0.025,320,182,386.78162,191.89827
2932,-42.9982,171.199,30.3,1771,1841,0.011,212,79,432.68976,181.55339
2933,-42.9827,171.26,28.4,1748,1864,0.028,318,214,425.65732,202.3402
2934,-42.9709,171.308,18.8,1797,1856,0.025,262,135,431.33435,191.52177
2935,-43.1041,171.084,28.5,1623,1936,0.142,187,555,398.13116,162.13753
2936,-43.453,170.774,23.9,1822,2141,0.114,178,856,371.3193,153.22946
2937,-43.1672,171.041,51.3,2024,2257,0.034,157,224,361.40347,152.92596
2938,-43.1607,171.041,21.0,1889,2236,0.805,314,1084,352.95303,173.96022
2939,-43.16,171.057,23.6,1738,1856,0.057,51,348,417.48718,154.75964
2940,-43.1594,171.052,16.3,1950,2168,0.266,83,677,368.43973,141.718
2941,-43.1676,171.031,19.3,1918,2181,0.326,283,641,372.0523,174.71085
2942,-43.1655,171.056,33.4,1754,1998,0.084,183,404,396.44318,163.49153
2943,-43.3934,170.726,20.7,1894,1962,0.017,119,180,413.91843,163.29572
2944,-43.3931,170.727,19.1,1897,1958,0.019,200,202,419.84045,175.89081
2945,-43.0984,170.952,29.4,1813,1965,0.04,160,266,407.67294,165.70775
2946,-43.102,170.93,29.2,1668,2123,0.622,158,972,356.85843,142.94206
2947,-43.0929,170.93,18.4,1753,1974,0.322,81,864,391.17517,146.74446
2948,-43.0834,170.919,19.6,1836,1926,0.031,319,224,420.66168,201.31245
2949,-43.0811,170.925,23.1,1717,1891,0.119,122,391,412.42438,160.4835
2950,-43.0545,170.972,18.9,1779,1898,0.074,94,280,415.23825,159.0278
2951,-43.0505,170.97,20.8,1682,1958,0.172,106,675,392.9471,150.45216
2952,-43.3957,170.747,23.8,2008,2115,0.057,254,251,396.7452,178.99495
2953,-43.4025,170.747,29.6,1868,2040,0.089,133,340,394.58813,157.54343
2954,-43.3985,170.75,25.8,1910,2095,0.065,64,391,381.89365,145.30338
2955,-43.3998,170.743,20.7,1844,2017,0.06,267,485,401.9503,181.04227
2956,-43.3953,170.736,26.0,1689,1875,0.068,180,336,418.73972,169.62802
2957,-43.3939,170.742,26.6,1827,2015,0.085,223,411,401.2398,171.54749
2958,-43.3922,170.736,33.3,1902,2029,0.043,157,158,402.41418,164.7939
2959,-43.3903,170.613,31.3,1612,1860,0.092,187,381,415.4351,168.12885
2960,-43.388,170.734,20.3,1964,2033,0.013,81,146,401.9634,155.58876
2961,-43.3869,170.738,19.8,1837,1897,0.025,89,190,421.33792,161.41393
2962,-43.448,170.77,29.7,1828,2133,0.146,212,627,375.8166,160.6672
2963,-43.3953,170.664,40.4,1819,2017,0.028,108,292,393.12054,153.80342
2964,-43.395088196,170.646987915,29.1,1820,1991,0.032,206,301,405.945,170.84828
2965,-43.3936,170.649,39.1,1854,2067,0.068,129,215,387.60696,155.23566
2966,-43.3941,170.655,30.3,1233,2269,0.742,187,2339,292.2361,121.034386
2967,-43.397,170.636,31.2,1883,2028,0.052,103,237,396.4064,154.96986
2968,-43.3948,170.644,32.5,1842,1975,0.024,202,215,410.9469,172.74187
2969,-43.389,170.662,32.5,1830,2287,0.186,96,429,341.309,132.67159
2970,-43.4032,170.637,42.2,1630,1940,0.085,144,255,398.5024,158.31067
2971,-43.3957,170.639,28.3,1409,1956,0.288,161,1514,370.32718,143.6632
2972,-43.3954,170.63,22.8,1732,1977,0.217,251,528,400.07678,175.35811
2973,-43.3866,170.856,34.6,2011,2176,0.032,177,285,380.72345,161.23029
2974,-43.3862,170.957,29.8,2082,2290,0.088,140,313,360.4823,149.37
2975,-43.3912,170.958,19.2,1860,2142,0.343,97,1112,365.3634,139.68445
2976,-43.3826,170.956,29.4,2151,2254,0.014,59,202,367.43118,142.37083
2977,-43.4469,170.746,29.3,1882,1985,0.031,138,180,408.92978,164.03194
2978,-43.4449,170.744,32.0,2017,2211,0.088,147,280,371.9043,153.85567
2979,-43.3813,170.811,35.4,1809,1943,0.03,143,202,411.49634,164.92038
2980,-43.3821,170.738,38.1,1916,1994,0.012,94,79,405.1685,158.40915
2981,-43.3802,170.738,28.2,1930,2020,0.017,93,168,401.62482,156.4652
2982,-43.3806,170.659,32.3,1886,2038,0.088,90,270,393.0181,152.23962
2983,-43.378,170.807,23.5,1863,2091,0.056,206,532,387.92215,164.38072
2984,-43.374755859,170.852081299,36.7,1884,2164,0.031,263,326,377.42722,172.98544
2985,-43.373,170.694,25.0,1823,1994,0.057,137,301,402.23035,160.31598
2986,-43.3741,170.698,29.6,1859,1983,0.039,254,226,411.41327,182.39749
2987,-43.1517,171.039,24.3,2020,2088,0.028,54,160,390.70575,149.70668
2988,-43.3787,170.865,23.5,1535,2014,0.457,104,1296,365.9611,137.30771
2989,-43.3725,170.862,34.3,1853,2224,0.07,131,551,355.82565,142.99808
2990,-43.3705,170.866,44.5,1887,2021,0.019,106,168,396.83228,156.35092
2991,-43.3796,170.852,34.5,1847,2038,0.024,221,158,399.94983,172.51483
2992,-43.3709,170.821,31.0,1660,1867,0.068,203,373,417.97052,172.05371
2993,-43.3692,170.818,31.8,1762,1975,0.078,164,368,402.20917,163.16219
2994,-43.3691,170.874,35.7,1523,1765,0.058,160,358,427.56302,167.96573
2995,-43.3755,170.656,15.2,1922,2024,0.052,319,336,408.15405,197.04567
2996,-43.3734,170.648,38.1,1913,2161,0.066,113,325,371.12177,147.72194
2997,-43.3674,170.65,39.3,1941,2155,0.074,120,269,374.62366,150.46844
2998,-43.3696,170.656,25.6,1490,1887,0.387,75,1318,385.93195,140.81969
2999,-43.3735,170.64,32.7,1767,2247,0.31,193,823,345.92517,146.3947
3000,-43.3662,170.642,30.8,2023,2196,0.024,334,325,381.9383,193.08026
3001,-43.3649,170.643,35.0,1883,2146,0.089,356,340,382.12888,198.30399
3002,-43.3689,170.639,25.3,1863,2264,0.405,321,818,351.38928,176.3664
3003,-43.3781,170.652,25.7,1691,1950,0.109,233,510,403.1868,172.27342
3004,-43.3653,170.827,33.1,2044,2214,0.089,137,237,372.04907,153.12022
3005,-43.3613,170.828,30.5,1961,2069,0.011,326,226,402.76883,197.8458
3006,-43.3539,171.042,33.8,1833,1994,0.025,159,224,404.141,164.77217
3007,-43.3506,171.043,36.7,1973,2180,0.013,156,261,375.50186,156.25293
3008,-43.3483,171.047,44.1,1869,2209,0.056,141,382,360.1973,147.24973
3009,-43.346,170.819,33.7,1935,2055,0.017,112,190,395.01083,156.53737
3010,-43.3447,170.821,37.3,1804,2095,0.053,165,357,380.8708,156.83235
3011,-43.3442,171.048,38.5,2021,2219,0.021,82,261,365.5527,143.38808
3012,-43.3412,170.875,32.8,1838,2052,0.045,115,351,388.25055,152.89056
3013,-43.3387,170.876,40.0,1972,2185,0.035,155,270,373.6484,155.45302
3014,-43.1512,170.96,28.5,1887,2010,0.035,135,177,402.81253,161.78581
3015,-43.1493,170.956,22.8,1910,1978,0.037,354,168,417.61578,210.37878
3016,-43.1495,170.962,20.1,1882,1969,0.021,29,212,403.76157,150.19814
3017,-43.1479,170.953,26.7,1825,1917,0.03,14,177,408.68262,150.32887
3018,-43.1527,170.963,34.4,1653,1889,0.089,144,361,409.3521,161.79242
3019,-43.3388,171.045,34.2,2021,2192,0.055,118,293,373.01462,150.44206
3020,-43.3371,171.04,32.0,2077,2181,0.03,276,215,388.734,182.32031
3021,-43.3374,170.828,31.0,1882,2099,0.049,329,355,390.03088,193.22565
3022,-43.4148,170.741,28.9,2002,2204,0.047,185,355,375.7714,160.17578
3023,-43.416,170.733,28.4,1635,2078,0.33,209,1098,367.55103,153.46909
3024,-43.3462,170.778,25.8,1759,1985,0.178,165,415,399.68195,161.9505
3025,-43.3367,170.784,31.6,1840,1966,0.026,149,230,409.61862,165.21101
3026,-43.3398,170.781,24.0,1805,1966,0.144,100,495,401.733,154.52422
3027,-43.337,170.787,21.1,1582,1802,0.022,62,619,417.79,152.79103
3028,-43.3343,171.043,27.7,2073,2194,0.028,69,224,374.47443,145.46805
3029,-43.3364,170.832,35.1,1900,2145,0.041,356,280,384.07535,199.37215
3030,-43.3545,170.836,35.5,2004,2237,0.031,275,340,371.81625,175.12761
3031,-43.351,170.839,34.3,1956,2322,0.106,278,564,350.1571,167.3455
3032,-43.3475,170.832,27.9,1392,2502,1.084,229,2045,264.6326,120.077065
3033,-43.358,170.838,33.8,2006,2435,0.274,167,447,328.55637,140.05254
3034,-43.3522,170.846,32.3,1822,2431,0.38,94,804,311.25314,119.04565
3035,-43.3483,170.866,24.3,1966,2321,0.61,299,854,345.98587,169.07988
3036,-43.3488,170.854,26.6,1614,2262,0.369,62,1395,323.96768,117.75405
3037,-43.3617,170.872,32.7,1880,2126,0.03,314,458,383.63406,186.89203
3038,-43.357,170.868,26.0,1609,2155,0.364,222,1207,350.33817,149.907
3039,-43.3537,170.857,34.7,1750,2128,0.199,176,404,370.40765,153.79866
3040,-43.3425,170.847,31.6,2067,2401,0.207,69,594,331.3636,126.62096
3041,-43.339,170.854,30.6,1674,1898,0.036,92,422,406.84616,154.27907
3042,-43.3374,170.849,38.1,2051,2310,0.126,126,313,352.4042,144.14984
3043,-43.3361,170.838,37.0,1973,2247,0.059,11,401,350.82114,129.4701
3044,-43.3364,170.843,28.7,2014,2333,0.192,335,590,351.45258,182.88214
3045,-43.3501,170.877,32.2,1906,2325,0.422,130,674,337.0972,135.79042
3046,-43.3562,170.832,26.3,1887,2116,0.079,316,424,386.45016,188.38914
3047,-43.3639,170.833,41.3,1847,2036,0.026,126,180,393.14563,157.00496
3048,-43.3482,170.887,32.6,1986,2084,0.028,173,146,398.30624,166.87198
3049,-43.3314,170.848,34.6,1937,2196,0.06,278,396,374.27234,175.64622
3050,-43.3395,170.887,21.2,1455,1880,0.566,143,1334,388.10535,148.00754
3051,-43.3338,170.887,39.1,1907,2157,0.194,171,285,375.37653,157.29327
3052,-43.3332,170.879,20.0,2057,2144,0.045,283,206,395.36337,185.72905
3053,-43.3299,170.88,26.0,1958,2107,0.037,21,375,379.10907,140.94983
3054,-43.335,170.904,24.3,1714,1895,0.042,116,476,411.77493,159.05452
3055,-43.3326,170.908,24.5,1693,1898,0.104,149,486,411.49762,162.89774
3056,-43.3296,170.904,34.1,1952,2154,0.107,141,261,377.56567,154.38287
3057,-43.3332,170.899,31.1,1946,2152,0.061,152,226,379.58118,156.59727
3058,-43.3779,170.734,33.3,1989,2041,0.01,70,90,399.58078,154.5774
3059,-43.3195,170.821,27.1,1955,2034,0.017,327,127,410.00183,200.91568
3060,-43.3192,170.826,25.1,1807,2038,0.136,33,517,382.34247,141.40125
3061,-43.3169,170.806,40.7,2115,2251,0.016,155,146,370.8733,156.7939
3062,-43.2946,170.846,31.4,2045,2157,0.017,202,160,389.79898,169.00208
3063,-43.2926,170.85,38.2,2008,2174,0.033,114,226,375.28693,150.93271
3064,-43.2874,170.827,37.1,2149,2270,0.042,141,127,368.6928,154.40889
3065,-43.3061,170.843,22.2,1017,2439,10.358,148,6003,188.70482,85.75201
3066,-43.1948,170.956,27.2,1870,2039,0.069,5,357,384.57547,141.22536
3067,-43.284,170.785,28.8,1745,2124,0.17,341,672,372.65015,189.07085
3068,-43.3253,170.849,25.6,1918,2101,0.072,189,269,390.79926,164.94928
3069,-43.275,170.832,27.2,1891,1981,0.015,225,180,414.2129,178.3436
3070,-43.3597,170.664,30.4,1784,2109,0.166,137,510,373.67606,149.33217
3071,-43.1808,170.923,39.8,2229,2418,0.034,286,214,353.16083,175.38982
3072,-43.1783,170.921,38.1,2024,2253,0.036,292,280,370.13272,179.0066
3073,-43.1852,170.905,26.7,1285,2398,1.891,312,3460,263.7852,140.02539
3074,-43.2323,170.887,19.6,1747,2271,0.434,272,1410,335.64233,156.9534
3075,-43.2243,170.894,24.0,1315,2577,2.545,252,3747,228.55336,113.26142
3076,-43.3442,170.694,27.2,1869,2324,0.367,330,653,342.4139,176.6632
3077,-43.335,170.706,24.3,1401,2223,2.651,251,2509,298.6432,137.23979
3078,-43.323867798,170.781600952,33.1,1802,2125,0.085,271,535,376.7975,173.18007
3079,-43.317,170.792,29.5,1756,2302,0.464,317,769,336.97702,170.16154
3080,-43.3153,170.762,18.5,1653,2175,0.505,95,1333,343.09805,128.98546
3081,-43.3079,170.789,24.5,1244,2250,1.787,215,3466,277.92786,124.374794
3082,-43.3561,170.705,19.8,2060,2140,0.037,346,195,397.06122,202.13551
3083,-43.3495,170.677,41.4,1756,2255,0.18,138,481,343.54074,138.75937
3084,-43.3519,170.688,30.4,1252,2264,1.918,186,1913,286.5414,118.94626
3085,-43.3016,170.805,29.7,1921,2276,0.255,339,686,354.94177,183.72858
3086,-43.2986,170.811,38.8,1998,2199,0.04,313,285,379.07938,186.75052
3087,-43.2965,170.812,43.6,1933,2021,0.01,323,103,410.19528,199.82143
3088,-43.2965,170.819,26.9,2075,2356,0.099,348,565,351.63388,187.61594
3089,-43.28,170.85,29.5,1459,2447,1.301,302,2500,273.62173,140.4751
3090,-43.2853,170.889,25.7,1775,2133,0.425,46,751,358.94547,133.24266
3091,-43.2737,170.889,49.6,1828,1960,0.021,138,135,407.01895,163.64041
3092,-43.2733,170.881,47.5,2231,2336,0.017,137,106,360.19745,152.14175
3093,-43.2717,170.883,44.4,2249,2405,0.017,143,158,349.2125,148.64464
3094,-43.2763,170.89,30.8,1074,2334,0.864,99,2325,271.07782,99.47975
3095,-43.246,170.947,25.0,1739,1843,0.029,149,215,428.18304,170.47676
3096,-43.2472,170.944,27.5,1715,1856,0.031,169,237,424.39505,171.36691
3097,-43.2359,170.948,28.8,1474,2402,1.305,128,1685,283.7961,108.78865
