,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
11842,29.544,96.197,29.1,4883,5298,0.268,309,741,75.13346,17.563969
11843,29.566,96.203,29.7,4576,5290,0.407,323,1392,79.10332,17.86777
11844,29.551,96.203,27.9,4862,5286,0.286,12,704,86.956276,20.672104
11845,29.568,96.209,25.0,4589,5206,0.664,333,1472,77.56909,17.445395
11846,29.586,96.216,26.8,4577,5130,0.994,24,1089,86.97377,20.05538
11847,29.568,96.217,25.5,4777,5018,0.152,73,711,82.08213,19.344816
11848,29.523,96.219,21.9,3946,5241,12.046,29,5107,74.22898,14.1003685
11849,29.529,96.244,32.0,4743,5312,0.635,347,779,75.41291,17.214031
11850,29.517,96.248,34.7,4520,5253,0.973,80,993,84.9205,19.31914
11851,29.51,96.249,33.8,4360,4457,0.021,52,150,83.23423,19.233124
11852,29.533,96.255,21.0,5050,5171,0.105,360,336,71.78056,16.817083
11853,29.568,96.269,50.5,4242,4968,0.123,348,620,78.22531,17.255238
11854,29.479,96.275,26.1,4008,5450,21.266,8,7952,62.900726,12.031723
11855,29.585,96.279,21.0,4567,4874,0.169,70,759,83.853645,19.371256
11856,29.573,96.281,21.9,4476,4897,1.282,59,1728,85.12752,19.067648
11857,29.488,96.316,29.9,4759,5520,0.693,278,1154,78.550545,18.354805
11858,29.509,96.32,24.0,4869,5314,0.741,331,1213,74.969315,17.240108
11859,29.482,96.321,29.3,4850,5413,0.393,155,1103,80.84166,18.696812
11860,29.474,96.323,23.3,4617,5101,0.598,157,1042,80.128395,18.20673
11861,29.491,96.324,35.4,4739,5518,0.841,53,1223,87.066925,20.210323
11862,29.505,96.328,23.4,5107,5281,0.068,118,391,77.27165,18.836714
11863,29.484,96.33,29.3,5021,5150,0.039,56,224,80.34712,19.645926
11864,29.537,96.333,19.6,4963,5123,0.151,321,543,72.61135,17.030352
11865,29.509,96.334,19.0,5037,5249,0.163,129,571,77.53388,18.597263
11866,29.455,96.343,18.0,4060,5955,20.674,304,6607,60.715363,11.774227
11867,29.551,96.349,31.2,4860,5704,0.664,245,1423,80.65877,18.98263
11868,29.563,96.353,39.6,5321,5628,0.054,269,250,74.016014,18.676964
11869,29.559,96.353,28.8,4959,5729,0.647,285,1605,79.548645,18.766354
11870,29.573,96.354,32.0,3944,5652,2.476,7,3718,105.10799,22.813053
11871,29.544,96.357,36.2,4529,5661,1.543,98,1547,87.09792,19.52555
11872,29.565,96.365,31.4,4418,5462,0.605,57,1596,92.462585,20.84679
11873,29.555,96.368,23.8,4463,5705,2.711,74,2257,87.97614,19.414814
11874,29.585,96.37,2.2,4366,4373,0.03,39,160,83.182335,19.279089
11875,29.477,96.384,18.5,5070,5310,0.18,64,665,81.23954,19.70128
11876,29.459,96.387,20.1,4441,5603,2.766,71,2756,88.92439,19.442463
11877,29.484,96.387,27.0,5020,5211,0.073,357,365,72.5239,16.958622
11878,29.446,96.39,25.9,4464,5686,2.578,119,2538,86.82071,18.88043
11879,29.426,96.404,21.0,3757,6077,35.561,5,11397,61.425903,14.651437
11880,29.411,96.431,26.4,5044,5632,0.496,279,1220,77.476395,18.538187
11881,29.421,96.438,25.1,4655,5707,1.906,352,2377,80.43983,17.988262
11882,29.488,96.456,20.3,5220,5451,0.256,345,641,73.05325,17.45738
11883,29.483,96.46,28.2,5156,5446,0.129,60,591,81.63631,20.00448
11884,29.477,96.463,24.6,4970,5361,0.282,38,748,84.50667,20.260387
11885,29.432,96.48,64.0,5129,5946,0.065,88,329,84.358055,20.637959
11886,29.448,96.481,32.8,4962,5203,0.1,47,355,82.24994,19.911547
11887,29.415,96.512,21.0,3843,6292,28.821,6,10488,67.71636,14.347197
11888,29.506,96.531,24.1,4895,5699,0.931,3,2087,92.812775,21.678116
11889,29.489,96.536,16.6,5314,5604,0.262,163,899,76.7341,18.705252
11890,29.498,96.539,24.9,5056,5696,0.749,84,1599,84.314545,19.853514
11891,29.489,96.541,23.8,5179,5495,0.195,18,852,85.259125,20.813917
11892,29.512,96.542,42.8,4541,5692,0.691,42,1325,92.76122,21.336264
11893,29.481,96.548,23.9,5179,5555,0.29,35,833,84.13993,20.543308
11894,29.481,96.559,31.8,5036,5711,0.46,347,1179,77.809364,18.248028
11895,29.487,96.562,25.8,5194,5447,0.097,293,558,73.83569,18.035046
11896,29.411,96.563,22.6,4424,6060,6.416,328,5613,82.95073,17.496626
11897,29.482,96.57,21.6,4858,5403,0.566,29,1432,87.890755,20.521852
11898,29.421,96.571,25.5,4814,5945,1.306,319,2468,83.090195,19.069511
11899,29.478,96.577,22.7,4920,5497,0.483,35,1406,87.680374,20.596165
11900,29.424,96.581,25.2,4942,5627,0.623,62,1308,85.90597,20.241093
11901,29.478,96.593,27.7,4816,5283,0.637,3,1168,88.45668,20.763334
11902,29.445,96.597,16.3,5202,5383,0.125,334,602,72.938644,17.442417
11903,29.403,96.598,27.3,4174,6060,8.603,53,5346,88.22458,18.023375
11904,29.443,96.604,26.9,5097,5309,0.103,44,451,82.015,20.060532
11905,29.395,96.631,22.9,4352,5644,5.77,34,3836,86.79293,18.452322
11906,29.394,96.646,22.1,4911,5387,0.413,328,1122,76.04813,17.625877
11907,29.389,96.651,21.4,4891,5412,0.335,37,954,86.354225,20.45556
11908,29.334,96.657,12.9,3980,6341,179.589,78,32403,126.89114,74.49425
11909,29.388,96.66,18.5,4951,5179,0.352,21,714,84.20191,20.168577
11910,29.385,96.669,23.9,5032,5205,0.222,36,435,82.04039,19.948921
11911,29.397,96.693,21.5,5095,5387,0.177,25,741,84.58029,20.518555
11912,29.394,96.696,23.0,5088,5263,0.083,32,391,82.48708,20.188082
11913,29.448,96.697,23.1,5164,5342,0.068,97,436,78.344475,19.233183
11914,29.429,96.704,23.7,5155,5302,0.072,24,347,82.51601,20.360666
11915,29.408,96.708,25.4,5086,5388,0.176,96,790,80.237526,19.379827
11916,29.414,96.711,15.4,5100,5313,0.365,113,977,78.55966,18.797077
11917,29.423,96.712,19.5,5004,5425,0.599,31,1453,86.13358,20.356089
11918,29.418,96.722,26.6,5222,5407,0.117,103,499,77.94536,19.190443
11919,29.425,96.723,23.8,5127,5484,0.199,29,960,85.273964,20.641012
11920,29.414,96.725,19.2,5097,5287,0.124,19,653,84.115456,20.462248
11921,29.528,96.726,25.2,5017,5179,0.088,88,395,79.00259,19.201195
11922,29.289,96.735,17.5,4752,5943,6.531,358,3851,73.36852,15.707568
11923,29.409,96.738,31.7,5210,5557,0.165,47,654,82.93994,20.407192
11924,29.408,96.744,32.5,5290,5545,0.054,106,369,78.13437,19.390718
11925,29.216,96.745,17.4,4285,6523,96.283,101,15157,70.0946,33.19718
11926,29.405,96.747,25.9,5103,5321,0.174,57,609,81.37532,19.830132
11927,29.402,96.751,21.2,5250,5424,0.118,17,437,83.03039,20.648891
11928,29.281,96.751,24.4,5263,5617,0.174,132,761,78.5094,19.157671
11929,29.266,96.754,23.3,4644,5927,6.138,39,4843,87.59867,18.675552
11930,29.4,96.754,27.5,5170,5424,0.114,44,547,82.354774,20.242037
11931,29.283,96.76,19.9,5124,5337,0.157,112,513,77.93523,18.965563
11932,29.414,96.768,26.6,5104,5238,0.031,12,177,83.15119,20.518438
11933,29.406,96.77,37.8,4972,5281,0.085,33,410,84.036385,20.319904
11934,29.397,96.77,25.0,4935,5577,0.72,89,1867,85.32024,19.727997
11935,29.24,96.777,33.7,5341,5485,0.024,217,190,73.18202,18.356005
11936,29.238,96.777,33.7,5222,5384,0.038,243,270,73.22319,18.18375
11937,29.264,96.78,19.0,4640,5734,1.943,45,3297,93.7611,20.870232
11938,29.233,96.78,30.2,5319,5465,0.035,243,215,72.91177,18.26427
11939,29.237,96.785,28.2,4563,5555,1.055,86,2002,89.352745,20.00378
11940,29.245,96.786,24.0,4581,5548,1.05,103,2165,88.63352,19.730635
11941,29.389,96.786,33.5,4742,5650,1.648,12,1451,89.21707,20.781712
11942,29.253,96.79,18.7,4584,5666,2.503,56,4082,93.94589,20.469242
11943,29.22,96.795,28.9,4474,5202,1.942,68,1306,83.66442,18.778492
11944,29.385,96.801,60.3,3936,4976,0.218,18,463,95.672874,21.582144
11945,29.195,96.832,22.1,4931,5132,0.129,288,477,73.370155,17.384686
11946,29.201881409,96.834365845,28.6,4833,5152,0.155,25,626,85.60328,20.328695
11947,29.2,96.837,40.0,4971,5080,0.021,48,177,80.99265,19.736368
11948,29.179,96.845,26.1,4444,5559,4.324,73,2294,82.10005,17.834867
11949,29.315,96.866,27.4,4936,5333,0.329,326,865,75.00076,17.461899
11950,29.307,96.873,25.0,5233,5413,0.044,300,301,72.74594,17.870058
11951,29.31,96.873,18.3,5338,5408,0.028,263,195,72.05563,18.200705
11952,29.316,96.874,26.6,4980,5367,0.29,11,859,86.8309,20.785662
11953,29.191,96.886,18.7,4877,5539,2.016,284,2191,76.17963,17.538368
11954,29.304,96.886,16.0,4923,5586,3.087,6,3496,88.66427,20.031025
11955,29.212,96.891,13.4,4509,5881,6.597,312,5825,80.42043,16.842924
11956,29.157,96.897,14.6,4472,5742,25.376,309,8704,52.203568,10.194285
11957,29.225,96.897,32.7,5149,5798,0.751,311,963,76.53384,18.414967
11958,29.309,96.897,21.2,5164,5383,0.101,46,613,82.187225,20.149532
11959,29.233,96.897,29.1,5280,5631,0.099,291,547,74.76031,18.502043
11960,29.247,96.899,19.9,5014,5557,1.108,343,2031,76.73414,17.673733
11961,29.303,96.902,16.6,5139,5375,0.23,19,834,84.52195,20.549404
11962,29.286,96.904,16.5,4907,5636,4.433,60,3248,80.08753,17.731558
11963,29.266,96.906,28.3,5298,5739,0.354,321,855,75.39351,18.343641
11964,29.261,96.906,33.5,5396,5773,0.311,263,502,74.64826,18.803627
11965,29.255,96.91,32.1,5447,5703,0.073,160,325,75.476906,19.057878
11966,29.251,96.911,28.2,5138,5595,0.374,85,1030,82.114235,19.769112
11967,29.304,96.914,21.6,5303,5527,0.119,54,501,80.90502,20.14974
11968,29.257,96.914,28.8,5153,5756,0.427,93,1126,83.0613,19.918724
11969,29.264,96.914,29.0,5184,5765,0.79,94,1298,82.04721,19.633383
11970,29.271,96.916,20.5,5041,5636,1.053,101,2149,83.75101,19.328926
11971,29.277,96.919,24.6,5150,5577,0.305,92,973,81.49735,19.650347
11972,29.228,96.92,16.2,4654,5925,11.858,26,7882,82.30769,16.107534
11973,29.233,96.936,24.9,5248,5508,0.211,351,601,73.40736,17.575293
11974,29.217,96.96,21.5,4637,6140,15.236,19,7046,71.61868,14.227209
11975,29.281,96.978,21.3,5184,5479,0.295,29,724,83.60058,20.478836
11976,29.785,95.618,28.9,4512,5106,0.554,310,869,76.55618,17.266457
11977,29.78,95.622,30.9,4666,5077,0.26,258,627,75.81415,17.63263
11978,29.769,95.624,22.3,4507,5037,1.112,221,1385,77.82297,17.491299
11979,29.765,95.645,25.3,4298,5451,3.589,204,2482,80.22745,17.31304
11980,29.671,95.684,27.7,4286,4789,0.292,10,956,91.001595,20.739632
11981,29.669,95.698,29.9,4209,5178,2.876,360,2026,76.157455,16.388155
11982,29.595,95.7,27.4,4638,4786,0.053,265,275,73.357735,17.02595
11983,29.603,95.705,17.7,4363,5054,2.201,355,1952,75.01208,16.287403
11984,29.661,95.717,32.1,4199,5351,2.358,253,2020,81.339516,17.694603
11985,29.617,95.718,20.8,4572,4864,0.564,283,926,74.367676,16.879349
11986,29.626,95.72,25.9,4385,4878,0.533,316,993,76.18735,16.905104
11987,29.672,95.721,29.6,4260,5321,1.916,338,1832,79.44334,17.395683
11988,29.736,95.722,35.2,4272,5468,1.318,292,2053,83.656494,18.430744
11989,29.649,95.728,23.7,4245,5329,1.931,209,3197,86.6633,18.576267
11990,29.685,95.733,33.3,4383,5540,2.007,283,1733,80.445404,17.909681
11991,29.575,95.624,21.4,4523,4683,0.116,245,410,74.43526,17.098343
11992,29.594,95.625,46.3,4385,4726,0.1,302,348,74.864426,16.712269
11993,29.584,95.627,22.7,4279,5006,1.441,163,1683,82.44615,18.026619
11994,29.595,95.63,30.4,4417,4792,0.203,26,464,86.96789,20.080557
11995,29.604,95.656,28.4,4296,4647,0.162,354,616,74.467285,16.382135
11996,29.602,95.665,31.4,4409,4695,0.192,38,579,85.905106,19.735895
11997,29.6,95.684,14.2,4810,4849,0.038,261,168,71.997894,17.137352
11998,29.656,95.689,24.7,4572,4891,0.292,229,676,76.234505,17.517078
11999,29.604,95.69,25.2,4522,4752,0.241,168,559,77.70966,17.843452
12000,29.599,95.693,20.0,4321,4585,0.245,213,687,77.34421,17.429981
12001,29.584,95.703,20.8,4317,4730,0.746,304,1091,75.57145,16.621044
12002,29.593,95.704,22.6,4751,4860,0.041,178,225,75.1886,17.717634
12003,29.591,95.707,24.0,4660,4780,0.068,180,261,75.56735,17.66849
12004,29.609,95.726,17.6,4181,4685,1.283,46,1802,88.24829,19.545874
12005,29.646,95.741,32.9,4456,5239,0.687,178,1176,82.45913,18.445892
12006,29.647,95.753,27.8,4427,4804,0.286,126,618,81.183014,18.484737
12007,29.4,95.763,29.6,4660,4957,0.251,258,667,75.03893,17.382307
12008,29.413,95.765,33.7,4611,4982,0.262,269,612,75.36871,17.334179
12009,29.369,95.768,30.0,4557,4987,0.315,308,688,75.370316,17.06504
12010,29.364,95.769,22.9,4761,4997,0.157,278,643,74.14079,17.29723
12011,29.362,95.77,13.3,4913,4979,0.039,239,326,72.864876,17.606787
12012,29.356,95.774,29.0,4620,5022,0.509,262,902,75.748055,17.380114
12013,29.364,95.777,29.7,4617,5007,0.557,29,891,86.006836,19.954576
12014,29.399,95.779,27.0,4608,4935,0.289,272,752,75.20254,17.240698
12015,29.351,95.78,27.2,4743,4924,0.132,202,419,75.29958,17.674158
12016,29.382,95.782,25.9,4813,4999,0.082,204,407,75.14682,17.757862
12017,29.353,95.784,21.3,4612,5073,0.83,49,1497,86.08003,19.635098
12018,29.334,95.785,34.7,4112,5100,0.988,285,1523,82.11666,17.896141
12019,29.388,95.785,27.2,4603,5025,0.647,59,934,84.09867,19.399334
12020,29.407,95.788,31.7,4513,5068,0.425,285,1098,77.55613,17.504463
12021,29.623,95.789,32.7,4513,4994,0.153,291,709,76.62926,17.375494
12022,29.401,95.79,19.0,4770,5045,0.275,216,867,76.25596,17.82433
12023,29.382,95.791,27.9,4665,4972,0.205,13,637,86.75205,20.339725
12024,29.63,95.792,27.3,4031,5347,2.367,305,2904,84.42713,18.107105
12025,29.578,95.795,33.6,4287,5141,0.547,307,1390,80.75132,17.841734
12026,29.644,95.796,25.9,3981,5290,2.341,285,3286,86.03511,18.474806
12027,29.403,95.797,22.4,4982,5139,0.066,82,304,79.08889,19.221754
12028,29.412,95.801,15.8,4606,5087,1.237,23,2463,89.77282,20.222569
12029,29.571,95.802,26.5,4436,5272,2.193,171,1853,80.52622,17.606539
12030,29.581,95.803,37.3,4649,5302,0.453,323,971,77.27431,17.61284
12031,29.603,95.804,21.1,3864,5101,5.3,226,4727,83.68768,17.333303
12032,29.351,95.806,24.0,4330,5182,4.627,336,3218,73.48663,15.527078
12033,29.407,95.809,26.7,4459,4951,0.302,96,1225,85.18489,19.25241
12034,29.424,95.81,27.9,4516,4824,0.237,94,671,82.15182,18.90294
12035,29.588,95.811,36.3,4388,5028,0.222,107,898,85.46309,19.297049
12036,29.597,95.813,22.9,4569,4782,0.106,105,413,80.21535,18.633614
12037,29.61,95.821,24.2,4368,5233,1.367,171,1747,83.29291,18.305613
12038,29.359,95.825,29.8,4381,5086,0.742,345,1250,77.61784,17.146717
12039,29.363,95.841,24.9,4248,5127,3.181,312,2772,77.11612,16.459383
12040,29.353,95.851,16.6,4433,5137,2.282,60,2805,87.52451,19.093042
12041,29.342,95.851,23.0,4330,5095,1.047,65,1929,89.59499,19.847075
12042,29.602,95.851,28.1,4277,5234,1.256,117,1783,87.32886,19.131298
12043,29.379,95.854,25.3,4670,5002,0.24,299,778,74.85049,17.155787
12044,29.375,95.856,29.5,4820,5151,0.262,312,723,74.29053,17.209831
12045,29.37,95.857,25.5,4751,5163,0.514,143,750,78.985016,18.283192
12046,29.381,95.861,21.4,4698,5058,0.772,117,856,79.36119,18.270746
12047,29.411,95.864,41.6,4570,4939,0.212,318,450,74.43924,16.850975
12048,29.397,95.865,31.6,4602,5290,0.413,285,1251,78.92138,18.032486
12049,29.392,95.865,28.3,4466,5041,0.352,279,1282,78.6927,17.667248
12050,29.403,95.866,37.9,4583,5158,0.304,294,754,76.92992,17.564634
12051,29.614,95.868,26.4,4437,4864,0.488,180,935,79.51755,17.947874
12052,29.39,95.876,22.1,4454,5222,1.635,177,1896,81.46682,17.921915
12053,29.616,95.878,25.6,4445,4929,0.646,183,1128,79.86282,17.941202
12054,29.32,95.878,22.7,4471,4949,0.852,286,895,75.35054,16.914019
12055,29.407,95.881,25.9,4263,5306,3.661,5,3269,92.26138,19.998318
12056,29.33,95.884,26.6,4420,4920,1.242,311,944,74.27683,16.473143
12057,29.396,95.885,35.6,4517,5143,0.337,120,977,83.96575,19.060553
12058,29.323,95.886,36.0,4528,4885,0.216,132,604,80.52738,18.479784
12059,29.401,95.889,39.1,4584,4922,0.196,129,439,79.865715,18.48216
12060,29.613,95.894,33.1,3692,6085,3.973,202,3423,95.996765,20.235485
12061,29.345,95.894,25.6,4261,4613,0.397,20,1154,89.54512,20.255236
12062,29.326,95.896,31.2,4362,4623,0.149,141,372,79.68876,18.220928
12063,29.403,95.896,30.1,4525,4732,0.071,166,451,77.89315,17.968996
12064,29.562,95.901,32.9,3733,5393,5.561,354,2811,79.02706,16.456448
12065,29.544,95.902,28.2,4484,5388,3.824,222,1866,74.465965,16.518026
12066,29.347,95.914,14.9,4237,4918,6.526,349,3383,67.74063,13.881467
12067,29.521,95.919,26.1,4435,5253,2.482,226,2015,78.01503,17.172115
12068,29.368,95.92,23.8,4528,4732,0.21,321,517,73.208336,16.48286
12069,29.505,95.921,28.8,4480,4765,0.172,289,578,74.81281,16.883736
12070,29.576,95.921,36.2,4291,4728,0.311,240,467,77.30821,17.296282
12071,29.508,95.922,28.4,4385,4694,0.121,277,641,75.895386,17.002518
12072,29.364,95.922,12.2,4645,4718,0.073,171,358,75.847916,17.706863
12073,29.561,95.923,26.0,4445,4663,0.171,94,351,81.14257,18.703455
12074,29.592,95.925,24.1,3661,5426,7.071,271,4337,82.15343,16.806042
12075,29.498,95.927,31.1,4483,4854,0.214,107,586,81.97033,18.802914
12076,29.37,95.927,23.0,4535,4721,0.113,337,586,73.1762,16.43866
12077,29.365,95.93,14.9,4571,4694,0.128,261,661,74.189735,17.021963
12078,29.532,95.932,27.7,3968,5361,10.42,58,2865,70.593185,13.914129
12079,29.505,95.934,27.5,4368,5255,1.305,178,1884,83.83536,18.4237
12080,29.368,95.934,18.1,4581,4677,0.128,349,334,71.60016,16.170786
12081,29.571,95.937,25.0,4475,5438,2.655,192,1852,79.38504,17.516357
12082,29.569,95.953,35.1,4618,5045,0.168,206,643,78.120125,18.017687
12083,29.372,95.954,27.5,4301,5054,2.643,314,1403,73.96883,16.063623
12084,29.502,95.958,28.9,4268,5039,0.529,56,1203,90.01674,20.208824
12085,29.568,95.963,28.5,4607,5176,0.492,194,744,78.994125,18.06005
12086,29.39,95.972,28.0,4483,4819,0.219,37,778,86.521454,19.908554
12087,29.4,95.973,21.2,4560,4798,0.287,348,808,73.45398,16.459173
12088,29.566,95.974,27.8,4662,5148,0.47,203,920,78.34182,17.99442
12089,29.378,95.985,18.7,4215,5044,7.021,13,3478,79.8258,16.511097
12090,29.559,95.986,28.1,4103,5877,3.849,223,3547,88.42461,18.73071
12091,29.545,96.001,26.7,4218,5955,6.106,232,4040,82.268684,17.263447
12092,29.462,96.004,34.2,4245,5038,0.726,315,1544,80.00838,17.504034
12093,29.527,96.006,27.4,4731,5084,0.138,215,627,76.91167,17.96924
12094,29.456,96.007,13.6,4837,4904,0.105,158,230,75.11179,17.842066
12095,29.525,96.009,29.1,4721,5032,0.163,159,601,78.34324,18.207
12096,29.544,96.013,30.9,5070,5312,0.076,233,316,74.11763,18.127253
12097,29.457,96.014,22.0,4725,5252,0.714,215,1040,77.73623,17.986073
12098,29.467,96.016,22.6,4357,5416,1.89,330,2624,81.40702,17.845106
12099,29.529,96.017,17.3,4445,5079,1.469,117,2104,84.1236,18.461834
12100,29.454,96.022,32.3,4857,5265,0.148,184,625,77.82535,18.258196
12101,29.409,96.022,26.5,4888,4992,0.025,216,226,73.658424,17.698292
12102,29.411,96.023,31.1,4760,5044,0.082,308,459,73.92896,17.11041
12103,29.544,96.024,27.1,4143,5954,4.582,153,2953,87.22806,18.487574
12104,29.439,96.024,23.7,4519,5072,1.237,329,1519,75.60143,16.803038
12105,29.455,96.025,30.9,4912,5163,0.074,181,340,75.9395,18.052193
12106,29.409,96.026,31.9,4855,5048,0.053,185,293,75.47298,17.896841
12107,29.449,96.028,29.9,4696,4947,0.128,274,419,74.06514,17.227806
12108,29.416,96.028,25.6,4420,5154,1.066,317,1512,78.030334,17.324354
12109,29.423,96.03,18.6,4531,5043,0.562,314,1585,77.453415,17.354893
12110,29.472,96.032,36.5,3942,5722,4.009,339,3524,85.78488,18.24101
12111,29.373,96.039,12.2,4099,5317,25.456,293,10407,57.455578,11.089652
12112,29.483,96.04,41.1,4291,5522,0.841,318,1462,83.395706,18.598373
12113,29.402,96.042,24.1,4607,5142,1.303,251,1237,75.7767,17.267776
12114,29.555,96.043,29.3,4655,5862,2.89,196,1311,78.90893,18.021774
12115,29.481,96.068,27.0,3839,5683,10.369,351,3833,72.73073,14.706408
12116,29.553,96.07,33.4,4451,5425,1.757,249,1420,79.32485,17.801287
12117,29.535,96.076,26.6,4394,5432,2.782,275,1814,77.5677,17.124018
12118,29.519,96.076,20.8,4588,4808,0.428,214,616,75.43955,17.389248
12119,29.336,95.807,31.2,4335,5187,0.415,165,1415,85.60754,19.01343
12120,29.34,95.817,23.6,4140,5181,2.283,149,2190,85.28303,18.26301
12121,29.344,95.831,22.7,3567,5112,2.953,191,3735,93.12964,19.603825
12122,29.333,95.912,19.4,4490,4830,0.487,213,934,77.36359,17.54443
12123,29.333,95.922,31.1,4493,4817,0.208,77,558,83.2025,19.192617
12124,29.341,95.927,25.7,4463,4690,0.363,144,476,78.403206,17.97231
12125,29.348,95.937,12.1,4544,4665,0.068,225,493,75.10735,17.346256
12126,29.358,95.946,26.8,4085,4881,1.079,133,1536,86.15469,18.77023
12127,29.366,95.966,21.4,4394,5057,2.324,191,1710,77.77221,17.098602
12128,29.275,95.982,22.7,4582,4812,0.182,300,667,74.09897,16.844955
12129,29.274,95.986,19.5,4708,4795,0.023,95,158,78.7637,18.637968
12130,29.279,95.986,26.4,4574,4765,0.077,323,481,73.29359,16.576462
12131,29.264,95.987,16.3,4607,4785,0.115,346,549,72.85834,16.46099
12132,29.259,95.987,17.7,4605,4776,0.3,242,541,74.243675,17.166553
12133,29.276,95.989,18.9,4633,4781,0.106,167,426,76.75535,17.842716
12134,29.282,95.991,20.4,4655,4736,0.029,328,180,71.72337,16.39216
12135,29.284,95.993,19.8,4648,4687,0.019,347,112,70.97135,16.15715
12136,29.361,95.993,34.5,4522,4883,0.184,178,626,78.842606,18.030254
12137,29.281,95.993,13.3,4592,4793,0.296,64,491,82.036545,19.103622
12138,29.26,95.994,21.1,4622,4774,0.049,77,365,81.22689,19.032297
12139,29.264,95.996,25.0,4460,4782,0.538,352,671,73.29783,16.290133
12140,29.285,95.997,25.6,4571,4683,0.059,12,251,85.13968,20.013643
12141,29.284,96.001,26.8,4506,4625,0.031,356,237,71.79509,16.115488
12142,29.232,96.005,16.1,4264,4880,2.008,307,1564,75.15026,16.308704
12143,29.36,96.01,25.8,4369,4874,0.359,190,1082,80.90177,18.162323
12144,29.36,96.016,26.9,4502,4860,0.25,196,767,78.38974,17.867159
12145,29.233,96.018,11.3,4401,4792,1.554,30,1984,86.97315,19.425478
12146,29.361,96.022,28.8,4511,4793,0.085,168,510,78.62681,18.057314
12147,29.302,96.028,24.5,4391,4689,0.46,357,572,73.08461,16.163609
12148,29.324,96.031,29.1,4527,4705,0.108,244,355,74.56746,17.129183
12149,29.323,96.036,14.1,4612,4849,0.409,132,744,78.90327,18.156479
12150,29.353,96.038,17.9,3929,4932,4.252,249,2867,78.304665,16.46307
12151,29.337,96.04,20.8,4190,5109,4.134,291,2784,75.5652,15.940487
12152,29.33,96.053,10.8,4384,5098,4.151,213,4059,78.56108,16.60263
12153,29.313,96.063,18.4,4434,4522,0.08,294,326,72.826935,16.401567
12154,29.341,96.07,23.9,4543,5026,0.667,123,1123,81.92031,18.52843
12155,29.273,96.072,17.2,4468,4719,0.437,322,969,74.07397,16.49655
12156,29.326,96.074,14.2,4309,4852,3.595,31,3426,86.63217,18.550108
12157,29.352,96.078,23.7,4646,5143,1.029,154,1243,79.39138,17.96091
12158,29.201,96.09,11.5,4439,4673,1.03,326,1385,73.19467,16.124235
12159,29.355,96.092,22.1,4456,5324,2.477,168,2254,81.13914,17.615509
12160,29.326,96.092,17.5,4665,4772,0.111,59,407,81.724464,19.209797
12161,29.193,96.099,30.4,3995,4663,1.371,138,1050,83.1258,18.098726
12162,29.355,96.104,22.3,4617,4938,0.396,118,832,80.54212,18.499847
12163,29.346,96.131,26.6,4689,4827,0.074,244,224,73.598236,17.280575
12164,29.333,96.132,21.9,4642,4821,0.157,245,427,74.28117,17.278786
12165,29.34,96.133,17.5,4282,4914,1.382,293,2194,78.8212,17.134766
12166,29.331,96.14,19.6,4450,4847,0.892,198,1452,78.70834,17.606913
12167,29.248,96.165,25.3,4556,4683,0.059,322,255,72.37091,16.390882
12168,29.29,96.168,37.1,4335,4938,0.528,237,906,79.1375,17.66205
12169,29.248,96.171,27.9,4453,4597,0.038,40,292,84.23171,19.541391
12170,29.253,96.171,17.2,4095,4304,0.165,339,593,73.73046,15.963061
12171,29.264,96.179,16.1,4515,4779,0.314,264,773,75.22837,17.098362
12172,29.271,96.182,18.5,4512,4879,0.78,280,1188,75.37495,16.93467
12173,29.203,96.188,18.2,4522,4636,0.089,23,329,84.71173,19.772474
12174,29.264,96.19,17.1,4572,4947,1.263,198,1195,76.30577,17.251915
12175,29.104,96.202,19.0,4513,4823,0.917,332,793,72.7413,16.212404
12176,29.037,96.207,29.2,4484,4925,0.311,343,787,75.396324,16.824532
12177,29.056,96.21,32.4,4389,4800,0.372,5,603,88.917656,20.524881
12178,29.114,96.211,17.7,4629,4812,0.452,302,602,72.77084,16.578138
12179,29.111,96.217,18.9,4640,4798,0.363,211,463,74.75379,17.415089
12180,29.055,96.217,14.8,4555,4761,0.363,337,847,73.29659,16.42361
12181,29.205,96.226,33.3,4538,4977,0.178,282,770,76.56107,17.387524
12182,29.213,96.228,31.7,4103,5003,1.096,337,1442,79.56195,17.179958
12183,29.06,96.23,27.1,4529,4802,0.237,39,561,85.023415,19.707325
12184,29.204,96.237,22.9,4602,5029,1.059,174,1007,77.54768,17.541658
12185,29.221,96.246,22.8,4220,5144,5.231,289,2827,72.692894,15.187148
12186,29.207,96.25,23.3,4513,4918,0.66,107,902,81.61976,18.558153
12187,29.239,96.256,19.7,4383,4908,0.838,327,1361,76.35353,16.833076
12188,29.11,96.262,25.9,4362,4893,0.461,300,1053,77.44365,17.177088
12189,29.107,96.268,25.7,4775,5118,0.101,284,736,75.38801,17.568483
12190,29.11,96.269,33.0,4613,5108,0.229,343,735,75.88916,17.147987
12191,29.102,96.278,27.8,4581,5025,0.56,182,874,78.6789,17.891521
12192,29.11,96.28,30.1,4372,5049,0.77,12,1219,91.085625,20.782162
12193,29.102,96.283,28.2,4698,4950,0.091,199,511,76.60335,17.841684
12194,29.209,96.284,17.5,4807,4921,0.111,60,280,80.69863,19.308147
