,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
43667,42.122,80.915,26.4,3978,4455,0.325,183,1225,67.981575,37.04668
43668,42.012,80.915,34.0,3800,4062,0.133,327,361,48.815983,31.039446
43669,42.011,80.923,28.0,3915,4294,0.218,332,837,52.51143,30.434181
43670,42.131,80.928,40.1,4102,4820,0.211,99,824,86.56128,33.893135
43671,42.013,80.931,33.6,4004,4500,0.394,329,1134,56.389084,29.762655
43672,42.02,80.933,33.3,3987,4314,0.135,291,535,50.182297,34.52617
43673,42.025,80.937,42.1,3970,4399,0.106,2,432,95.69675,38.09051
43674,41.942,80.939,25.7,4068,4252,0.079,349,340,44.483387,31.910055
43675,42.144,80.939,25.6,4466,4601,0.04,181,250,50.545616,43.93997
43676,42.022,80.949,28.5,3917,4212,0.228,335,685,49.637054,30.426802
43677,42.089,80.95,36.6,3840,4459,0.461,316,933,60.515358,29.290236
43678,42.144,80.95,30.1,3953,4907,2.195,239,1538,76.168526,21.383173
43679,42.017,80.953,21.3,3860,4438,0.874,0,2130,111.01577,33.35636
43680,41.984,80.956,30.8,3978,4259,0.117,345,582,48.543243,30.669754
43681,42.145,80.961,32.4,4278,4645,0.105,107,526,70.96911,39.49167
43682,42.019,80.963,26.1,4115,4510,0.38,345,1028,51.900356,30.258474
43683,42.132,80.963,41.2,4144,4741,0.195,36,583,93.076515,35.0036
43684,41.992,80.965,33.0,3986,4526,0.583,322,1104,57.412663,29.430147
43685,42.09,80.965,35.8,3944,4406,0.151,342,631,53.671074,30.187532
43686,42.027,80.968,30.7,3933,4411,0.299,347,917,55.166718,28.960892
43687,42.093,80.974,38.8,3835,4466,0.25,359,778,59.718285,27.336443
43688,42.02,80.976,19.4,4091,4504,0.268,9,1285,98.24811,35.64453
43689,42.014,80.977,35.6,3983,4535,0.454,25,1108,97.62709,34.383926
43690,42.156,80.978,24.5,3859,5191,5.599,191,2355,92.951515,14.971924
43691,41.99,80.978,29.7,4280,4715,0.354,218,712,57.22833,39.297176
43692,42.094,80.98,30.7,4049,4405,0.146,342,613,49.947495,31.180412
43693,41.941,80.981,15.2,4011,4472,0.942,328,2084,58.93753,27.255981
43694,41.95,80.983,24.2,4139,4430,0.217,292,658,48.63584,35.51517
43695,41.923,80.984,31.7,4020,4303,0.189,320,416,47.480045,32.48908
43696,41.933,80.987,17.4,4288,4425,0.263,250,475,44.939735,39.260597
43697,42.093,80.988,31.9,3845,4422,0.242,359,974,58.98682,27.418608
43698,41.954,80.989,29.0,3937,4374,0.231,353,901,54.01489,28.93884
43699,42.0,80.99,17.8,3848,4718,4.372,2,4325,119.15835,27.44037
43700,41.988,80.993,31.4,4272,4625,0.136,212,567,55.056053,41.18242
43701,42.128,80.993,31.9,4051,4820,1.359,234,2195,75.5976,26.370548
43702,42.091,80.996,33.1,3926,4198,0.106,45,280,80.65681,40.53612
43703,42.147,80.997,37.5,4876,5055,0.071,226,195,46.43102,43.570942
43704,41.985,80.997,28.7,4251,4622,0.292,217,737,55.646572,40.068695
43705,41.98,81.003,21.6,4141,4580,0.546,231,1325,59.876522,36.758152
43706,41.947,81.004,14.7,3901,4486,2.848,357,3447,67.227905,17.335556
43707,42.126,81.004,29.0,3890,4951,3.257,210,2936,90.64544,15.259258
43708,42.094,81.004,32.4,3838,4415,0.304,355,940,58.796654,27.451365
43709,42.085,81.01,30.9,4104,4585,0.307,271,945,56.952946,35.981285
43710,41.993,81.015,14.6,3823,4636,6.293,360,4671,69.22124,10.865193
43711,41.976,81.017,19.1,4073,4580,0.934,269,1890,62.311005,31.779205
43712,42.117,81.021,22.3,3980,4614,0.551,196,1583,73.46004,33.396393
43713,41.961,81.027,13.0,3998,4646,6.392,296,4953,69.65354,12.366273
43714,42.082,81.035,30.1,4659,4795,0.032,155,215,53.87771,43.611164
43715,42.099,81.038,20.0,3571,5043,13.185,292,7566,70.28479,12.8859625
43716,42.031,81.04,30.8,4091,4436,0.138,310,607,49.683613,33.652138
43717,41.995,81.04,17.1,3904,4690,3.51,328,4459,80.178734,16.149448
43718,42.02,81.04,29.2,4159,4492,0.162,294,619,49.6776,35.52004
43719,42.078,81.042,20.5,4181,4675,0.343,194,1215,65.64204,38.026993
43720,42.024,81.047,30.5,4124,4482,0.126,33,591,86.863525,37.556244
43721,42.083,81.059,21.2,3884,4855,1.786,210,3330,93.94988,19.96029
43722,42.01,81.061,16.2,3867,4696,3.322,2,4325,122.24713,29.30266
43723,42.076,81.062,28.4,4183,4478,0.085,196,549,55.59267,41.72436
43724,42.081,81.066,20.7,4373,4758,0.193,173,897,62.75212,40.41043
43725,42.04,81.066,31.4,4222,4418,0.048,259,301,45.93417,38.863575
43726,42.036,81.067,26.6,4104,4450,0.3,256,716,52.35582,37.695774
43727,42.03,81.067,29.6,4074,4446,0.255,283,643,51.696915,35.363583
43728,42.079,81.07,21.3,4313,4420,0.058,193,293,49.029274,42.5041
43729,42.092,81.072,31.9,4538,5066,0.389,154,592,67.27615,37.632828
43730,42.048,81.073,18.4,3918,4472,1.724,325,2540,63.687416,23.019289
43731,42.083,81.079,20.6,3929,5010,1.75,200,3413,99.83363,19.375534
43732,42.055,81.088,14.0,3960,4546,2.562,326,2585,63.1748,20.05713
43733,42.066,81.09,24.9,4179,4538,0.304,254,854,53.09389,38.223793
43734,41.919,80.981,23.8,4224,4368,0.062,61,365,72.68173,41.115623
43735,41.933,80.992,13.9,4245,4485,0.244,177,627,55.87165,42.719006
43736,41.952,81.04,18.2,4062,4405,0.657,34,1425,90.41702,34.448223
43737,41.937,81.043,22.2,4133,4360,0.182,234,560,49.788902,39.635357
43738,41.941,81.048,16.1,4030,4363,1.993,19,1949,93.07464,30.283285
43739,41.981,81.058,21.9,4270,4621,0.468,177,842,60.118153,40.025738
43740,41.938,81.062,13.4,4075,4341,0.362,20,1084,89.87838,36.73868
43741,41.932,81.063,18.6,4094,4353,0.283,78,786,75.27001,39.337803
43742,41.983,81.067,19.8,4219,4443,0.165,72,674,74.544846,39.56606
43743,41.986,81.067,25.8,3933,4465,0.471,33,1266,96.58047,34.36893
43744,41.93,81.068,19.5,4039,4133,0.046,35,266,77.2563,41.767307
43745,41.938,81.069,21.9,3969,4198,0.22,1,674,91.55002,38.589417
43746,42.001,81.07,30.0,3938,4524,0.38,38,1077,96.182106,34.420586
43747,42.019,81.072,18.7,4193,4361,0.146,74,543,71.76247,40.931396
43748,42.026,81.073,28.1,4122,4458,0.149,62,632,80.25851,38.45215
43749,41.938,81.078,24.4,3958,4139,0.13,352,445,45.683937,30.769129
43750,41.983,81.079,32.3,3909,4296,0.225,1,666,96.35097,37.713207
43751,42.041,81.08,23.8,4242,4457,0.102,80,472,71.411545,40.749603
43752,42.019,81.081,20.6,4039,4136,0.078,359,270,42.579693,31.66019
43753,42.039,81.085,23.1,4095,4252,0.076,42,354,77.75915,40.740417
43754,41.935,81.085,26.9,3896,4117,0.122,12,460,87.98731,39.816647
43755,41.979,81.09,31.8,3960,4329,0.157,22,597,90.44187,38.044827
43756,42.047,81.125,17.9,4121,4244,0.083,260,358,44.804043,38.745605
43757,42.022,81.13,30.3,3935,4369,0.227,338,814,53.69214,30.022282
43758,42.037,81.13,9.8,4001,4210,0.408,305,1229,48.90845,32.636913
43759,42.023,81.135,24.5,3993,4364,0.29,310,856,51.92022,32.31355
43760,42.042,81.136,19.2,4179,4366,0.158,267,488,46.15719,38.27348
43761,42.027,81.137,24.4,4108,4300,0.135,263,410,46.585796,38.058315
43762,42.033,81.138,18.3,4077,4391,0.645,273,1118,52.133213,34.77426
43763,42.027,81.141,21.5,4144,4299,0.052,60,407,73.96576,41.27684
43764,42.028,81.156,21.8,4035,4293,0.154,273,652,49.46148,36.897198
43765,42.034,81.163,16.4,3940,4430,1.805,88,2726,90.62806,26.784115
43766,42.017,81.188,30.8,4039,4265,0.097,290,476,46.978764,35.364895
43767,42.009,81.189,15.5,4056,4207,0.133,289,477,44.710583,35.981895
43768,41.981,81.224,28.6,3981,4177,0.1,289,334,45.9739,35.2169
43769,41.985,81.227,23.7,3929,4181,0.234,333,577,48.008827,30.976952
43770,41.978,81.231,18.0,3946,4192,0.409,284,1329,52.01582,33.55346
43771,42.045,81.171,18.7,3907,4302,0.433,5,1404,100.149,35.88241
43772,42.04,81.177,18.2,3945,4113,0.092,14,551,86.50934,40.061295
43773,42.024,81.189,28.7,4132,4295,0.056,250,269,45.96931,39.043007
43774,42.03,81.19,24.9,3843,4308,0.46,0,1065,101.39702,36.26398
43775,42.013,81.2,17.2,3836,4207,0.902,3,1546,100.140526,34.744453
43776,42.008,81.224,20.6,3846,4149,0.343,339,953,51.401352,29.10664
43777,42.015,81.23,20.6,3880,4086,0.311,322,655,47.552612,31.262707
43778,41.983,81.239,19.6,3840,4188,0.696,5,1312,97.839935,35.67948
43779,42.075,81.302,29.0,3756,4221,0.68,289,853,56.83281,30.23773
43780,42.17,81.004,29.9,3295,5151,9.274,85,3342,104.15385,11.173475
43781,42.21,81.014,26.5,3957,4866,2.397,121,1260,86.85024,23.523497
43782,42.217,81.021,36.6,3983,5040,1.098,100,1567,101.94044,25.004131
43783,42.191,81.026,37.4,3586,4809,4.285,37,2965,119.924286,24.235691
43784,42.133,81.027,32.0,3564,4933,2.731,24,2680,130.91364,28.294466
43785,42.175,81.032,38.3,3773,4846,1.409,190,1056,86.09256,24.287838
43786,42.259,81.038,27.5,3462,5992,20.855,159,4066,64.32292,10.6482525
43787,42.128,81.041,34.8,3468,4915,1.835,16,2683,139.66177,31.1382
43788,42.182,81.041,36.5,3664,4785,0.795,68,1765,114.927605,26.569502
43789,42.168,81.048,48.2,3700,4459,0.187,10,941,109.04826,35.299427
43790,42.121,81.055,28.4,3833,4660,0.458,33,1473,108.62518,31.521288
43791,42.222,81.064,29.2,4106,4552,0.394,277,870,55.04375,35.36526
43792,42.241,81.065,39.6,4076,4826,0.555,271,942,65.643326,31.224716
43793,42.235,81.069,33.3,4201,4772,0.484,241,595,58.843224,36.51887
43794,42.228,81.07,37.0,4095,4548,0.348,323,791,53.148388,31.429113
43795,42.26,81.076,27.8,3525,4460,1.983,63,2056,108.40262,25.074726
43796,42.111,81.076,25.6,3416,5071,5.252,357,5325,102.64167,15.1024065
43797,42.222,81.076,17.5,4085,4543,0.841,235,1867,63.377796,34.124493
43798,42.249,81.076,39.5,3642,4803,1.715,87,1858,110.72872,22.906359
43799,42.274,81.078,30.4,3349,5945,10.72,129,6309,116.29548,10.685989
43800,42.239,81.079,41.0,3840,4812,0.458,89,1269,101.74009,28.985039
43801,42.217,81.084,15.0,4058,4652,1.23,238,2430,70.90493,29.426683
43802,42.202,81.086,35.6,3899,4884,0.904,295,849,72.19751,25.585371
43803,42.254,81.087,29.7,3863,4116,0.097,178,479,58.412342,39.07091
43804,42.228,81.09,49.5,3637,4598,0.763,10,826,113.405876,32.898453
43805,42.21,81.09,42.3,4212,4570,0.086,50,451,82.07174,37.732075
43806,42.076,81.09,20.2,4041,4710,2.046,94,3141,97.60893,23.176598
43807,42.194,81.092,38.4,4033,4878,0.81,248,1078,71.0631,29.60102
43808,42.189,81.092,44.6,4214,4476,0.058,215,347,51.68039,40.520496
43809,42.088,81.093,20.3,4131,4824,0.734,137,2079,86.60025,29.697392
43810,42.097,81.095,23.8,3903,4946,2.775,116,3569,108.88008,19.289011
43811,42.187,81.1,30.6,4029,4652,0.542,158,1060,74.88835,34.746346
43812,42.205,81.1,27.0,3968,4865,0.82,4,1220,112.94849,32.4803
43813,42.229,81.1,46.5,3682,4504,0.197,11,601,108.397766,35.66222
43814,42.055,81.101,23.1,4126,4370,0.14,45,562,80.66479,39.00649
43815,42.201,81.104,30.5,4115,4850,0.419,89,756,87.72913,33.170788
43816,42.113,81.104,28.6,3639,4760,5.112,342,3612,81.82805,12.454053
43817,42.054,81.106,16.6,4023,4265,0.233,25,840,87.167,38.138702
43818,42.192,81.108,26.5,3904,4753,0.811,69,1601,101.92037,28.719059
43819,42.186,81.109,36.5,4026,4479,0.263,108,659,75.35628,38.124744
43820,42.198,81.111,27.6,4000,4204,0.091,28,395,83.03474,40.16131
43821,42.052,81.116,20.3,3909,4268,0.633,351,1189,52.79196,27.412727
43822,42.129,81.12,23.0,3722,4519,0.6,357,2104,72.034035,23.368624
43823,42.077,81.121,32.7,3904,4253,0.273,11,633,92.567116,37.955845
43824,42.095,81.122,18.1,3875,4124,0.232,1,804,93.61135,38.5342
43825,42.268,81.123,30.1,3711,4813,1.412,279,2105,86.31851,18.502281
43826,42.057,81.124,31.8,3913,4155,0.106,337,360,47.35072,31.165287
43827,42.128,81.129,23.9,3636,4522,1.77,3,2760,123.15949,31.813116
43828,42.253,81.129,43.6,3726,5016,1.501,262,1323,89.392654,18.091368
43829,42.049,81.133,18.8,3908,4310,0.777,354,1512,55.204224,26.248816
43830,42.248,81.146,28.7,3101,5130,3.343,197,4273,141.78664,22.29607
43831,42.127,81.146,25.9,3605,4429,1.394,10,2411,119.55713,30.966688
43832,42.042,81.148,14.1,3851,4428,1.69,348,2686,65.161224,21.524738
43833,42.051,81.155,16.0,3993,4348,0.332,343,1433,53.654835,29.43192
43834,42.232,81.157,35.6,4007,4262,0.158,218,396,52.208145,39.12847
43835,42.13,81.162,23.9,3842,4463,0.541,16,1696,106.71127,33.317677
43836,42.052,81.164,13.4,3899,4276,0.584,353,1958,57.063644,26.433664
43837,42.128,81.168,27.6,3677,4519,0.661,14,1620,114.68552,32.362415
43838,42.235,81.17,26.2,3677,5067,2.461,192,1985,102.2294,16.111135
43839,42.127,81.178,29.8,3941,4360,0.303,35,762,89.82466,37.016502
43840,42.192,81.179,31.1,3808,4176,0.235,313,477,51.911373,31.451557
43841,42.205,81.196,22.6,4060,4512,1.186,143,1166,69.865364,34.382927
43842,42.201,81.212,18.6,3914,4524,1.536,227,1414,65.82852,29.306553
43843,42.188,81.215,35.6,3954,4676,0.243,287,1052,65.763664,31.61248
43844,42.178,81.221,27.7,3952,4590,0.717,274,1116,63.033096,31.40367
43845,42.18,81.232,31.9,4123,4582,0.275,196,885,62.774227,38.662235
43846,42.093,81.237,36.6,3876,4049,0.039,1,237,88.43854,40.63331
43847,42.089,81.249,26.4,3938,4055,0.046,9,237,84.51783,41.099995
43848,42.17,81.25,28.4,4049,4331,0.078,261,484,50.09951,38.055977
43849,42.175,81.252,24.5,3794,4602,0.841,246,2148,79.26,26.490412
43850,42.087,81.258,19.1,3853,4067,0.264,344,684,48.11407,29.864574
43851,42.173,81.267,35.9,4148,4445,0.068,224,389,52.142166,40.121597
43852,42.098,81.285,26.7,3881,4318,0.236,5,769,97.74716,37.35979
43853,42.106,81.291,32.9,3720,4064,0.149,324,559,52.7526,30.07707
43854,42.091,81.294,23.1,3871,4349,0.875,15,1800,101.93878,33.17431
43855,42.087,81.308,19.5,3830,4265,1.111,1,1633,102.54456,33.921406
43856,42.094,81.316,19.5,3866,4118,0.226,356,923,50.081543,28.785408
43857,42.073,81.317,20.0,3855,4113,0.256,1,963,95.09992,38.13222
43858,42.071,81.324,16.4,3890,4076,0.219,3,707,90.74185,39.138794
43859,42.296,81.177,22.6,3595,5069,13.403,96,6738,74.198555,10.6166
43860,42.244,81.188,24.7,3330,5136,17.361,59,8381,73.94982,9.305583
43861,42.277,81.189,22.2,4016,4447,0.575,41,1355,91.689606,34.310413
43862,42.308,81.2,26.9,3816,5046,3.451,131,2962,107.72733,17.431767
43863,42.259,81.201,19.8,4147,4231,0.062,359,195,41.370163,32.397774
43864,42.269,81.216,24.2,3850,4370,0.656,2,1431,104.54555,34.85357
43865,42.215,81.224,22.4,3880,4569,1.132,104,2199,93.42377,27.906755
43866,42.326,81.224,20.8,3368,5121,16.935,94,9271,74.97592,9.961256
43867,42.308,81.226,27.7,3438,5113,1.856,152,3083,131.04268,19.574856
43868,42.27,81.227,37.1,3870,4457,0.37,347,960,59.10273,27.73591
43869,42.205,81.227,22.8,3951,4436,0.403,41,1325,94.01325,34.7855
43870,42.23,81.231,46.6,3965,4797,0.199,360,696,64.59995,27.975245
43871,42.224,81.233,36.1,4435,4757,0.109,133,372,63.671677,41.045776
43872,42.191,81.238,20.6,3800,4681,3.122,9,3014,115.90882,28.753443
43873,42.271,81.238,24.3,3952,4370,0.369,18,952,94.68275,36.334244
43874,42.228,81.247,47.5,3833,4252,0.109,348,502,53.32791,28.872477
43875,42.337,81.26,28.4,3795,4736,1.399,199,2325,88.85068,22.997187
43876,42.191,81.261,21.8,3722,4603,1.527,1,2937,124.51538,32.544975
43877,42.198,81.268,38.9,4069,4313,0.05,276,336,47.650177,36.735916
43878,42.206,81.271,33.0,4010,4439,0.33,306,766,53.263992,32.255394
43879,42.332,81.273,28.0,3813,4960,1.943,235,2353,91.23249,17.921352
43880,42.181,81.274,24.6,3760,4583,1.776,15,2155,113.44589,29.539442
43881,42.212,81.283,30.9,4059,4250,0.086,32,293,80.847,40.335606
43882,42.324,81.286,20.7,4042,4476,0.49,161,1216,68.93325,37.458805
43883,42.181,81.29,36.2,3968,4240,0.095,1,372,91.23567,39.235054
43884,42.217,81.291,32.9,3895,4359,0.303,340,791,54.713333,29.237123
43885,42.183,81.295,31.8,4016,4143,0.029,332,202,43.465458,32.801983
43886,42.178,81.311,30.0,4016,4175,0.053,350,261,44.302322,31.59976
43887,42.178,81.316,21.3,3910,4114,0.163,2,596,90.80291,39.320885
43888,42.343,81.323,11.8,3944,4638,3.617,181,3284,81.63559,17.863567
43889,42.317,81.324,20.4,3681,5162,7.421,198,4313,97.752716,14.75862
43890,42.301,81.34,32.6,3933,4551,0.579,319,1436,62.167572,28.660046
43891,42.33,81.342,35.1,4129,4571,0.366,294,735,53.408306,33.88818
43892,42.305,81.361,24.1,4068,4853,2.141,205,2075,76.234604,24.408403
43893,42.291,81.373,30.2,3954,4983,2.287,271,2429,82.50809,17.531775
43894,42.282,81.378,32.8,4396,4810,0.17,221,668,56.46089,40.23014
43895,42.25,81.382,25.3,4134,4699,0.462,277,1180,60.395363,34.063072
43896,42.255,81.387,35.4,3730,4712,0.903,327,1616,76.58538,21.668652
43897,42.306,81.391,21.5,3226,4986,11.455,85,6986,97.26779,9.124993
43898,42.262,81.392,33.2,3793,4683,0.779,301,1509,73.619156,24.714996
43899,42.295,81.399,37.5,4524,4776,0.051,178,304,54.697235,42.76346
43900,42.296,81.401,34.4,4582,4708,0.015,108,195,60.869385,42.0266
43901,42.299,81.401,38.2,4186,4794,0.297,74,767,86.48619,34.278637
43902,42.267,81.402,30.1,3939,4537,0.426,356,1202,59.914776,27.207516
43903,42.253,81.403,27.2,4122,4532,0.36,158,879,66.20103,39.127476
43904,42.338,81.403,13.6,3319,5185,17.924,76,10124,77.84691,9.261896
43905,42.322,81.405,30.2,4478,4569,0.02,85,152,64.25725,42.110363
43906,42.32,81.409,48.8,4110,4506,0.089,67,371,79.86171,38.707546
43907,42.259,81.411,21.9,3729,4547,1.264,6,2438,119.330124,31.689718
43908,42.25,81.414,30.5,4011,4549,0.495,240,1159,62.58563,35.069084
43909,42.331,81.416,25.8,4020,4314,0.065,100,541,71.578255,40.950893
43910,42.316,81.422,33.0,3588,4470,1.45,17,1506,112.65485,30.462025
43911,42.258,81.423,27.0,3746,4558,1.053,12,2160,116.58412,31.110893
43912,42.311,81.43,34.5,3974,4457,0.08,73,685,84.06226,37.957176
43913,42.262,81.433,34.8,3753,4319,0.175,359,917,59.548485,27.010508
43914,42.356,81.435,24.5,4077,4257,0.074,140,364,59.728134,42.43545
43915,42.355,81.441,21.7,3941,4253,0.316,209,916,57.925888,38.420807
43916,42.354,81.447,13.3,4035,4246,0.255,182,872,57.22363,40.58511
43917,42.359,81.448,25.1,4295,4488,0.09,224,451,48.977673,40.908997
43918,42.312,81.464,16.9,4239,4341,0.052,290,335,42.42496,37.437828
43919,42.313,81.466,24.0,4188,4438,0.173,23,325,83.85515,38.699608
43920,42.314,81.482,23.7,3772,4694,3.241,331,3017,78.27576,14.999457
43921,42.303,81.485,30.3,4102,4264,0.048,200,304,50.938652,40.61858
43922,42.349,81.487,29.9,4140,4325,0.078,252,484,47.5644,38.819324
43923,42.306,81.489,35.5,4515,4710,0.052,205,236,49.455048,42.914852
43924,42.34,81.49,13.9,3706,4602,15.219,248,5673,52.939896,9.445402
43925,42.311,81.507,43.6,4246,4470,0.028,155,230,57.282715,43.12377
43926,42.318,81.513,21.1,4162,4458,0.337,151,1152,65.32597,39.837048
43927,42.252,81.518,34.4,4198,4430,0.053,299,326,45.56044,35.81386
43928,42.317,81.525,16.8,4029,4428,0.685,150,1600,71.77202,35.868233
43929,42.251,81.529,44.1,3722,4189,0.09,355,480,55.513218,27.829824
43930,42.301,81.537,24.7,3903,4500,1.313,292,2300,66.78956,25.370468
43931,42.257,81.546,26.9,3685,4501,0.629,344,1954,72.82732,23.406256
43932,42.266,81.555,25.7,3804,4344,0.335,343,1400,60.579483,27.384666
43933,42.253,81.559,40.1,4004,4269,0.057,194,376,55.56958,39.904903
43934,42.344,81.524,15.4,3801,4477,4.892,80,2948,91.31438,18.48435
43935,42.36,81.524,27.1,4213,4424,0.049,141,401,60.15621,43.119835
43936,42.359,81.531,17.8,4058,4318,0.263,137,821,65.0371,40.79485
43937,42.327,81.534,23.0,3805,4488,1.145,63,2610,104.64553,27.555649
43938,42.314,81.55,15.9,3763,4446,3.019,84,3578,102.33706,21.452497
43939,42.288208008,81.552619934,27.0,4079,4217,0.021,26,230,80.42049,41.013035
43940,42.324,81.555,33.0,3854,4246,0.194,19,680,92.98857,38.099613
43941,42.285,81.561,29.7,3807,4442,0.376,5,1164,106.55283,35.27587
43942,42.364,81.563,20.9,3961,4424,0.809,247,1638,62.33601,33.718555
43943,42.283,81.57,32.3,3823,4439,0.38,35,1066,98.55215,34.68384
43944,42.249,81.572,35.5,3932,4250,0.076,41,442,84.2582,39.588444
43945,42.37,81.575,25.5,4410,4603,0.211,115,441,62.98694,41.315315
43946,42.247,81.578,27.0,3788,4094,0.178,18,769,91.719864,38.862835
43947,42.363,81.587,19.2,3852,4856,2.928,187,4607,105.57669,17.380312
43948,42.232,81.592,21.7,3784,4349,0.545,1,1899,110.82149,34.492695
43949,42.234,81.598,21.7,3775,4394,0.835,342,2065,65.85091,24.366898
43950,42.24,81.605,26.4,3849,4356,0.294,6,1217,102.79858,36.039383
43951,42.362,81.609,19.5,3798,4781,4.001,186,3953,97.21316,15.363007
43952,42.23,81.615,27.2,3689,4393,1.14,15,1785,109.57711,31.635098
43953,42.241,81.615,34.7,3816,4064,0.098,13,361,88.500206,40.20857
43954,42.371,81.623,43.8,4271,4588,0.061,110,320,67.92905,40.796333
43955,42.367,81.625,37.0,3927,4374,0.14,101,577,76.95492,38.59913
43956,42.372,81.628,35.8,4096,4311,0.056,142,348,60.460533,42.3552
43957,42.229,81.629,25.0,3686,4186,0.365,356,1128,59.090015,26.127747
43958,42.372,81.653,21.9,3550,4880,11.143,225,6469,73.86697,9.8677435
43959,42.349,81.658,25.2,3960,4603,1.272,236,1496,67.2761,29.427357
43960,42.357,81.681,19.2,3661,4963,6.341,177,4540,103.37986,17.3718
43961,42.362,81.704,33.3,4580,4880,0.137,181,483,56.716183,41.583904
43962,42.349,81.705,22.2,3751,4568,1.231,181,2300,87.609406,25.313616
43963,42.353,81.72,17.2,3467,4935,3.477,159,4422,127.10168,21.440681
43964,42.337,81.729,26.2,4170,4424,0.164,281,570,48.049015,36.839092
43965,42.356,81.73,39.0,4556,5029,0.158,209,591,59.220615,40.042496
43966,42.341,81.732,26.9,3956,4532,0.571,283,1292,61.808727,31.812109
43967,42.347,81.733,27.1,4193,4655,0.314,246,716,56.049606,38.18382
43968,42.337,81.736,28.6,4162,4498,0.153,176,651,60.143593,41.3011
43969,42.335,81.747,29.3,4240,4453,0.068,225,347,49.23213,40.55421
43970,42.323,81.749,16.6,4105,4179,0.033,307,177,41.481834,35.33492
43971,42.327,81.753,24.2,3980,4370,0.234,267,829,55.13928,36.12028
43972,42.251,81.762,21.3,3908,4064,0.119,257,471,47.92604,37.51828
43973,42.247,81.792,22.9,3642,4438,2.183,300,2517,75.663475,17.640108
43974,42.261,81.798,22.0,3861,4068,0.082,341,553,47.890656,30.779253
43975,42.232,81.831,22.9,4109,4229,0.04,282,311,43.890175,36.95412
43976,42.228,81.833,23.0,4056,4181,0.06,263,302,45.185596,38.1263
43977,42.223,81.835,27.8,4013,4285,0.144,300,601,48.644165,33.9424
43978,42.358,81.734,44.9,4640,5043,0.145,114,486,69.70253,37.03106
43979,42.362,81.742,26.0,4070,4503,0.421,73,848,82.13466,36.58714
43980,42.354,81.749,27.7,3656,4512,0.978,75,1867,104.37342,28.019257
43981,42.347,81.751,30.0,3872,4273,0.223,47,704,87.113976,38.126328
43982,42.34,81.751,20.5,3770,4430,1.496,51,2003,100.55044,28.528433
43983,42.366,81.758,16.4,3898,4261,0.488,108,1584,78.86545,36.28112
43984,42.337,81.765,25.7,3835,4131,0.165,341,811,51.375366,29.538609
43985,42.329,81.766,27.7,3853,4385,0.779,34,1250,95.98877,33.805683
43986,42.372,81.769,20.7,3849,4707,1.146,169,2588,92.464554,24.75846
43987,42.382,81.777,19.6,3977,4470,1.618,111,2589,86.1281,27.52622
43988,42.329,81.78,22.4,3873,4154,0.082,19,581,89.32391,39.621094
43989,42.359,81.781,23.4,4296,4375,0.053,75,180,66.582,42.883743
43990,42.369,81.782,26.4,4324,4457,0.059,76,255,68.337425,41.845043
43991,42.357,81.787,32.0,4033,4356,0.134,19,505,89.09329,38.342403
43992,42.35,81.791,16.4,4203,4246,0.018,97,103,61.217197,44.112747
43993,42.396,81.791,17.5,3824,4685,3.287,145,3771,98.92206,17.350567
43994,42.256,81.803,40.6,4056,4289,0.034,25,275,83.834694,39.894447
43995,42.397,81.806,36.9,4138,4741,0.143,256,809,61.5233,35.954014
43996,42.242,81.81,22.9,3784,4281,0.573,11,1312,101.582985,35.256615
43997,42.391,81.812,25.7,4043,4859,0.678,191,1965,82.98381,29.456203
43998,42.242,81.819,25.0,4155,4299,0.053,11,285,83.985085,40.05558
43999,42.366,81.822,24.0,3922,4479,0.694,306,1494,60.962196,29.301981
44000,42.376,81.825,17.7,3849,4400,1.143,255,2250,68.91705,28.397566
44001,42.236,81.829,35.7,3950,4131,0.032,25,224,82.44375,41.15529
44002,42.235,81.835,38.2,3817,4065,0.042,17,302,87.337135,40.648712
44003,42.225,81.841,25.3,3959,4381,0.439,356,931,53.470528,28.133106
44004,42.353,81.842,46.4,3990,4385,0.085,79,426,78.47247,39.32685
44005,42.344,81.843,28.6,4048,4384,0.139,64,567,80.03577,39.199688
44006,42.365,81.848,16.5,3528,4312,3.164,150,3697,97.9912,16.943724
44007,42.366,81.869,18.2,3687,4384,1.235,17,2634,115.64016,30.530972
44008,42.356,81.874,18.7,4234,4399,0.089,96,420,66.52238,42.357193
44009,42.392,81.877,30.2,3794,4327,0.471,6,1080,102.514824,35.80107
44010,42.361,81.877,33.6,3842,4181,0.168,23,478,89.33588,39.25021
44011,42.403,81.896,28.1,3870,4366,0.444,270,901,58.935806,33.43118
44012,42.226,81.901,18.7,3810,4051,0.21,15,760,90.287766,39.176964
44013,42.4,81.907,29.0,3952,4375,0.141,182,787,64.46838,38.99476
44014,42.386,81.919,26.8,3888,4237,0.268,346,1047,53.167267,28.677137
44015,42.399,81.922,19.1,3740,4470,2.295,238,3028,80.706154,19.3315
44016,42.391,81.941,20.9,3769,4559,2.245,181,2865,87.74844,20.699615
44017,42.387,81.955,20.6,3969,4237,0.333,240,907,53.689842,37.739044
44018,42.379,81.97,23.9,4092,4287,0.128,159,476,57.911274,41.853676
44019,42.369,81.992,30.1,3909,4827,1.207,280,1954,77.41859,22.831741
