,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
15059,-28.3994,-69.5944,37.1,4793,5120,0.032,152,427,104.761345,32.279346
15060,-28.4006,-69.6633,14.1,5096,5189,0.095,169,450,104.105446,35.918686
15061,-28.3981,-69.5984,26.8,5118,5285,0.029,149,334,103.38372,32.51773
15062,-28.3971,-69.642,18.3,5469,5613,0.075,173,430,100.54617,31.554428
15063,-28.3903,-69.6294,12.0,5648,5786,0.14,34,698,110.86477,30.607933
15064,-28.4107,-69.6274,18.8,4673,5789,3.176,155,3980,112.41165,24.217724
15065,-28.3884,-69.6461,15.5,5517,5572,0.045,256,236,98.943054,40.266266
15066,-28.3876,-69.6428,15.7,5599,5680,0.054,255,320,97.9252,38.0615
15067,-28.3863,-69.6359,10.9,5694,5740,0.032,54,177,108.440704,29.641586
15068,-28.3836,-69.5579,22.9,4559,4727,0.073,118,522,115.1496,36.809628
15069,-28.385,-69.6329,7.3,5627,5694,0.168,95,695,105.30637,29.271847
15070,-28.396,-69.61,16.5,4483,5787,4.345,132,4391,113.87778,23.573853
15071,-28.3749,-69.5652,26.5,4759,4980,0.042,88,441,111.812874,31.175705
15072,-28.3813,-69.6765,20.9,4648,4937,0.23,195,541,105.80364,38.35892
15073,-28.3776,-69.6734,11.7,4882,4967,0.062,150,414,109.22364,38.19509
15074,-28.3483,-69.0005,17.3,4707,4757,0.041,137,230,116.89754,41.696556
15075,-28.3715,-69.5645,27.2,4790,4988,0.083,126,414,108.235146,33.278614
15076,-28.3856,-69.6673,20.4,4471,5025,0.347,154,677,107.846115,30.697508
15077,-28.3814,-69.6091,11.6,5068,5753,5.209,79,3782,99.15101,23.55288
15078,-28.3428,-68.9814,11.6,4689,4794,0.11,110,476,115.3088,36.554882
15079,-28.3733,-69.681,26.4,4463,5192,0.423,194,1085,107.431145,29.819412
15080,-28.3345,-68.9979,14.8,4838,4884,0.055,136,135,113.24002,39.943066
15081,-28.3369,-69.0473,14.9,4815,4917,0.075,135,376,110.51099,37.31303
15082,-28.365,-69.6096,19.5,5174,5556,0.589,115,976,105.355644,27.653732
15083,-28.3573,-69.5556,16.8,4538,4667,0.048,142,494,117.30344,40.964153
15084,-28.3347,-69.0272,17.6,4803,4977,0.112,128,618,108.62034,33.583424
15085,-28.3344,-69.0439,15.7,4783,4898,0.11,124,354,111.33609,36.191624
15086,-28.3519,-69.5403,29.1,4550,4651,0.039,163,257,118.909004,45.119316
15087,-28.3312,-69.0116,13.5,4875,4947,0.052,160,347,109.71679,40.003414
15088,-28.3554,-69.5611,26.6,4694,5030,0.069,151,671,106.55451,32.811382
15089,-28.3306,-69.0278,19.6,4899,5029,0.127,117,336,108.707596,33.326298
15090,-28.3519,-69.5651,27.2,4452,5349,1.109,146,1253,108.58008,26.635529
15091,-28.346,-69.5553,14.5,5068,5198,0.063,119,472,107.03652,31.81474
15092,-28.3453,-69.5622,21.4,5262,5350,0.046,141,251,103.291306,32.510014
15093,-28.3447,-69.5372,25.0,4751,5108,0.197,162,668,105.05449,32.279373
15094,-28.3473,-69.5333,23.5,4520,5141,0.394,174,1405,108.39278,29.959074
15095,-28.3373,-69.5669,15.1,4867,4936,0.021,40,270,119.09252,32.52264
15096,-28.3189,-69.028,15.2,5004,5267,0.402,138,1211,105.43162,29.948782
15097,-28.3361,-69.5685,23.0,4850,4935,0.029,29,215,119.79129,32.503574
15098,-28.3142,-69.011,20.2,5014,5464,1.065,142,1560,103.97455,26.669394
15099,-28.3097,-69.0282,16.1,5296,5436,0.204,171,528,101.33392,32.390877
15100,-28.3289,-69.5662,24.9,4611,5158,1.168,108,1117,106.45124,26.57573
15101,-28.3156,-69.5655,30.5,4720,5358,0.607,107,1124,109.056755,27.64118
15102,-28.3106,-69.5665,24.9,5093,5212,0.04,78,293,109.699326,30.322435
15103,-28.2914,-69.012,17.2,4987,5479,0.487,71,1202,110.94333,28.89239
15104,-28.3028,-69.5638,19.7,4358,5201,0.531,112,1122,113.26426,28.141079
15105,-28.2912,-69.489,22.1,4480,4525,0.01,138,-9,128.0645,46.886093
15106,-28.2912,-69.4968,25.2,4370,5007,0.893,133,977,108.03208,27.801498
15107,-28.2922,-69.5658,27.7,4816,5004,0.149,97,352,109.9486,31.307222
15108,-28.289,-69.5574,26.2,4580,5174,0.334,163,1219,108.01329,29.573322
15109,-28.2856,-69.5517,30.1,4508,5242,0.639,149,1382,109.10251,27.599888
15110,-28.2758,-69.557,17.2,4992,5131,0.034,356,500,112.55775,59.969868
15111,-28.2731,-69.5553,24.4,4868,5073,0.116,73,438,111.583664,30.208994
15112,-28.2604,-69.4016,25.8,4445,4662,0.1,159,325,114.88734,41.1106
15113,-28.2503,-69.3944,19.8,4448,4639,0.324,149,771,113.84999,38.829926
15114,-28.2497,-69.4999,22.7,4674,4815,0.042,111,313,114.09734,36.016663
15115,-28.2185,-68.7728,24.6,4864,4999,0.198,134,292,107.29139,34.91302
15116,-28.2482,-69.4821,22.0,4553,4758,0.218,113,547,113.35903,34.51309
15117,-28.2522,-69.5048,21.4,4545,4999,0.96,114,1074,106.97974,28.029446
15118,-28.2336,-69.3924,13.8,5035,5135,0.089,147,372,105.771065,34.801823
15119,-28.2215,-69.3878,20.5,5060,5183,0.062,119,280,106.67989,32.1142
15120,-28.2276,-69.4813,15.0,4875,5061,0.142,156,707,105.793434,34.280754
15121,-28.2166,-69.3786,27.5,4780,5085,0.149,128,806,106.767975,30.99698
15122,-28.1978,-68.7928,13.6,4904,5183,0.547,98,1124,107.79825,28.761381
15123,-28.2202,-69.4777,25.9,4740,5054,0.234,84,612,110.5615,29.56525
15124,-28.1861,-68.7782,26.3,4828,4969,0.086,150,350,107.30308,36.91463
15125,-28.2041,-69.3752,25.7,4648,4926,0.143,112,584,109.761185,31.639187
15126,-28.1987,-69.3756,22.6,4684,4779,0.061,115,230,115.524635,38.086784
15127,-28.1988,-69.445,25.5,4529,4627,0.016,134,135,120.52646,42.41017
15128,-28.1965,-69.3655,24.6,4258,4644,0.164,116,511,114.9292,33.469975
15129,-28.2002,-69.4485,25.0,4498,4779,0.289,146,756,109.25162,34.947353
15130,-28.2077,-69.4962,24.8,4622,5343,1.365,157,1343,104.73925,25.815577
15131,-28.1631,-68.7624,16.8,4627,4670,0.031,105,135,121.57896,40.358128
15132,-28.1939,-69.487,29.0,4841,5315,0.191,115,964,108.52811,28.521338
15133,-28.1856,-69.3589,26.9,4404,4682,0.101,136,577,113.05158,36.471817
15134,-28.1807,-69.3588,24.5,4581,4763,0.083,142,404,112.36472,38.344105
15135,-28.1847,-69.4857,34.4,4977,5080,0.011,108,158,108.3268,32.837067
15136,-28.1882,-69.4883,27.5,4713,5314,0.369,116,952,109.111755,28.023941
15137,-28.183,-69.4885,35.8,5203,5308,0.02,116,100,104.41885,31.318928
15138,-28.1594,-69.3249,21.2,4421,4641,0.089,135,770,114.8902,37.690243
15139,-28.1699,-69.4946,18.3,5074,5447,0.478,157,945,103.59228,28.644182
15140,-28.1478,-69.0426,19.2,4750,4853,0.162,143,404,110.69639,38.446484
15141,-28.1612,-69.4784,26.2,4773,5152,0.129,87,853,110.530914,29.261772
15142,-28.1509,-69.3023,22.6,4295,4368,0.028,139,168,133.51073,48.273716
15143,-28.146,-69.3012,26.7,4366,4496,0.061,130,202,124.48806,42.885056
15144,-28.1511,-69.4914,25.6,5055,5152,0.015,62,180,111.96167,30.516956
15145,-28.1484,-69.3095,14.3,4452,4654,0.07,134,880,115.156586,37.640606
15146,-28.142,-69.2998,22.8,4410,4508,0.019,104,237,125.718636,41.195442
15147,-28.1308,-69.0443,12.2,4682,4814,0.281,141,848,110.29962,36.641613
15148,-28.1479,-69.4924,22.6,4916,5381,0.605,96,923,107.73622,27.601679
15149,-28.1346,-69.2999,25.6,4402,4600,0.068,112,302,119.14055,38.18846
15150,-28.1294,-69.2947,21.9,4275,4554,0.074,116,804,118.13373,36.25036
15151,-28.122,-69.2899,22.7,4434,4480,0.015,156,146,129.0439,49.47615
15152,-28.1249,-69.2898,19.5,4306,4522,0.077,119,841,119.82076,37.9074
15153,-28.094,-68.7345,12.2,4781,4854,0.079,122,577,112.67633,36.853287
15154,-28.1134,-69.2923,26.9,4570,4714,0.07,136,276,115.169785,39.68981
15155,-28.1128,-69.2842,26.9,4374,4534,0.062,134,457,120.740944,41.02833
15156,-28.0985,-68.9687,14.0,5513,5608,0.087,118,354,103.06575,29.855639
15157,-28.0949,-68.9714,18.5,5643,5726,0.122,143,224,100.10427,30.043354
15158,-28.0951,-68.9987,18.5,5498,5616,0.065,190,326,99.43634,32.932934
15159,-28.0945,-68.9809,21.0,5763,5906,0.173,144,463,100.35298,28.83635
15160,-28.0923,-69.022,26.6,5121,5363,0.105,196,443,101.03491,33.781986
15161,-28.0899,-68.9718,21.0,5771,5907,0.056,145,230,100.169395,29.28877
15162,-28.0903,-68.9909,14.3,5586,5909,0.562,220,1607,100.3254,28.753807
15163,-28.0836,-68.9818,8.5,5943,5962,0.043,312,236,94.66689,41.042984
15164,-28.0834,-68.9852,8.9,5921,5940,0.046,313,195,94.7906,41.489983
15165,-28.0826,-68.9793,9.7,5967,6006,0.043,223,214,96.387,33.35172
15166,-28.0802,-68.9439,15.4,5047,5170,0.13,119,698,106.74495,31.568438
15167,-28.0781,-68.93,11.4,4905,4944,0.041,157,280,110.46142,40.508377
15168,-28.0872,-68.9985,10.2,5476,5843,0.618,216,2285,103.037155,28.49954
15169,-28.078,-68.9924,13.5,5787,5943,0.055,216,619,98.22629,31.638529
15170,-28.0755,-68.9749,29.2,6042,6398,0.279,126,577,102.72244,29.355831
15171,-28.0703,-68.9701,25.4,5990,6180,0.067,105,389,103.3378,29.461613
15172,-28.0714,-69.0224,13.2,5049,5267,0.281,188,1063,103.04662,33.362453
15173,-28.0665,-69.0074,19.5,5342,5473,0.058,235,372,99.51227,37.708622
15174,-28.0646,-68.9724,23.7,5791,5974,0.04,38,445,109.43545,31.282951
15175,-28.0627,-68.9429,20.8,5161,5242,0.052,206,214,102.43048,39.671436
15176,-28.0651,-69.0115,13.4,5289,5398,0.093,225,472,100.58239,37.839397
15177,-28.0691,-68.9963,16.9,5535,6152,1.084,260,2188,100.74922,27.073935
15178,-28.0625,-69.0169,14.5,5229,5289,0.053,231,340,102.6592,41.64925
15179,-28.0614,-68.9765,21.6,5726,6008,0.058,76,745,107.40859,30.327604
15180,-28.0604,-68.9372,23.7,5139,5268,0.072,113,214,105.52259,31.11933
15181,-28.0579,-68.9338,25.1,5077,5276,0.065,141,432,103.66846,31.55601
15182,-28.0584,-68.9687,17.5,5509,5688,0.107,58,610,108.48573,29.450228
15183,-28.061,-68.9947,18.3,5772,5990,0.161,222,718,97.98297,30.707191
15184,-28.0468,-68.7714,19.2,5684,5783,0.035,162,214,99.30799,30.699732
15185,-28.055,-68.9745,18.3,5545,5726,0.067,71,578,107.276405,29.322567
15186,-28.0563,-69.0033,15.0,5460,5654,0.165,234,777,98.98849,33.99948
15187,-28.0538,-68.9655,11.9,5353,5535,0.128,64,853,109.2772,29.172304
15188,-28.0525,-68.9811,16.3,5490,5879,0.393,60,1485,110.759796,30.40247
15189,-28.0366,-68.7955,10.1,5510,5648,0.089,198,724,100.18572,32.550392
15190,-28.0424,-68.9534,9.1,5261,5345,0.211,179,599,101.87416,34.31747
15191,-28.039,-68.9444,8.6,5312,5362,0.082,233,335,101.58809,40.83584
15192,-28.0388,-68.9368,10.3,5396,5495,0.071,120,486,103.94396,30.41434
15193,-28.031,-68.7893,15.5,5688,5810,0.09,210,434,97.961914,32.56224
15194,-28.0262,-68.7561,12.0,6548,6622,0.103,118,313,101.595436,30.405634
15195,-28.0329,-68.9061,27.7,5460,5671,0.049,165,334,100.21928,30.260273
15196,-28.0351,-68.9726,15.3,5117,5252,0.074,64,682,111.04562,29.754286
15197,-28.0308,-68.9365,24.2,5492,5647,0.043,165,226,99.70674,30.98577
15198,-28.0301,-68.9606,11.0,5161,5404,0.26,237,1285,101.62147,35.48463
15199,-28.0198,-68.7451,16.3,6177,6379,0.105,131,468,101.71207,29.264423
15200,-28.0189,-68.7543,30.6,6506,6728,0.094,112,372,103.21481,30.861979
15201,-28.0194,-68.7623,11.7,6469,6667,0.151,253,864,95.62372,29.120506
15202,-28.0237,-68.9104,12.4,5556,5611,0.068,293,237,99.1935,44.00121
15203,-28.0138,-68.7518,17.4,6384,6636,0.28,118,977,104.19705,30.311869
15204,-28.0096,-68.7748,15.2,6068,6380,0.307,260,1268,97.22033,29.088873
15205,-28.0137,-68.8739,16.0,5150,5328,0.083,107,652,106.41679,30.098114
15206,-28.0128,-68.8923,15.9,5618,5736,0.059,76,430,106.1854,29.376724
15207,-28.0104,-68.8654,12.0,5132,5280,0.167,146,761,104.10816,31.84164
15208,-28.0138,-68.9207,13.4,5467,5902,0.944,229,2237,101.27762,27.627237
15209,-28.0086,-68.9351,10.3,5150,5548,0.308,235,2358,105.03241,31.800808
15210,-28.0119,-68.9104,19.6,5530,6051,0.857,161,1971,104.46333,27.425795
15211,-28.007,-68.9237,8.8,5612,5713,0.087,252,670,98.294014,36.459976
15212,-28.003,-68.8763,17.2,5273,5347,0.044,79,246,108.088066,30.130167
15213,-28.0005,-68.7495,29.7,6073,6651,0.987,95,859,106.66619,30.140142
15214,-27.9987,-68.8931,16.2,5580,5727,0.094,133,615,102.58121,29.2549
15215,-27.9998,-68.884,12.7,5376,5537,0.245,96,933,106.072014,28.907465
15216,-27.9905,-68.7106,16.2,5202,5320,0.149,125,336,104.11994,31.167324
15217,-27.9915,-68.7612,13.1,6022,6121,0.042,305,224,93.59941,37.31779
15218,-27.9943,-68.8632,2.3,5143,5158,0.057,70,202,112.550545,31.510294
15219,-27.9848,-68.7033,21.0,5201,5328,0.059,143,280,102.98564,32.23332
15220,-27.9951,-68.9149,9.7,5638,5742,0.183,317,461,96.3554,42.187893
15221,-27.9919,-68.8753,11.4,5168,5361,0.136,82,905,108.84902,29.259333
15222,-27.9912,-68.8843,12.5,5197,5611,0.485,73,2033,111.51615,29.587723
15223,-27.9846,-68.872,3.0,5154,5188,0.076,72,615,111.54147,30.882381
15224,-27.986,-68.8894,13.1,5309,5499,0.13,43,810,111.389114,29.488314
15225,-27.9862,-68.937,9.5,5191,5343,0.146,230,1071,101.98423,37.311016
15226,-27.9771,-68.7659,18.8,5612,5843,0.103,229,656,98.16954,32.0851
15227,-27.9823,-68.932,8.9,5349,5377,0.044,208,160,101.371445,38.997913
15228,-27.9768,-68.7538,8.6,5858,5978,0.439,141,846,100.697044,28.181463
15229,-27.9793,-68.9053,3.4,5426,5462,0.126,68,761,108.9982,29.573624
15230,-27.9767,-68.747,8.1,5857,5971,0.23,230,804,97.03076,31.969173
15231,-27.9775,-68.8706,4.3,5150,5184,0.05,81,481,110.85648,31.257431
15232,-27.9809,-68.9236,5.4,5397,5467,0.252,192,816,100.90618,33.883442
15233,-27.9781,-68.8948,5.5,5332,5398,0.108,79,683,108.472404,29.74928
15234,-27.9695,-68.7364,16.1,5848,5943,0.057,54,345,107.32615,30.15517
15235,-27.9675,-68.7091,14.8,5268,5426,0.062,93,667,106.92889,29.576954
15236,-27.9682,-68.7458,19.4,5949,6120,0.147,180,541,98.59229,29.13688
15237,-27.9674,-68.7644,15.4,5655,5796,0.046,221,571,98.24077,33.110764
15238,-27.9639,-68.7087,11.6,5278,5374,0.113,144,676,103.340225,31.759886
15239,-27.9706,-68.9315,8.6,5442,5557,0.122,208,493,99.88458,34.468307
15240,-27.9669,-68.8879,8.4,5373,5408,0.043,142,202,103.13332,32.845993
15241,-27.9579,-68.7482,20.8,5893,6108,0.131,147,601,100.91626,28.51025
15242,-27.9632,-68.7239,20.7,5377,6008,1.557,127,1815,104.49557,26.991667
15243,-27.9591,-68.763,20.3,5666,5952,0.245,187,745,99.996574,28.767693
15244,-27.9652,-68.9572,13.2,5139,5204,0.069,185,280,103.41533,38.205853
15245,-27.9569,-68.7414,16.7,5812,6043,0.214,167,878,100.85793,28.465132
15246,-27.9609,-68.8917,7.0,5463,5519,0.072,113,456,104.12141,30.419752
15247,-27.9669,-68.9024,11.1,5374,5687,1.536,146,1852,100.55846,25.670816
15248,-27.9538,-68.7535,14.9,5992,6172,0.169,169,589,99.45286,28.779293
15249,-27.9576,-68.8734,10.9,5244,5270,0.043,108,125,107.012,32.271065
15250,-27.9572,-68.8926,11.4,5513,5575,0.118,126,320,102.18364,30.372896
15251,-27.9713,-68.8853,9.1,5230,5398,0.643,110,866,104.01199,28.570719
15252,-27.9558,-68.8851,10.6,5411,5461,0.053,123,269,103.5851,31.153982
15253,-27.9583,-68.9279,11.3,5650,5767,0.119,177,619,99.92504,30.80104
15254,-27.9524,-68.8716,10.4,5195,5303,0.097,124,618,105.17957,31.284649
15255,-27.9501,-68.8801,11.0,5347,5438,0.058,106,481,105.28328,30.318197
15256,-27.9447,-68.703,14.1,5190,5353,0.078,114,688,105.69103,30.332626
15257,-27.9406,-68.6914,17.3,5016,5171,0.041,138,484,105.41058,32.781166
15258,-27.9537,-68.9123,9.8,5503,5846,0.726,160,2111,104.30231,27.388807
15259,-27.9449,-68.7411,13.4,5955,6107,0.341,129,819,101.53195,28.41713
15260,-27.9509,-68.9439,18.1,5533,5680,0.048,230,459,98.330765,34.675453
15261,-27.9488,-68.9092,17.0,5854,6009,0.103,158,439,99.94621,29.066702
15262,-27.9462,-68.8673,8.2,5205,5277,0.069,120,627,106.03038,31.679115
15263,-27.9444,-68.8799,13.9,5339,5579,0.277,141,1144,104.13467,28.86307
15264,-27.9406,-68.8897,19.0,5635,5719,0.078,151,246,99.790344,30.450432
15265,-27.9408,-68.9338,10.6,5818,5912,0.133,274,693,96.01459,35.97043
15266,-27.9389,-68.9197,4.5,5911,5936,0.063,93,224,104.05556,29.568165
15267,-27.9384,-68.8802,13.6,5382,5628,0.51,115,1135,104.51736,28.052254
15268,-27.9338,-68.8748,21.9,5392,5566,0.099,121,410,103.205086,29.443722
15269,-27.9315,-68.867,16.8,5243,5450,0.082,140,828,104.10602,30.21618
15270,-27.9321,-68.8936,10.6,5677,5790,0.093,96,583,104.93167,29.193605
15271,-27.9353,-68.9312,14.7,5943,6128,0.236,166,700,99.80371,28.553263
15272,-27.9321,-68.9069,12.2,5718,5996,0.5,126,1059,103.13062,28.057575
15273,-27.9296,-68.8845,18.3,5673,5792,0.066,159,206,99.53107,30.260967
15274,-27.9247,-68.7494,19.6,5429,5997,0.213,109,1503,109.70338,29.690557
15275,-27.9276,-68.9226,5.3,5958,5990,0.093,105,175,102.761024,29.421446
15276,-27.9245,-68.8914,9.7,5679,5742,0.076,213,459,98.43007,33.93766
15277,-27.9264,-68.9276,13.0,5980,6124,0.088,136,535,101.33342,28.81062
15278,-27.9213,-68.8851,19.6,5570,5748,0.101,84,555,105.80369,29.151228
15279,-27.9217,-68.9243,16.9,5947,6042,0.044,77,340,105.31286,29.879929
15280,-27.9118,-68.9693,17.6,5395,5463,0.058,178,236,100.44765,34.157516
15281,-27.9157,-68.9074,10.4,5619,6011,2.047,152,2635,100.515335,25.56995
15282,-27.9082,-68.9549,23.0,5314,5828,0.462,172,709,102.39273,27.35158
15283,-27.9024,-68.9177,6.5,5975,6033,0.217,138,487,100.30454,28.953974
15284,-27.9088,-68.9,16.4,5421,5979,2.723,89,2098,102.635544,26.45643
15285,-27.8971,-68.8771,14.5,5473,5527,0.075,161,375,100.8819,32.392612
15286,-27.8984,-68.8937,27.6,5498,5686,0.076,136,280,101.36579,29.288078
15287,-27.8995,-68.9353,15.4,5807,5874,0.089,194,247,97.437195,31.922594
15288,-27.9003,-68.9263,6.3,6014,6034,0.075,237,309,95.78428,33.887127
15289,-27.8943,-68.9281,7.6,5921,5955,0.138,329,424,94.380646,41.84467
15290,-27.8951,-68.8872,17.4,5339,5719,0.861,121,1476,104.229294,27.257729
15291,-27.8927,-68.9312,6.1,5893,5941,0.062,272,524,95.96492,36.63441
15292,-27.891,-68.9198,8.6,5884,5966,0.303,27,824,110.12329,31.637074
15293,-27.8873,-68.9049,12.5,5674,5740,0.105,72,355,105.97345,29.388412
15294,-27.8861,-68.93,4.2,5865,5878,0.045,315,106,95.788475,43.032322
15295,-27.8846,-68.9106,9.8,5818,5856,0.044,105,160,102.79947,29.542063
15296,-27.8811,-68.8741,12.4,5439,5547,0.127,138,506,102.19986,30.387558
15297,-27.8824,-68.8945,16.1,5538,5962,0.859,124,1412,103.86383,27.855354
15298,-27.8803,-68.9537,20.7,5289,5391,0.101,171,190,100.84163,33.749737
15299,-27.8754,-68.8661,9.8,5431,5501,0.13,175,458,100.81628,33.13848
15300,-27.8782,-68.9085,16.2,5723,5862,0.225,182,542,98.66006,30.077557
15301,-27.8743,-68.9073,13.2,5868,5972,0.159,187,381,97.864845,30.42586
15302,-27.8706,-68.9099,20.5,5925,6081,0.129,125,426,101.49375,28.780432
15303,-27.8677,-68.8832,5.2,5435,5574,0.333,67,776,107.69742,28.788628
15304,-27.8603,-68.8799,7.9,5402,5439,0.082,88,177,106.518234,30.224154
15305,-27.8594,-68.8928,9.8,5480,5556,0.058,85,359,106.22432,29.575054
15306,-27.8604,-68.9254,13.6,5354,5646,0.273,225,1018,100.07715,31.916388
15307,-27.8535,-68.929,13.4,5375,5637,0.41,243,1432,99.52681,32.748707
15308,-27.855,-68.8963,15.4,5401,5938,0.723,70,1640,110.83847,29.987886
15309,-27.8514,-68.9444,22.1,5348,5434,0.052,179,202,100.310936,34.24519
15310,-27.8505,-68.8923,9.5,5400,5483,0.186,62,475,108.630714,29.179869
15311,-27.8516,-68.8796,4.3,5378,5418,0.287,130,532,102.99332,30.977291
15312,-27.8445,-68.9387,10.1,5432,5484,0.066,181,246,100.605675,34.42911
15313,-27.844,-68.9037,7.6,5438,5565,0.156,71,921,108.21032,29.101986
15314,-27.8417,-68.9275,4.8,5400,5440,0.047,74,446,108.508896,29.893347
15315,-27.84,-68.9114,6.2,5438,5476,0.107,305,557,102.60933,47.740856
15316,-27.8388,-68.8933,3.1,5390,5399,0.045,54,152,110.69884,30.173887
15317,-27.8346,-68.8786,4.4,5353,5410,0.128,52,675,110.87775,29.53489
15318,-27.8373,-68.9156,3.1,5404,5457,0.133,278,1076,100.55849,41.960403
15319,-27.8232,-68.7496,16.5,5277,5460,0.106,208,687,100.617546,34.198776
15320,-27.8282,-68.8722,3.8,5303,5391,0.243,64,1655,110.60893,29.3316
15321,-27.8226,-68.7816,8.4,5242,5317,0.113,159,536,102.98257,33.53213
15322,-27.8224,-68.7708,15.8,5239,5422,0.31,179,774,100.93579,31.802153
15323,-27.8155,-68.6693,19.9,5262,5594,0.408,160,942,102.41688,28.415346
15324,-27.8258,-68.9224,5.2,5311,5363,0.056,225,531,101.55673,39.38647
15325,-27.8186,-68.7802,13.8,5296,5376,0.057,169,335,101.76957,34.02988
15326,-27.8174,-68.7841,16.6,5372,5441,0.04,161,215,101.246346,33.196156
15327,-27.815,-68.7576,16.5,5428,5507,0.045,163,293,100.83294,32.548634
15328,-27.8209,-68.9123,5.1,5307,5348,0.049,283,477,104.806244,47.83529
15329,-27.8151,-68.7656,21.9,5396,5612,0.195,160,709,101.26137,29.67098
15330,-27.806,-68.6167,22.1,5225,5384,0.061,144,378,102.45337,31.338383
15331,-27.8122,-68.7816,8.6,5413,5457,0.047,173,269,101.21215,34.24366
15332,-27.8064,-68.6879,10.8,5641,5749,0.079,112,566,103.777176,29.236721
15333,-27.8055,-68.6297,18.9,5141,5395,0.158,189,806,101.74271,32.390965
15334,-27.8126,-68.8405,12.8,5314,5375,0.042,86,255,107.23068,30.233135
15335,-27.8084,-68.7528,14.4,5512,5591,0.049,157,305,100.63994,31.549046
15336,-27.8024,-68.6146,25.3,5254,5463,0.09,135,483,102.841034,29.993525
15337,-27.8239,-68.8921,4.2,5288,5480,0.921,48,3677,113.99812,29.720716
15338,-27.8132,-68.8623,12.6,5278,5354,0.115,154,302,102.324326,33.090595
15339,-27.8117,-68.8499,10.9,5287,5383,0.157,191,573,101.17745,34.776463
15340,-27.803,-68.6846,19.5,5494,5592,0.02,34,305,110.92933,29.953623
15341,-27.8084,-68.8287,20.2,5261,5369,0.054,178,304,101.14822,34.348972
15342,-27.807,-68.7885,13.3,5379,5557,0.208,203,1049,100.495705,32.33448
15343,-27.8065,-68.8194,19.4,5320,5533,0.285,164,576,100.67567,30.174353
15344,-27.8078,-68.9444,12.7,5006,5151,0.128,183,563,103.60506,36.243595
15345,-27.8018,-68.7832,9.6,5525,5648,0.185,177,658,100.09832,31.207737
15346,-27.7991,-68.8452,2.5,5337,5349,0.072,262,515,103.68186,44.993614
15347,-27.8004,-68.8514,8.1,5298,5378,0.208,212,479,100.476875,36.88379
15348,-27.8002,-68.8664,3.6,5304,5324,0.084,167,237,102.738235,35.540165
15349,-27.7978,-68.8094,5.6,5484,5516,0.102,126,329,102.87682,30.951067
15350,-27.7985,-68.8375,9.0,5352,5424,0.141,322,630,104.01743,50.436676
15351,-27.8003,-68.8901,20.2,5281,5388,0.106,189,313,100.42338,34.83456
15352,-27.795,-68.7087,16.8,5406,5649,0.364,88,787,105.829124,28.468328
15353,-27.7905,-68.7147,22.6,5593,5831,0.072,102,534,104.679054,28.930517
15354,-27.8005,-68.9081,17.1,5291,5397,0.116,124,250,103.31879,30.811804
15355,-27.7993,-68.8859,19.2,5282,5405,0.158,149,383,101.73029,31.508255
15356,-27.8022,-68.7973,12.6,5279,5836,2.027,189,3010,101.92021,25.302591
15357,-27.797,-68.7331,14.6,5702,6004,0.437,161,1054,101.62918,27.75673
15358,-27.7962,-68.7627,20.4,5659,6192,0.604,151,1294,104.13874,28.06724
15359,-27.7959,-68.7458,17.1,5592,6049,1.126,147,1677,102.38125,27.011913
15360,-27.7963,-68.9165,13.5,5215,5515,0.354,203,1951,103.63048,30.708513
15361,-27.7921,-68.8317,11.1,5366,5496,0.151,209,667,100.17725,34.49032
15362,-27.7873,-68.7545,28.6,6087,6231,0.064,165,251,97.89108,29.151646
15363,-27.7936,-68.9444,7.9,5235,5278,0.04,172,270,103.0206,36.25599
15364,-27.7848,-68.7407,24.5,5979,6255,0.187,138,410,100.92792,28.596657
15365,-27.7902,-68.8795,1.8,5254,5267,0.065,357,125,111.850075,62.351574
15366,-27.7903,-68.9134,10.8,5391,5457,0.043,101,382,105.36551,30.28786
15367,-27.7972,-69.0867,17.2,5100,5324,0.088,114,847,106.61453,29.868057
15368,-27.7866,-68.8579,8.1,5317,5356,0.047,183,411,101.82185,35.845253
15369,-27.7821,-68.7345,25.6,5749,6167,0.312,61,634,108.97542,30.99955
15370,-27.7804,-68.7058,14.7,5124,5332,0.042,42,869,113.057625,29.5751
15371,-27.7802,-68.7663,15.9,6261,6358,0.057,105,326,102.70358,29.96211
15372,-27.7809,-68.841,7.7,5418,5466,0.068,185,426,100.9667,34.677208
15373,-27.7849,-68.9028,16.2,5269,5354,0.23,158,493,101.63242,32.573177
15374,-27.7811,-68.8664,7.4,5291,5383,0.055,206,751,101.71854,36.194893
15375,-27.7778,-68.8469,8.1,5428,5473,0.068,188,293,100.57916,35.085274
15376,-27.7893,-69.083,24.1,5101,5330,0.248,122,564,104.1775,29.662165
15377,-27.7806,-68.8994,16.3,5258,5441,0.154,144,540,102.59832,30.501644
15378,-27.7716,-68.851,12.8,5513,5629,0.057,148,537,101.65789,30.345201
15379,-27.773,-68.8553,19.8,5415,5634,0.114,185,542,100.07157,31.057398
15380,-27.7751,-68.8742,15.9,5259,5608,0.458,184,1330,102.52331,28.852169
15381,-27.7753,-68.8062,23.3,5700,6669,1.045,198,2205,109.51185,27.855291
15382,-27.7668,-68.7932,17.1,6476,6612,0.081,153,360,99.31964,29.537931
