,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
5872,69.1052,-68.6916,29.7,884,1373,0.475,26,938,84.13803,18.430853
5873,69.0216,-68.4653,15.8,819,1029,0.43,108,617,72.133026,15.225798
5874,69.1017,-68.6135,18.4,726,956,0.386,326,701,56.468243,10.946888
5875,69.0132,-68.5916,16.8,309,1235,12.092,109,5934,56.366623,10.40942
5876,69.0401,-68.8073,11.7,428,1239,7.981,279,6542,55.534687,11.144585
5877,69.1162,-68.2951,12.3,292,1057,29.469,78,5539,34.81148,11.380278
5878,69.0661,-68.2915,12.4,348,637,8.045,98,4010,59.421803,11.19616
5879,69.0915,-68.3687,12.5,651,978,1.214,207,2035,65.653854,12.955907
5880,69.0083,-68.825,12.8,630,1036,3.237,224,2626,59.984535,11.483206
5881,69.1049,-68.6019,20.8,531,954,0.885,5,1165,85.4523,18.528776
5882,69.1391,-68.447,15.0,352,1106,7.972,25,4006,71.29023,13.817549
5883,68.6828,-68.9011,15.6,379,829,10.608,339,4063,40.82703,8.472103
5884,68.6531,-69.022,18.4,670,791,0.192,232,485,61.49553,12.225533
5885,68.6705,-68.9936,17.4,373,829,7.029,345,3790,47.22279,9.323976
5886,68.6196,-69.0763,14.0,657,909,0.933,293,1585,58.693462,11.2701025
5887,68.6282,-69.0984,16.6,515,731,1.921,258,1708,58.112938,11.131403
5888,68.6732,-68.8819,9.3,749,800,0.154,65,414,75.86088,16.601141
5889,68.6798,-68.8394,11.1,519,721,1.919,109,1744,70.466644,14.316094
5890,68.6576,-68.9827,13.9,624,795,0.653,165,1285,67.653465,13.727528
5891,68.6583,-68.9076,14.6,382,827,6.146,161,2723,56.76092,10.626046
5892,68.6268,-69.0445,16.8,275,905,3.046,66,2964,78.69185,15.750485
5893,68.6449,-69.0573,20.7,378,687,1.525,117,1936,72.54641,14.618932
5894,68.6589,-69.0377,13.5,613,808,0.624,266,895,59.490414,11.519699
5895,68.6552,-69.0685,17.7,457,790,4.731,310,1465,47.684025,8.942154
5896,69.1606,-68.8309,23.3,933,1101,0.097,63,427,77.24001,16.922884
5897,69.1888,-68.8546,19.8,1184,1254,0.759,336,949,54.086933,10.633955
5898,69.1489,-69.299,8.8,1257,1279,0.13,188,348,64.08506,13.5555105
5899,69.1135,-69.8462,10.3,997,1094,0.119,312,526,56.43801,11.181958
5900,69.1181,-69.1583,12.3,526,1394,9.882,155,6683,59.78743,11.413972
5901,69.1501,-68.9123,16.9,437,1421,6.268,208,4018,60.373867,11.488717
5902,69.1171,-69.8239,11.9,251,1092,4.6,355,3927,56.1535,10.829813
5903,69.0605,-69.677,10.0,630,918,3.554,306,3154,53.794388,10.313232
5904,69.0762,-69.7017,12.2,722,1102,1.747,169,2222,68.01452,13.58049
5905,69.1577,-69.2303,18.3,462,1323,3.113,19,3019,85.43857,17.589619
5906,69.1505,-69.1968,20.0,412,1407,2.108,22,3190,89.995026,18.62684
5907,69.1646,-69.2684,21.9,632,1370,2.8,19,2147,82.82078,17.336466
5908,69.1847,-68.819,15.8,696,1249,1.538,146,2392,72.57163,14.6064625
5909,69.1097,-69.3719,19.0,994,1439,1.308,193,1606,66.48278,13.350984
5910,69.1067,-69.1963,17.1,924,1089,0.186,211,652,63.706978,12.912076
5911,69.1143,-69.2066,13.9,1117,1309,0.905,115,1070,71.29376,15.175327
5912,69.1254,-69.2756,13.4,423,1464,24.746,196,7971,38.461914,9.669505
5913,69.1462,-68.9667,24.1,856,1249,1.489,152,1269,67.88457,13.814615
5914,69.137,-69.0521,18.1,808,1167,0.445,107,1146,74.86392,15.689402
5915,69.148,-69.0429,11.4,1167,1232,0.17,143,270,67.8977,14.529418
5916,69.1246,-69.1121,22.7,606,1111,1.29,88,1667,76.86043,15.820243
5917,69.1479,-69.0123,17.4,1047,1303,0.75,194,934,64.82834,13.169053
5918,69.1913,-68.7328,16.4,559,992,0.655,41,1718,83.67335,17.783762
5919,69.1724,-69.2909,18.3,619,1179,1.022,17,1988,86.97488,18.609327
5920,69.1896,-68.8034,14.4,964,1248,1.339,208,1151,62.51685,12.429281
5921,69.1597,-69.0717,17.2,968,1111,0.121,329,285,55.53315,10.957302
5922,69.1464,-69.3754,12.2,594,1444,26.581,338,7132,36.827824,9.646439
5923,69.1061,-69.4521,11.5,371,1444,12.977,179,7418,52.422695,10.464469
5924,69.127,-69.7653,19.6,542,1091,12.899,348,6199,41.252853,8.579275
5925,69.1596,-68.9748,18.5,334,1292,9.706,323,4925,47.54944,9.348185
5926,69.1865,-68.7444,14.4,639,1121,1.038,97,1062,74.73514,15.426084
5927,69.1762,-68.9053,15.8,443,1389,15.721,359,6287,41.114643,8.505982
5928,69.1855,-68.8748,14.8,935,1254,0.685,259,1458,61.89842,12.114554
5929,69.1527,-68.8526,19.6,631,1375,2.946,94,2672,75.68546,15.243671
5930,69.136,-69.0919,14.7,752,1172,2.055,157,2450,68.981514,13.784087
5931,69.0878,-69.6034,8.8,354,1134,50.405,155,12259,47.1999,23.086843
5932,69.0807,-69.7942,11.9,573,1111,31.441,184,7060,33.13721,12.187826
5933,69.1328,-69.6215,9.5,613,1136,40.893,357,8645,39.47797,13.936582
5934,69.1527,-69.5005,10.7,583,1294,13.186,350,5948,41.047558,8.341702
5935,69.1474,-69.1263,14.9,464,1378,10.727,355,4503,43.803936,8.530521
5936,69.1925,-68.759,19.9,712,1095,1.691,39,1399,79.171906,16.857954
5937,69.2066,-70.0999,17.4,759,896,0.179,17,599,82.46771,18.392975
5938,69.21,-70.1338,19.9,827,907,0.114,340,340,54.72058,10.67343
5939,68.7707,-69.1912,13.4,523,873,3.456,112,2556,68.72134,13.590327
5940,68.7785,-69.2251,15.2,489,872,2.599,0,1712,81.788124,17.42015
5941,69.228,-69.943,18.2,783,1059,0.407,9,1185,85.358406,18.86228
5942,69.2309,-70.0978,15.3,778,944,0.264,22,721,82.143906,18.235813
5943,69.2659,-68.4897,8.4,792,837,0.279,161,382,65.69021,13.62977
5944,69.27,-70.3453,16.8,775,1012,0.41,63,932,78.20553,16.86828
5945,69.2767,-68.5791,27.9,340,1328,1.656,57,1304,82.0441,16.799366
5946,69.27,-68.5796,16.3,833,1312,1.126,142,1576,71.43711,14.608586
5947,69.2825,-68.6258,19.5,1076,1357,0.671,247,1034,61.55817,12.244147
5948,69.2782,-68.6087,25.0,1073,1364,0.176,85,510,75.86342,16.473076
5949,69.2716,-68.5357,18.7,655,1102,1.465,70,1038,75.89433,15.887469
5950,69.3158,-68.9342,20.9,1030,1396,0.421,113,670,73.291115,15.609764
5951,69.2278,-69.0564,19.6,819,1144,0.232,349,984,57.23788,11.169752
5952,69.2678,-69.0653,11.8,414,1277,24.758,303,9898,42.74644,10.919147
5953,69.218,-69.0727,14.5,760,1179,1.441,136,1147,69.32116,14.131011
5954,69.2933,-68.8204,24.9,951,1637,1.311,245,1308,63.925037,12.541326
5955,69.2953,-68.7667,18.7,963,1555,1.309,19,1685,85.07886,18.457565
5956,69.3236,-68.9145,26.1,773,1220,1.004,5,963,84.5947,18.547789
5957,69.2996,-69.0636,13.7,895,1090,0.954,181,1285,65.47095,13.289582
5958,69.2151,-69.1395,13.6,887,1231,1.76,181,1957,65.92621,13.17304
5959,69.2903,-68.7142,19.7,579,1278,0.625,35,1185,84.97596,18.108168
5960,69.2328,-69.1866,14.5,602,1257,1.727,327,2863,60.564606,11.750105
5961,69.2307,-69.0661,18.3,521,1178,0.963,23,2038,87.41818,18.536936
5962,69.3031,-68.8269,25.5,871,1499,0.851,344,1663,59.59455,11.6411495
5963,69.2604,-69.0405,18.2,852,1260,0.906,243,1319,62.73284,12.292952
5964,69.2281,-69.0462,23.8,727,1144,0.451,29,967,83.41054,18.142231
5965,69.3247,-68.9886,24.0,885,1269,0.4,292,1031,60.17495,11.769119
5966,69.3257,-68.9549,24.6,947,1449,1.083,348,646,55.56313,10.838093
5967,69.2859,-68.9095,11.7,266,1408,32.033,82,15995,65.78964,17.478523
5968,69.2573,-69.0061,13.4,1175,1275,0.222,193,447,64.1712,13.373457
5969,69.2402,-68.8153,15.0,1207,1390,0.254,116,798,72.62742,15.63871
5970,69.2583,-68.8319,24.9,1196,1445,0.266,58,708,78.72666,17.365517
5971,69.2493,-69.1564,12.1,157,1264,11.548,311,5256,46.833126,9.205502
5972,69.2584,-68.8897,16.8,617,1462,6.521,252,4425,55.83269,10.774683
5973,69.2875,-68.7666,17.4,639,1558,4.38,196,3170,64.47905,12.392409
5974,69.2116,-69.1034,12.2,633,1245,4.804,203,3957,61.773716,11.805007
5975,69.2197,-69.2075,12.0,589,1234,3.259,293,3498,59.226097,11.4283
5976,69.3284,-68.9767,29.8,954,1252,0.227,318,835,58.049507,11.392678
5977,69.3129,-68.8965,23.6,1103,1468,2.792,228,768,56.235683,10.945036
5978,69.2994,-68.7993,30.4,753,1617,1.403,14,1655,87.57817,18.790325
5979,69.2767,-68.6689,14.3,606,1418,4.325,94,3756,74.94183,14.850498
5980,69.2469,-68.8055,21.5,700,1391,3.02,30,2785,82.27686,17.083115
5981,69.2426,-68.8418,18.5,1175,1379,0.307,250,748,61.263737,12.383069
5982,69.2478,-68.8535,20.2,930,1432,0.677,210,1646,67.68935,13.5740185
5983,69.2631,-68.9688,16.9,972,1289,0.915,173,985,66.58526,13.6028805
5984,68.6953,-69.1567,14.6,701,756,0.193,277,391,57.83428,11.291596
5985,68.6973,-69.1809,10.5,523,757,1.21,346,2220,56.645405,10.906882
5986,69.3333,-68.5864,13.1,794,1186,0.991,124,1928,73.788376,15.174491
5987,69.364,-67.9939,16.7,531,724,0.312,82,810,75.747635,16.04067
5988,69.3634,-67.9294,7.4,406,499,0.614,34,1119,80.2344,17.343483
5989,68.8311,-69.4375,11.1,613,713,0.169,43,510,78.98552,17.348446
5990,68.8358,-69.4393,29.1,347,559,0.091,45,429,79.98951,17.27526
5991,68.8287,-69.4398,11.3,655,763,0.33,46,658,78.58327,17.197136
5992,69.3913,-70.105,28.0,782,992,0.113,28,520,81.80483,18.130888
5993,69.3921,-70.1224,16.6,847,965,0.158,345,382,54.73434,10.699248
5994,69.3965,-68.7456,21.2,691,1328,1.002,77,2031,80.99327,16.847752
5995,69.3401,-68.7183,17.6,848,1013,0.172,227,567,62.349346,12.495213
5996,69.3719,-68.5434,11.3,866,996,0.103,60,633,77.706406,17.005045
5997,69.347,-68.615,16.9,309,1470,15.32,18,5588,58.033234,10.8716545
5998,69.3463,-68.5795,16.1,1111,1300,0.39,117,602,71.400826,15.313736
5999,69.3417,-68.707,18.3,862,1110,0.411,257,1032,61.239853,12.052246
6000,69.3262,-68.4799,18.4,745,1146,0.85,308,1141,58.121334,11.2895355
6001,69.3857,-68.5563,11.5,450,996,4.26,333,3728,54.398087,10.521152
6002,69.383,-68.5121,12.7,532,885,4.121,64,2215,70.66516,14.212584
6003,69.3428,-68.5419,15.0,642,1269,3.802,125,3538,71.2012,14.030506
6004,69.3487,-68.7267,26.4,620,1047,0.505,288,1185,60.818172,11.799765
6005,69.3529,-68.7097,15.5,1123,1247,0.182,99,612,73.34962,15.935116
6006,69.3617,-68.4575,11.4,420,1147,24.432,30,8894,48.02624,11.072469
6007,69.3454,-68.3843,11.5,585,912,5.847,70,3403,67.720245,13.288608
6008,69.3172,-68.4467,14.7,708,1126,1.34,129,1850,72.17767,14.6723385
6009,69.3256,-68.4204,11.6,524,1083,3.509,118,3692,72.81694,14.345484
6010,69.3376,-68.4855,15.0,863,1147,0.297,3,627,84.76525,18.958445
6011,69.3378,-68.687,30.8,912,1488,0.591,217,1325,67.2534,13.468542
6012,69.3592,-68.6965,17.4,761,1198,0.534,9,836,85.11545,18.727098
6013,69.4121,-68.8512,28.7,624,1215,0.509,307,1260,61.167484,11.923987
6014,69.396,-68.8628,18.3,438,1576,6.358,354,5764,58.144108,11.233384
6015,69.3844,-68.7863,24.9,611,1605,1.523,82,2586,83.42199,17.138346
6016,69.3857,-68.9067,21.2,717,1289,0.649,232,1821,67.12061,13.258376
6017,69.3775,-68.818,22.8,1154,1602,0.683,224,1245,65.31281,13.154307
6018,69.3711,-68.909,23.5,903,1346,0.293,257,1168,63.707157,12.569826
6019,69.3954,-68.9059,29.4,1082,1377,0.203,352,516,56.075172,11.042186
6020,69.3741,-68.8583,16.9,855,1496,1.676,147,2441,73.05605,14.778908
6021,69.3774,-68.903,21.9,738,1559,1.235,264,1095,63.33119,12.399205
6022,69.4318,-68.7116,15.0,833,1044,0.493,329,844,56.01285,10.921872
6023,69.4333,-68.6943,19.6,846,1040,0.509,80,722,74.98988,16.0833
6024,68.6907,-68.2093,14.0,449,848,0.886,40,1804,83.12525,17.55714
6025,68.6946,-68.2272,15.8,411,842,0.517,8,1559,87.53847,18.852125
6026,68.691,-68.2625,17.3,670,837,0.116,354,693,55.804306,10.782002
6027,68.6926,-68.292,15.7,554,1012,1.16,112,1604,74.23457,15.07334
6028,68.6924,-68.2489,15.6,570,850,1.216,4,1096,83.186,18.11977
6029,68.7021,-68.2797,18.4,345,985,1.777,34,2091,83.74843,17.3728
6030,69.4155,-68.7143,15.1,800,1243,1.638,33,1969,82.00578,17.491919
6031,69.4177,-68.7686,13.3,530,1481,9.338,35,6844,76.14065,14.855363
6032,69.4257,-68.7957,20.0,633,1296,0.62,34,1757,86.43048,18.409437
6033,69.4165,-68.8266,25.5,688,1406,0.572,359,1043,59.293015,11.573762
6034,69.4035,-68.8109,16.6,1123,1449,0.413,71,737,77.44994,16.88786
6035,69.42,-68.6828,11.4,514,1063,2.126,81,2235,76.851074,15.604011
6036,69.4333,-68.2253,10.2,811,915,0.167,147,490,68.001144,14.191214
6037,69.4404,-68.2045,15.6,499,818,0.587,9,1654,86.472725,18.706898
6038,69.4296,-68.215,14.3,624,908,0.775,148,1753,70.84021,14.355021
6039,68.811,-69.643,14.8,436,916,10.014,129,5577,55.951054,10.498393
6040,68.81,-69.769,10.7,551,974,6.867,191,4846,57.06212,10.857203
6041,68.8428,-69.9779,7.9,528,934,2.914,12,2629,82.08807,17.220379
6042,68.8017,-69.8206,7.5,615,854,2.974,147,2487,65.57094,12.973202
6043,68.8137,-69.9092,7.0,669,877,3.365,179,2387,60.943493,11.858153
6044,68.8265,-69.7837,5.0,761,934,1.847,314,1902,54.63005,10.469657
6045,68.846,-69.8038,7.8,503,784,3.141,359,2850,52.691036,10.106969
6046,68.8255,-69.8789,8.0,498,915,18.584,1,5309,44.943516,9.713413
6047,68.8365,-69.7254,12.1,297,985,11.0,359,3855,41.664116,8.551399
6048,68.8272,-69.533,13.3,306,925,13.996,15,3124,50.465797,9.439407
6049,68.805,-69.7123,11.5,629,983,7.996,122,3528,55.809486,10.460635
6050,69.442,-68.1689,14.4,500,820,0.613,18,1722,85.54273,18.408072
6051,69.445,-68.1742,13.8,494,812,0.406,34,1097,82.57659,17.766762
6052,69.4446,-67.6744,18.7,468,647,0.178,177,605,66.51472,13.387843
6053,69.426,-68.2894,17.5,731,962,0.518,192,997,65.49875,13.207559
6054,69.4483,-68.2644,13.8,601,829,0.361,26,1160,83.06376,18.07816
6055,69.4372,-68.3013,13.6,603,944,2.489,301,1861,54.78236,10.372774
6056,69.4401,-68.2555,12.9,524,911,2.275,37,2911,82.00691,17.032314
6057,69.4499,-70.1735,17.8,851,975,0.235,303,462,56.584366,11.095418
6058,69.4526,-68.0579,17.3,504,801,0.369,73,1163,78.3703,16.535038
6059,69.4542,-67.7362,20.3,531,650,0.14,203,387,63.536087,12.716987
6060,69.4549,-70.3583,15.2,795,1044,0.738,325,1040,56.14983,10.909278
6061,69.4615,-70.2805,22.3,610,834,0.225,356,689,55.738297,10.758715
6062,69.4568,-70.2595,18.9,632,1062,0.992,12,1442,85.0834,18.42471
6063,68.7031,-68.5271,12.3,116,798,13.141,342,6460,44.83114,9.542379
6064,68.6741,-68.5336,11.7,749,795,1.455,277,1588,56.347168,10.751868
6065,68.689,-68.4002,15.0,682,950,0.733,31,1012,81.21782,17.642422
6066,68.6787,-68.6139,10.8,342,750,5.811,237,3774,54.450367,10.346428
6067,68.6768,-68.4693,12.3,419,977,5.31,167,3735,62.437504,11.832328
6068,68.6949,-68.5951,11.3,103,767,7.412,314,5757,53.73134,10.889452
6069,68.6971,-68.4575,13.2,175,937,7.025,31,6013,80.165535,15.653512
6070,68.7135,-68.4672,23.1,598,789,0.347,70,604,76.4418,16.382801
6071,68.6789,-68.3921,13.7,630,972,2.543,123,2150,69.20335,13.838007
6072,68.6814,-68.3398,10.7,491,776,2.015,78,2009,74.89111,15.381091
6073,68.6734,-68.572,11.7,474,777,2.044,259,2210,59.56437,11.41979
6074,68.6924,-68.3617,14.1,369,759,2.443,2,2829,85.39774,17.96171
6075,68.6903,-68.652,12.3,328,655,1.55,302,2094,58.62467,11.2962675
6076,69.4631,-68.0691,13.2,456,714,1.016,359,1265,55.10405,10.564474
6077,68.8657,-69.678,10.3,492,829,4.057,5,1606,75.86702,15.914876
6078,69.4629,-70.3383,16.7,723,918,0.39,346,760,55.39026,10.750639
6079,69.4636,-67.7249,13.9,390,731,0.863,336,1874,58.377106,11.267819
6080,69.4993,-68.2683,25.4,500,734,0.265,6,518,84.07358,18.536955
6081,69.4852,-68.3515,12.4,244,930,6.069,15,5079,81.4021,16.169878
6082,69.4489,-68.3883,12.3,590,940,3.888,213,2378,57.711056,10.951988
6083,69.4592,-68.345,17.2,654,967,0.552,142,1143,70.709305,14.449219
6084,69.4412,-68.3608,10.5,605,836,3.073,61,1532,71.346214,14.754231
6085,69.4737,-68.3132,16.7,606,947,0.9,94,1205,74.78049,15.509622
6086,69.4906,-68.3072,15.7,301,891,3.423,357,3201,55.528263,10.695205
6087,69.4483,-69.7228,13.0,488,1526,45.09,17,11693,49.877983,21.627775
6088,69.3437,-69.6668,16.5,1229,1359,0.438,191,833,64.95169,13.477217
6089,69.4296,-69.5294,10.6,29,1648,104.955,337,18626,80.43461,41.21588
6090,69.4683,-69.8553,11.0,563,1364,12.464,326,6746,44.440983,8.875963
6091,69.4403,-69.9088,11.9,655,1319,9.604,291,6135,47.981808,9.751831
6092,69.4582,-69.8997,14.5,816,1241,2.073,250,2401,61.220425,11.774179
6093,69.3612,-69.1591,16.5,717,1406,6.955,250,2945,49.29769,9.298029
6094,69.4269,-68.9791,13.9,479,1497,5.047,82,4098,76.66083,15.097355
6095,69.3125,-69.3904,11.4,791,1415,5.193,260,3407,54.766956,10.3631115
6096,69.4276,-69.9946,8.0,280,1345,56.582,337,11646,50.54321,20.910192
6097,69.402,-68.996,23.8,625,1561,2.469,136,3119,75.93234,15.165509
6098,69.3797,-69.0149,15.8,791,1428,2.189,223,2604,65.42808,12.733188
6099,69.341,-69.2646,17.3,675,1165,1.878,51,1721,78.94151,16.554296
6100,69.3524,-69.2947,16.0,1103,1290,0.115,151,427,68.65925,14.535025
6101,69.4901,-69.2697,18.7,592,1275,1.466,50,2495,84.23787,17.528502
6102,69.4726,-69.2782,14.5,677,1270,1.511,87,2382,78.92539,16.247854
6103,69.3815,-69.9591,15.4,867,1095,2.962,241,1819,55.88542,10.65471
6104,69.3213,-69.233,29.1,650,1256,1.314,71,1260,78.26208,16.313478
6105,69.4946,-69.2914,26.3,329,1271,1.009,28,2219,89.679825,18.722626
6106,69.3583,-69.7711,8.3,509,1456,78.726,221,16239,61.24922,32.58219
6107,69.3428,-69.1409,16.8,857,1085,0.524,130,895,70.599686,14.753121
6108,69.3523,-69.1251,17.5,1105,1273,0.346,181,599,65.629196,13.608853
6109,69.3314,-69.2429,26.8,636,1233,0.918,50,1488,82.45803,17.429802
6110,69.3403,-69.1635,14.6,915,1094,0.71,256,760,59.160942,11.659766
6111,69.4621,-69.3027,24.7,920,1355,0.502,103,889,75.070366,15.911969
6112,69.5011,-69.3438,19.9,932,1162,0.36,315,678,56.86965,11.172893
6113,69.4104,-68.9678,37.1,581,1484,0.34,59,1074,84.66839,17.837175
6114,69.3689,-69.2704,13.2,105,1538,41.339,162,12929,53.10175,20.572239
6115,69.2985,-69.3541,15.4,1038,1257,0.444,145,980,69.740074,14.634185
6116,69.3363,-69.332,13.9,65,1639,30.491,120,11730,54.004147,14.657603
6117,69.3947,-69.1595,18.6,242,1604,21.44,146,8642,46.299126,9.968775
6118,69.4753,-69.3658,13.4,10,1577,22.597,347,9599,49.571877,11.624585
6119,69.4954,-69.31,27.3,926,1239,0.205,24,261,81.94336,18.27085
6120,69.4329,-69.1897,13.1,226,1602,74.3,7,13823,57.28127,32.82824
6121,69.3593,-69.1104,20.5,694,1382,2.333,100,2409,75.78676,15.396745
6122,69.3366,-69.5001,8.3,400,1647,89.765,181,17571,67.49881,37.142284
6123,69.3424,-69.641,12.8,788,1598,14.319,198,6998,43.786423,8.948359
6124,69.3955,-69.8438,11.2,766,1400,22.248,240,4663,28.569012,6.162816
6125,69.4126,-70.0633,12.6,716,1263,14.142,262,4208,34.472042,6.798743
6126,69.4164,-70.1686,13.8,744,1264,1.964,277,2558,60.89633,11.680305
6127,69.4347,-70.2319,18.7,753,1018,0.461,319,1050,57.42156,11.170562
6128,69.4339,-70.1851,14.6,712,1203,3.242,308,3329,56.48914,10.868798
6129,69.5127,-69.5788,13.0,499,1226,8.924,3,4277,71.18472,14.0023575
6130,69.5199,-69.6988,18.0,722,1200,1.596,359,1875,55.89825,10.837572
6131,69.516,-69.6498,15.9,737,1186,2.545,345,2734,55.20128,10.646148
6132,69.4987,-69.5772,12.0,1093,1208,0.423,359,730,54.14157,10.673627
6133,69.5024,-69.6142,10.6,1103,1184,0.304,240,827,61.027447,12.329525
6134,69.5172,-68.4438,19.5,689,957,0.61,116,795,71.693,14.857128
6135,69.5167,-68.4755,14.2,891,983,0.137,13,418,82.03146,18.494904
6136,69.5241,-68.4135,14.4,431,856,2.015,73,1916,76.26729,15.594212
6137,69.5236,-68.4377,16.7,695,924,0.39,360,635,54.991608,10.636799
6138,69.5291,-68.4485,15.7,133,981,2.567,31,4189,89.62688,18.189827
6139,69.5065,-69.0197,20.8,773,997,0.177,311,483,57.21189,11.184428
6140,69.4958,-68.7308,8.8,456,1553,66.369,140,14330,54.38834,29.441761
6141,69.5183,-68.621,15.5,1058,1155,0.25,299,407,56.40628,11.219905
6142,69.5573,-68.6333,12.9,384,1267,3.603,73,3147,78.42846,15.580743
6143,69.5531,-68.7281,16.1,177,1316,5.342,356,5306,59.975704,11.74645
6144,69.556,-68.8584,25.7,302,1247,1.844,25,2458,88.048836,18.212524
6145,69.4987,-69.1503,15.7,549,1185,1.779,299,2446,60.821568,11.769112
6146,69.4637,-69.1004,14.5,883,1203,0.901,128,1504,71.955826,14.933227
6147,69.4689,-69.072,18.5,1165,1440,0.61,227,674,62.359177,12.65885
6148,69.5069,-69.1248,16.2,631,1172,1.454,6,1729,85.876175,18.457233
6149,69.4763,-68.8315,22.3,774,1538,1.051,132,2628,78.04779,15.913011
6150,69.5745,-68.6958,17.2,577,925,1.118,9,1121,83.435486,18.10528
6151,69.5569,-68.8846,16.2,845,1345,1.143,42,2049,83.24801,17.770021
6152,69.4723,-69.0003,13.6,169,1545,39.006,352,10338,47.370167,15.433317
6153,69.5263,-68.972,18.8,804,1519,2.012,280,2664,62.612804,12.078334
6154,69.5286,-68.9984,20.7,681,1002,0.812,277,945,59.089966,11.440354
6155,69.5087,-68.4789,12.0,498,851,0.972,120,2026,74.338264,15.051898
6156,69.4885,-69.1294,20.6,874,1304,0.461,268,1098,62.077168,12.164575
6157,69.5347,-68.5188,14.3,783,901,0.299,97,562,72.76673,15.525276
6158,69.5366,-68.5905,14.3,91,1274,17.008,41,7649,58.13199,11.083907
6159,69.5327,-68.9532,29.4,811,1355,0.321,17,831,85.77947,18.828949
6160,69.5278,-68.8801,15.0,21,1513,13.216,21,6652,70.24413,13.276827
6161,69.5503,-68.7958,17.2,302,1401,6.598,348,5367,56.493305,11.029285
6162,69.5288,-68.4838,13.1,158,908,4.865,49,4401,79.96932,15.7360325
6163,69.4747,-69.1281,16.4,468,1389,4.74,303,3899,57.705322,11.200314
6164,69.5593,-68.6764,19.5,47,1316,4.574,33,5640,90.76415,18.065893
6165,69.5742,-68.6189,10.9,530,834,2.699,117,1889,68.24731,13.60667
6166,69.5536,-68.4945,20.5,513,873,0.773,43,914,80.20132,17.135393
6167,69.5072,-68.549,14.2,613,1153,11.274,148,5430,49.663803,9.385186
6168,69.4574,-69.02,14.1,1287,1442,0.618,171,301,65.07104,13.772913
6169,69.4605,-68.9222,12.5,464,1560,14.77,125,10110,61.590904,11.901566
6170,68.7615,-69.2258,19.4,664,760,0.131,209,379,62.901382,12.678136
6171,68.8744,-69.7526,11.9,423,744,0.975,20,1124,82.57986,17.782057
6172,68.638,-69.2056,10.0,601,648,0.219,242,538,60.35181,11.903091
6173,69.9843,-73.9644,4.7,335,1119,959.865,219,52033,540.9334,369.5958
6174,69.8547,-73.6712,9.5,480,1059,110.261,223,21711,79.8898,45.10881
6175,70.046,-74.4001,4.9,481,944,123.203,247,13817,74.59175,44.028988
6176,70.3705,-74.6435,6.3,441,910,40.934,284,13917,48.071762,19.853943
6177,70.2232,-74.4165,3.2,376,1105,585.292,258,32224,329.58264,222.71307
6178,70.432,-74.5101,5.0,351,981,220.41,306,23665,131.75536,83.87137
6179,70.0214,-73.0575,3.6,403,1117,2771.412,51,29873,1513.1078,1056.1069
6180,69.818,-73.2092,2.7,320,1112,1051.343,192,41672,584.98865,401.5344
6181,72.2444,-78.6517,22.2,645,794,0.287,356,538,54.17374,10.592013
6182,72.0351,-77.9153,10.8,777,1052,1.446,232,1843,61.868935,12.210783
6183,72.0505,-77.9358,14.2,677,1066,5.301,298,3850,51.096424,9.935542
6184,72.0727,-77.7487,17.7,733,1007,0.921,359,1192,54.475826,10.627154
6185,72.0726,-77.7878,20.9,694,1103,1.134,355,1482,55.627983,10.841445
6186,71.5311,-77.5144,4.1,730,789,1.039,209,1852,63.200157,12.725461
6187,71.5316,-77.4933,4.3,733,789,0.77,203,1440,63.477592,12.8721285
6188,72.0727,-78.5898,23.0,628,739,0.107,345,397,54.584007,10.667842
6189,72.1265,-77.6675,15.7,911,1086,0.163,356,872,55.369644,10.980595
6190,72.1071,-78.1863,11.0,842,903,0.107,253,383,59.41743,12.001998
6191,72.122,-78.2471,11.5,752,884,1.466,355,1821,53.19571,10.3690405
6192,72.1356,-78.3592,12.0,529,929,0.767,311,2284,60.552982,11.746356
6193,72.1671,-77.9917,17.6,918,998,0.082,56,293,77.182045,17.242155
6194,72.147,-78.2924,19.3,642,988,0.631,27,1220,83.290924,18.201286
6195,72.1558,-78.324,26.4,716,926,0.437,27,625,81.294,18.02231
6196,72.2406,-78.7668,8.4,748,823,0.297,27,340,79.814705,17.894182
6197,72.1763,-78.0674,19.3,442,1084,8.366,352,4922,46.915897,9.423938
6198,72.1683,-78.1319,21.0,763,1081,5.882,291,3578,48.5272,9.373328
6199,72.1504,-77.9829,18.7,543,1095,4.534,41,2808,75.26915,15.451845
6200,72.1333,-77.9933,19.3,830,1121,13.974,271,5038,34.130585,7.1024637
6201,72.2051,-77.8122,15.5,829,914,0.172,33,364,79.647736,17.863842
6202,72.2096,-77.8371,19.6,830,917,0.141,15,302,81.6967,18.497356
6203,71.5448,-77.4354,12.2,650,818,0.922,15,1089,81.997986,18.106174
6204,72.1929,-78.1199,8.8,820,875,0.446,272,717,57.711502,11.464563
6205,72.2104,-77.8657,17.0,715,885,0.189,360,777,54.894024,10.787184
6206,72.2024,-78.093,14.8,766,926,0.259,3,846,84.72597,19.077757
6207,72.1247,-77.7018,23.3,892,1279,0.504,68,927,78.72813,17.185747
6208,72.1312,-77.7804,12.5,788,1289,8.169,244,4147,47.40525,9.234429
