,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
5278,72.441,-81.1193,5.2,626,663,0.152,76,633,123.854,73.060074
5279,72.6978,-84.7287,15.2,735,793,0.117,356,261,66.34582,67.043396
5280,72.7263,-84.9212,11.0,734,815,0.355,18,670,146.43842,76.05657
5281,72.7282,-84.9352,8.7,734,812,0.688,16,1435,148.58638,74.39179
5282,72.7285,-85.0049,9.5,766,797,0.042,0,168,156.2715,82.8945
5283,72.729,-85.0194,12.3,740,792,0.112,326,511,63.486786,62.304028
5284,72.7458,-84.9949,10.2,699,743,0.362,279,1659,60.736607,50.440056
5285,72.4574,-81.1484,9.8,586,726,2.197,324,1551,51.09448,38.665207
5286,72.3648,-82.4099,19.1,627,950,6.551,346,2988,34.048527,13.167091
5287,72.3647,-82.2839,14.8,359,1022,19.611,4,6423,32.628212,9.96111
5288,72.3323,-82.225,13.4,574,1021,29.624,149,5324,58.92632,32.11216
5289,72.5041,-81.0184,11.7,628,734,0.231,14,859,150.84581,77.80166
5290,72.5042,-81.0286,10.2,630,732,0.303,332,928,61.835804,56.356354
5291,72.4352,-82.0724,10.6,583,701,8.22,328,2407,30.570347,14.133893
5292,72.5451,-80.8548,13.9,549,674,1.826,349,1423,55.521465,45.202583
5293,72.555,-80.9963,7.6,688,726,0.105,106,495,108.00809,67.05707
5294,72.572,-80.9755,11.4,581,734,1.643,350,1570,53.44693,43.125107
5295,72.5769,-80.9971,11.3,603,666,0.093,27,372,146.30104,80.41403
5296,72.561,-80.9224,12.1,611,710,0.681,8,1169,153.41258,77.65556
5297,72.5751,-84.2237,15.8,659,695,0.094,355,478,69.24365,67.23836
5298,72.575,-84.2087,20.4,697,759,0.267,314,266,65.70639,62.630524
5299,72.5813,-84.195,21.2,546,680,0.184,325,957,63.58824,55.6906
5300,72.5761,-84.2675,15.1,596,724,0.375,321,816,61.553112,55.145195
5301,72.5708,-84.2603,13.2,727,775,0.131,8,247,152.95131,80.95068
5302,72.5651,-84.3393,10.6,699,742,0.387,337,546,64.67972,62.228565
5303,72.5668,-84.3515,17.1,674,689,0.024,261,180,73.705956,62.436363
5304,72.5612,-84.3856,16.1,594,718,0.396,306,801,61.726532,54.217484
5305,72.57,-84.2884,19.3,660,754,0.392,324,538,63.096992,59.093037
5306,72.571,-84.3445,15.4,598,720,0.564,263,1708,61.093678,45.545948
5307,72.5872,-84.1535,15.9,443,772,0.657,343,1513,54.696896,41.456955
5308,72.5896,-84.2648,24.6,561,779,0.118,314,528,60.801548,54.60647
5309,72.5484,-84.8948,17.3,572,656,0.125,339,432,68.73954,64.270294
5310,72.2663,-82.23,9.5,630,711,1.169,16,894,147.34512,76.10382
5311,66.7955,-66.2092,16.5,706,1295,4.139,337,3784,49.216625,17.65391
5312,66.7795,-66.202,14.4,981,1293,2.159,231,2037,53.79006,38.790623
5313,66.7915,-65.9719,15.5,791,1641,13.066,327,5921,37.0443,7.259048
5314,66.8115,-65.9177,14.4,1141,1238,0.263,350,454,58.142445,64.68176
5315,66.7692,-65.955,17.4,1118,1641,1.678,172,1763,77.60417,39.063217
5316,66.7699,-65.9925,15.6,1059,1640,3.869,226,3647,70.22032,30.735928
5317,66.8241,-65.959,15.7,990,1420,2.07,286,1795,47.36511,35.102818
5318,66.8305,-65.9517,10.8,1085,1407,1.263,11,1246,138.08382,51.965923
5319,66.5627,-65.3773,26.9,1072,1470,0.328,85,944,104.8216,44.316788
5320,66.8579,-66.3592,25.9,949,1240,0.122,277,714,53.2661,50.149227
5321,66.8607,-66.3588,26.5,957,1235,0.141,300,591,54.11631,52.992275
5322,66.8419,-66.0041,13.6,1055,1475,3.083,49,1954,123.67356,42.921032
5323,66.8719,-66.003,10.6,1001,1112,0.185,35,427,131.37503,66.71799
5324,66.8269,-66.0259,12.6,1057,1483,3.485,216,2801,62.57511,33.71649
5325,66.8507,-66.0241,16.6,1020,1484,2.346,339,2131,45.073887,29.499176
5326,66.8181,-66.1874,17.4,730,1324,2.392,285,2836,55.247524,30.241045
5327,66.8855,-66.171,16.0,962,1349,0.793,339,1245,49.032093,41.810173
5328,66.8751,-66.1725,11.0,1244,1353,0.466,259,815,49.123688,50.925125
5329,66.8748,-66.1237,14.2,862,1363,9.532,35,4479,93.14764,26.078094
5330,66.8368,-66.1415,12.8,1176,1365,3.576,159,1137,62.14713,37.903675
5331,66.8491,-66.1712,13.9,826,1364,12.227,256,3758,28.514866,6.602802
5332,66.9037,-66.5467,15.0,931,1008,0.215,276,532,63.135574,59.92377
5333,66.918,-66.5665,9.5,974,1129,0.701,300,915,53.828957,52.259068
5334,66.9327,-66.4214,12.0,967,1203,1.462,326,1856,48.439056,38.97105
5335,66.5292,-65.5467,16.6,1227,1570,0.444,232,1214,52.636185,46.529716
5336,66.9563,-64.8602,15.5,1297,1349,0.088,60,180,111.31523,55.690464
5337,66.955,-64.8431,25.0,877,1165,0.18,3,909,149.02466,62.54316
5338,66.96,-64.8158,22.7,1088,1452,0.876,338,900,47.865532,44.23995
5339,66.9526,-64.7984,25.0,777,1491,1.318,18,1972,153.10167,51.151302
5340,66.9435,-64.7865,24.0,1267,1357,0.078,68,250,107.92801,53.002407
5341,66.9972,-66.4843,14.5,876,1024,0.398,10,1041,148.78938,71.04066
5342,66.9998,-66.4729,20.4,861,1019,0.184,335,556,62.8828,61.661385
5343,66.5537,-65.4594,16.5,309,1773,7.046,223,6897,80.92221,19.01692
5344,66.5653,-65.4075,25.6,1567,1767,0.175,138,605,75.507614,44.11883
5345,66.5554,-65.3895,22.0,1187,1378,0.148,235,612,51.595917,48.922638
5346,66.5538,-65.4058,23.4,782,1671,1.929,133,2370,110.446754,38.8827
5347,66.9711,-64.9641,10.9,1319,1484,0.296,265,588,46.222652,49.235397
5348,66.9857,-66.3728,23.0,1172,1373,0.3,78,817,105.55758,48.32626
5349,66.9811,-66.4323,15.5,677,1404,11.004,272,6428,34.070915,6.9150405
5350,66.9667,-66.4099,13.9,970,1371,2.496,199,2174,65.15155,39.295746
5351,66.9995,-66.4489,13.2,983,1176,1.129,298,1217,50.20067,45.550682
5352,66.9765,-66.3735,17.7,1178,1380,0.794,98,789,95.09504,46.51419
5353,66.9971,-66.399,27.7,754,1371,2.561,15,1361,141.9445,46.929157
5354,67.012,-66.5551,16.0,934,1357,3.398,286,2445,46.231266,27.792662
5355,66.9918,-66.5514,15.8,868,1307,4.509,242,3348,54.469696,23.038979
5356,67.0072,-66.5199,16.8,942,1362,5.343,57,1696,107.768105,35.49329
5357,67.0643,-66.335,14.5,931,1371,4.933,9,2326,137.47115,45.84642
5358,67.0445,-66.3248,14.2,1196,1374,1.123,130,1065,80.95439,44.908134
5359,67.0517,-66.3591,14.1,956,1372,5.111,274,2663,43.27446,19.892313
5360,67.1127,-66.3556,9.0,1108,1196,1.004,256,1447,51.23162,48.676285
5361,66.7172,-65.8032,19.7,1369,1557,0.148,174,688,64.44084,46.188873
5362,67.1078,-66.4767,12.3,835,1435,18.879,342,5519,47.204678,14.807694
5363,67.0723,-66.4361,14.4,948,1406,4.394,138,2073,80.69485,32.4711
5364,67.0794,-66.5044,19.9,936,1438,2.058,224,1707,59.32694,39.356213
5365,67.0845,-66.5366,18.3,1197,1404,0.981,223,1189,51.478477,44.81622
5366,67.0915,-66.4018,11.9,1026,1401,13.873,69,3685,31.981073,10.8162365
5367,67.0722,-66.475,17.7,1236,1436,1.09,168,738,64.160286,44.422546
5368,67.0986,-66.5466,17.0,705,1399,5.106,313,4205,52.762367,15.421035
5369,67.1314,-66.7051,21.6,802,1289,2.044,306,2632,50.600906,30.49392
5370,67.1392,-66.6526,22.2,860,1269,1.721,39,1228,129.34482,49.713253
5371,67.1305,-66.6567,21.1,1108,1266,0.615,114,1117,91.535255,47.734917
5372,67.1413,-66.6862,24.6,781,1290,4.866,332,3193,43.77032,15.952119
5373,67.117,-66.6561,22.9,693,1301,4.14,88,2868,113.870384,37.429405
5374,67.1138,-66.6965,24.5,889,1307,4.282,244,1767,46.363014,25.12469
5375,67.159,-66.8036,23.6,879,1173,4.683,341,1417,40.22322,25.005896
5376,67.1415,-66.8453,22.4,856,1173,6.498,258,1713,35.382805,16.09152
5377,67.183,-66.4794,12.3,1081,1134,0.12,230,358,61.819996,56.391983
5378,66.6234,-65.3549,19.5,1152,1391,0.618,149,1149,75.76188,45.12309
5379,67.1858,-66.5064,13.1,922,999,0.098,274,305,64.60937,61.91715
5380,67.122,-64.795,18.5,938,1459,2.376,15,2530,149.76723,50.45039
5381,67.1336,-64.8291,13.6,1160,1569,1.421,158,2221,83.78933,40.91969
5382,67.1434,-64.8129,19.2,953,1548,2.251,55,2214,132.2507,44.480816
5383,67.1408,-64.8619,17.7,1153,1526,0.519,357,968,48.295467,46.126812
5384,67.135,-64.8107,18.6,1111,1551,0.338,102,1431,101.75351,43.017593
5385,67.1449,-64.8781,23.1,1179,1509,0.406,14,713,131.63596,47.52353
5386,67.113,-64.7753,16.2,986,1459,2.442,54,2241,128.10687,44.75735
5387,67.1465,-64.843,22.8,419,1549,1.824,342,2520,66.13203,26.015182
5388,67.207382202,-66.521575928,10.2,912,1025,0.238,226,724,64.36254,54.156624
5389,67.1702,-64.789,14.4,1016,1440,2.393,54,2057,125.01367,44.554935
5390,67.1656,-64.8148,14.7,1169,1436,1.093,311,1205,45.886852,43.95329
5391,66.7243,-64.9867,10.4,1290,1341,0.082,238,275,53.412617,55.237396
5392,67.1746,-64.7303,19.3,802,1480,1.851,345,2707,53.249752,29.002352
5393,67.1748,-64.699,19.8,998,1520,2.865,23,2006,139.24834,45.4873
5394,67.207,-64.6313,18.7,1003,1488,1.029,4,1861,149.09698,51.397427
5395,67.209,-64.4732,17.4,1181,1400,0.538,20,774,129.60814,51.52046
5396,67.2079,-64.4986,24.4,869,1373,0.644,354,1184,50.510666,38.852924
5397,67.2079,-64.5172,22.2,915,1350,0.545,3,1239,147.3588,54.015743
5398,67.255,-64.8617,13.8,1032,1514,5.489,305,3433,44.915474,16.552258
5399,67.2665,-64.7407,18.8,955,1529,2.252,7,2275,151.43744,49.917698
5400,67.2399,-64.8149,12.8,1220,1487,1.067,119,999,85.042786,42.915485
5401,67.269,-64.845,14.9,1046,1381,0.556,323,1591,48.29689,42.863724
5402,67.2392,-64.848,13.3,1287,1519,0.502,118,955,85.902245,44.545
5403,67.271,-64.8021,16.3,1018,1445,4.973,9,2261,136.35982,43.215057
5404,67.2505,-64.8257,13.4,1049,1483,3.696,48,2668,128.3838,43.575306
5405,67.2863,-64.9918,23.9,1051,1438,0.48,26,680,129.02734,48.30713
5406,66.6469,-65.2379,29.9,964,1479,0.621,119,1653,99.48855,41.770233
5407,67.3422,-65.0184,19.4,1203,1341,0.103,52,364,115.02794,53.702797
5408,67.4062,-67.5871,2.7,539,566,0.126,240,285,87.719315,61.99827
5409,67.4338,-67.5812,21.7,627,730,0.139,271,215,76.05977,62.027466
5410,66.7681,-66.1154,19.2,1110,1209,0.123,280,380,56.086666,59.062828
5411,67.3965,-65.0351,20.3,1157,1416,0.325,19,667,129.99625,50.877537
5412,67.4,-65.0468,25.0,950,1250,0.178,8,717,142.06915,58.034325
5413,67.4536,-67.5772,8.9,605,686,0.105,254,521,77.763336,58.359207
5414,67.406,-65.0715,14.3,1173,1407,0.791,34,1270,126.37953,49.74095
5415,67.4054,-65.0949,15.5,875,1390,1.614,337,2298,48.192734,30.656374
5416,67.4569,-65.189,23.1,924,1208,0.159,337,680,55.050816,53.632607
5417,67.4637,-65.1657,26.9,824,1131,0.166,359,784,58.05807,54.157753
5418,67.487,-66.215,26.3,1105,1316,0.22,60,469,113.491035,51.55006
5419,67.5006,-66.2259,24.5,893,1124,0.406,44,897,128.7348,58.910023
5420,66.6648,-65.6385,18.9,725,1708,2.255,7,2608,168.6946,53.07586
5421,66.6296,-65.7027,22.4,1156,1488,0.304,257,885,47.9443,44.474655
5422,66.6354,-65.6693,15.4,1525,1700,0.118,244,530,45.533157,47.80393
5423,66.6617,-65.6221,12.8,1323,1551,0.113,52,996,114.88777,46.864098
5424,66.6666,-65.6099,15.6,1292,1372,0.079,302,246,52.410255,60.04124
5425,66.647,-65.6836,15.6,896,1755,8.749,287,5286,45.775692,9.276223
5426,67.5067,-66.2381,21.6,1023,1108,0.05,54,304,122.14154,63.42719
5427,67.5162,-66.3365,18.4,1042,1150,0.036,24,206,134.0024,65.33094
5428,66.746,-65.1575,16.4,1176,1525,1.144,162,2123,80.60041,42.134686
5429,67.4938,-65.4389,14.3,1095,1193,0.118,41,468,125.07492,61.37517
5430,67.4955,-65.4764,16.0,1093,1589,2.384,33,2364,138.80603,46.36447
5431,67.4889,-65.4762,17.7,1252,1582,0.332,93,1029,98.36191,43.13754
5432,67.5289,-66.3539,28.9,987,1152,0.093,40,462,128.27998,60.363865
5433,67.5182,-65.5665,12.8,1431,1505,0.144,54,466,109.46622,49.131035
5434,67.5106,-65.527,21.7,676,1630,1.245,342,1942,59.72917,31.640568
5435,67.5129,-65.5095,27.1,321,1630,1.272,358,2798,74.05208,26.471611
5436,67.51,-65.4933,24.3,885,1630,1.541,66,1614,128.14618,41.91267
5437,67.5094,-65.5492,21.2,293,1620,2.685,351,2291,68.37156,23.316532
5438,67.5172,-65.3637,19.2,971,1052,0.084,36,467,132.80247,67.855194
5439,67.5209,-65.3708,37.7,457,1063,0.248,8,1231,157.34119,58.94258
5440,67.5286,-65.3939,20.4,1017,1194,0.115,49,530,122.25544,58.245544
5441,67.5274,-65.41,32.7,990,1282,0.254,357,782,54.710346,53.186947
5442,67.5619,-66.6227,26.1,777,1182,0.678,21,902,140.70021,57.10127
5443,67.5611,-66.6504,25.0,941,1204,0.257,343,570,55.60261,55.49106
5444,66.6581,-65.2027,22.1,847,1624,2.39,69,2925,139.04926,44.931118
5445,67.5614,-66.6757,16.7,941,1214,0.326,341,1255,52.894634,48.761703
5446,66.7131,-66.0434,13.6,596,1430,20.587,326,8471,55.354492,18.51951
5447,66.77,-65.8806,16.0,1024,1506,2.172,267,1581,49.722347,37.524544
5448,66.7021,-66.1061,18.5,990,1326,0.879,255,1136,49.331768,43.79565
5449,66.6835,-66.0474,14.3,676,1385,10.509,219,4611,34.54689,8.367382
5450,66.7053,-65.9403,13.1,842,1408,6.86,96,3800,97.6373,29.762333
5451,66.7195,-65.9608,12.4,909,1323,5.126,18,2804,134.99986,45.863377
5452,66.7271,-65.9951,13.7,886,1262,2.638,10,2518,148.31113,54.543743
5453,66.7105,-66.1062,15.9,677,1317,2.255,289,2585,54.69876,30.187748
5454,66.7672,-65.8548,14.7,1038,1503,1.573,59,1914,124.420456,44.94489
5455,66.7822,-65.8579,15.6,1119,1481,1.476,70,1725,114.72755,43.93495
5456,66.7501,-65.8654,12.8,1333,1542,1.344,147,800,71.00908,42.353714
5457,66.6774,-65.9845,17.2,1044,1420,2.273,166,1467,70.01115,40.475166
5458,66.7414,-65.9047,15.2,936,1541,9.118,284,3727,37.075184,9.267229
5459,67.5687,-66.7173,24.3,945,1087,0.17,25,302,136.6286,66.277306
5460,67.5771,-66.8631,15.9,996,1137,0.106,318,516,57.59136,60.42241
5461,67.579,-66.8483,13.2,1136,1179,0.044,309,251,58.892826,65.64365
5462,67.5836,-66.8354,12.6,1129,1172,0.028,22,270,133.88234,66.08539
5463,67.5573,-65.5283,34.3,823,1245,0.219,12,723,143.16249,55.45745
5464,67.5577,-65.5429,24.7,891,1348,0.436,31,887,132.89403,50.898552
5465,67.5716,-66.1828,22.2,1011,1282,0.686,32,707,128.39294,53.803944
5466,67.5605,-65.5624,28.5,872,1367,0.286,5,950,145.86993,52.592396
5467,67.5587,-66.1181,14.8,1096,1480,1.835,334,1569,43.808598,34.421917
5468,67.5681,-66.1419,30.8,843,1085,0.305,352,503,60.09496,58.727745
5469,67.5696,-66.104,19.6,1227,1381,0.815,354,976,50.311543,53.232788
5470,67.5484,-66.0992,21.9,712,1488,1.493,51,2576,146.83287,49.655922
5471,67.568,-66.0925,20.5,935,1375,0.912,85,1380,108.54531,44.698566
5472,67.541,-66.102,12.4,1343,1487,0.657,96,1512,98.07691,45.123993
5473,67.548,-66.1274,17.9,1296,1487,0.446,288,772,45.861607,48.041615
5474,67.5942,-67.1927,10.0,1057,1091,0.087,28,382,134.52411,69.35711
5475,66.7174,-66.218,9.2,958,1040,0.302,333,597,62.685307,63.42708
5476,66.7918,-65.8574,10.4,1103,1214,0.073,32,388,128.93307,62.80173
5477,67.5943,-66.9549,25.1,736,842,0.105,32,226,143.47214,75.414055
5478,67.6022,-67.1769,12.5,1020,1066,0.151,340,451,63.358288,66.925255
5479,67.6003,-67.2142,11.8,907,1058,0.869,333,1047,55.402664,52.50495
5480,67.5889,-66.2104,37.4,942,1209,0.06,347,424,57.70671,58.525173
5481,67.6074,-67.1447,21.1,759,1013,0.106,347,854,60.05635,55.880295
5482,67.6071,-67.1509,20.7,751,1014,0.418,18,1130,146.6088,65.98561
5483,67.5939,-65.9605,16.3,1370,1484,0.321,117,510,83.79046,46.621357
5484,67.6128,-67.1897,24.4,730,979,0.253,8,776,151.20935,69.85461
5485,67.6055,-65.9665,14.0,1366,1527,0.66,17,505,125.30815,48.033184
5486,67.5658,-65.655,17.0,1116,1443,0.608,59,1098,115.40046,46.779343
5487,67.5816,-65.9337,13.3,1324,1437,0.214,247,802,47.980907,49.75596
5488,67.4979,-65.7051,47.5,675,1444,0.161,329,862,54.077465,35.72218
5489,67.5083,-65.6314,27.9,899,1158,0.106,12,556,142.24736,61.870422
5490,67.4614,-65.6581,15.0,402,1723,65.082,2,15073,45.000343,37.987232
5491,67.4482,-66.0904,12.1,1149,1208,0.101,16,236,135.05313,64.858955
5492,67.4618,-66.0941,12.5,1191,1235,0.18,44,355,121.74332,60.657207
5493,67.484,-66.0827,47.2,433,1068,0.1,353,675,58.897614,42.132706
5494,67.4338,-65.4607,27.2,1555,1704,0.105,23,604,121.26898,44.37598
5495,67.3939,-65.5823,15.6,1242,1591,6.666,171,3132,66.10071,20.734097
5496,67.3949,-66.0594,9.0,1150,1223,0.154,56,805,118.30978,58.728943
5497,67.255,-65.064,10.6,1351,1553,1.015,263,1396,44.33245,43.937874
5498,67.2382,-66.7315,19.7,829,1158,2.702,214,1489,53.296997,33.397182
5499,67.0799,-64.9557,13.3,1242,1516,1.214,259,1272,45.717117,42.91413
5500,67.0943,-64.9746,20.6,917,1499,0.905,287,1298,51.71981,40.16187
5501,66.9797,-65.3047,32.6,960,1274,0.27,98,885,100.1394,47.056976
5502,67.0433,-65.2442,12.2,1204,1365,0.176,136,358,79.119675,48.661617
5503,67.143,-65.2593,13.4,1364,1523,0.215,352,358,49.780033,58.09356
5504,67.1484,-65.336,20.6,1102,1312,0.233,28,592,128.66109,55.16854
5505,67.1999,-65.1264,14.1,688,1660,21.558,122,10332,52.131924,11.095253
5506,67.0916,-65.3532,9.4,7,1929,661.74,71,45427,218.33672,596.4293
5507,66.9679,-65.1461,31.2,1485,1810,0.109,135,450,78.39899,43.15304
5508,66.9614,-66.2744,15.3,1031,1262,0.269,36,693,127.766266,57.124054
5509,66.9229,-64.882,15.2,1336,1605,0.406,62,836,108.46988,44.042393
5510,66.9138,-65.0056,41.4,1019,1438,0.141,281,649,49.813984,43.324383
5511,66.9255,-65.0696,17.3,1314,1585,0.422,82,795,100.25475,43.584553
5512,66.9314,-65.0655,30.2,933,1350,0.334,56,1068,122.06786,48.364704
5513,66.9396,-65.0723,27.6,1233,1531,0.215,58,792,112.530106,44.961094
5514,66.9588,-65.0626,33.7,1060,1497,0.471,42,849,123.68437,44.761463
5515,66.9157,-65.0461,14.2,52,1993,130.679,48,29448,70.00542,98.22392
5516,66.8112,-64.983,21.6,1760,1882,0.13,207,275,51.790836,48.256924
5517,66.7942,-64.9807,23.6,1468,1841,0.138,208,696,58.29768,46.32446
5518,66.7846,-65.092,27.4,1586,1876,0.219,126,334,80.03352,43.15207
5519,66.7696,-65.1605,20.9,2007,2108,0.269,248,439,45.879562,47.84488
5520,66.7474,-65.7918,20.6,1412,1612,0.141,16,658,126.74669,46.706528
5521,67.3283,-66.4729,10.5,1015,1650,416.807,245,32127,134.98993,360.82956
5522,66.8229,-64.7631,22.6,556,1725,2.819,31,2881,166.40474,50.198578
5523,67.5755,-65.8926,17.4,1151,1474,3.786,233,2453,52.209038,32.285576
5524,67.5311,-66.3736,20.2,979,1324,2.441,28,2066,135.6427,49.136284
5525,67.5392,-66.3776,23.7,870,1105,0.178,47,678,127.32844,60.26653
5526,66.9074,-66.3099,16.9,791,1373,3.363,56,2909,133.28085,46.49728
5527,67.5559,-65.6071,14.8,773,1423,2.956,55,3539,143.89262,49.78195
5528,67.2433,-64.9681,14.3,1268,1616,2.852,151,1116,70.61404,36.495792
5529,67.0366,-64.8338,19.1,1113,1641,3.498,98,2157,106.43439,36.11641
5530,67.1111,-64.9241,18.2,707,1547,2.567,353,2586,55.14512,24.876663
5531,66.7081,-65.582,21.8,943,1876,2.876,295,2697,66.425934,28.942045
5532,67.0297,-64.944,18.4,1128,1770,2.674,127,2310,101.17874,35.87528
5533,67.5578,-65.6394,16.4,916,1523,2.806,51,2410,133.79323,44.859646
5534,67.4888,-65.9073,13.0,1092,1573,2.615,231,2757,63.6823,38.7657
5535,66.6529,-65.5554,24.2,897,1888,2.108,328,2490,65.44243,30.12322
5536,66.9305,-66.2822,16.2,660,1337,2.127,77,2810,131.66954,48.70974
5537,67.5753,-65.6779,19.9,808,1507,1.87,29,2506,151.35172,50.87867
5538,67.5575,-65.747,7.1,1487,1543,0.188,192,974,58.193085,47.415024
5539,67.5583,-65.6881,13.4,1284,1559,3.348,131,1376,77.561516,35.594604
5540,66.7275,-65.802,22.3,754,1690,1.931,261,3382,78.11215,33.56476
5541,66.7201,-65.559,21.3,1745,1962,0.508,296,556,40.843624,43.868526
5542,66.7299,-65.32,22.0,1794,2048,0.558,116,692,86.61621,42.43164
5543,67.199,-64.9684,16.4,1015,1480,2.172,62,2161,124.25683,43.925003
5544,67.2079,-65.039,10.9,1357,1551,2.347,129,1971,84.60407,39.14459
5545,67.4891,-65.5696,16.0,1056,1671,1.925,350,2087,49.907867,32.665474
5546,66.6059,-65.5762,12.5,1185,1516,2.283,187,2407,70.89306,41.159336
5547,67.3358,-65.1383,20.9,670,1500,1.651,357,2244,54.65749,28.103323
5548,67.5697,-67.5264,5.6,707,737,0.263,8,429,158.6124,85.27359
5549,67.5261,-67.4069,4.9,621,1289,98.747,301,24818,55.938976,70.72999
5550,66.9216,-66.2867,15.6,940,1367,1.865,75,2004,116.64663,45.252995
5551,67.1316,-66.4154,10.6,929,1199,0.785,358,1368,52.557846,46.643738
5552,67.1185,-64.8925,13.3,918,1479,1.661,349,1977,47.08419,30.281034
5553,66.7119,-65.795,18.5,985,1475,1.267,233,2530,65.74086,44.648033
5554,66.7244,-65.7851,22.3,1544,1638,0.14,127,335,77.71917,45.919125
5555,66.6202,-65.2916,19.8,959,1634,1.169,120,2460,111.4554,41.40159
5556,66.7083,-65.2502,19.7,1108,1543,1.093,130,1888,93.33803,41.090645
5557,67.2864,-64.9225,18.4,1070,1416,1.042,44,1370,124.828766,47.602028
5558,67.522,-65.9566,15.9,1025,1553,2.82,275,2190,52.125103,33.29347
5559,67.4523,-67.2337,3.8,635,1289,86.039,242,18985,45.248375,55.142696
5560,67.4754,-65.2396,19.1,775,1289,0.979,25,1567,142.63374,53.373215
5561,66.7346,-65.5858,21.4,862,1793,1.724,278,2292,69.081375,36.075073
5562,66.7383,-64.9715,21.9,1128,1619,0.837,96,1152,101.8663,40.592552
5563,66.8147,-64.8001,14.3,1401,1762,1.344,200,815,57.06623,42.565033
5564,67.394,-65.1645,17.0,1105,1423,1.163,101,1557,98.659904,43.031624
5565,66.7066,-65.1541,16.4,1493,1788,0.109,116,778,86.74798,43.02523
5566,66.7053,-65.1289,21.0,913,1312,0.784,91,1695,108.79292,46.271187
5567,67.4735,-65.8461,14.0,1013,1487,3.489,304,2769,47.56685,26.777016
5568,67.4905,-65.8797,11.1,1382,1563,0.906,158,1549,73.34395,43.49837
5569,67.4925,-65.6213,27.9,1166,1388,0.108,353,422,53.52363,58.78728
5570,67.5222,-65.7551,7.9,1348,1436,0.563,270,1099,45.828156,49.1373
5571,67.5204,-65.8003,12.1,1156,1492,2.213,131,1686,84.66246,39.577488
5572,66.7391,-64.9867,25.6,1098,1767,0.842,238,915,58.976776,41.703617
5573,67.053,-64.8206,23.7,959,1499,0.977,68,1558,120.44755,43.633343
5574,67.0628,-64.8296,22.5,910,1443,1.057,62,1376,121.40787,44.69498
5575,66.7957,-65.7771,12.0,1123,1602,0.931,215,2155,67.99355,44.188416
5576,66.7491,-64.9785,25.2,1664,1963,0.29,219,503,53.744232,46.725834
5577,66.7514,-65.0,29.3,973,1677,0.595,294,1468,56.946514,41.787262
5578,66.9573,-66.3105,19.9,752,1332,1.34,26,2254,148.71185,52.9949
5579,66.62,-65.3245,19.6,1181,1498,0.526,227,1202,53.109325,45.859257
5580,66.6208,-65.3123,27.7,1497,1645,0.249,275,494,44.657436,48.149227
5581,66.8986,-64.7871,25.6,903,1603,0.807,19,1636,148.01025,48.737335
5582,67.4561,-65.5597,17.8,1431,1590,0.809,150,882,70.87598,43.512108
5583,67.5712,-65.6591,22.0,836,1458,0.93,50,2120,138.55902,48.49644
5584,67.4971,-65.9266,12.6,1333,1573,0.756,248,1290,47.148663,45.428535
5585,66.7403,-65.7023,18.6,1264,1670,0.773,95,1555,103.86368,41.216232
5586,66.8892,-64.7879,23.7,839,1602,1.018,43,1262,136.27966,45.12508
5587,66.542,-65.5713,19.5,1018,1747,1.924,275,2437,63.366467,37.723312
5588,67.5201,-66.3594,19.1,1133,1320,0.289,40,537,122.149765,53.95536
5589,67.5235,-66.3547,15.3,1125,1257,0.098,92,540,100.68966,53.424347
5590,67.0463,-64.8159,23.2,992,1525,0.698,73,1236,114.66043,43.057526
5591,66.7028,-65.1602,15.0,1212,1787,0.574,148,886,83.10718,40.053886
5592,67.0347,-65.108,14.8,1404,1610,0.704,110,752,86.25659,42.8266
5593,66.806,-64.7765,18.3,1202,1712,1.136,172,1892,80.054276,39.523205
5594,66.6987,-65.7126,14.2,1332,1461,0.289,127,531,81.49916,47.364147
5595,67.5057,-65.938,14.9,689,1570,3.479,252,3588,72.05985,25.552706
5596,67.5873,-65.9328,15.4,1308,1449,0.591,278,695,46.112625,48.96497
5597,66.6976,-65.5976,18.7,1447,1661,0.337,244,969,47.400875,46.464424
5598,67.2328,-66.7066,20.8,1072,1193,0.318,325,735,55.911625,59.207962
5599,66.617,-65.5265,17.5,1440,1972,0.327,215,1767,69.89158,42.136703
5600,66.717,-65.4891,19.1,2003,2095,0.113,130,215,76.26881,47.039413
5601,66.7926,-65.6477,25.7,1127,1592,0.397,77,762,106.38055,42.56499
5602,66.6968,-65.5117,26.5,1634,2019,0.534,141,703,80.72589,41.153767
5603,66.7125,-65.1811,53.7,1636,1879,0.187,287,495,44.344166,43.938435
5604,66.7114,-65.1505,34.4,1377,1846,0.776,28,475,121.735115,38.86426
5605,66.7168,-65.2251,37.7,1768,2012,0.237,24,355,118.08276,40.244434
5606,66.7442,-65.234,16.7,538,2095,38.136,106,14251,65.41296,24.342257
5607,66.5346,-65.5612,20.6,1252,1713,0.297,264,803,49.37094,44.302605
5608,66.8977,-64.8822,21.9,1468,1729,0.352,143,585,73.929825,43.364944
5609,67.5564,-67.2453,6.6,672,1288,56.072,301,13863,41.85666,22.163565
5610,66.7675,-65.1484,21.6,1925,2103,0.263,80,573,96.906425,42.026093
5611,67.5394,-65.9383,13.0,1271,1402,0.178,5,518,134.91508,55.911285
