,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2207,-9.34268,-77.3323,30.5,4801,5285,0.4,349,892,89.39722,36.291206
2208,-9.33915,-77.3283,29.4,4986,5059,0.022,49,180,103.80263,28.952812
2209,-9.40647,-77.3422,40.2,4990,5115,0.02,106,143,97.710304,27.728935
2210,-9.40257,-77.3417,37.5,5106,5468,0.088,156,456,96.36775,27.972202
2211,-9.43384,-77.3012,33.1,4798,5390,0.48,346,950,90.79631,34.781006
2212,-9.46288,-77.3132,23.0,4870,5222,0.447,314,1060,90.89659,35.542046
2213,-9.53337,-77.3017,39.0,4856,5540,0.285,102,848,105.44824,28.84745
2214,-9.59905,-77.3097,25.4,4957,5278,0.308,118,685,99.65162,27.798874
2215,-9.44652,-77.3007,50.3,4985,5185,0.029,104,137,97.561356,27.757362
2216,-9.44217,-77.2997,47.6,4856,5447,0.114,122,652,102.11834,28.384054
2217,-9.35376,-77.3643,36.4,5191,6046,0.368,61,1087,112.66358,31.705734
2218,-9.46854,-77.3271,39.1,5067,5746,0.404,351,930,91.285225,31.667538
2219,-9.46518,-77.3299,28.7,4982,5041,0.011,335,107,90.415085,42.685047
2220,-9.60385,-77.3141,23.4,4828,5245,0.37,163,1130,98.904884,27.795732
2221,-9.55424,-77.2971,41.2,4839,5066,0.047,139,285,96.83148,27.521566
2222,-9.55025,-77.3009,28.3,4895,5241,0.149,10,702,112.386345,33.06032
2223,-9.38673,-77.3935,26.9,5052,5298,0.203,177,512,94.56285,27.83928
2224,-9.49834,-77.3344,36.9,5041,5477,0.155,326,589,89.39207,34.113914
2225,-9.55123,-77.2952,19.7,4973,5165,0.155,111,615,99.88423,27.827866
2226,-9.32491,-77.4091,27.6,5006,5345,0.391,27,681,108.78855,31.430561
2227,-9.32113,-77.4016,23.2,5174,5316,0.05,236,441,91.335754,31.45552
2228,-9.46664,-77.3376,25.9,5102,5159,0.011,294,82,88.85439,38.16444
2229,-9.33746,-77.3896,35.0,5078,5650,0.28,2,845,115.04963,34.832172
2230,-9.32046,-77.3987,35.0,5087,5307,0.09,137,343,96.09385,27.829836
2231,-9.32339,-77.4187,33.7,5193,5264,0.01,296,88,87.69839,37.001892
2232,-9.33809,-77.4109,28.9,4734,5874,3.541,254,2101,96.009094,22.177114
2233,-9.32314,-77.4168,37.8,5267,5430,0.032,309,218,86.88589,35.52952
2234,-9.48314,-77.3153,22.7,5053,5314,0.122,91,644,101.93029,28.631756
2235,-9.48038,-77.3115,23.1,4988,5045,0.02,155,182,95.09404,29.13286
2236,-9.56058,-77.3024,38.6,4995,5294,0.077,120,375,98.19498,28.0753
2237,-9.5301,-77.3055,41.6,4991,5755,0.129,86,788,108.28376,30.185858
2238,-9.52727,-77.3044,49.6,5315,5571,0.024,82,189,99.95484,29.423487
2239,-9.6069,-77.3178,34.7,4948,5130,0.031,185,244,93.69792,29.195444
2240,-9.60572,-77.3205,29.1,5090,5246,0.027,160,252,94.7392,28.209322
2241,-9.40129,-77.3675,25.0,4996,5266,0.114,269,629,91.68366,33.1634
2242,-9.43182,-77.3339,34.4,5049,5429,0.084,284,596,91.20207,32.022293
2243,-9.5426,-77.3064,38.7,4967,5634,0.298,104,916,105.114006,29.016777
2244,-9.53837,-77.3054,41.9,5117,5589,0.134,121,549,100.372955,28.581041
2245,-9.47088,-77.3475,37.8,5193,5353,0.022,251,180,89.3388,31.930962
2246,-9.47008,-77.3461,13.6,5352,5377,0.013,265,133,88.986404,34.673115
2247,-9.3703,-77.3933,33.0,4654,5975,3.26,252,2331,102.28972,22.84511
2248,-9.42482,-77.3175,37.6,4962,5247,0.169,64,401,103.0341,28.895887
2249,-9.43426,-77.3344,36.0,5015,5420,0.126,205,571,94.63947,28.23973
2250,-9.34814,-77.3636,39.2,5195,5339,0.023,334,170,85.660545,36.98636
2251,-9.50235,-77.3466,27.0,5064,5179,0.025,289,233,89.60056,37.557587
2252,-9.57884,-77.3221,29.5,5232,5289,0.011,319,100,86.85633,37.906082
2253,-9.51917,-77.2935,31.1,4546,6220,2.769,116,3077,121.00576,28.848494
2254,-9.38361,-77.2975,27.1,4358,4448,0.025,93,181,106.08088,29.060022
2255,-9.38632,-77.3144,23.9,4604,6108,4.231,93,3197,112.46338,27.114817
2256,-9.38177,-77.3699,32.4,4617,6191,6.279,215,2717,98.29873,20.429304
2257,-9.51929,-77.3203,29.9,4291,6267,8.356,258,3767,103.51914,19.718246
2258,-9.40357,-77.3282,24.9,4353,6182,9.021,221,3782,97.691414,18.702932
2259,-9.29483,-77.3659,33.4,4993,5121,0.029,188,250,92.963936,29.66287
2260,-9.29348,-77.3718,37.7,4958,5253,0.041,174,288,94.72512,27.983944
2261,-9.29027,-77.3719,33.3,5020,5199,0.033,320,269,87.87447,37.584194
2262,-9.2904,-77.3758,24.0,4839,5173,0.39,282,755,91.42846,33.6578
2263,-9.28844,-77.3473,27.5,5024,5109,0.015,176,171,93.48134,29.532677
2264,-9.28676,-77.3485,24.7,5071,5111,0.013,247,144,90.47962,35.375977
2265,-9.28669,-77.3521,27.3,4763,4833,0.019,238,142,93.3,37.43548
2266,-9.29824,-77.3281,13.3,4373,5555,8.766,315,5379,89.0642,14.429258
2267,-9.31772,-77.3284,22.5,4834,5466,0.746,281,1668,95.34183,29.89746
2268,-9.30092,-77.3504,25.2,4831,5107,0.179,230,623,93.582344,31.18473
2269,-9.27964,-77.3048,33.4,4836,5258,0.446,25,752,109.69333,31.585148
2270,-9.30876,-77.3072,34.4,4976,5355,0.137,89,546,102.487625,28.665737
2271,-9.3057,-77.3096,41.1,5180,5484,0.068,76,319,101.8202,29.30978
2272,-9.27971,-77.3203,26.9,4886,5304,0.21,343,902,89.980896,36.951782
2273,-9.29517,-77.3461,11.6,4907,5026,0.16,358,578,90.41248,43.245377
2274,-9.29007,-77.2891,31.7,4824,5035,0.087,96,375,100.7754,27.52583
2275,-9.28561,-77.2923,34.2,4854,5089,0.13,26,398,107.973625,31.06039
2276,-9.32023,-77.3101,26.3,4715,5539,2.472,105,1634,101.0077,25.621296
2277,-9.28257,-77.3253,18.6,4707,5519,2.326,317,2643,95.32539,26.68146
2278,-9.3336,-77.328,37.0,4961,5110,0.03,288,177,89.14904,37.125275
2279,-9.32578,-77.3264,32.5,4651,5508,1.587,214,1470,97.841934,25.730673
2280,-9.28002,-77.3137,21.6,4721,5419,1.333,2,1882,116.03914,33.911335
2281,-9.30999,-77.3364,41.8,4991,5139,0.028,225,152,90.45264,31.657959
2282,-9.31099,-77.3312,14.5,4740,5346,1.16,264,2154,96.458,29.029108
2283,-9.33188,-77.3184,37.3,4729,5488,0.885,178,1103,99.611984,26.785622
2284,-9.3039,-77.3404,20.5,4953,5270,0.61,259,1155,92.16979,30.408762
2285,-9.33458,-77.3022,29.4,4830,5048,0.051,191,485,95.04601,29.60288
2286,-9.33312,-77.3007,20.7,4998,5053,0.017,116,221,98.06675,28.130909
2287,-9.33207,-77.299,27.9,4894,4994,0.037,106,218,99.06961,27.65751
2288,-9.33435,-77.3079,27.1,4656,5166,0.642,173,1133,98.36095,27.217594
2289,-9.29967,-77.3098,25.8,4648,5498,2.67,125,1829,99.775536,24.7274
2290,-9.28852,-77.2939,40.6,4986,5113,0.043,211,172,91.00154,30.967825
2291,-9.18536,-77.4752,35.7,4895,5130,0.076,139,347,96.88624,27.593594
2292,-9.18945,-77.4931,24.5,4700,5114,0.314,182,923,97.85794,27.943506
2293,-9.18738,-77.4836,27.0,4701,5192,0.935,178,1098,96.27773,26.45171
2294,-13.0445,-75.0565,12.7,4875,4905,0.014,198,184,96.285995,34.90425
2295,-9.17393,-77.5516,23.8,4909,5091,0.118,155,553,96.67334,28.071777
2296,-9.1751,-77.5582,29.0,4940,5227,0.256,187,571,94.520706,27.989561
2297,-9.22463,-77.5254,23.2,4449,6102,5.236,262,4171,111.54725,20.094547
2298,-9.21385,-77.5107,40.8,4734,5949,1.749,105,1435,109.546776,28.290075
2299,-9.2624,-77.4727,42.0,4561,6053,2.411,54,2146,118.33066,31.551346
2300,-9.27397,-77.4252,36.6,5258,5353,0.022,50,146,102.31742,29.987432
2301,-9.2799,-77.4286,34.9,4764,5663,1.711,161,1489,100.66564,25.768614
2302,-9.19859,-77.508,34.3,4808,6023,1.744,101,1517,110.56424,28.641304
2303,-9.17216,-77.5271,31.5,4833,5386,1.462,100,886,99.36981,26.312067
2304,-9.23178,-77.4176,44.7,4900,5017,0.011,281,91,88.93795,37.285267
2305,-9.23915,-77.4166,32.0,4747,5175,0.735,245,754,92.02332,28.818876
2306,-9.16331,-77.5323,35.3,4659,5450,1.287,266,1265,94.44977,27.384487
2307,-9.2743,-77.42,28.8,5107,5375,0.087,342,548,87.47707,37.086006
2308,-9.15521,-77.4955,39.2,4899,5004,0.015,207,132,91.76691,31.783121
2309,-9.15316,-77.5286,33.9,4734,5683,0.88,303,1604,99.02079,29.071918
2310,-9.25235,-77.519,25.2,4646,5536,1.56,245,2049,99.924286,26.828959
2311,-9.23555,-77.4755,34.5,4806,5550,0.837,323,1208,92.83192,30.408632
2312,-9.23933,-77.5305,23.4,4749,5358,0.698,248,1482,96.33026,29.03286
2313,-9.26619,-77.4389,36.9,4875,5526,0.592,8,936,114.14659,33.972378
2314,-9.29759,-77.4937,23.1,4832,5293,0.54,206,1371,96.91386,28.118734
2315,-9.19229,-77.5191,31.4,4341,6153,4.05,12,3900,128.98206,36.039238
2316,-9.24755,-77.4737,46.8,4934,5684,0.518,101,771,104.70166,28.87955
2317,-9.1946,-77.5365,32.3,4764,5635,1.038,305,1500,96.30674,28.844034
2318,-9.22939,-77.4144,29.2,4973,5110,0.155,66,303,101.64446,28.331585
2319,-9.22596,-77.4167,31.2,4908,5026,0.02,278,162,90.223465,37.79934
2320,-9.22419,-77.4146,7.4,4965,5002,0.067,49,469,105.76973,29.012173
2321,-9.14568,-77.526,44.3,4885,5073,0.011,294,143,88.631485,36.86248
2322,-9.14444,-77.5217,34.1,4864,5661,0.325,327,1161,95.306435,31.59676
2323,-9.27222,-77.4044,31.3,4815,5227,0.471,120,769,100.01743,27.298777
2324,-9.27689,-77.413,42.3,4825,5294,0.212,165,605,96.90687,27.675026
2325,-9.27633,-77.4082,27.6,4861,5218,0.19,156,740,97.9443,27.76292
2326,-9.23162,-77.4674,32.0,4864,5183,0.326,119,553,98.76497,27.427788
2327,-9.14715,-77.5166,37.6,4944,5610,0.398,47,732,109.88625,31.145096
2328,-9.13836,-77.522,44.9,4990,5131,0.01,287,109,88.26091,36.57884
2329,-9.13684,-77.5195,33.6,4960,5299,0.267,302,585,89.46505,34.12491
2330,-9.28718,-77.4815,33.9,4968,5430,0.29,130,754,100.132195,27.979239
2331,-9.27135,-77.4261,46.4,5063,5251,0.025,30,170,105.738396,31.009674
2332,-9.27164,-77.4228,28.1,4834,5293,0.27,4,925,114.5739,33.9221
2333,-9.26143,-77.4536,30.3,4892,5358,0.629,343,856,88.42233,34.82021
2334,-9.26924,-77.4298,35.2,4679,5643,0.731,37,1452,116.02184,32.65238
2335,-9.26026,-77.4465,25.8,4834,5290,0.438,51,1037,108.23622,29.884857
2336,-9.26043,-77.402,38.2,5020,5206,0.108,38,290,105.07101,30.305153
2337,-9.2741,-77.5011,24.0,5037,5362,0.201,231,799,93.88662,29.42514
2338,-9.13839,-77.5161,35.6,4908,5265,0.325,119,557,98.86066,27.60897
2339,-9.26473,-77.401,35.4,4940,5218,0.163,118,450,98.35363,27.774046
2340,-9.28217,-77.4802,38.3,5147,5416,0.104,103,380,98.99591,28.52175
2341,-9.2756,-77.4705,36.2,4349,6081,3.038,142,2956,119.351974,26.826067
2342,-9.23859,-77.4715,44.8,5033,5462,0.157,101,422,100.789925,28.568829
2343,-9.2294,-77.4699,30.3,5032,5193,0.088,353,348,86.65971,39.220898
2344,-9.27754,-77.4173,44.9,4955,5341,0.079,154,455,96.341774,27.861734
2345,-9.24036,-77.5048,23.0,4202,5666,5.42,31,3503,112.4164,30.18121
2346,-9.20603,-77.5398,30.0,4583,6069,4.812,228,2834,102.64957,21.422867
2347,-9.24439,-77.5235,22.4,4518,5602,2.683,232,2623,102.133545,24.393332
2348,-9.27395,-77.4442,32.3,4489,5678,3.443,240,2158,98.06596,22.531008
2349,-9.24375,-77.4856,27.2,4512,6076,3.481,340,2858,108.66992,21.972801
2350,-9.26337,-77.4109,24.6,4570,5298,3.253,292,1678,86.38248,23.543205
2351,-9.15566,-77.5148,29.1,4689,5675,2.743,149,1644,99.26583,24.481483
2352,-9.18163,-77.5353,29.7,4662,5525,2.265,260,1671,93.87922,24.889452
2353,-9.26458,-77.5012,19.4,4394,6127,11.094,242,5052,90.44096,15.484208
2354,-9.28191,-77.4907,32.4,4758,5979,2.618,230,2244,102.94931,24.44269
2355,-13.3351,-74.6509,30.4,4715,4849,0.014,185,191,96.47527,32.736156
2356,-9.11965,-77.4437,42.7,4744,4960,0.037,226,224,92.08525,32.532417
2357,-9.11825,-77.4866,34.2,4375,5908,4.77,165,2267,102.3691,22.938906
2358,-9.13778,-77.4657,25.6,4868,5050,0.106,130,496,98.324356,27.586937
2359,-9.13404,-77.4695,31.4,4803,5068,0.148,214,465,93.62168,30.214338
2360,-9.12582,-77.5054,31.4,4777,5335,0.465,279,1030,93.59302,30.77281
2361,-9.10498,-77.4467,28.5,4733,5119,0.291,80,827,104.55449,28.105938
2362,-9.109,-77.4478,23.3,4645,5117,0.448,110,1185,103.939804,27.519955
2363,-9.13072,-77.5044,33.6,4764,5225,0.291,197,727,96.04833,27.982674
2364,-9.12606,-77.4692,34.4,4806,5191,0.195,97,558,102.05277,27.983805
2365,-9.10445,-77.5085,42.7,4945,5092,0.04,209,183,91.25829,30.695742
2366,-9.09642,-77.5153,31.2,4780,5230,0.245,250,837,94.2952,30.500391
2367,-9.1293,-77.4718,33.5,4770,5206,0.208,183,584,96.491516,27.833475
2368,-9.09371,-77.5153,32.8,4883,5158,0.063,322,464,88.875946,37.523495
2369,-9.09419,-77.5029,23.1,4461,5908,4.818,302,3626,104.4859,19.338411
2370,-9.08021,-77.4768,36.3,4747,5270,0.23,103,752,103.60196,28.104488
2371,-9.11476,-77.4497,27.8,4665,4984,0.26,181,680,96.73064,28.332659
2372,-9.10207,-77.5109,39.8,4940,5279,0.123,228,451,92.502716,29.47879
2373,-9.10464,-77.4558,41.5,4865,5116,0.06,350,334,86.632904,38.46842
2374,-9.07583,-77.4754,36.0,4870,5152,0.096,31,371,107.66699,31.01713
2375,-9.08447,-77.4906,27.1,4477,5751,4.331,337,2644,96.90228,20.53979
2376,-9.11234,-77.5015,33.5,4601,5899,2.136,265,2146,105.56505,24.86072
2377,-9.10564,-77.488,49.5,5481,5857,0.053,94,292,100.900635,29.866236
2378,-9.1111,-77.4561,23.2,4530,5150,1.192,183,1462,98.52159,26.372837
2379,-9.11662,-77.4655,27.2,4734,4834,0.023,121,232,98.87063,28.072586
2380,-9.11265,-77.4643,33.9,4674,5451,0.847,118,1263,104.92506,27.664673
2381,-9.08833,-77.4771,35.0,4721,5537,0.937,101,1190,106.03005,28.075668
2382,-9.07517,-77.4811,27.6,4687,5314,0.755,344,1289,91.92732,34.40447
2383,-9.1085,-77.4629,22.1,4936,5267,0.133,3,709,113.59128,33.729507
2384,-9.10322,-77.4786,29.2,4610,5787,3.432,69,2019,106.50429,27.048397
2385,-9.12896,-77.5786,35.9,5242,5457,0.046,35,290,105.981026,31.23213
2386,-9.12425,-77.5978,56.3,5889,6355,0.029,58,207,106.59713,32.657066
2387,-9.11097,-77.582,29.1,4552,6573,9.852,107,4028,103.23702,22.49542
2388,-9.14215,-77.5896,42.9,5312,5455,0.012,122,93,95.026825,28.35696
2389,-9.13916,-77.5869,39.4,4732,6250,1.301,144,2024,117.64573,29.919052
2390,-9.13426,-77.5785,35.7,5011,5770,0.545,112,1059,105.48079,28.958334
2391,-9.12945,-77.576,33.2,5179,5239,0.012,87,109,98.38036,28.41113
2392,-9.09564,-77.6324,45.5,4870,6226,0.658,318,1321,106.82391,27.655806
2393,-9.07004,-77.576,32.8,4844,5646,0.957,354,1164,92.0105,30.833422
2394,-9.06583,-77.5871,36.6,4922,5048,0.027,266,204,90.07279,36.423733
2395,-9.07971,-77.5579,33.3,4917,5454,0.459,34,782,109.91891,31.48785
2396,-9.09769,-77.5601,34.2,4878,5371,0.379,180,822,96.8253,27.57184
2397,-9.09519,-77.6148,44.5,5117,6452,0.361,54,1127,121.13564,34.280567
2398,-9.06469,-77.5665,30.1,4927,5160,0.14,108,431,99.338776,27.748863
2399,-9.10081,-77.5541,38.8,4903,5023,0.019,189,105,92.53802,30.222157
2400,-9.06402,-77.5683,25.5,4960,5189,0.103,343,550,87.89819,38.637264
2401,-9.15004,-77.6021,33.9,4979,5228,0.101,239,399,91.53122,31.081335
2402,-9.13785,-77.6066,29.9,4516,6727,5.436,204,4141,125.82007,24.513872
2403,-9.10791,-77.6352,31.3,4224,6588,4.788,237,4177,132.78851,24.852842
2404,-9.12147,-77.6235,26.8,4598,6716,6.801,240,4481,118.355896,22.98972
2405,-9.08943,-77.5567,26.8,4531,6178,2.809,111,3388,122.02999,28.975603
2406,-9.09032,-77.6229,38.0,4802,6547,1.824,339,2110,115.35907,25.170502
2407,-9.08208,-77.6157,33.0,5212,5305,0.012,310,150,87.02219,36.94299
2408,-9.08493,-77.5707,57.6,5635,6042,0.052,36,223,107.28501,32.865757
2409,-9.0782,-77.5674,29.9,4793,5836,1.875,41,1618,112.562645,31.244638
2410,-9.06882,-77.5686,42.1,4999,5161,0.021,107,169,97.62148,27.818121
2411,-9.13166,-77.6164,27.0,4905,6716,2.011,219,3408,126.06126,26.929361
2412,-9.14632,-77.5953,28.0,4699,6289,1.941,178,2815,119.426575,27.481081
2413,-9.09032,-77.5842,32.0,4319,6682,10.75,324,5653,103.16213,16.612585
2414,-9.02695,-77.5832,26.7,4673,5349,1.365,247,1566,94.73062,27.119915
2415,-9.02147,-77.5764,24.8,4843,5315,0.899,21,1203,110.465775,31.685009
2416,-9.02866,-77.5732,39.2,4698,5309,0.508,156,906,99.7681,27.318258
2417,-9.00401,-77.5788,33.4,4911,5050,0.022,90,249,100.20256,27.719667
2418,-9.00854,-77.5824,29.4,4879,5193,0.365,305,780,90.02472,35.35067
2419,-9.02224,-77.5685,25.0,4950,5245,0.162,352,638,87.54314,38.26877
2420,-9.01999,-77.5597,33.6,4953,5051,0.027,139,192,95.68801,28.19564
2421,-9.02169,-77.5647,32.7,4833,5210,0.198,138,536,98.36707,27.634256
2422,-9.01672,-77.5844,24.9,4865,5167,0.141,297,690,91.39688,36.0881
2423,-8.95362,-77.6493,34.5,5337,5542,0.047,31,248,106.322655,31.673872
2424,-9.03866,-77.6428,31.8,5207,5455,0.125,18,416,108.95849,32.468185
2425,-9.03248,-77.6602,40.5,5752,6259,0.134,103,562,103.77808,30.548805
2426,-9.02894,-77.6461,27.6,4571,5986,4.292,88,3399,111.2426,26.827837
2427,-9.01619,-77.6357,28.0,4909,5646,1.785,170,1685,98.29688,25.27588
2428,-9.01009,-77.6311,42.3,5534,5615,0.012,105,108,96.027756,29.172865
2429,-9.0175,-77.6654,34.1,4210,6355,1.926,319,4085,138.6019,26.064545
2430,-9.02667,-77.6728,35.2,4758,6343,1.965,315,2618,114.10527,24.65776
2431,-8.94758,-77.6361,36.7,4983,5895,1.272,307,1454,95.54807,26.832348
2432,-8.96477,-77.6597,33.2,5003,5838,1.233,126,1344,103.69291,27.779041
2433,-8.97121,-77.6689,40.4,4958,5881,0.837,167,1175,103.18621,27.600111
2434,-9.00641,-77.6264,30.6,5008,5683,0.975,122,1160,102.28414,27.653881
2435,-8.97355,-77.6815,37.3,5106,5669,0.135,150,800,100.73049,28.356443
2436,-8.97257,-77.6767,31.8,4978,5706,0.609,182,1379,101.390976,27.559494
2437,-8.96265,-77.6279,27.4,4716,5903,5.943,242,2974,91.059456,19.156988
2438,-8.99373,-77.5976,33.9,4907,5613,0.718,55,974,109.0657,30.25069
2439,-9.03946,-77.6928,18.6,4946,5477,0.714,259,1379,94.29303,28.765272
2440,-8.97975,-77.6918,40.5,5343,5627,0.028,97,278,99.66664,29.319513
2441,-8.97537,-77.6875,36.5,5047,5717,0.528,148,1093,101.768654,27.920359
2442,-8.95677,-77.6688,45.2,5094,5276,0.013,297,156,87.407326,35.655617
2443,-8.99722,-77.5855,29.5,4866,4951,0.012,52,144,104.436005,28.433474
2444,-8.99993,-77.5938,36.3,4757,5429,0.641,155,958,100.40003,27.316801
2445,-8.98433,-77.6992,37.4,4933,5663,0.413,185,1233,101.15503,27.834623
2446,-8.93221,-77.5997,28.7,4889,5098,0.047,114,409,99.36364,27.684858
2447,-9.03424,-77.6888,25.6,4988,5762,0.598,280,1640,98.17836,28.858784
2448,-8.96852,-77.6945,28.1,5088,5641,0.388,335,974,90.79258,32.299145
2449,-8.98615,-77.7064,26.0,5058,5458,0.322,316,847,89.9844,33.287796
2450,-8.98633,-77.6258,33.6,4417,6000,4.473,268,2991,106.404434,20.500664
2451,-8.94782,-77.628,39.9,5202,5651,0.106,77,498,104.02695,29.805569
2452,-8.9457,-77.6298,35.5,5297,5687,0.055,73,471,104.04953,30.098534
2453,-8.95375,-77.6566,36.5,4975,5665,0.561,357,1052,91.085754,32.138355
2454,-9.03171,-77.6856,36.4,5118,5714,0.185,303,906,92.543365,30.258408
2455,-8.9974,-77.7176,36.4,5012,5113,0.018,234,140,90.11454,33.167908
2456,-8.99639,-77.7148,32.6,5132,5354,0.07,251,393,90.58664,31.26241
2457,-8.95942,-77.6547,42.3,5201,5608,0.055,146,412,97.42544,28.255526
2458,-8.95908,-77.6514,36.0,5087,5410,0.096,148,461,96.42984,28.026028
2459,-9.0067,-77.6542,37.5,5199,5410,0.063,313,260,87.05185,35.304844
2460,-8.99061,-77.704,34.6,5001,5465,0.232,170,880,97.81596,27.819712
2461,-8.94252,-77.6283,33.6,5139,5524,0.127,63,619,105.29542,29.990023
2462,-9.01273,-77.6562,24.2,5425,5672,0.114,19,471,109.351105,32.87214
2463,-9.01012,-77.6576,29.6,5358,5439,0.012,294,164,87.05709,35.200104
2464,-9.04354,-77.6875,42.2,4982,5124,0.03,180,173,92.616325,28.983356
2465,-9.04091,-77.6888,23.1,5056,5446,0.199,202,910,95.985725,28.399864
2466,-8.98774,-77.5994,23.7,5018,5224,0.072,64,451,103.4667,29.153568
2467,-8.98071,-77.6098,32.4,4299,5964,4.074,64,2949,117.14025,29.409098
2468,-8.93527,-77.6031,21.3,5055,5253,0.112,58,571,104.25428,29.44213
2469,-8.99205,-77.7121,32.9,5032,5512,0.266,277,764,92.09486,30.019375
2470,-9.05658,-77.6621,32.4,5177,5356,0.046,99,290,98.63807,28.637451
2471,-8.9986,-77.6321,37.8,5321,5627,0.067,345,435,86.405685,34.57312
2472,-9.03704,-77.6836,38.2,5264,5725,0.143,194,639,95.81328,28.114023
2473,-9.04192,-77.669,30.8,4594,6334,4.519,202,3458,113.7096,23.385433
2474,-9.00785,-77.6421,24.0,4913,5776,2.976,329,2668,92.57252,23.870087
2475,-8.97554,-77.6988,29.4,4586,5730,2.217,270,2342,102.74887,25.083084
2476,-9.04777,-77.6516,33.8,4651,5976,2.147,147,2390,111.3665,27.384516
2477,-8.95057,-77.6228,28.2,5030,5106,0.013,21,164,107.4779,31.288345
2478,-8.9473,-77.6122,30.4,4792,5515,2.294,324,1407,87.18164,26.03889
2479,-9.00035,-77.6107,35.9,4767,6007,2.835,168,1699,102.48036,25.070248
2480,-8.96327,-77.6746,35.6,5018,5883,2.384,328,1452,89.401474,24.3192
2481,-8.95224,-77.6039,29.4,4764,5405,3.011,108,1156,94.411354,23.811178
2482,-8.93307,-77.5443,25.5,4787,4996,0.254,180,563,95.24955,28.676346
2483,-8.92761,-77.5407,24.8,4825,4907,0.026,144,200,96.64215,28.842974
2484,-8.9354,-77.5426,26.7,4699,4938,0.082,127,408,99.56993,27.420105
2485,-8.90615,-77.5518,30.7,4783,4981,0.076,177,354,95.22161,29.135603
2486,-8.90342,-77.5533,29.4,4805,4951,0.031,20,237,109.3373,30.978367
2487,-8.89722,-77.7406,34.5,4960,5208,0.1,225,406,92.08274,30.233583
2488,-13.0442,-75.042,13.0,4917,4993,0.034,271,449,94.55456,40.667442
2489,-8.89247,-77.7177,36.9,4946,5348,0.069,321,486,89.463486,35.226933
2490,-8.9035,-77.6912,31.6,4638,5888,3.398,239,2942,103.3325,22.578262
2491,-8.91739,-77.6928,29.0,5212,5333,0.027,294,204,87.958115,35.976128
2492,-8.91756,-77.6837,39.7,5060,5238,0.02,160,200,93.92077,27.992008
2493,-8.91691,-77.6877,36.8,5040,5512,0.251,180,735,96.59665,27.740068
2494,-8.86106,-77.7179,33.8,5167,5576,0.24,24,598,109.88579,32.44211
2495,-8.89244,-77.6866,34.7,5092,5485,0.139,7,604,112.31753,33.75605
2496,-8.90241,-77.7114,36.7,5082,5952,0.315,160,975,104.6718,28.782003
2497,-8.89843,-77.7064,44.9,5047,6142,0.607,150,1148,107.89311,29.19757
2498,-8.85477,-77.742,24.5,4968,5267,0.1,249,694,93.00477,31.457596
2499,-8.85565,-77.7255,27.8,5247,5317,0.016,37,170,104.33295,30.776083
2500,-8.85191,-77.7295,27.0,5195,5305,0.033,6,239,109.43158,32.959946
2501,-8.89846,-77.7155,27.6,4733,6149,1.783,254,2569,112.34674,25.508726
2502,-8.88782,-77.7074,42.7,5441,5682,0.06,58,259,102.892845,30.640278
2503,-8.88568,-77.7024,34.1,4858,6108,1.503,56,1953,117.54712,31.849445
2504,-8.90778,-77.7162,31.8,5119,5276,0.028,146,247,95.13006,27.994776
2505,-8.90824,-77.7207,27.3,4922,5279,0.214,222,754,94.31522,29.133274
2506,-8.91455,-77.6807,35.1,5002,5539,0.31,151,801,99.63354,27.85403
2507,-8.85651,-77.7399,37.7,4958,5120,0.048,196,236,92.40919,29.65246
2508,-8.85498,-77.7375,33.7,4949,5197,0.046,134,345,97.2517,27.805426
2509,-8.8951,-77.6824,38.3,5075,5615,0.201,25,776,111.69478,32.893055
2510,-8.86296,-77.7258,32.4,4748,5743,2.09,256,1660,97.13825,25.080816
2511,-8.88227,-77.7162,33.4,4637,6165,3.588,259,2611,106.89432,22.46462
2512,-8.87516,-77.7028,33.1,5123,5377,0.112,34,421,106.86335,31.191618
2513,-8.87299,-77.7103,36.0,5091,5653,0.582,43,767,108.354385,31.016077
2514,-11.8471,-75.084,25.3,5005,5113,0.053,40,335,105.76065,29.48964
2515,-11.8492,-75.0879,22.0,4888,5195,0.59,243,955,93.08405,30.475557
2516,-11.8395,-75.0877,31.0,4987,5119,0.044,114,265,98.432106,27.835304
2517,-11.8385,-75.0901,25.0,4962,5130,0.184,283,410,91.24941,37.569878
2518,-11.8611,-75.0785,32.4,4937,5167,0.074,222,400,93.09339,31.383657
2519,-11.8517,-75.0816,26.2,4965,5167,0.063,98,432,100.94035,27.85636
2520,-11.8566,-75.0841,32.8,4833,5172,0.281,223,694,94.228035,29.956902
2521,-8.8378,-77.5784,36.1,4822,4944,0.022,350,173,90.523445,44.053543
2522,-8.8791,-77.5649,37.2,4780,5125,0.059,8,453,112.21836,33.032448
2523,-8.87786,-77.5848,20.0,4465,5856,9.77,61,4347,93.39805,22.911076
2524,-8.83735,-77.6004,24.8,4702,5825,1.555,340,2409,103.511566,27.48872
2525,-8.88909,-77.6754,29.6,4719,5908,1.486,292,2540,107.08447,26.383049
2526,-8.90039,-77.6098,43.5,4946,5171,0.028,125,203,96.77508,27.672237
2527,-8.89455,-77.6038,30.7,4852,5645,1.135,151,1350,101.93245,26.948715
2528,-8.85749,-77.6521,25.2,4976,5482,0.983,85,1024,102.73548,27.84153
