,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
14663,47.36725,-113.47662,22.6,2398,2447,0.016,331,56,94.36537,9.398524
14664,47.37399,-113.46652,36.6,2329,2402,0.01,18,-9,138.93008,16.02506
14665,47.35733,-113.48742,29.0,2401,2509,0.034,57,127,134.36261,14.293363
14666,47.78899,-113.25286,14.0,2435,2495,0.018,352,230,92.871956,9.497728
14667,47.78597,-113.24985,27.7,2507,2675,0.041,8,361,145.06837,15.816998
14668,47.78202,-113.24946,34.2,2490,2583,0.01,154,-9,119.2597,11.443273
14669,47.77815,-113.21129,46.8,2229,2350,0.017,28,160,136.93953,15.651939
14670,47.78586,-113.24446,22.9,2526,2588,0.012,54,182,135.60818,14.24326
14671,43.95302,-110.76679,42.2,2948,3110,0.01,38,180,143.12598,14.252986
14672,43.93993,-110.77126,20.4,3153,3321,0.06,25,280,147.96394,14.602799
14673,43.93416,-110.76098,29.9,3041,3200,0.02,27,301,146.3366,14.532313
14674,43.93177,-110.76876,34.0,3146,3217,0.011,61,112,139.58139,13.468909
14675,43.92578,-110.7775,21.3,3347,3376,0.011,81,106,137.5353,12.987058
14676,43.91823,-110.77428,22.3,3201,3321,0.071,72,305,139.10396,13.0322275
14677,43.91344,-110.7753,19.3,3295,3408,0.053,59,320,142.45589,13.4970455
14678,43.91101,-110.77235,33.9,3223,3354,0.015,60,214,141.6784,13.513054
14679,43.91094,-110.76938,19.6,3186,3245,0.013,14,177,148.3966,15.121669
14680,43.90515,-110.85267,28.5,2997,3081,0.013,321,150,101.12494,10.246112
14681,43.90388,-110.8447,31.2,3123,3231,0.01,45,177,143.00465,13.940869
14682,43.90319,-110.84134,34.9,3002,3084,0.015,42,79,141.57297,14.142742
14683,43.89829,-110.83788,22.4,3064,3215,0.175,24,461,146.52328,14.458704
14684,43.89734,-110.83032,19.0,3102,3179,0.041,3,230,149.66885,15.539707
14685,43.89957,-110.82537,16.5,3089,3147,0.039,5,180,148.84477,15.480294
14686,43.89346,-110.8429,17.8,3041,3087,0.011,307,146,102.42456,10.317039
14687,43.90157,-110.82059,28.2,2987,3112,0.037,358,382,98.15548,10.239217
14688,43.89758,-110.81672,16.7,3089,3203,0.023,13,414,148.8372,15.015664
14689,43.89268,-110.8104,24.1,2999,3226,0.106,14,293,148.99931,15.014345
14690,43.89018,-110.80807,28.1,3152,3234,0.015,85,168,135.74579,12.743437
14691,43.88961,-110.80064,14.8,2947,2988,0.011,25,106,143.63423,14.814924
14692,43.88802,-110.80017,33.5,2983,3115,0.025,358,280,98.23498,10.282048
14693,43.90431,-110.77138,25.7,3170,3234,0.02,80,202,136.51285,12.853849
14694,43.8995,-110.76629,24.5,3158,3299,0.067,38,266,145.1258,14.099462
14695,43.90066,-110.76146,13.6,3136,3217,0.022,327,214,101.92595,10.533136
14696,43.89938,-110.75531,28.5,3040,3244,0.058,7,459,150.59138,15.291337
14697,43.88322,-110.84323,30.4,3050,3167,0.019,321,158,102.18551,10.431264
14698,43.88159,-110.83658,22.9,3042,3128,0.026,30,285,144.61438,14.422933
14699,43.88304,-110.84762,20.9,2987,3050,0.014,359,127,97.120544,10.171067
14700,43.89288,-110.88848,19.7,2887,2951,0.01,357,152,96.42746,9.948391
14701,43.71695,-110.92106,19.8,2899,2979,0.039,54,230,138.60623,13.697247
14702,43.70901,-110.91025,25.4,2897,2985,0.02,34,177,142.18501,14.457447
14703,43.68479,-110.87699,33.3,2956,3054,0.012,37,146,142.33633,14.31924
14704,43.67397,-110.9102,18.9,3003,3105,0.022,360,127,97.884285,10.232098
14705,43.65271,-110.91411,5.6,3102,3121,0.01,1,214,149.37137,15.642553
14706,43.64257,-110.87829,11.8,3098,3137,0.012,288,180,104.98287,10.426698
14707,43.64083,-110.87742,19.9,3154,3220,0.021,297,127,104.86744,10.627215
14708,43.64058,-110.88003,13.1,3077,3137,0.014,298,212,104.02281,10.3948965
14709,43.63891,-110.87993,26.8,3114,3208,0.012,329,112,101.66948,10.521706
14710,43.69379,-110.88859,8.6,2950,2994,0.01,347,-9,97.72684,10.046537
14711,43.6346,-110.88957,20.8,3024,3052,0.01,146,-9,123.48459,11.421894
14712,43.60693,-110.94612,15.0,2961,3044,0.018,52,215,139.82918,13.723741
14713,43.60519,-110.94567,21.2,2989,3071,0.014,38,214,142.53099,14.207917
14714,43.59779,-110.95398,19.4,2977,3021,0.013,79,90,134.49939,12.967183
14715,43.60008,-110.95294,21.0,2981,2997,0.01,132,-9,125.17882,11.686522
14716,43.59965,-110.9519,4.2,2976,2984,0.013,140,106,123.96875,11.609792
14717,43.59181,-110.89288,22.0,2908,3059,0.018,316,336,102.07735,10.086147
14718,43.59006,-110.89381,31.2,2995,3089,0.01,346,212,98.875694,10.209019
14719,43.59067,-110.88734,28.5,3012,3050,0.018,128,152,126.4358,11.640282
14720,43.58773,-110.8886,28.6,3015,3116,0.022,76,206,136.25655,12.950656
14721,43.58773,-110.88665,14.2,2991,3028,0.026,36,261,142.19049,14.28199
14722,43.58283,-110.88995,27.3,3043,3092,0.013,175,135,119.393265,10.847403
14723,43.58148,-110.89003,20.1,3010,3070,0.021,113,135,129.40039,11.931672
14724,43.58745,-110.95341,23.7,3068,3143,0.017,37,202,143.37843,14.206053
14725,43.57219,-110.89634,21.9,3121,3196,0.024,86,230,135.24347,12.657586
14726,43.63954,-110.87317,29.0,3124,3211,0.013,79,127,136.53632,12.922911
14727,43.6543,-110.84874,26.7,3031,3155,0.024,44,304,142.6088,13.904501
14728,43.70773,-110.83343,28.2,3066,3111,0.01,27,-9,144.27151,14.721127
14729,43.72482,-110.82134,30.5,3264,3388,0.034,330,202,103.4656,11.044541
14730,43.72589,-110.84895,29.0,3075,3177,0.042,53,214,140.83649,13.634245
14731,43.63581,-110.87036,20.2,3046,3104,0.017,67,182,137.5154,13.236203
14732,43.63741,-110.87334,35.2,3124,3219,0.014,101,215,132.91032,12.278964
14733,43.64454,-110.86253,21.8,3158,3254,0.042,131,255,128.31581,11.696455
14734,43.64803,-110.84297,45.6,3078,3231,0.016,132,112,128.08006,11.644444
14735,43.64994,-110.84494,16.3,3326,3377,0.016,132,200,128.929,12.019826
14736,43.65204,-110.85208,31.5,3250,3301,0.012,19,112,147.74707,15.031478
14737,43.74664,-110.84995,23.4,3308,3352,0.036,39,127,144.79836,14.216309
14738,43.74928,-110.84942,29.7,3145,3230,0.017,33,135,144.89507,14.387572
14739,43.74954,-110.86101,21.9,3028,3275,0.095,351,934,101.37284,10.479864
14740,43.72669,-110.86147,16.2,3046,3139,0.031,357,460,98.39016,10.284091
14741,43.70801,-110.8371,21.3,3095,3245,0.123,61,316,140.2793,13.264221
14742,43.70504,-110.82709,19.4,3134,3191,0.023,13,202,147.9523,15.142535
14743,43.70267,-110.83077,30.0,3197,3340,0.053,48,250,143.71689,13.813766
14744,43.70368,-110.8244,27.6,3215,3260,0.012,52,125,141.5516,13.742997
14745,43.70566,-110.82067,20.2,3066,3155,0.02,27,246,145.44574,14.538297
14746,43.70304,-110.81036,24.6,2952,3051,0.032,18,305,145.90654,14.940756
14747,43.69323,-110.82271,29.9,2989,3329,0.129,34,597,147.65143,14.120998
14748,43.68614,-110.81671,41.7,3266,3341,0.015,107,106,132.69176,12.310718
14749,43.68313,-110.8125,27.7,3154,3269,0.025,39,177,144.4814,14.130262
14750,43.68366,-110.81491,39.2,3202,3354,0.017,60,168,141.6587,13.54667
14751,43.71646,-110.81445,44.6,3366,3569,0.026,153,214,128.08186,12.0738325
14752,43.71688,-110.81074,41.6,3166,3536,0.035,138,280,131.8226,12.060084
14753,43.72031,-110.81706,33.7,3520,3699,0.057,4,391,155.03224,15.872374
14754,43.72589,-110.8154,34.6,3471,3589,0.036,186,177,122.602936,11.874387
14755,43.72142,-110.80623,31.1,3220,3455,0.092,42,376,146.55255,14.081462
14756,43.72558,-110.79929,37.4,2935,3189,0.026,99,416,134.3062,12.191655
14757,43.73153,-110.80477,29.8,3129,3765,0.213,68,1180,148.82146,13.766275
14758,43.74814,-110.78451,41.6,3113,3427,0.017,354,301,103.22688,11.110114
14759,43.75077,-110.78715,37.0,2811,3442,0.098,38,774,150.79327,14.256466
14760,43.74695,-110.79549,41.8,3658,3812,0.022,98,180,138.86403,13.238373
14761,43.74727,-110.79263,46.1,3542,3623,0.011,45,125,146.14317,14.512485
14762,43.74858,-110.79458,46.4,3561,3722,0.019,56,177,145.59387,14.257631
14763,43.74515,-110.7933,48.4,3423,3544,0.015,167,112,124.92907,11.921751
14764,43.74538,-110.80722,35.1,3242,3526,0.024,348,180,104.54099,11.423851
14765,43.74051,-110.80079,42.3,3884,4053,0.011,87,168,142.86267,14.059452
14766,43.74165,-110.79225,27.2,3105,3603,0.309,116,1033,136.78706,12.125985
14767,43.73713,-110.78924,44.3,3097,3204,0.01,119,152,129.69847,11.837465
14768,43.73588,-110.79112,32.5,3048,3479,0.079,90,679,140.19133,12.609777
14769,43.74227,-110.7862,33.9,3185,3264,0.01,180,-9,120.23706,11.120427
14770,43.73634,-110.79863,38.5,3409,3734,0.059,160,426,129.51802,12.27552
14771,43.73228,-110.81916,23.5,3185,3365,0.155,356,404,100.74561,10.822177
14772,43.73445,-110.82152,24.9,3123,3225,0.023,342,214,100.6128,10.529362
14773,43.73534,-110.84886,33.6,3076,3174,0.017,43,135,142.54472,14.034985
14774,43.83751,-110.84654,34.1,3091,3203,0.014,33,146,144.76367,14.397515
14775,43.84585,-110.87315,17.1,3001,3037,0.012,24,106,144.29074,14.81287
14776,43.78725,-110.80731,24.4,2969,3148,0.042,60,247,139.95059,13.369016
14777,43.87372,-110.83199,26.9,3036,3168,0.027,2,224,150.02902,15.626618
14778,43.76232,-110.85124,34.8,3049,3127,0.025,63,125,138.27289,13.399879
14779,43.76846,-110.84274,17.8,3132,3194,0.013,84,206,135.58804,12.730822
14780,43.77188,-110.8449,27.6,3168,3230,0.014,39,127,143.71774,14.163193
14781,43.77675,-110.84725,38.0,3093,3213,0.013,359,103,98.97695,10.609683
14782,43.77777,-110.84523,23.9,3006,3191,0.035,341,280,101.09252,10.33607
14783,43.7793,-110.84832,19.7,2945,3044,0.053,30,326,143.73135,14.446056
14784,43.78439,-110.85201,27.0,3103,3217,0.036,86,230,135.61115,12.652542
14785,43.7905,-110.85468,35.9,3100,3205,0.014,20,175,146.96315,14.93468
14786,43.79142,-110.85711,22.9,3065,3145,0.032,12,177,147.68146,15.212195
14787,43.7757,-110.77989,34.5,3131,3200,0.011,35,112,144.01225,14.342334
14788,43.78044,-110.79575,32.0,2922,3222,0.079,356,481,100.76469,10.380396
14789,43.78091,-110.78374,22.5,3023,3315,0.171,19,817,149.95572,14.566916
14790,43.78387,-110.77273,35.6,3173,3274,0.01,326,79,102.558235,10.767974
14791,43.78371,-110.76464,35.3,2996,3376,0.031,17,522,151.66852,15.003079
14792,43.78261,-110.80348,30.1,2905,3136,0.053,39,336,143.91606,14.058752
14793,43.80555,-110.84761,33.2,2995,3148,0.031,38,266,143.64906,14.154589
14794,43.80382,-110.84573,36.4,3046,3135,0.017,39,158,142.75995,14.197113
14795,43.7897,-110.81552,21.5,3251,3322,0.021,38,152,145.005,14.201582
14796,43.78831,-110.81134,36.6,3074,3277,0.012,47,255,143.77888,13.855768
14797,43.8022,-110.78904,38.2,3108,3222,0.025,115,127,130.59091,11.935621
14798,43.80597,-110.79857,32.5,2864,3198,0.052,12,421,150.1237,15.131217
14799,43.80016,-110.83807,26.6,2916,3038,0.024,16,215,146.19403,15.080623
14800,43.79552,-110.82568,26.0,3044,3093,0.018,351,127,98.04824,10.28167
14801,43.79374,-110.81908,15.2,3194,3250,0.03,326,423,102.095955,10.623568
14802,43.79763,-110.81906,33.7,3136,3261,0.021,327,180,102.52396,10.674241
14803,43.8238,-110.80333,38.1,3047,3199,0.01,108,160,131.9435,12.088625
14804,43.80928,-110.78683,31.4,2912,3028,0.016,329,195,100.05376,10.07313
14805,43.82964,-110.78981,34.7,3061,3231,0.073,136,301,127.57656,11.494845
14806,43.82969,-110.77467,43.8,3137,3303,0.013,138,190,127.970985,11.629448
14807,43.80518,-110.86388,34.1,3029,3128,0.02,7,125,148.28754,15.510547
14808,43.8109,-110.86631,26.6,2860,3047,0.038,47,326,141.34477,13.828634
14809,43.82497,-110.84673,32.7,3144,3304,0.018,39,293,145.3015,14.111254
14810,43.82448,-110.84334,26.0,3112,3214,0.033,17,182,147.64914,14.9974
14811,43.82426,-110.84018,29.1,3083,3225,0.032,16,190,148.18156,15.047477
14812,43.82416,-110.83488,27.0,3022,3167,0.024,355,237,99.2083,10.367297
14813,43.8228,-110.8316,23.6,3202,3241,0.012,349,79,99.63284,10.691765
14814,43.83236,-110.79942,25.8,3110,3336,0.064,341,389,102.7012,10.709167
14815,43.83336,-110.7703,30.5,3267,3541,0.134,100,505,137.2416,12.489344
14816,43.83593,-110.77094,43.3,3361,3710,0.04,111,504,137.78851,12.704084
14817,43.83715,-110.76401,33.4,2958,3360,0.141,71,563,141.6294,12.979043
14818,43.84494,-110.76223,32.3,2682,2960,0.072,24,326,144.83856,14.769631
14819,43.83684,-110.77809,42.5,3571,3752,0.025,330,177,107.6507,12.364503
14820,43.8385,-110.77446,50.4,3553,3661,0.013,326,75,106.388084,12.2413225
14821,43.84118,-110.77618,29.8,2986,3449,0.11,341,509,105.787254,10.974447
14822,43.83446,-110.78609,28.6,3547,3594,0.016,128,103,131.09503,12.4813
14823,43.83818,-110.78456,32.7,3043,3496,0.198,357,554,104.283844,11.127689
14824,43.83956,-110.79001,31.8,2919,3592,0.222,22,1007,155.33014,15.079121
14825,43.84485,-110.79448,33.3,2931,3123,0.032,23,224,146.2305,14.759037
14826,43.87027,-110.7907,29.4,2988,3253,0.063,50,369,143.45094,13.649441
14827,43.8686,-110.79934,20.4,3011,3146,0.071,337,340,100.44241,10.237812
14828,43.86734,-110.80423,22.9,3069,3138,0.044,15,250,147.04341,15.039144
14829,43.86801,-110.81239,23.6,3039,3116,0.012,338,103,99.79422,10.301003
14830,43.87073,-110.82199,27.5,3015,3201,0.055,1,320,150.89886,15.610814
14831,43.87252,-110.82689,32.2,3040,3237,0.051,34,236,145.51665,14.27734
14832,43.94506,-110.77549,35.6,3064,3150,0.016,20,135,146.19981,14.954044
14833,40.62711,-105.94516,20.1,3462,3490,0.01,75,71,137.48515,13.062576
14834,40.64803,-105.95195,37.7,3608,3751,0.04,38,180,146.67232,14.459454
14835,40.66128,-105.95135,25.3,3559,3670,0.021,27,206,148.10963,14.690936
14836,40.66894,-105.96245,22.5,3536,3698,0.045,47,224,145.10623,13.98808
14837,40.67331,-105.965,21.8,3662,3698,0.015,82,146,137.94559,13.030672
14838,40.67968,-105.92943,25.4,3387,3425,0.01,68,-9,138.07776,13.284535
14839,40.80658,-106.63342,26.5,3481,3610,0.016,34,106,146.6667,14.489304
14840,40.81473,-106.63686,33.1,3505,3610,0.043,64,190,141.0352,13.439561
14841,40.81824,-106.6389,32.0,3550,3639,0.016,50,135,143.68828,13.970552
14842,40.81817,-106.63563,26.2,3456,3529,0.023,47,146,143.32213,13.961625
14843,40.82088,-106.64217,35.0,3581,3622,0.013,50,100,143.11198,14.000109
14844,40.82449,-106.65028,34.6,3428,3589,0.04,56,237,142.79549,13.685712
14845,40.82641,-106.6545,32.5,3419,3581,0.042,10,225,150.831,15.35386
14846,40.82731,-106.64846,21.1,3331,3384,0.02,1,127,149.98563,15.655343
14847,40.82773,-106.65735,28.5,3373,3548,0.032,41,293,145.44896,14.110789
14848,40.82941,-106.64447,29.3,3283,3339,0.013,37,125,143.24388,14.173465
14849,40.85512,-106.65856,28.2,3430,3538,0.036,26,202,147.35631,14.692463
14850,40.85881,-106.64132,22.9,3253,3328,0.021,59,135,139.42747,13.387385
14851,40.8613,-106.6435,22.0,3253,3366,0.059,66,305,138.83159,13.07001
14852,40.86513,-106.66597,21.1,3370,3474,0.062,79,361,137.52269,12.77143
14853,40.86663,-106.66999,32.1,3391,3450,0.024,16,112,147.84308,15.145541
14854,40.86844,-106.6734,28.7,3338,3402,0.019,14,125,147.87566,15.146837
14855,36.3868,-118.54527,41.3,3533,3582,0.01,38,90,147.87225,14.806311
14856,36.39871,-118.58357,30.0,3354,3532,0.021,316,316,108.70061,11.050953
14857,36.40703,-118.55968,45.4,3406,3475,0.012,24,79,149.5482,15.377901
14858,36.40687,-118.55692,31.1,3356,3464,0.026,355,190,103.50901,10.989552
14859,36.40792,-118.5541,34.8,3349,3505,0.026,329,135,106.82151,11.065358
14860,36.45749,-118.52381,43.0,3233,3397,0.027,11,141,151.82303,15.798395
14861,36.45745,-118.53042,34.7,3247,3484,0.081,8,247,153.66512,15.824249
14862,36.45843,-118.55794,20.5,3360,3432,0.027,30,195,148.72011,14.921672
14863,36.50343,-118.5676,21.4,3462,3557,0.035,323,275,107.527626,11.095362
14864,36.50374,-118.57069,21.3,3396,3492,0.034,348,202,104.45368,11.012746
14865,36.50437,-118.57624,23.1,3386,3442,0.015,3,112,153.19414,16.084625
14866,36.51371,-118.28986,28.7,3587,3660,0.017,34,103,149.45268,14.857933
14867,36.51799,-118.29685,34.3,3746,3983,0.015,28,285,154.22588,15.32834
14868,36.51963,-118.2983,36.0,3743,3967,0.018,65,292,147.5692,14.061772
14869,36.52549,-118.28426,32.4,3670,3811,0.024,78,261,143.51016,13.412964
14870,36.52308,-118.5634,30.1,3429,3593,0.027,14,285,153.36166,15.524332
14871,36.52946,-118.29216,32.1,3790,3897,0.028,3,141,156.62311,16.215927
14872,36.53056,-118.28026,31.3,3636,3757,0.031,62,202,145.63603,13.897446
14873,36.53139,-118.48873,32.1,3716,3982,0.076,38,305,152.52505,14.935947
14874,36.53668,-118.3103,44.0,3525,3729,0.022,9,177,155.05841,15.921926
14875,36.5323,-118.48439,21.2,3620,3878,0.074,334,383,110.60899,11.892171
14876,36.53577,-118.46468,45.2,3540,3694,0.03,19,135,152.65398,15.533631
14877,36.53637,-118.49548,31.4,3742,3894,0.055,23,215,153.59897,15.386422
14878,36.53767,-118.56472,36.3,3523,3611,0.024,346,141,105.53798,11.474629
14879,36.53841,-118.49954,38.1,3794,3944,0.037,56,177,148.18172,14.380657
14880,36.54186,-118.50236,27.1,3709,3922,0.098,51,326,149.43018,14.326581
14881,36.55019,-118.25928,34.3,3929,4051,0.015,37,160,152.07832,15.190795
14882,36.54755,-118.51474,40.7,3760,3846,0.034,350,190,107.255684,12.240723
14883,36.55133,-118.26134,19.7,3963,4017,0.016,52,177,149.02461,14.555819
14884,36.54736,-118.56238,32.1,3408,3538,0.022,352,158,104.69459,11.213365
14885,36.54848,-118.55886,33.1,3278,3492,0.037,349,270,105.16623,10.991237
14886,36.55073,-118.52413,19.8,3574,3652,0.063,8,127,153.90944,15.792826
14887,36.55032,-118.51601,23.8,3574,3749,0.134,322,347,109.51696,11.550767
14888,36.5478,-118.50596,29.7,3770,3928,0.193,79,329,143.65681,13.409994
14889,36.55515,-118.2956,26.0,3770,3849,0.015,284,90,114.05751,11.960474
14890,36.55469,-118.27343,31.6,3636,3943,0.088,10,269,157.20984,15.910738
14891,36.55842,-118.28425,32.0,3848,4037,0.068,30,261,153.60529,15.314542
14892,36.56017,-118.48985,40.2,3706,3801,0.023,3,103,155.75385,16.223326
14893,36.56342,-118.28803,32.2,3830,3938,0.017,112,177,138.30693,12.866814
14894,36.55934,-118.50823,24.0,3585,3941,0.365,33,1205,153.75186,14.481632
14895,36.56176,-118.52178,20.6,3561,3636,0.045,318,190,108.55531,11.342231
14896,36.56587,-118.28832,36.4,3828,4002,0.023,72,158,146.04544,13.987593
14897,36.56557,-118.51469,25.9,3588,3874,0.325,10,589,155.90747,15.49932
14898,36.57107,-118.55827,36.3,3283,3369,0.018,335,79,104.352615,10.78659
14899,36.57216,-118.52302,29.4,3521,3664,0.045,53,285,146.83733,14.084553
14900,36.57234,-118.55321,31.0,3311,3500,0.048,329,269,106.9901,10.9804125
14901,36.57379,-118.49149,32.1,3574,3635,0.012,7,79,153.81712,15.95974
14902,36.57233,-118.56349,40.0,3174,3363,0.034,27,158,149.02419,15.094733
14903,36.57558,-118.28775,33.2,3797,4044,0.044,64,226,148.335,14.248108
14904,36.57338,-118.54913,29.5,3341,3576,0.045,314,369,109.678825,11.126283
14905,36.57798,-118.47521,30.9,3491,3604,0.015,23,106,151.31078,15.273167
14906,36.58613,-118.28541,21.8,3745,3825,0.012,73,103,144.08914,13.630434
14907,36.58084,-118.52483,20.3,3233,3382,0.113,46,618,146.13998,14.033558
14908,36.58439,-118.53404,17.1,3419,3505,0.049,352,230,104.068825,11.037704
14909,36.58772,-118.30965,24.7,3658,3893,0.063,357,292,108.35861,12.088917
14910,36.59232,-118.28616,37.5,3911,4034,0.02,44,146,150.68568,14.949745
14911,36.59041,-118.52572,23.7,3472,3526,0.032,142,177,129.88966,12.067395
14912,36.59261,-118.29301,23.3,3970,4131,0.091,17,426,156.45128,15.598824
14913,36.59557,-118.26114,35.8,3568,3745,0.015,3,190,156.17708,16.11039
14914,36.59674,-118.29742,18.2,3843,3910,0.011,348,-9,108.17801,12.3009
14915,36.59596,-118.5293,14.0,3567,3658,0.045,299,552,110.99226,11.305256
14916,36.59904,-118.2733,35.9,3787,3931,0.022,42,168,150.5119,14.828226
14917,36.59736,-118.4411,30.7,3561,3718,0.019,40,125,149.51567,14.672494
14918,36.59618,-118.56193,29.3,3529,3595,0.014,353,106,104.66792,11.440026
14919,36.59783,-118.28343,10.8,3910,3937,0.025,80,106,143.40393,13.602381
14920,36.59706,-118.52338,19.0,3632,3686,0.015,95,214,139.23279,12.829787
14921,36.5965,-118.56846,27.7,3473,3525,0.014,347,103,104.523605,11.216084
14922,36.59654,-118.55958,30.1,3538,3594,0.014,340,125,105.844315,11.3904295
14923,36.59663,-118.56545,20.3,3480,3545,0.025,359,146,103.67623,11.246049
14924,36.59766,-118.55655,29.7,3551,3649,0.026,313,180,109.37228,11.416483
14925,36.59764,-118.5715,19.5,3442,3477,0.021,18,79,150.78522,15.431536
14926,36.59698,-118.5394,24.9,3356,3505,0.046,346,462,105.10518,10.979329
14927,36.59852,-118.57459,19.7,3440,3480,0.012,20,79,150.55443,15.356132
14928,36.60264,-118.52356,30.6,3623,3702,0.029,0,112,155.60927,16.227112
14929,36.60631,-118.29035,41.1,3680,3861,0.038,17,146,154.37735,15.688498
14930,36.60839,-118.29443,35.1,3624,3719,0.014,46,158,147.94247,14.475626
14931,36.60664,-118.55328,42.8,3508,3562,0.016,37,75,147.9106,14.856994
14932,36.61341,-118.29824,33.5,3649,3722,0.014,20,75,152.23145,15.472977
14933,36.61084,-118.51719,26.9,3496,3605,0.018,339,127,106.46986,11.348935
14934,36.61237,-118.4616,33.5,3596,3675,0.013,77,135,142.16257,13.425138
14935,36.612,-118.55603,32.6,3492,3603,0.037,35,444,149.51952,14.637166
14936,36.61542,-118.50747,28.5,3620,3720,0.02,354,152,105.94887,11.798173
14937,36.61782,-118.50572,24.4,3491,3623,0.014,341,283,106.67926,11.345204
14938,36.62167,-118.30253,43.7,3641,3889,0.054,34,182,152.14,15.075685
14939,36.62326,-118.4706,38.7,3685,3835,0.023,64,230,146.11641,13.9571705
14940,36.62358,-118.46823,30.0,3619,3883,0.019,9,350,157.20105,15.866389
14941,36.62752,-118.31501,11.5,3997,4018,0.011,311,-9,112.60396,12.54711
14942,36.62871,-118.49464,30.6,3625,3785,0.015,332,79,109.19197,11.8667145
14943,36.63176,-118.32988,26.3,3628,3717,0.017,343,141,106.90417,11.714014
14944,36.63111,-118.49166,44.9,3682,3794,0.013,291,103,112.93737,11.888728
14945,36.63334,-118.4713,34.1,3718,3860,0.014,348,100,108.208206,12.193363
14946,36.63316,-118.47335,40.0,3724,3886,0.01,22,127,153.76918,15.548014
14947,36.63302,-118.47794,28.2,3771,4033,0.067,7,326,158.3001,16.049042
14948,36.63857,-118.48215,18.5,3865,3915,0.017,49,182,148.86952,14.477968
14949,36.64276,-118.32181,26.0,3966,4014,0.012,39,103,151.03452,15.064411
14950,36.63812,-118.69368,26.7,3216,3354,0.035,288,302,109.67079,10.610938
14951,36.64668,-118.3155,34.4,3857,4057,0.01,15,182,156.56879,15.914683
14952,36.64217,-118.69198,18.3,3234,3303,0.025,50,152,144.11745,14.216816
14953,36.64668,-118.48274,23.9,3839,3938,0.022,36,177,151.52914,14.989157
14954,36.64809,-118.48422,29.7,3888,3939,0.01,111,71,138.0879,12.965898
14955,36.65338,-118.33061,35.9,3820,3917,0.016,35,158,151.29715,15.067722
14956,36.65332,-118.48147,31.5,3805,3938,0.012,328,158,110.85658,12.295989
14957,36.6534,-118.48314,17.9,3752,3871,0.012,336,195,109.44394,12.052159
14958,36.65667,-118.29647,34.3,3672,3773,0.012,8,90,154.85284,15.975458
14959,36.65643,-118.29898,35.5,3709,3960,0.018,42,347,151.84073,14.782367
14960,36.65993,-118.4655,33.0,3771,3861,0.022,343,160,108.22754,12.193005
14961,36.66204,-118.31787,29.5,3542,3803,0.018,16,215,155.20503,15.58463
14962,36.66083,-118.45919,28.6,3603,3693,0.01,52,-9,146.65239,14.318503
14963,36.65942,-118.48029,26.1,3712,3915,0.066,351,426,108.885895,12.151354
14964,36.6606,-118.47094,28.0,3829,4019,0.055,60,206,148.48384,14.301114
14965,36.66978,-118.4724,29.9,3769,3894,0.032,38,250,151.01816,14.837867
14966,36.67061,-118.47094,21.0,3745,3831,0.013,321,226,110.242195,11.924661
14967,36.67118,-118.47675,33.1,3819,3969,0.025,357,146,108.47033,12.515245
14968,36.67294,-118.46548,23.8,3766,3899,0.039,348,202,108.49705,12.20462
14969,36.6777,-118.45546,29.0,3764,3831,0.012,349,112,107.254944,12.153601
14970,36.68459,-118.47519,31.5,3617,3732,0.025,21,195,152.66261,15.351314
14971,36.68762,-118.44723,35.5,3673,3826,0.014,41,135,150.0824,14.75666
14972,36.69069,-118.38966,33.6,3969,4085,0.021,31,202,153.37846,15.367309
14973,36.68948,-118.45036,28.5,3476,3726,0.034,359,224,106.78257,11.672119
14974,36.69397,-118.36647,24.3,3871,3927,0.012,338,125,109.17738,12.333368
14975,36.69436,-118.36832,31.4,3854,3921,0.013,29,127,152.19519,15.284656
14976,36.69748,-118.35736,31.4,3709,3825,0.025,21,158,153.24449,15.440258
14977,36.69783,-118.42147,30.0,3603,3785,0.03,336,206,108.92255,11.829128
14978,36.69933,-118.41251,25.8,3686,3880,0.042,6,202,156.87358,16.017796
14979,36.70037,-118.37849,25.0,3719,4004,0.097,9,269,157.77011,15.988897
14980,36.70154,-118.39934,35.1,3798,3944,0.018,292,158,114.497025,12.204039
14981,36.70071,-118.38967,25.1,3795,4115,0.211,26,434,155.51575,15.359946
14982,36.70437,-118.47729,22.2,3689,3831,0.048,7,372,156.24213,15.804824
14983,36.70612,-118.4559,41.0,3487,3587,0.022,4,160,154.19516,16.079763
14984,36.70655,-118.46352,28.4,3539,3763,0.015,10,106,155.58916,15.854681
14985,36.70662,-118.39367,32.4,3878,4036,0.047,41,261,151.63618,14.954577
14986,36.71056,-118.4063,30.3,3712,3864,0.02,59,158,147.28288,14.144345
14987,36.71037,-118.48213,29.5,3751,4007,0.083,20,336,155.81238,15.578524
14988,36.71194,-118.39535,30.5,3760,3991,0.056,30,280,153.7945,15.241179
14989,36.7126,-118.40721,39.8,3693,3863,0.011,74,146,144.68271,13.73796
14990,36.71169,-118.51045,15.7,3472,3512,0.014,339,106,105.21735,11.122439
14991,36.71318,-118.40394,24.8,3613,3701,0.026,305,200,110.635155,11.550127
14992,36.71258,-118.48497,38.6,3767,3881,0.019,49,125,148.7087,14.576613
14993,36.71538,-118.41168,36.1,3756,3855,0.014,8,146,155.50465,16.01944
