,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2807,-42.9876,171.285,30.7,1784,2034,0.214,99,361,125.12165,37.335682
2808,-42.9828,171.286,28.5,1789,2054,0.166,83,481,126.4524,37.604298
2809,-42.998,171.284,22.3,1755,1843,0.038,57,230,126.88697,38.146183
2810,-42.9741,171.284,25.5,1788,1926,0.051,138,280,122.62738,36.91946
2811,-43.1142,171.219,22.0,1786,1877,0.038,154,257,121.55041,36.785007
2812,-42.9604,171.298,38.7,1810,1947,0.012,191,146,119.84466,36.33954
2813,-42.959,171.297,21.5,1962,2016,0.026,166,141,119.262184,36.087517
2814,-42.9548,171.484,25.4,1693,1806,0.07,153,230,122.33408,37.05211
2815,-42.9615,171.31,13.1,1898,1937,0.043,143,202,120.778564,36.530685
2816,-42.9565,171.308,32.0,1601,1843,0.163,97,343,126.61513,37.905823
2817,-42.9629,171.304,27.2,1571,1930,0.314,224,863,122.09308,36.811028
2818,-42.9519,171.49,28.0,1588,1772,0.058,110,395,126.109856,37.873573
2819,-42.9499,171.405,23.6,1724,1819,0.028,1,230,130.38853,39.116646
2820,-42.9924,171.385,31.7,1920,2061,0.034,23,206,127.985664,38.20415
2821,-42.9838,171.39,25.3,1857,1975,0.029,149,182,121.33743,36.593708
2822,-42.9882,171.383,26.4,1602,2189,0.796,102,1370,129.21382,37.824326
2823,-42.9811,171.379,46.1,1867,2077,0.032,342,195,115.44674,36.05674
2824,-42.9794,171.381,38.7,1860,2025,0.033,295,206,116.151955,35.81703
2825,-42.9787,171.378,17.9,1792,1842,0.026,305,127,115.45212,35.95361
2826,-42.961,171.394,27.9,1964,2163,0.081,322,375,115.2163,35.5605
2827,-42.9584,171.391,30.1,1866,2014,0.037,258,237,116.946785,35.599
2828,-42.9565,171.395,31.4,1899,2069,0.06,348,375,115.111015,35.912857
2829,-43.0131,171.383,40.5,1827,1954,0.025,119,305,123.58905,37.140503
2830,-42.987,171.372,34.6,1858,1971,0.021,309,190,115.52366,35.894863
2831,-42.9854,171.373,35.0,1835,2115,0.057,262,441,118.18164,35.680927
2832,-43.0075,171.385,44.1,1790,2034,0.041,113,269,124.67659,37.245617
2833,-42.9644,171.389,35.6,1908,2058,0.038,306,230,115.51203,35.718758
2834,-43.0107,171.375,25.2,1719,2367,0.845,205,1553,123.831055,36.4094
2835,-42.9994,171.378,32.6,1932,2213,0.074,305,432,116.404205,35.58728
2836,-42.993,171.376,32.8,2016,2086,0.012,254,125,115.48148,35.172657
2837,-42.9942,171.374,32.2,1695,2136,0.292,236,861,121.31663,36.287727
2838,-42.9999,171.385,28.5,1678,2339,0.702,73,1585,131.56506,38.04736
2839,-42.9755,171.398,35.2,1765,1911,0.035,88,152,125.33798,37.621395
2840,-42.9703,171.398,27.7,1698,2240,0.478,133,603,125.48531,36.98619
2841,-42.9669,171.404,18.5,1814,1913,0.064,113,257,123.386086,37.11577
2842,-42.9648,171.399,37.9,1638,2138,0.093,68,731,130.57785,38.249477
2843,-42.9627,171.399,42.4,1775,1966,0.025,83,206,126.001495,37.700832
2844,-42.9577,171.402,28.8,1595,1970,0.298,130,830,126.50425,37.592674
2845,-42.9758,171.383,22.7,1811,1951,0.054,332,381,115.78651,36.057686
2846,-42.9719,171.384,22.3,1741,1941,0.074,272,465,118.032715,35.94266
2847,-42.9529,171.41,30.8,1688,1892,0.105,118,269,124.64846,37.409405
2848,-42.9491,171.415,20.6,1695,1767,0.05,111,182,124.100586,37.48505
2849,-42.9678,171.388,31.1,1776,2113,0.165,261,623,119.08049,35.864986
2850,-42.9778,171.391,25.9,1605,2169,0.69,125,1268,127.81804,37.550514
2851,-43.1314,171.192,30.9,1872,1992,0.038,66,226,125.79621,37.725395
2852,-42.9492,171.313,23.5,1792,1902,0.027,173,206,120.606125,36.5218
2853,-42.948,171.317,27.8,1790,1920,0.079,140,255,122.37963,36.888813
2854,-42.95,171.31,16.4,1858,1888,0.018,139,103,121.08043,36.67859
2855,-42.9452,171.492,22.5,1831,1951,0.038,96,230,124.35028,37.31268
2856,-42.9487,171.398,23.3,1536,1787,0.15,73,874,129.66109,38.62203
2857,-42.9453,171.397,42.2,1843,1938,0.013,138,90,121.86017,36.81649
2858,-42.9431,171.402,37.4,1705,1795,0.016,115,158,124.128265,37.485455
2859,-42.9422,171.398,33.9,1705,2006,0.089,41,451,129.91698,38.48574
2860,-42.9447,171.391,30.1,1700,2133,0.317,182,736,123.17456,36.652084
2861,-42.9378,171.394,36.6,1583,2025,0.11,9,760,134.02098,39.29433
2862,-43.1149,171.058,27.7,1618,1860,0.075,201,459,121.69253,36.829308
2863,-42.9364,171.364,23.4,1722,1809,0.077,90,358,125.49722,37.75888
2864,-42.9369,171.501,36.2,1729,1868,0.048,111,202,124.447395,37.436413
2865,-42.932,171.505,31.2,1746,1938,0.086,142,269,123.02692,36.987854
2866,-42.9276,171.502,22.9,1817,1937,0.04,202,257,119.25149,36.184956
2867,-42.9236,171.36,26.6,1703,1842,0.041,227,270,119.13891,36.344933
2868,-42.9231,171.499,35.8,1801,2014,0.04,244,369,118.537704,35.93514
2869,-42.9231,171.293,45.2,1502,1716,0.035,200,202,122.18981,37.2627
2870,-42.9214,171.269,34.3,1574,1667,0.04,188,112,121.256065,37.109898
2871,-43.1298,171.066,37.8,1825,1973,0.031,159,127,121.17172,36.60068
2872,-42.928,171.367,29.9,1718,1827,0.033,120,195,123.80709,37.33658
2873,-42.9217,171.367,28.6,1726,1914,0.092,83,427,126.5443,37.833515
2874,-42.9245,171.371,30.8,1615,1709,0.022,80,168,126.615555,38.18106
2875,-42.9192,171.371,26.8,1579,1760,0.141,93,305,126.59207,38.026226
2876,-42.9258,171.363,24.8,1753,1877,0.04,227,230,118.60738,36.163197
2877,-42.916,171.47,34.0,1642,1892,0.055,170,349,122.97458,37.02513
2878,-42.9171,171.465,29.5,1590,1805,0.057,179,413,122.8338,37.126434
2879,-42.9135,171.473,30.0,1733,1951,0.089,142,359,123.43699,37.02797
2880,-43.1155,171.111,30.0,1646,1944,0.161,2,564,132.46722,39.247967
2881,-43.1198,171.106,24.8,1857,2018,0.059,232,336,118.031975,35.788788
2882,-43.1159,171.106,25.1,1810,2022,0.124,275,382,117.24341,35.74508
2883,-43.1134,171.102,42.0,1669,1996,0.024,223,372,120.90202,36.491837
2884,-43.1204,171.11,36.5,1753,2012,0.133,158,358,122.621346,36.79831
2885,-43.1113,171.101,30.6,1605,2019,0.142,259,552,120.5898,36.37942
2886,-43.1088,171.094,26.6,1504,1880,0.184,223,897,123.00104,37.0785
2887,-42.9182,171.521,34.8,1510,1851,0.146,191,656,123.92571,37.290394
2888,-42.9129,171.521,35.2,1826,2019,0.061,93,237,125.02459,37.37483
2889,-42.9097,171.519,39.7,1671,1966,0.066,13,375,131.60036,39.002724
2890,-42.9093,171.509,34.3,1888,2202,0.099,330,513,116.50457,35.85216
2891,-42.9046,171.505,24.9,1633,1862,0.126,258,651,119.713,36.43139
2892,-42.9169,171.503,35.0,1807,2076,0.057,271,381,117.97626,35.778625
2893,-42.9128,171.504,32.4,1767,2055,0.099,268,571,118.73461,35.904625
2894,-42.9217,171.505,37.5,1716,2011,0.066,129,382,124.81244,37.231915
2895,-42.9161,171.511,25.7,1757,2203,0.517,175,1041,123.428734,36.570103
2896,-42.8978,171.487,33.5,1765,1897,0.025,289,202,116.743576,36.038662
2897,-42.8956,171.489,33.1,1811,1932,0.024,295,206,116.2341,35.943817
2898,-42.8934,171.488,31.6,1694,1931,0.061,281,358,118.23211,36.147095
2899,-42.9014,171.492,29.8,1757,1926,0.057,120,285,124.01374,37.219765
2900,-42.9141,171.478,25.8,1603,1825,0.124,153,437,123.904915,37.29971
2901,-42.9104,171.479,24.3,1810,1957,0.092,135,372,122.822014,36.90463
2902,-42.906,171.487,37.6,1734,1912,0.044,127,261,123.931435,37.23328
2903,-42.9036,171.487,36.0,1892,2002,0.026,129,182,122.169945,36.767212
2904,-42.9041,171.489,39.1,1675,1893,0.041,140,304,124.03118,37.26109
2905,-42.8987,171.494,24.8,1668,1962,0.158,134,678,125.261345,37.336052
2906,-42.9085,171.484,29.9,1713,1960,0.095,133,428,124.328995,37.190933
2907,-42.9041,171.482,23.7,1813,1906,0.036,327,206,115.325745,36.021484
2908,-42.894,171.497,28.9,1689,2060,0.321,127,647,125.4642,37.264698
2909,-42.89,171.526,30.5,1688,1885,0.149,149,336,123.13197,37.08096
2910,-42.8699,171.663,41.7,1817,2073,0.072,118,304,124.3139,37.091206
2911,-42.873,171.66,49.2,1718,1914,0.033,151,237,123.08626,37.07636
2912,-43.1233,171.189,36.1,2062,2240,0.041,147,293,120.615265,36.08378
2913,-43.1211,171.194,40.2,1772,2179,0.198,130,522,124.96363,37.025
2914,-43.1205,171.186,38.9,2026,2205,0.023,337,230,114.26853,35.51042
2915,-43.1254,171.186,31.4,1820,2197,0.146,198,605,121.33989,36.189247
2916,-43.1045,171.193,32.7,1986,2177,0.044,194,255,118.83183,35.73899
2917,-43.1215,171.206,26.4,1235,1590,0.117,184,980,127.001976,38.32197
2918,-43.1148,171.212,29.5,1713,2024,0.19,185,468,121.934875,36.617382
2919,-43.106,171.205,29.9,1936,2072,0.046,267,270,116.173965,35.406475
2920,-43.1048,171.201,28.2,1674,1958,0.117,196,637,122.098465,36.731117
2921,-43.104,171.209,35.8,1771,2053,0.082,81,340,126.71889,37.692818
2922,-43.1099,171.206,30.3,1784,2085,0.19,197,500,120.89375,36.306305
2923,-43.1814,171.247,25.8,2073,2128,0.011,145,127,119.584076,36.07073
2924,-43.1573,171.192,36.1,1950,2078,0.023,129,168,121.784454,36.608772
2925,-43.095,171.094,30.1,1864,1956,0.016,343,158,114.60654,35.9609
2926,-43.0728,171.156,42.8,1507,1662,0.021,318,168,117.96226,37.04533
2927,-43.068,171.235,26.1,1707,1787,0.02,187,168,120.36562,36.69147
2928,-43.0646,171.207,29.2,1675,1750,0.018,240,135,118.285576,36.39855
2929,-43.055,171.402,23.7,1830,1912,0.016,162,182,120.73036,36.567074
2930,-43.0088,171.415,31.9,1874,1947,0.019,256,106,116.3539,35.63171
2931,-43.0025,171.373,41.7,2012,2162,0.025,320,182,114.49785,35.5141
2932,-42.9982,171.199,30.3,1771,1841,0.011,212,79,118.57311,36.257504
2933,-42.9827,171.26,28.4,1748,1864,0.028,318,214,116.06083,36.20372
2934,-42.9709,171.308,18.8,1797,1856,0.025,262,135,116.511024,35.77505
2935,-43.1041,171.084,28.5,1623,1936,0.142,187,555,122.76089,36.90344
2936,-43.453,170.774,23.9,1822,2141,0.114,178,856,122.496506,36.49494
2937,-43.1672,171.041,51.3,2024,2257,0.034,157,224,120.68,36.085796
2938,-43.1607,171.041,21.0,1889,2236,0.805,314,1084,116.66075,35.778656
2939,-43.16,171.057,23.6,1738,1856,0.057,51,348,127.76171,38.329857
2940,-43.1594,171.052,16.3,1950,2168,0.266,83,677,125.212166,37.187035
2941,-43.1676,171.031,19.3,1918,2181,0.326,283,641,116.66583,35.47728
2942,-43.1655,171.056,33.4,1754,1998,0.084,183,404,121.50248,36.574596
2943,-43.3934,170.726,20.7,1894,1962,0.017,119,180,122.18992,36.849495
2944,-43.3931,170.727,19.1,1897,1958,0.019,200,202,118.22226,35.970585
2945,-43.0984,170.952,29.4,1813,1965,0.04,160,266,121.39589,36.609566
2946,-43.102,170.93,29.2,1668,2123,0.622,158,972,124.45381,36.949398
2947,-43.0929,170.93,18.4,1753,1974,0.322,81,864,126.967705,37.83065
2948,-43.0834,170.919,19.6,1836,1926,0.031,319,224,115.15796,35.855103
2949,-43.0811,170.925,23.1,1717,1891,0.119,122,391,124.14258,37.28178
2950,-43.0545,170.972,18.9,1779,1898,0.074,94,280,124.70747,37.454414
2951,-43.0505,170.97,20.8,1682,1958,0.172,106,675,126.301796,37.606266
2952,-43.3957,170.747,23.8,2008,2115,0.057,254,251,115.70955,35.14751
2953,-43.4025,170.747,29.6,1868,2040,0.089,133,340,122.50492,36.784214
2954,-43.3985,170.75,25.8,1910,2095,0.065,64,391,126.24994,37.645172
2955,-43.3998,170.743,20.7,1844,2017,0.06,267,485,117.24947,35.631554
2956,-43.3953,170.736,26.0,1689,1875,0.068,180,336,121.557274,36.79802
2957,-43.3939,170.742,26.6,1827,2015,0.085,223,411,118.83008,35.98941
2958,-43.3922,170.736,33.3,1902,2029,0.043,157,158,120.563156,36.40896
2959,-43.3903,170.613,31.3,1612,1860,0.092,187,381,122.168655,36.96094
2960,-43.388,170.734,20.3,1964,2033,0.013,81,146,123.70019,37.20957
2961,-43.3869,170.738,19.8,1837,1897,0.025,89,190,124.18688,37.440834
2962,-43.448,170.77,29.7,1828,2133,0.146,212,627,120.28345,36.09152
2963,-43.3953,170.664,40.4,1819,2017,0.028,108,292,124.423805,37.253387
2964,-43.395088196,170.646987915,29.1,1820,1991,0.032,206,301,119.356865,36.159214
2965,-43.3936,170.649,39.1,1854,2067,0.068,129,215,122.839355,36.838593
2966,-43.3941,170.655,30.3,1233,2269,0.742,187,2339,132.39104,38.284462
2967,-43.397,170.636,31.2,1883,2028,0.052,103,237,123.66857,37.1045
2968,-43.3948,170.644,32.5,1842,1975,0.024,202,215,119.0366,36.14685
2969,-43.389,170.662,32.5,1830,2287,0.186,96,429,126.27104,37.145794
2970,-43.4032,170.637,42.2,1630,1940,0.085,144,255,124.30067,37.293556
2971,-43.3957,170.639,28.3,1409,1956,0.288,161,1514,128.68472,37.995285
2972,-43.3954,170.63,22.8,1732,1977,0.217,251,528,118.661964,36.035847
2973,-43.3866,170.856,34.6,2011,2176,0.032,177,285,119.396515,35.90384
2974,-43.3862,170.957,29.8,2082,2290,0.088,140,313,120.81884,36.08855
2975,-43.3912,170.958,19.2,1860,2142,0.343,97,1112,126.30311,37.40127
2976,-43.3826,170.956,29.4,2151,2254,0.014,59,202,124.17215,37.085983
2977,-43.4469,170.746,29.3,1882,1985,0.031,138,180,121.55919,36.698612
2978,-43.4449,170.744,32.0,2017,2211,0.088,147,280,120.763145,36.18253
2979,-43.3813,170.811,35.4,1809,1943,0.03,143,202,122.12315,36.865025
2980,-43.3821,170.738,38.1,1916,1994,0.012,94,79,123.40579,37.179543
2981,-43.3802,170.738,28.2,1930,2020,0.017,93,168,123.509285,37.138878
2982,-43.3806,170.659,32.3,1886,2038,0.088,90,270,124.40647,37.292606
2983,-43.378,170.807,23.5,1863,2091,0.056,206,532,119.79928,36.03535
2984,-43.374755859,170.852081299,36.7,1884,2164,0.031,263,326,117.55343,35.514565
2985,-43.373,170.694,25.0,1823,1994,0.057,137,301,122.531456,36.832188
2986,-43.3741,170.698,29.6,1859,1983,0.039,254,226,116.83426,35.658245
2987,-43.1517,171.039,24.3,2020,2088,0.028,54,160,124.95974,37.48957
2988,-43.3787,170.865,23.5,1535,2014,0.457,104,1296,129.43202,38.174744
2989,-43.3725,170.862,34.3,1853,2224,0.07,131,551,124.38423,36.839394
2990,-43.3705,170.866,44.5,1887,2021,0.019,106,168,123.542435,37.120438
2991,-43.3796,170.852,34.5,1847,2038,0.024,221,158,118.46469,35.91978
2992,-43.3709,170.821,31.0,1660,1867,0.068,203,373,120.96642,36.717827
2993,-43.3692,170.818,31.8,1762,1975,0.078,164,368,122.075966,36.75529
2994,-43.3691,170.874,35.7,1523,1765,0.058,160,358,124.23333,37.543945
2995,-43.3755,170.656,15.2,1922,2024,0.052,319,336,114.77183,35.59388
2996,-43.3734,170.648,38.1,1913,2161,0.066,113,325,123.67676,36.879406
2997,-43.3674,170.65,39.3,1941,2155,0.074,120,269,122.79158,36.713493
2998,-43.3696,170.656,25.6,1490,1887,0.387,75,1318,131.0441,38.75652
2999,-43.3735,170.64,32.7,1767,2247,0.31,193,823,122.5323,36.373238
3000,-43.3662,170.642,30.8,2023,2196,0.024,334,325,114.313126,35.43863
3001,-43.3649,170.643,35.0,1883,2146,0.089,356,340,115.32457,35.944435
3002,-43.3689,170.639,25.3,1863,2264,0.405,321,818,117.12544,35.808468
3003,-43.3781,170.652,25.7,1691,1950,0.109,233,510,119.86245,36.322906
3004,-43.3653,170.827,33.1,2044,2214,0.089,137,237,120.84947,36.223137
3005,-43.3613,170.828,30.5,1961,2069,0.011,326,226,114.422966,35.62721
3006,-43.3539,171.042,33.8,1833,1994,0.025,159,224,121.41208,36.62433
3007,-43.3506,171.043,36.7,1973,2180,0.013,156,261,120.95286,36.24312
3008,-43.3483,171.047,44.1,1869,2209,0.056,141,382,123.39375,36.69614
3009,-43.346,170.819,33.7,1935,2055,0.017,112,190,122.71264,36.86054
3010,-43.3447,170.821,37.3,1804,2095,0.053,165,357,122.217705,36.593872
3011,-43.3442,171.048,38.5,2021,2219,0.021,82,261,124.52451,37.068954
3012,-43.3412,170.875,32.8,1838,2052,0.045,115,351,124.05553,37.09114
3013,-43.3387,170.876,40.0,1972,2185,0.035,155,270,121.000374,36.249695
3014,-43.1512,170.96,28.5,1887,2010,0.035,135,177,121.751884,36.663433
3015,-43.1493,170.956,22.8,1910,1978,0.037,354,168,113.91744,35.79911
3016,-43.1495,170.962,20.1,1882,1969,0.021,29,212,127.49931,38.23503
3017,-43.1479,170.953,26.7,1825,1917,0.03,14,177,128.7205,38.627193
3018,-43.1527,170.963,34.4,1653,1889,0.089,144,361,123.95251,37.253925
3019,-43.3388,171.045,34.2,2021,2192,0.055,118,293,122.25213,36.565556
3020,-43.3371,171.04,32.0,2077,2181,0.03,276,215,114.73837,35.099182
3021,-43.3374,170.828,31.0,1882,2099,0.049,329,355,115.66107,35.85117
3022,-43.4148,170.741,28.9,2002,2204,0.047,185,355,119.29962,35.808205
3023,-43.416,170.733,28.4,1635,2078,0.33,209,1098,123.12996,36.768475
3024,-43.3462,170.778,25.8,1759,1985,0.178,165,415,121.91269,36.691715
3025,-43.3367,170.784,31.6,1840,1966,0.026,149,230,121.579216,36.697937
3026,-43.3398,170.781,24.0,1805,1966,0.144,100,495,124.83239,37.39725
3027,-43.337,170.787,21.1,1582,1802,0.022,62,619,129.38248,38.6339
3028,-43.3343,171.043,27.7,2073,2194,0.028,69,224,124.28313,37.1265
3029,-43.3364,170.832,35.1,1900,2145,0.041,356,280,115.14089,35.90447
3030,-43.3545,170.836,35.5,2004,2237,0.031,275,340,116.180145,35.25351
3031,-43.351,170.839,34.3,1956,2322,0.106,278,564,117.46252,35.37736
3032,-43.3475,170.832,27.9,1392,2502,1.084,229,2045,128.39317,37.23401
3033,-43.358,170.838,33.8,2006,2435,0.274,167,447,121.07705,35.835304
3034,-43.3522,170.846,32.3,1822,2431,0.38,94,804,127.84116,37.165577
3035,-43.3483,170.866,24.3,1966,2321,0.61,299,854,116.40654,35.460842
3036,-43.3488,170.854,26.6,1614,2262,0.369,62,1395,132.77005,38.434258
3037,-43.3617,170.872,32.7,1880,2126,0.03,314,458,116.41965,35.814262
3038,-43.357,170.868,26.0,1609,2155,0.364,222,1207,123.48367,36.698647
3039,-43.3537,170.857,34.7,1750,2128,0.199,176,404,122.27883,36.55692
3040,-43.3425,170.847,31.6,2067,2401,0.207,69,594,126.02737,37.034184
3041,-43.339,170.854,30.6,1674,1898,0.036,92,422,126.69702,37.881626
3042,-43.3374,170.849,38.1,2051,2310,0.126,126,313,121.97059,36.3064
3043,-43.3361,170.838,37.0,1973,2247,0.059,11,401,129.43964,38.219593
3044,-43.3364,170.843,28.7,2014,2333,0.192,335,590,115.39473,35.45682
3045,-43.3501,170.877,32.2,1906,2325,0.422,130,674,123.796036,36.5765
3046,-43.3562,170.832,26.3,1887,2116,0.079,316,424,116.01019,35.746998
3047,-43.3639,170.833,41.3,1847,2036,0.026,126,180,123.0054,36.930374
3048,-43.3482,170.887,32.6,1986,2084,0.028,173,146,119.08408,36.002167
3049,-43.3314,170.848,34.6,1937,2196,0.06,278,396,116.75699,35.447456
3050,-43.3395,170.887,21.2,1455,1880,0.566,143,1334,127.55161,37.946365
3051,-43.3338,170.887,39.1,1907,2157,0.194,171,285,120.542145,36.192997
3052,-43.3332,170.879,20.0,2057,2144,0.045,283,206,114.39316,35.091625
3053,-43.3299,170.88,26.0,1958,2107,0.037,21,375,128.18594,38.190327
3054,-43.335,170.904,24.3,1714,1895,0.042,116,476,124.96352,37.468445
3055,-43.3326,170.908,24.5,1693,1898,0.104,149,486,123.42884,37.123158
3056,-43.3296,170.904,34.1,1952,2154,0.107,141,261,121.52078,36.421276
3057,-43.3332,170.899,31.1,1946,2152,0.061,152,226,121.029686,36.29701
3058,-43.3779,170.734,33.3,1989,2041,0.01,70,90,124.09092,37.368904
3059,-43.3195,170.821,27.1,1955,2034,0.017,327,127,114.04572,35.601925
3060,-43.3192,170.826,25.1,1807,2038,0.136,33,517,129.1306,38.37511
3061,-43.3169,170.806,40.7,2115,2251,0.016,155,146,119.32768,35.837715
3062,-43.2946,170.846,31.4,2045,2157,0.017,202,160,117.44211,35.49008
3063,-43.2926,170.85,38.2,2008,2174,0.033,114,226,122.40585,36.631104
3064,-43.2874,170.827,37.1,2149,2270,0.042,141,127,119.53834,35.886196
3065,-43.3061,170.843,22.2,1017,2439,10.358,148,6003,128.8666,39.396484
3066,-43.1948,170.956,27.2,1870,2039,0.069,5,357,129.69728,38.63128
3067,-43.284,170.785,28.8,1745,2124,0.17,341,672,117.63122,36.261696
3068,-43.3253,170.849,25.6,1918,2101,0.072,189,269,119.32834,35.97168
3069,-43.275,170.832,27.2,1891,1981,0.015,225,180,117.4473,35.762753
3070,-43.3597,170.664,30.4,1784,2109,0.166,137,510,123.91431,36.90933
3071,-43.1808,170.923,39.8,2229,2418,0.034,286,214,113.906586,34.68225
3072,-43.1783,170.921,38.1,2024,2253,0.036,292,280,115.48672,35.275394
3073,-43.1852,170.905,26.7,1285,2398,1.891,312,3460,128.28326,37.92393
3074,-43.2323,170.887,19.6,1747,2271,0.434,272,1410,120.97071,35.95356
3075,-43.2243,170.894,24.0,1315,2577,2.545,252,3747,130.28955,37.70585
3076,-43.3442,170.694,27.2,1869,2324,0.367,330,653,116.94747,35.781075
3077,-43.335,170.706,24.3,1401,2223,2.651,251,2509,123.85955,37.182842
3078,-43.323867798,170.781600952,33.1,1802,2125,0.085,271,535,118.41149,35.76577
3079,-43.317,170.792,29.5,1756,2302,0.464,317,769,118.566986,36.066505
3080,-43.3153,170.762,18.5,1653,2175,0.505,95,1333,129.24246,37.849743
3081,-43.3079,170.789,24.5,1244,2250,1.787,215,3466,131.57365,38.32516
3082,-43.3561,170.705,19.8,2060,2140,0.037,346,195,113.06181,35.281013
3083,-43.3495,170.677,41.4,1756,2255,0.18,138,481,125.004486,36.911316
3084,-43.3519,170.688,30.4,1252,2264,1.918,186,1913,128.65778,37.838623
3085,-43.3016,170.805,29.7,1921,2276,0.255,339,686,116.21045,35.756763
3086,-43.2986,170.811,38.8,1998,2199,0.04,313,285,115.050644,35.47555
3087,-43.2965,170.812,43.6,1933,2021,0.01,323,103,114.40298,35.78889
3088,-43.2965,170.819,26.9,2075,2356,0.099,348,565,114.63034,35.316563
3089,-43.28,170.85,29.5,1459,2447,1.301,302,2500,125.565765,37.152493
3090,-43.2853,170.889,25.7,1775,2133,0.425,46,751,129.2436,38.149014
3091,-43.2737,170.889,49.6,1828,1960,0.021,138,135,122.24758,36.90042
3092,-43.2733,170.881,47.5,2231,2336,0.017,137,106,119.20767,35.769417
3093,-43.2717,170.883,44.4,2249,2405,0.017,143,158,119.15498,35.60963
3094,-43.2763,170.89,30.8,1074,2334,0.864,99,2325,139.10439,39.443176
3095,-43.246,170.947,25.0,1739,1843,0.029,149,215,122.10537,36.970318
3096,-43.2472,170.944,27.5,1715,1856,0.031,169,237,121.566376,36.83241
3097,-43.2359,170.948,28.8,1474,2402,1.305,128,1685,130.23857,37.670357
3098,-43.228,170.953,41.3,1998,2301,0.025,120,355,123.261765,36.543102
3099,-43.3491,170.714,27.9,1261,2260,0.983,114,2144,134.66223,38.729126
3100,-43.3231,170.79,34.2,1757,2125,0.203,139,553,124.330055,36.968037
3101,-43.3236,170.802,24.3,1264,2289,1.177,203,2609,131.10497,38.071125
3102,-43.3236,170.641,22.9,1004,2276,1.451,190,2581,134.26006,38.802433
3103,-43.1797,170.928,43.8,1947,2426,0.089,29,502,129.99484,37.85985
3104,-43.1719,170.93,31.5,1193,2009,0.624,89,2004,135.94019,39.41623
3105,-43.3743,170.713,27.3,1457,2241,0.993,203,1741,126.59468,37.256264
3106,-43.1637,170.882,19.5,1986,2111,0.148,46,325,125.9668,37.63813
3107,-43.1635,170.889,20.0,1541,1998,0.76,22,1440,133.58961,39.206993
3108,-43.1572,170.937,41.3,1491,2219,0.129,40,900,134.85895,38.947945
3109,-43.1497,170.929,19.4,1890,2025,0.052,348,520,115.08832,35.866356
3110,-43.1507,170.94,26.1,1387,2014,0.264,136,1289,130.06175,38.17145
3111,-43.1478,170.937,35.6,1611,1874,0.09,119,505,126.043045,37.705017
3112,-43.3249,170.654,23.1,1085,2361,0.969,186,2656,135.06375,38.65261
3113,-43.2189,170.953,28.4,1396,2316,0.95,99,1822,133.43573,38.41149
3114,-43.3776,170.726,21.7,1712,2256,1.064,190,1442,123.10274,36.509212
3115,-43.2907,170.758,21.4,1800,1958,0.061,30,348,128.65216,38.44311
3116,-43.3,170.761,17.6,1265,2375,10.132,48,5491,128.12296,39.270855
3117,-43.3629,170.653,26.0,1957,2039,0.022,290,182,114.86885,35.431446
3118,-43.3275,170.841,23.7,1616,1828,0.089,220,620,120.990486,36.757584
3119,-43.323,170.837,35.8,1516,2247,0.334,200,1182,126.203445,37.099033
3120,-43.169,170.913,26.2,1661,2166,0.531,357,1024,118.664406,36.596153
3121,-43.1612,170.923,28.5,1640,2292,0.356,261,1055,122.1786,36.20857
3122,-43.218,170.896,17.9,1947,2512,0.889,253,2175,121.13922,35.5306
3123,-43.3302,170.613,28.3,1533,1680,0.044,228,301,120.31121,36.955147
3124,-43.3282,170.614,37.2,1680,1873,0.022,210,283,120.33524,36.59775
3125,-43.3239,170.615,12.1,1776,2009,0.541,244,1160,119.16758,36.034985
3126,-43.343,170.726,31.0,1790,1944,0.103,148,195,121.851,36.7941
3127,-43.3378,170.721,27.0,1475,2155,0.798,84,1480,131.72444,38.421913
3128,-43.2618,170.853,35.3,1605,1774,0.031,340,266,117.016,36.783882
3129,-43.2603,170.86,30.0,1584,2270,0.522,283,1256,122.281845,36.44357
3130,-43.2563,170.863,23.9,2003,2070,0.017,8,127,127.522575,38.21514
3131,-43.2876,170.819,29.1,1915,2182,0.247,337,437,115.335945,35.74886
3132,-43.2837,170.822,37.0,1754,1982,0.041,320,313,116.73453,36.223976
3133,-43.281,170.824,23.9,1733,1893,0.074,311,304,116.503525,36.17884
3134,-43.2804,170.83,34.0,1923,2102,0.066,329,236,114.92614,35.734882
3135,-43.2019,170.955,33.2,1235,2229,0.603,85,1982,136.97157,39.209896
3136,-43.1955,170.963,29.9,1767,1886,0.033,201,168,119.442825,36.363953
3137,-43.194385529,170.959075928,37.3,1769,1913,0.013,54,255,127.50899,38.216267
3138,-43.2802,170.841,37.9,1811,2104,0.176,349,391,116.100365,36.171482
3139,-43.275230408,170.8359375,31.3,1660,1897,0.078,89,336,126.70505,37.89251
3140,-43.2501,170.937,26.7,1691,2054,0.433,115,653,125.655426,37.386436
3141,-43.3255,170.63,20.6,1524,2028,0.733,174,1583,126.05613,37.386066
3142,-43.369,170.705,27.7,1854,2307,0.331,273,653,118.41295,35.563652
3143,-43.2952,170.709,33.9,1408,2263,0.42,343,845,122.382576,37.124836
3144,-43.291,170.884,27.3,1737,2156,0.428,191,743,122.05442,36.442028
3145,-43.3199,170.831,27.9,1922,2006,0.027,319,160,114.51147,35.68228
