,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2266,-9.29824,-77.3281,13.3,4373,5555,8.766,315,5379,72.83834,14.830003
2267,-9.31772,-77.3284,22.5,4834,5466,0.746,281,1668,87.40891,20.50291
2268,-9.30092,-77.3504,25.2,4831,5107,0.179,230,623,86.864296,20.572258
2269,-9.27964,-77.3048,33.4,4836,5258,0.446,25,752,102.312744,23.340668
2270,-9.30876,-77.3072,34.4,4976,5355,0.137,89,546,97.23313,22.056234
2271,-9.3057,-77.3096,41.1,5180,5484,0.068,76,319,97.92411,22.437302
2272,-9.27971,-77.3203,26.9,4886,5304,0.21,343,902,82.76168,20.31675
2273,-9.29517,-77.3461,11.6,4907,5026,0.16,358,578,79.24738,20.018366
2274,-9.29007,-77.2891,31.7,4824,5035,0.087,96,375,94.84323,21.625135
2275,-9.28561,-77.2923,34.2,4854,5089,0.13,26,398,100.95016,23.342644
2276,-9.32023,-77.3101,26.3,4715,5539,2.472,105,1634,93.83291,20.400923
2277,-9.28257,-77.3253,18.6,4707,5519,2.326,317,2643,84.06711,19.20114
2278,-9.3336,-77.328,37.0,4961,5110,0.03,288,177,82.35785,20.42067
2279,-9.32578,-77.3264,32.5,4651,5508,1.587,214,1470,89.08462,19.962759
2280,-9.28002,-77.3137,21.6,4721,5419,1.333,2,1882,106.38536,23.82828
2281,-9.30999,-77.3364,41.8,4991,5139,0.028,225,152,85.80677,20.553047
2282,-9.31099,-77.3312,14.5,4740,5346,1.16,264,2154,87.67927,20.16317
2283,-9.33188,-77.3184,37.3,4729,5488,0.885,178,1103,92.07295,20.646477
2284,-9.3039,-77.3404,20.5,4953,5270,0.61,259,1155,85.60957,20.331352
2285,-9.33458,-77.3022,29.4,4830,5048,0.051,191,485,88.73193,20.74482
2286,-9.33312,-77.3007,20.7,4998,5053,0.017,116,221,92.43829,21.492226
2287,-9.33207,-77.299,27.9,4894,4994,0.037,106,218,93.19196,21.467438
2288,-9.33435,-77.3079,27.1,4656,5166,0.642,173,1133,91.25359,20.587393
2289,-9.29967,-77.3098,25.8,4648,5498,2.67,125,1829,92.1393,19.919355
2290,-9.28852,-77.2939,40.6,4986,5113,0.043,211,172,86.42825,20.57515
2291,-9.18536,-77.4752,35.7,4895,5130,0.076,139,347,91.95591,21.147379
2292,-9.18945,-77.4931,24.5,4700,5114,0.314,182,923,90.64017,20.756502
2293,-9.18738,-77.4836,27.0,4701,5192,0.935,178,1098,89.83193,20.293266
2294,-13.0445,-75.0565,12.7,4875,4905,0.014,198,184,86.91641,20.747168
2295,-9.17393,-77.5516,23.8,4909,5091,0.118,155,553,90.8561,21.030298
2296,-9.1751,-77.5582,29.0,4940,5227,0.256,187,571,89.25433,20.788364
2297,-9.22463,-77.5254,23.2,4449,6102,5.236,262,4171,87.848526,18.451458
2298,-9.21385,-77.5107,40.8,4734,5949,1.749,105,1435,98.93468,21.659649
2299,-9.2624,-77.4727,42.0,4561,6053,2.411,54,2146,104.923134,22.679232
2300,-9.27397,-77.4252,36.6,5258,5353,0.022,50,146,98.46941,22.794487
2301,-9.2799,-77.4286,34.9,4764,5663,1.711,161,1489,92.56951,20.376455
2302,-9.19859,-77.508,34.3,4808,6023,1.744,101,1517,99.67271,21.871496
2303,-9.17216,-77.5271,31.5,4833,5386,1.462,100,886,93.84505,20.850618
2304,-9.23178,-77.4176,44.7,4900,5017,0.011,281,91,82.17254,20.275694
2305,-9.23915,-77.4166,32.0,4747,5175,0.735,245,754,85.43165,20.064072
2306,-9.16331,-77.5323,35.3,4659,5450,1.287,266,1265,86.37853,19.972197
2307,-9.2743,-77.42,28.8,5107,5375,0.087,342,548,81.84084,20.560467
2308,-9.15521,-77.4955,39.2,4899,5004,0.015,207,132,86.364044,20.520779
2309,-9.15316,-77.5286,33.9,4734,5683,0.88,303,1604,88.098625,20.575674
2310,-9.25235,-77.519,25.2,4646,5536,1.56,245,2049,89.175644,20.09485
2311,-9.23555,-77.4755,34.5,4806,5550,0.837,323,1208,84.890945,20.261698
2312,-9.23933,-77.5305,23.4,4749,5358,0.698,248,1482,88.485886,20.50244
2313,-9.26619,-77.4389,36.9,4875,5526,0.592,8,936,105.76335,24.000666
2314,-9.29759,-77.4937,23.1,4832,5293,0.54,206,1371,90.18955,20.629313
2315,-9.19229,-77.5191,31.4,4341,6153,4.05,12,3900,110.490204,23.410942
2316,-9.24755,-77.4737,46.8,4934,5684,0.518,101,771,98.35892,21.998426
2317,-9.1946,-77.5365,32.3,4764,5635,1.038,305,1500,86.70168,20.337603
2318,-9.22939,-77.4144,29.2,4973,5110,0.155,66,303,96.62503,22.177845
2319,-9.22596,-77.4167,31.2,4908,5026,0.02,278,162,82.593185,20.43408
2320,-9.22419,-77.4146,7.4,4965,5002,0.067,49,469,97.977425,22.772848
2321,-9.14568,-77.526,44.3,4885,5073,0.011,294,143,82.10131,20.308464
2322,-9.14444,-77.5217,34.1,4864,5661,0.325,327,1161,86.80247,20.851645
2323,-9.27222,-77.4044,31.3,4815,5227,0.471,120,769,94.213,21.22181
2324,-9.27689,-77.413,42.3,4825,5294,0.212,165,605,91.90521,20.966282
2325,-9.27633,-77.4082,27.6,4861,5218,0.19,156,740,92.182335,21.091982
2326,-9.23162,-77.4674,32.0,4864,5183,0.326,119,553,93.64796,21.269142
2327,-9.14715,-77.5166,37.6,4944,5610,0.398,47,732,102.63392,23.108183
2328,-9.13836,-77.522,44.9,4990,5131,0.01,287,109,82.250565,20.382158
2329,-9.13684,-77.5195,33.6,4960,5299,0.267,302,585,83.326584,20.43185
2330,-9.28718,-77.4815,33.9,4968,5430,0.29,130,754,94.73507,21.487047
2331,-9.27135,-77.4261,46.4,5063,5251,0.025,30,170,100.54045,23.235899
2332,-9.27164,-77.4228,28.1,4834,5293,0.27,4,925,105.51297,24.218788
2333,-9.26143,-77.4536,30.3,4892,5358,0.629,343,856,81.76841,20.00536
2334,-9.26924,-77.4298,35.2,4679,5643,0.731,37,1452,106.04115,23.551481
2335,-9.26026,-77.4465,25.8,4834,5290,0.438,51,1037,101.01063,22.777359
2336,-9.26043,-77.402,38.2,5020,5206,0.108,38,290,99.705536,22.966713
2337,-9.2741,-77.5011,24.0,5037,5362,0.201,231,799,87.88689,20.83794
2338,-9.13839,-77.5161,35.6,4908,5265,0.325,119,557,94.0228,21.33724
2339,-9.26473,-77.401,35.4,4940,5218,0.163,118,450,93.856224,21.419434
2340,-9.28217,-77.4802,38.3,5147,5416,0.104,103,380,95.39375,21.896145
2341,-9.2756,-77.4705,36.2,4349,6081,3.038,142,2956,99.380165,21.088696
2342,-9.23859,-77.4715,44.8,5033,5462,0.157,101,422,96.429535,21.909546
2343,-9.2294,-77.4699,30.3,5032,5193,0.088,353,348,79.763054,20.205742
2344,-9.27754,-77.4173,44.9,4955,5341,0.079,154,455,92.38669,21.191992
2345,-9.24036,-77.5048,23.0,4202,5666,5.42,31,3503,99.6237,20.805101
2346,-9.20603,-77.5398,30.0,4583,6069,4.812,228,2834,86.21037,18.294146
2347,-9.24439,-77.5235,22.4,4518,5602,2.683,232,2623,88.9073,19.422895
2348,-9.27395,-77.4442,32.3,4489,5678,3.443,240,2158,85.61377,18.664776
2349,-9.24375,-77.4856,27.2,4512,6076,3.481,340,2858,85.84832,19.123993
2350,-9.26337,-77.4109,24.6,4570,5298,3.253,292,1678,79.10502,18.055326
2351,-9.15566,-77.5148,29.1,4689,5675,2.743,149,1644,90.8427,19.719793
2352,-9.18163,-77.5353,29.7,4662,5525,2.265,260,1671,85.03789,19.294373
2353,-9.26458,-77.5012,19.4,4394,6127,11.094,242,5052,72.85312,14.330041
2354,-9.28191,-77.4907,32.4,4758,5979,2.618,230,2244,89.878586,19.793652
2355,-13.3351,-74.6509,30.4,4715,4849,0.014,185,191,88.054344,20.6032
2356,-9.11965,-77.4437,42.7,4744,4960,0.037,226,224,85.95451,20.372114
2357,-9.11825,-77.4866,34.2,4375,5908,4.77,165,2267,88.463715,18.614908
2358,-9.13778,-77.4657,25.6,4868,5050,0.106,130,496,92.4358,21.22436
2359,-9.13404,-77.4695,31.4,4803,5068,0.148,214,465,87.31915,20.55015
2360,-9.12582,-77.5054,31.4,4777,5335,0.465,279,1030,86.1921,20.474588
2361,-9.10498,-77.4467,28.5,4733,5119,0.291,80,827,97.75266,22.023947
2362,-9.109,-77.4478,23.3,4645,5117,0.448,110,1185,96.25601,21.526838
2363,-9.13072,-77.5044,33.6,4764,5225,0.291,197,727,89.78613,20.705969
2364,-9.12606,-77.4692,34.4,4806,5191,0.195,97,558,96.14366,21.721643
2365,-9.10445,-77.5085,42.7,4945,5092,0.04,209,183,86.63879,20.548943
2366,-9.09642,-77.5153,31.2,4780,5230,0.245,250,837,87.16911,20.586327
2367,-9.1293,-77.4718,33.5,4770,5206,0.208,183,584,90.3933,20.831076
2368,-9.09371,-77.5153,32.8,4883,5158,0.063,322,464,82.06418,20.400555
2369,-9.09419,-77.5029,23.1,4461,5908,4.818,302,3626,84.050674,18.09224
2370,-9.08021,-77.4768,36.3,4747,5270,0.23,103,752,96.986145,21.778708
2371,-9.11476,-77.4497,27.8,4665,4984,0.26,181,680,89.51343,20.611069
2372,-9.10207,-77.5109,39.8,4940,5279,0.123,228,451,87.29432,20.66623
2373,-9.10464,-77.4558,41.5,4865,5116,0.06,350,334,80.074486,20.009441
2374,-9.07583,-77.4754,36.0,4870,5152,0.096,31,371,100.94828,23.257061
2375,-9.08447,-77.4906,27.1,4477,5751,4.331,337,2644,80.16688,17.78014
2376,-9.11234,-77.5015,33.5,4601,5899,2.136,265,2146,89.793434,20.072151
2377,-9.10564,-77.488,49.5,5481,5857,0.053,94,292,97.88005,22.744366
2378,-9.1111,-77.4561,23.2,4530,5150,1.192,183,1462,90.19194,20.131695
2379,-9.11662,-77.4655,27.2,4734,4834,0.023,121,232,91.86625,21.162106
2380,-9.11265,-77.4643,33.9,4674,5451,0.847,118,1263,96.83769,21.421741
2381,-9.08833,-77.4771,35.0,4721,5537,0.937,101,1190,98.08869,21.70818
2382,-9.07517,-77.4811,27.6,4687,5314,0.755,344,1289,83.00478,19.849966
2383,-9.1085,-77.4629,22.1,4936,5267,0.133,3,709,104.696434,24.215145
2384,-9.10322,-77.4786,29.2,4610,5787,3.432,69,2019,97.259315,20.855831
2385,-9.12896,-77.5786,35.9,5242,5457,0.046,35,290,100.949486,23.267889
2386,-9.12425,-77.5978,56.3,5889,6355,0.029,58,207,102.9609,24.420027
2387,-9.11097,-77.582,29.1,4552,6573,9.852,107,4028,85.92724,17.299135
2388,-9.14215,-77.5896,42.9,5312,5455,0.012,122,93,93.05579,21.765902
2389,-9.13916,-77.5869,39.4,4732,6250,1.301,144,2024,101.586525,22.250463
2390,-9.13426,-77.5785,35.7,5011,5770,0.545,112,1059,98.347664,22.026722
2391,-9.12945,-77.576,33.2,5179,5239,0.012,87,109,94.836784,22.0281
2392,-9.09564,-77.6324,45.5,4870,6226,0.658,318,1321,91.266335,21.431364
2393,-9.07004,-77.576,32.8,4844,5646,0.957,354,1164,83.57084,20.066242
2394,-9.06583,-77.5871,36.6,4922,5048,0.027,266,204,83.37334,20.414515
2395,-9.07971,-77.5579,33.3,4917,5454,0.459,34,782,102.61498,23.21494
2396,-9.09769,-77.5601,34.2,4878,5371,0.379,180,822,91.24462,20.88642
2397,-9.09519,-77.6148,44.5,5117,6452,0.361,54,1127,109.199326,24.596178
2398,-9.06469,-77.5665,30.1,4927,5160,0.14,108,431,94.26061,21.543423
2399,-9.10081,-77.5541,38.8,4903,5023,0.019,189,105,87.4595,20.641953
2400,-9.06402,-77.5683,25.5,4960,5189,0.103,343,550,80.99038,20.293655
2401,-9.15004,-77.6021,33.9,4979,5228,0.101,239,399,86.108574,20.644667
2402,-9.13785,-77.6066,29.9,4516,6727,5.436,204,4141,95.584465,19.911871
2403,-9.10791,-77.6352,31.3,4224,6588,4.788,237,4177,96.64573,20.281553
2404,-9.12147,-77.6235,26.8,4598,6716,6.801,240,4481,89.33172,18.471903
2405,-9.08943,-77.5567,26.8,4531,6178,2.809,111,3388,103.53767,21.977036
2406,-9.09032,-77.6229,38.0,4802,6547,1.824,339,2110,91.84418,21.120502
2407,-9.08208,-77.6157,33.0,5212,5305,0.012,310,150,81.41145,20.62391
2408,-9.08493,-77.5707,57.6,5635,6042,0.052,36,223,103.50177,24.140072
2409,-9.0782,-77.5674,29.9,4793,5836,1.875,41,1618,103.259094,22.71919
2410,-9.06882,-77.5686,42.1,4999,5161,0.021,107,169,93.71293,21.532621
2411,-9.13166,-77.6164,27.0,4905,6716,2.011,219,3408,101.196335,22.09681
2412,-9.14632,-77.5953,28.0,4699,6289,1.941,178,2815,99.77162,21.705885
2413,-9.09032,-77.5842,32.0,4319,6682,10.75,324,5653,77.946556,16.077063
2414,-9.02695,-77.5832,26.7,4673,5349,1.365,247,1566,86.86948,19.890308
2415,-9.02147,-77.5764,24.8,4843,5315,0.899,21,1203,102.73613,23.23747
2416,-9.02866,-77.5732,39.2,4698,5309,0.508,156,906,93.06445,20.8924
2417,-9.00401,-77.5788,33.4,4911,5050,0.022,90,249,94.84598,21.750454
2418,-9.00854,-77.5824,29.4,4879,5193,0.365,305,780,82.90832,20.250254
2419,-9.02224,-77.5685,25.0,4950,5245,0.162,352,638,81.08017,20.24344
2420,-9.01999,-77.5597,33.6,4953,5051,0.027,139,192,90.84539,21.100422
2421,-9.02169,-77.5647,32.7,4833,5210,0.198,138,536,92.99978,21.203861
2422,-9.01672,-77.5844,24.9,4865,5167,0.141,297,690,83.73371,20.501184
2423,-8.95362,-77.6493,34.5,5337,5542,0.047,31,248,101.383766,23.476688
2424,-9.03866,-77.6428,31.8,5207,5455,0.125,18,416,102.68044,23.708035
2425,-9.03248,-77.6602,40.5,5752,6259,0.134,103,562,99.55257,23.36463
2426,-9.02894,-77.6461,27.6,4571,5986,4.292,88,3399,98.57736,20.646385
2427,-9.01619,-77.6357,28.0,4909,5646,1.785,170,1685,91.298676,20.226112
2428,-9.01009,-77.6311,42.3,5534,5615,0.012,105,108,94.51338,22.283813
2429,-9.0175,-77.6654,34.1,4210,6355,1.926,319,4085,98.99208,21.674664
2430,-9.02667,-77.6728,35.2,4758,6343,1.965,315,2618,92.03492,20.81553
2431,-8.94758,-77.6361,36.7,4983,5895,1.272,307,1454,86.62827,20.37404
2432,-8.96477,-77.6597,33.2,5003,5838,1.233,126,1344,96.284424,21.389784
2433,-8.97121,-77.6689,40.4,4958,5881,0.837,167,1175,94.96694,21.342127
2434,-9.00641,-77.6264,30.6,5008,5683,0.975,122,1160,95.71377,21.403502
2435,-8.97355,-77.6815,37.3,5106,5669,0.135,150,800,95.03769,21.723965
2436,-8.97257,-77.6767,31.8,4978,5706,0.609,182,1379,93.77012,21.213753
2437,-8.96265,-77.6279,27.4,4716,5903,5.943,242,2974,79.8709,16.849068
2438,-8.99373,-77.5976,33.9,4907,5613,0.718,55,974,101.716866,22.743288
2439,-9.03946,-77.6928,18.6,4946,5477,0.714,259,1379,87.4473,20.5989
2440,-8.97975,-77.6918,40.5,5343,5627,0.028,97,278,96.52625,22.378788
2441,-8.97537,-77.6875,36.5,5047,5717,0.528,148,1093,95.26133,21.5048
2442,-8.95677,-77.6688,45.2,5094,5276,0.013,297,156,82.36109,20.525375
2443,-8.99722,-77.5855,29.5,4866,4951,0.012,52,144,97.2876,22.563627
2444,-8.99993,-77.5938,36.3,4757,5429,0.641,155,958,93.41486,20.963968
2445,-8.98433,-77.6992,37.4,4933,5663,0.413,185,1233,93.76925,21.253986
2446,-8.93221,-77.5997,28.7,4889,5098,0.047,114,409,93.80536,21.492004
2447,-9.03424,-77.6888,25.6,4988,5762,0.598,280,1640,89.447815,21.022884
2448,-8.96852,-77.6945,28.1,5088,5641,0.388,335,974,84.419655,20.686108
2449,-8.98615,-77.7064,26.0,5058,5458,0.322,316,847,83.85229,20.594574
2450,-8.98633,-77.6258,33.6,4417,6000,4.473,268,2991,86.218025,18.481052
2451,-8.94782,-77.628,39.9,5202,5651,0.106,77,498,99.383156,22.682024
2452,-8.9457,-77.6298,35.5,5297,5687,0.055,73,471,99.63033,22.883808
2453,-8.95375,-77.6566,36.5,4975,5665,0.561,357,1052,83.796936,20.367039
2454,-9.03171,-77.6856,36.4,5118,5714,0.185,303,906,86.745255,21.036064
2455,-8.9974,-77.7176,36.4,5012,5113,0.018,234,140,85.03452,20.564768
2456,-8.99639,-77.7148,32.6,5132,5354,0.07,251,393,85.58615,20.79955
2457,-8.95942,-77.6547,42.3,5201,5608,0.055,146,412,93.66553,21.670166
2458,-8.95908,-77.6514,36.0,5087,5410,0.096,148,461,92.60745,21.392302
2459,-9.0067,-77.6542,37.5,5199,5410,0.063,313,260,82.23849,20.64475
2460,-8.99061,-77.704,34.6,5001,5465,0.232,170,880,92.556465,21.198479
2461,-8.94252,-77.6283,33.6,5139,5524,0.127,63,619,100.11048,22.759396
2462,-9.01273,-77.6562,24.2,5425,5672,0.114,19,471,103.369514,23.967213
2463,-9.01012,-77.6576,29.6,5358,5439,0.012,294,164,82.487946,20.913462
2464,-9.04354,-77.6875,42.2,4982,5124,0.03,180,173,88.4609,20.765715
2465,-9.04091,-77.6888,23.1,5056,5446,0.199,202,910,90.37867,21.094511
2466,-8.98774,-77.5994,23.7,5018,5224,0.072,64,451,98.03885,22.44363
2467,-8.98071,-77.6098,32.4,4299,5964,4.074,64,2949,101.53853,21.385416
2468,-8.93527,-77.6031,21.3,5055,5253,0.112,58,571,98.74215,22.582296
2469,-8.99205,-77.7121,32.9,5032,5512,0.266,277,764,86.264656,20.84865
2470,-9.05658,-77.6621,32.4,5177,5356,0.046,99,290,95.09253,21.980347
2471,-8.9986,-77.6321,37.8,5321,5627,0.067,345,435,82.30388,20.772541
2472,-9.03704,-77.6836,38.2,5264,5725,0.143,194,639,91.36174,21.397623
2473,-9.04192,-77.669,30.8,4594,6334,4.519,202,3458,92.587425,19.520882
2474,-9.00785,-77.6421,24.0,4913,5776,2.976,329,2668,82.558395,18.796356
2475,-8.97554,-77.6988,29.4,4586,5730,2.217,270,2342,88.4766,19.788609
2476,-9.04777,-77.6516,33.8,4651,5976,2.147,147,2390,97.640625,21.112068
2477,-8.95057,-77.6228,28.2,5030,5106,0.013,21,164,100.38017,23.466326
2478,-8.9473,-77.6122,30.4,4792,5515,2.294,324,1407,80.48451,18.92977
2479,-9.00035,-77.6107,35.9,4767,6007,2.835,168,1699,91.72401,19.983171
2480,-8.96327,-77.6746,35.6,5018,5883,2.384,328,1452,81.94262,19.255398
2481,-8.95224,-77.6039,29.4,4764,5405,3.011,108,1156,89.24445,19.454035
2482,-8.93307,-77.5443,25.5,4787,4996,0.254,180,563,88.74494,20.615334
2483,-8.92761,-77.5407,24.8,4825,4907,0.026,144,200,90.15501,20.994833
2484,-8.9354,-77.5426,26.7,4699,4938,0.082,127,408,92.602585,21.18406
2485,-8.90615,-77.5518,30.7,4783,4981,0.076,177,354,88.9203,20.722046
2486,-8.90342,-77.5533,29.4,4805,4951,0.031,20,237,100.58385,23.50502
2487,-8.89722,-77.7406,34.5,4960,5208,0.1,225,406,86.83938,20.66141
2488,-13.0442,-75.042,13.0,4917,4993,0.034,271,449,83.8712,20.58483
2489,-8.89247,-77.7177,36.9,4946,5348,0.069,321,486,83.28299,20.586073
2490,-8.9035,-77.6912,31.6,4638,5888,3.398,239,2942,88.58527,19.109447
2491,-8.91739,-77.6928,29.0,5212,5333,0.027,294,204,82.48501,20.767523
2492,-8.91756,-77.6837,39.7,5060,5238,0.02,160,200,90.26982,21.083069
2493,-8.91691,-77.6877,36.8,5040,5512,0.251,180,735,91.63912,21.13595
2494,-8.86106,-77.7179,33.8,5167,5576,0.24,24,598,103.38132,23.606474
2495,-8.89244,-77.6866,34.7,5092,5485,0.139,7,604,104.96348,24.152264
2496,-8.90241,-77.7114,36.7,5082,5952,0.315,160,975,96.572334,21.975973
2497,-8.89843,-77.7064,44.9,5047,6142,0.607,150,1148,98.465515,22.145945
2498,-8.85477,-77.742,24.5,4968,5267,0.1,249,694,86.59922,20.775688
2499,-8.85565,-77.7255,27.8,5247,5317,0.016,37,170,99.465645,23.162058
2500,-8.85191,-77.7295,27.0,5195,5305,0.033,6,239,102.50615,23.997671
2501,-8.89846,-77.7155,27.6,4733,6149,1.783,254,2569,93.834076,20.87778
2502,-8.88782,-77.7074,42.7,5441,5682,0.06,58,259,99.65463,23.102524
2503,-8.88568,-77.7024,34.1,4858,6108,1.503,56,1953,105.96747,23.241959
2504,-8.90778,-77.7162,31.8,5119,5276,0.028,146,247,91.300224,21.326183
2505,-8.90824,-77.7207,27.3,4922,5279,0.214,222,754,88.216644,20.745884
2506,-8.91455,-77.6807,35.1,5002,5539,0.31,151,801,93.94025,21.398085
2507,-8.85651,-77.7399,37.7,4958,5120,0.048,196,236,87.64913,20.6965
2508,-8.85498,-77.7375,33.7,4949,5197,0.046,134,345,92.60715,21.33181
2509,-8.8951,-77.6824,38.3,5075,5615,0.201,25,776,104.713524,23.771322
2510,-8.86296,-77.7258,32.4,4748,5743,2.09,256,1660,86.98053,19.724636
2511,-8.88227,-77.7162,33.4,4637,6165,3.588,259,2611,88.56024,19.297977
2512,-8.87516,-77.7028,33.1,5123,5377,0.112,34,421,101.1264,23.206799
2513,-8.87299,-77.7103,36.0,5091,5653,0.582,43,767,102.04212,23.031584
2514,-11.8471,-75.084,25.3,5005,5113,0.053,40,335,99.12151,23.009111
2515,-11.8492,-75.0879,22.0,4888,5195,0.59,243,955,86.04284,20.246437
2516,-11.8395,-75.0877,31.0,4987,5119,0.044,114,265,93.16751,21.42693
2517,-11.8385,-75.0901,25.0,4962,5130,0.184,283,410,83.10404,20.418072
2518,-11.8611,-75.0785,32.4,4937,5167,0.074,222,400,87.08131,20.63134
2519,-11.8517,-75.0816,26.2,4965,5167,0.063,98,432,95.16253,21.742788
2520,-11.8566,-75.0841,32.8,4833,5172,0.281,223,694,87.63456,20.465237
2521,-8.8378,-77.5784,36.1,4822,4944,0.022,350,173,78.67117,19.870014
2522,-8.8791,-77.5649,37.2,4780,5125,0.059,8,453,103.62342,24.00935
2523,-8.87786,-77.5848,20.0,4465,5856,9.77,61,4347,85.19923,16.955309
2524,-8.83735,-77.6004,24.8,4702,5825,1.555,340,2409,87.431526,20.133146
2525,-8.88909,-77.6754,29.6,4719,5908,1.486,292,2540,90.88554,20.59979
2526,-8.90039,-77.6098,43.5,4946,5171,0.028,125,203,92.78079,21.314123
2527,-8.89455,-77.6038,30.7,4852,5645,1.135,151,1350,94.14432,20.940632
2528,-8.85749,-77.6521,25.2,4976,5482,0.983,85,1024,96.93882,21.692139
2529,-8.87149,-77.6498,31.0,4903,5739,1.364,68,1245,100.18934,22.190842
2530,-8.84799,-77.6556,23.7,4915,5461,0.889,48,1248,101.20044,22.635546
2531,-8.89943,-77.6144,29.9,4856,5388,0.656,234,983,87.761406,20.452333
2532,-8.87873,-77.6617,24.0,4651,5970,4.496,324,3239,82.57466,18.133749
2533,-8.84748,-77.6062,43.2,4911,5195,0.058,263,283,84.70003,20.513714
2534,-8.84398,-77.604,36.1,4797,5568,0.494,281,984,87.6123,20.75023
2535,-8.85997,-77.6597,32.7,4874,5543,0.785,251,1215,88.04128,20.526247
2536,-8.84213,-77.6639,32.2,4832,5412,0.527,303,1045,85.11363,20.406807
2537,-8.85267,-77.6627,39.6,4611,5544,0.629,260,1571,90.48047,20.748579
2538,-8.87346,-77.629,29.2,4801,5348,0.485,322,1116,84.16951,20.311113
2539,-8.90516,-77.5688,41.4,4771,4939,0.022,201,159,86.936,20.472443
2540,-8.90448,-77.5722,43.0,4722,5022,0.098,178,347,89.33437,20.638315
2541,-8.90107,-77.6566,37.6,4789,5739,0.428,171,1274,96.106476,21.544842
2542,-8.84113,-77.6594,25.3,4921,5334,0.36,34,890,102.24891,23.231846
2543,-8.83877,-77.5942,29.0,4795,5675,0.367,36,1337,106.61022,23.841064
2544,-8.90462,-77.5614,28.9,4724,5097,0.248,172,655,90.528465,20.786577
2545,-8.8814,-77.6747,34.7,5098,5523,0.157,297,653,85.07454,20.8282
2546,-8.85899,-77.6039,35.1,4449,5912,3.808,298,2454,84.664085,18.68524
2547,-8.87872,-77.6284,38.7,4812,5347,0.261,193,798,90.90956,20.857462
2548,-8.84665,-77.6657,33.0,4874,5402,0.275,283,926,86.29562,20.684351
2549,-8.83943,-77.5889,52.3,4881,5148,0.034,359,195,79.47618,19.920652
2550,-8.84172,-77.5914,35.8,4857,5393,0.182,22,853,104.64717,23.81167
2551,-8.84189,-77.5863,30.8,4870,5385,0.156,56,752,101.2652,22.860682
2552,-8.83835,-77.5838,29.9,4717,4807,0.016,359,166,77.76034,19.67607
2553,-8.90558,-77.6519,42.4,4934,5167,0.072,220,252,86.65617,20.573895
2554,-8.88266,-77.6129,32.3,4500,5841,4.227,230,2647,86.03846,18.380579
2555,-8.85931,-77.587,28.6,4479,5871,2.629,92,2517,100.85801,21.589874
2556,-8.84792,-77.5832,26.2,4523,5843,2.473,89,2658,101.52225,21.750027
2557,-8.86768,-77.6199,32.8,4558,5839,1.999,304,2045,87.866135,20.004848
2558,-8.85702,-77.6239,37.4,4949,5069,0.028,224,151,85.57424,20.527586
2559,-8.89992,-77.6638,36.2,4639,5990,2.068,184,3028,97.34012,20.989397
2560,-8.89231,-77.5643,26.1,4598,5730,3.104,102,2174,95.56058,20.4832
2561,-8.90267,-77.5681,24.7,4768,5269,0.292,168,1159,92.93987,21.057922
2562,-8.89444,-77.5868,29.7,4706,5750,2.992,197,1776,87.808815,19.220577
2563,-8.88591,-77.6483,31.3,4768,5843,2.781,122,1659,93.61459,20.303072
2564,-8.83095,-77.6829,29.4,5014,5096,0.026,115,192,92.61197,21.466131
2565,-8.82888,-77.6836,37.3,4998,5094,0.019,44,148,98.35544,22.763363
2566,-8.82926,-77.6875,23.6,4824,5126,0.523,269,791,84.09058,20.195044
2567,-8.81464,-77.7082,19.8,5022,5183,0.06,177,464,89.52754,21.056051
2568,-8.81511,-77.6953,29.1,4831,5168,0.44,199,709,88.35375,20.50481
2569,-8.80972,-77.7216,26.3,5027,5144,0.035,175,272,88.952805,20.978056
2570,-8.81076,-77.7389,37.9,4617,4761,0.02,238,209,84.563545,20.209513
2571,-8.80616,-77.736,32.1,4743,5418,0.882,216,1214,89.444725,20.394203
2572,-8.80276,-77.7488,33.1,4755,5355,0.361,273,944,86.903534,20.606953
2573,-8.81127,-77.7294,31.1,5082,5336,0.17,176,470,90.01365,21.037115
2574,-8.80155,-77.7326,43.3,5198,5313,0.012,55,106,97.96861,22.605145
2575,-8.80608,-77.743,31.3,4860,5216,0.127,186,594,90.097946,20.897257
2576,-8.80441,-77.7465,40.2,5084,5347,0.077,167,351,90.65629,21.110083
2577,-8.81025,-77.7262,27.9,5010,5294,0.212,95,595,95.974754,21.874605
2578,-8.79962,-77.7604,25.2,5005,5105,0.032,178,247,88.55362,20.928543
2579,-8.7995,-77.6924,20.6,4703,5202,2.136,268,1618,82.08388,18.958065
2580,-8.78723,-77.6956,19.5,4816,5015,0.085,264,574,84.54197,20.516127
2581,-13.0404,-75.0605,14.7,4867,4901,0.014,223,118,85.406395,20.624546
2582,-11.8266,-75.0872,15.5,4786,4847,0.021,179,267,88.01291,20.74521
2583,-8.71016,-77.8292,42.8,4967,5105,0.025,185,169,88.06216,20.70883
2584,-8.69283,-77.7951,35.6,4723,4959,0.05,156,284,90.32004,20.844423
2585,-8.67924,-77.7788,31.4,4628,5647,1.42,335,1892,85.7545,19.899857
2586,-8.67183,-77.7701,33.6,4953,5206,0.064,13,455,102.85,23.81551
2587,-8.68673,-77.7852,31.7,5344,5623,0.07,100,459,96.52016,22.364122
